사투리,표준어
언니 제가 서울에 온 지 얼마 안 됐어요 그래서 혹시 서울 쫌 추천해 줄 수 있어요 왜 맛집이라던지,언니 제가 서울에 온 지 얼마 안 됐어요 그래서 혹시 서울 조금 추천해 줄 수 있어요 왜 맛집이라던지
아니면 뭐~ 어디 돌아다닐 만한 데라든 제가 온 지 몇 달 안 돼가지고 아직 서울 잘 몰라요.,아니면 뭐~ 어디 돌아다닐 만한 데라든 제가 온 지 몇 달 안 돼가지고 아직 서울 잘 몰라요.
그래서 맛집 추천 쫌 해주세요 언니,그래서 맛집 추천 조금 해주세요 언니
애들 데꼬 쫌 어렸을 때 다녔었는데,애들 데꼬 조금 어렸을 때 다녔었는데
상암동 거기 상암동 공원도 좋고 아니면 서울숲 북서울의 숲 선유도공원?,상암동 거기 상암동 공원도 좋고 아니면 서울숲 북서울의 숲 선유도공원?
뭐~ 올림픽공원 공원을 많이 다녔네요.,뭐~ 올림픽공원 공원을 많이 다녔네요.
공원은 산책하기 좋으니까 이제 애기들 데리고 그래서 추천해 주시는 거 맞죠 이게 돌아다니,공원은 산책하기 좋으니까 이제 애기들 데리고 그래서 추천해 주시는 거 맞죠 이게 돌아다니
공연 같은 거는 보러 다니시는 거 좋아해요 언니 서울에서 많이 보셨어요 제가 아직 온 지 얼마 안 돼가지고,공연 같은 거는 보러 다니시는 거 좋아해요 언니 서울에서 많이 보셨어요 제가 아직 온 지 얼마 안 돼가지고
이것저것 공연 같은 거도 많이 보고 싶은데 코로나 때문에 거의 안 하잖아요 혹시 공연 보는 거 좋아해요?,이것저것 공연 같은 거도 많이 보고 싶은데 코로나 때문에 거의 안 하잖아요 혹시 공연 보는 거 좋아해요?
근데 애들 키우면서 공연을 쫌 못 봤어요.,근데 애들 키우면서 공연을 조금 못 봤어요.
예전에 남편이랑 결혼하기 전에 개그콘서트에 한번 그~,예전에 남편이랑 결혼하기 전에 개그콘서트에 한번 그~
방청 당첨이 돼가지고 보러 갔는데 그~ 동네 아시는 분이 남편 아시는 분이 봤다는 거예요 티비에 저희가 잡혔나 봐요.,방청 당첨이 돼가지고 보러 갔는데 그~ 동네 아시는 분이 남편 아시는 분이 봤다는 거예요 티비에 저희가 잡혔나 봐요.
그래서 봤다는 분 있었고 사실 공연 잘 못 봐요.,그래서 봤다는 분 있었고 사실 공연 잘 못 봐요.
언니는 금 이때까지 가 본 여행지 중에서 어디가 제일 좋았어요 국내로 말해주세요.,언니는 금 이때까지 가 본 여행지 중에서 어디가 제일 좋았어요 국내로 말해주세요.
국내는 제가 그냥 딱 그~ 기억에 남는 데가 제가 베트남 다낭을 갔을 때예요.,국내는 제가 그냥 딱 그~ 기억에 남는 데가 제가 베트남 다낭을 갔을 때예요.
그때 돌아다니는 거 말고 그~ 숙소에서 그~ 테라스에서 누워가지고 하늘을 봤는데 그렇게 공기가,그때 돌아다니는 거 말고 그~ 숙소에서 그~ 테라스에서 누워가지고 하늘을 봤는데 그렇게 공기가
맑고 저한테 이케 딱 스며드는 거예요 그래서 그때 그 기분을 잊을 수가 없어요.,맑고 저한테 이렇게 딱 스며드는 거예요 그래서 그때 그 기분을 잊을 수가 없어요.
