사투리,표준어
권사님 이가 미국 뉴욕에서,권사님 이가 미국 뉴욕에서
간호사 생활 잘하고 계시 잘하고 있지요?,간호사 생활 잘하고 계시 잘하고 있지요?
네 잘하고 있어요 그~ 코로나 땜에 조금 힘들어서,네 잘하고 있어요 그~ 코로나 땜에 조금 힘들어서
뭐~ 매일 매주 전수 검사를 하고 있대요.,뭐~ 매일 매주 전수 검사를 하고 있대요.
아우 힘들겠다 그래도,아우 힘들겠다 그래도
이는 참 대단해 그렇기 정말 열심히 그렇기,이는 참 대단해 그렇기 정말 열심히 그렇기
정말 잘하드니 또 미국에서 그렇게 코로나로 인해서,정말 잘하드니 또 미국에서 그렇게 코로나로 인해서
열심히 정말 큰 역할을 하니 얼마나 대단한지 몰라.,열심히 정말 큰 역할을 하니 얼마나 대단한지 몰라.
그래도 이가 결혼할 때도 됐는데,그래도 이가 결혼할 때도 됐는데
요즘 애들은 결혼을 안 할라 그래.,요즘 애들은 결혼을 안 할라 그래.
이가 결혼해야지.,이가 결혼해야지.
그러게 지는 뭐~ 시집 안 간다 그러더니 요새는,그러게 자기는 뭐~ 시집 안 간다 그러더니 요새는
시집 안 간다는 얘기는 안 하네요.,시집 안 간다는 얘기는 안 하네요.
너무 예뻐해서,너무 예뻐해서
아우 공부 사회 복지 공부할 때 이가 간호학과에 있을 때 난 너무 이쁘게 봐 가지구,아우 공부 사회 복지 공부할 때 이가 간호학과에 있을 때 난 너무 이쁘게 봐 가지구
이를 진짜 아주 우리 며느리 삼았으믄 딱 좋겄더라구.,이를 진짜 아주 우리 며느리 삼았으면 딱 좋겠더라구.
아이구 그~ 뭐야,아이구 그~ 뭐야
그~ 며느리 삼아 주실 만큼 이뻐서 어~ 이뻐해 줘서 너무 고맙구,그~ 며느리 삼아 주실 만큼 이뻐서 어~ 이뻐해 줘서 너무 고맙구
그~ 이두 그걸 알구 권사님 너무 좋아해요.,그~ 이두 그걸 알구 권사님 너무 좋아해요.
저는 딸이 없어 가지구요 아들만 둘 키워서 그래두,저는 딸이 없어 가지구요 아들만 둘 키워서 그래두
큰애는 결혼했는데 작은애 이두 즘 결혼 즘 즘,큰애는 결혼했는데 작은애 이두 좀 결혼 좀 좀
했으먼 좋겄는데 나이도 인제 서른셋이나 됐고,했으면 좋겠는데 나이도 인제 서른셋이나 됐고
아이 도대체 요새 애들은 나이가 서른셋이나 됐는데,아이 도대체 요새 애들은 나이가 서른셋이나 됐는데
결혼을 할 생각을 안 해요.,결혼을 할 생각을 안 해요.
진짜 그~ 걱정이다 인구 인구수도 쭐고,진짜 그~ 걱정이다 인구 인구수도 줄고
아~ 또 애도 안 낳을라 그래 요즘 애들은 그래 마,아~ 또 애도 안 낳을라 그래 요즘 애들은 그래 마
그래 너무 이기적이구,그래 너무 이기적이구
쫌 개인주의에 빠져 있는 거 같애 다들,조금 개인주의에 빠져 있는 거 같애 다들
그래두 내가 보기에는 이가 참,그래두 내가 보기에는 이가 참
건실하고 생각도 반듯하고,건실하고 생각도 반듯하고
