사투리,표준어
야 우리 보면은 핸드폰도 진짜 빨리 나오고 그다음에 진짜 기종도 많고,야 우리 보면은 핸드폰도 진짜 빨리 나오고 그다음에 진짜 기종도 많고
아예 업그레이드가 많이 돼서 나오잖아 그래서 나는 우리나라가 진짜 아~ 당연히 다른 나라 꺼지만은,아예 업그레이드가 많이 돼서 나오잖아 그래서 나는 우리나라가 진짜 아~ 당연히 다른 나라 꺼지만은
그래도 우리나라 꺼도 봐도 진짜 뭘 빨리 만들잖아 우리 자동차도 그렇고,그래도 우리나라 꺼도 봐도 진짜 뭘 빨리 만들잖아 우리 자동차도 그렇고
근데 내가 이케 봤을 때 니 드론 같은 거 티비에서 봤다 아이가 그런 거 봤을 때,근데 내가 이렇게 봤을 때 너 드론 같은 거 티비에서 봤지 않냐 그런 거 봤을 때
티비에서 보면은 그~ 드론이 하늘에서 잡아가지고 밑을 찍잖아.,티비에서 보면은 그~ 드론이 하늘에서 잡아가지고 밑을 찍잖아.
그런 거 봤을 때 니는 드론 드론은 뭐~ 어떨 때 좋은 거 같고 어떨 때 나쁜 거 같고 어~ 드론에 대해서 어떻게 생각해?,그런 거 봤을 때 너는 드론 드론은 뭐~ 어떨 때 좋은 거 같고 어떨 때 나쁜 거 같고 어~ 드론에 대해서 어떻게 생각해?
우리가 제일 흔히 많이 볼 수 있는 게 방송국에서,우리가 제일 흔히 많이 볼 수 있는 게 방송국에서
테레비에서 보면은 그~ 진짜 어~ 니 말처럼 위에서 아래까지 이렇게 전 풍경을 찍을 수 있는 그런 장점.,테레비에서 보면은 그~ 진짜 어~ 너 말처럼 위에서 아래까지 이렇게 전 풍경을 찍을 수 있는 그런 장점.
그런 거는 너무 어~ 진짜 여러 다방면으로 그~ 장소라던지,그런 거는 너무 어~ 진짜 여러 다방면으로 그~ 장소라던지
그런 공간을 볼 수가 있어서 그런 것도 너무 좋고,그런 공간을 볼 수가 있어서 그런 것도 너무 좋고
또 뭐~ 요새는 드론을 가지고 농약을 친대.,또 뭐~ 요새는 드론을 가지고 농약을 친대.
그래서 뭐~ 진짜 뭐~ 한 그~ 한 쫌 대지가 크겠지.,그래서 뭐~ 진짜 뭐~ 한 그~ 한 조금 대지가 크겠지.
그~ 큰 대지에 뭐~ 드론도 쫌 큰 걸로 해가지고 농약을 뿌리고 하면은 돈도 많이 번다는 거야.,그~ 큰 대지에 뭐~ 드론도 조금 큰 걸로 해가지고 농약을 뿌리고 하면은 돈도 많이 번다는 거야.
아~ 진짜 세상에 별일이 다 있다 막 이렇게 생각을 했었거든 근데 이제,아~ 진짜 세상에 별일이 다 있다 막 이렇게 생각을 했었거든 근데 이제
단점이라고는 어~ 나는 쪼끔 아직까지는 그래도 위험하다라고 생각을 하거든 그니까,단점이라고는 어~ 나는 쪼끔 아직까지는 그래도 위험하다라고 생각을 하거든 그러니까
물론 이게 자격증 드론은 자격증을 따야지만 또 이거를 할 수가 있대.,물론 이게 자격증 드론은 자격증을 따야지만 또 이거를 할 수가 있대.
근데 너무 인제 드론이 아닌 드론처럼 이렇게 비슷한 그런 것들이 나오면서 뭐~,근데 너무 인제 드론이 아닌 드론처럼 이렇게 비슷한 그런 것들이 나오면서 뭐~
쪼끔 아이들이라던지 그런 애들이 이렇게 사용을 하다가,쪼끔 아이들이라던지 그런 애들이 이렇게 사용을 하다가
조작 방법을 몰라서 떨어뜨렸는데 뭐~ 다른 애기들이 다칠 수도 있는 거고,조작 방법을 몰라서 떨어뜨렸는데 뭐~ 다른 애기들이 다칠 수도 있는 거고
뭐~ 이런 부분에 대해서는 쫌 안전은 아직까진 취약하지 않나라고는 생각은 하거든 뭐~ 물론 발전은 하고 있겠지만,뭐~ 이런 부분에 대해서는 조금 안전은 아직까진 취약하지 않나라고는 생각은 하거든 뭐~ 물론 발전은 하고 있겠지만
뭐~ 니는 드론에 뭐~ 장단점 같은 거 뭐~ 생각하는 거 있어?,뭐~ 너는 드론에 뭐~ 장단점 같은 거 뭐~ 생각하는 거 있어?
나는 그때 뭐지 그~ 또 에스엔에스지만,나는 그때 뭐지 그~ 또 에스엔에스지만
요즘 진짜 평범한 사람들이 그~ 드론 같은 걸 사가지고,요즘 진짜 평범한 사람들이 그~ 드론 같은 걸 사가지고
대회도 나가고 자랑도 하고 진짜 드론 비싼 거 진짜 많이 사는 거야 근데 내가 지금 기억 남는 거는,대회도 나가고 자랑도 하고 진짜 드론 비싼 거 진짜 많이 사는 거야 근데 내가 지금 기억 남는 거는
여자랑 남자랑 신혼부부 가서 자기가 즐기는 모습을,여자랑 남자랑 신혼부부 가서 자기가 즐기는 모습을
자기들이 작동해서 밑에서는 그~ 모습을 보고,자기들이 작동해서 밑에서는 그~ 모습을 보고
위에서 그렇게 남자는 움직이는 거야.,위에서 그렇게 남자는 움직이는 거야.
그러면서 막 안녕하는데 쫌 신기한 거야.,그러면서 막 안녕하는데 조금 신기한 거야.
아~ 자기들이 사서 방송국이 아닌 자기들 동영상을 남겨가지고,아~ 자기들이 사서 방송국이 아닌 자기들 동영상을 남겨가지고
남겨두는 거잖아 그래서 또 자기 에스엔에스에 올리고 하는 건데,남겨두는 거잖아 그래서 또 자기 에스엔에스에 올리고 하는 건데
아~ 이런 장점도 있구나.,아~ 이런 장점도 있구나.
생각했는데 또 니 말을 들어보면은,생각했는데 또 너 말을 들어보면은
단점도 있는 거지 그런 걸로 인해서 그게 갑자기 잘못이 돼서,단점도 있는 거지 그런 걸로 인해서 그게 갑자기 잘못이 돼서
따른 데로 날라갈 수도 있는 거고 갑자기 뭐~,다른 데로 날라갈 수도 있는 거고 갑자기 뭐~
어디에 막 맞아서 부딪칠 수 있는 거고,어디에 막 맞아서 부딪칠 수 있는 거고
뭐~ 비둘기랑 부딪치면 어떡하노.,뭐~ 비둘기랑 부딪치면 어떡해.
그래가지고 나는 그런 생각도  하거든 왜냐면 티비에서 뭐~,그래가지고 나는 그런 생각도  하거든 왜냐면 티비에서 뭐~
그~ 프로그램만 봐도,그~ 프로그램만 봐도
드론 하는 하시는 분이 잘못해서 막 나무에 박히고 하는데,드론 하는 하시는 분이 잘못해서 막 나무에 박히고 하는데
하늘 날다가 진짜 뭐~ 어디에 박힐 수도 있는 거니까 위험하긴 위험하지 우리가,하늘 날다가 진짜 뭐~ 어디에 박힐 수도 있는 거니까 위험하긴 위험하지 우리가
봐도 우와 저건 신기하긴 하다 근데 쫌 위험하지 않나.,봐도 우와 저건 신기하긴 하다 근데 조금 위험하지 않나.
