사투리,표준어
요즘에 코로나 땜에,요즘에 코로나 때문에
뭐~ 콘서트도 그렇구 다 취소됐잖아.,뭐~ 콘서트도 그렇구 다 취소됐잖아.
나는 어~,나는 어~
한 번씩 그래도 콘서트 보러 가고 하는 거 좋아하는데,한 번씩 그래도 콘서트 보러 가고 하는 거 좋아하는데
근데 음~ 친구들이랑 왜 화상 통화하고,근데 음~ 친구들이랑 왜 화상 통화하고
하는 거는 익숙한데 아직,하는 거는 익숙한데 아직
그~ 요즘에 언택트 콘서트는 안 익숙하거든?,그~ 요즘에 언택트 콘서트는 안 익숙하거든?
요즘 그~  비티에스 걔네가,요즘 그~  비티에스 걔네가
공연을 그걸로 쫌 한다고 하더라고 애들,공연을 그걸로 조금 한다고 하더라고 애들
그~ 내 친구들두 어디지 저기 영화관 가서 그거 보고,그~ 내 친구들두 어디지 저기 영화관 가서 그거 보고
요즘에 너는 어떤 걸로,요즘에 너는 어떤 걸로
그런 뭐라고 해야 되지 공연 보고 하는 거?,그런 뭐라고 해야 되지 공연 보고 하는 거?
어떤 걸로 욕구를 풀고 있는 풀고 있어?,어떤 걸로 욕구를 풀고 있는 풀고 있어?
나는 신랑이 음악을 하니까,나는 신랑이 음악을 하니까
뭐~ 공연하는 기회가 있으면 버스킹 같은 거 보러 가고 이렇게 하고,뭐~ 공연하는 기회가 있으면 버스킹 같은 거 보러 가고 이렇게 하고
사실 애가 있어서 다른 뭐~ 타지역에 하는 거나,사실 애가 있어서 다른 뭐~ 타지역에 하는 거나
보고 싶던 공연 같은 거 좀 맘먹고 가기가 힘들었어 보통,보고 싶던 공연 같은 거 좀 맘먹고 가기가 힘들었어 보통
저녁 시간에 이렇게 하니까,저녁 시간에 이렇게 하니까
나 혼자 가기도 그렇고 신랑이랑 같이 가기에는 아이를 누군가가 봐줘야 하니까,나 혼자 가기도 그렇고 신랑이랑 같이 가기에는 아이를 누군가가 봐줘야 하니까
근데 그래도 한 번쯤은 진짜 실황 이런 거를 좀 보고 싶지.,근데 그래도 한 번쯤은 진짜 실황 이런 거를 좀 보고 싶지.
근데 최근에 원래 뭐~ 옛날 윤도현 러브레터,근데 최근에 원래 뭐~ 옛날 윤도현 러브레터
유희열의 스케치북 이런 거 계속 한 번씩 옛날에 봤었는데,유희열의 스케치북 이런 거 계속 한 번씩 옛날에 봤었는데
최근에 보니까 이제 그~ 코로나 때문에 콘서트가 취소되면서 아이유가 나왔더라고,최근에 보니까 이제 그~ 코로나 때문에 콘서트가 취소되면서 아이유가 나왔더라고
근데 원래 아이유를 뭐~ 좋아하기도 하고 노래하고 많이 듣기는 들었었는데,근데 원래 아이유를 뭐~ 좋아하기도 하고 노래하고 많이 듣기는 들었었는데
내가 특정 가수를 막 엄청,내가 특정 가수를 막 엄청
좋아하지 않는 이상은 그 사람이,좋아하지 않는 이상은 그 사람이
그냥 싱글로 막 많이 뜨는 유명한 곡 외에 이렇게 꼼 많이 다 듣지 않게 되잖아.,그냥 싱글로 막 많이 뜨는 유명한 곡 외에 이렇게 꼼 많이 다 듣지 않게 되잖아.
그리고 그냥 요즘엔 이렇게 노래 들으니까,그리고 그냥 요즘엔 이렇게 노래 들으니까
가사를 이케 잘 들리는 가사가 아니면 가사를 잘 보기가 힘들거든?,가사를 이렇게 잘 들리는 가사가 아니면 가사를 잘 보기가 힘들거든?
근데 그게  마침 이제 아이유 아예 단독 콘서트처럼 해서,근데 그게  마침 이제 아이유 아예 단독 콘서트처럼 해서
가사의 의미나 이런 거에 대해서도 말해주고,가사의 의미나 이런 거에 대해서도 말해주고
가사가 실제로 딱 다 나오고 평소에 듣지 못했던 아이유 노래가 이렇게 많이 나오더라고,가사가 실제로 딱 다 나오고 평소에 듣지 못했던 아이유 노래가 이렇게 많이 나오더라고
뭐~ 그러니까 엄청 이게 새롭게 알게 되고,뭐~ 그러니까 엄청 이게 새롭게 알게 되고
노래도 찾아보게 되고 그런 거는 좋더라고,노래도 찾아보게 되고 그런 거는 좋더라고
평소에 여러 가수들이 섞여서 나올 때는,평소에 여러 가수들이 섞여서 나올 때는
뭐~ 내가 좋아하는 가수가 나오기도 하고,뭐~ 내가 좋아하는 가수가 나오기도 하고
아니면 쫌 홍보성으로 나오는 사람들도 많아서,아니면 조금 홍보성으로 나오는 사람들도 많아서
이렇게 쭉 집중해서 보는 게 아니니까,이렇게 쭉 집중해서 보는 게 아니니까
콘서트 느낌보다는 사실,콘서트 느낌보다는 사실
뭐~ 방구석 콘서트다 이렇게 막 얘기하지만,뭐~ 방구석 콘서트다 이렇게 막 얘기하지만
그냥 뭐~ 별 차이 없이 그냥 티비 프로그램 보는 느낌이었거든?,그냥 뭐~ 별 차이 없이 그냥 티비 프로그램 보는 느낌이었거든?
근데 그거는 어~ 쫌 콘서트 같다.,근데 그거는 어~ 조금 콘서트 같다.
집중적으로 볼 수 있다 이런 생각이 들더라고,집중적으로 볼 수 있다 이런 생각이 들더라고
어디서 한 거야?,어디서 한 거야?
케이비에스에서 유희열의 스케치북에서 했었거든?,케이비에스에서 유희열의 스케치북에서 했었거든?
나중에 나도 다시 보기로 봐야겠네.,나중에 나도 다시 보기로 봐야겠네.
