사투리,표준어
이 혹시 마지막으로 본 공연 있나?,이 혹시 마지막으로 본 공연 있니?
어~ 나 최근에는,어~ 나 최근에는
나 최근에는 본 공연이 없어.,나 최근에는 본 공연이 없어.
어~ 완 고등학생 때는 학교에서 뭐~ 연극이나,어~ 완 고등학생 때는 학교에서 뭐~ 연극이나
어~ 뮤지컬 같은 거는 가끔씩 보러 갔단 말이야 고등학생 때?,어~ 뮤지컬 같은 거는 가끔씩 보러 갔단 말이야 고등학생 때?
그럴 때마다 많이 갔었는데 스무 살 되고부터는 뭐~ 갈 일이 없더라고?,그럴 때마다 많이 갔었는데 스무 살 되고부터는 뭐~ 갈 일이 없더라고?
근데 그래서 뭐~ 이런 공연은 본 적 없는데 습 어~ 뭐~ 국가 대표 경기 이런 거는 친구랑 같이,근데 그래서 뭐~ 이런 공연은 본 적 없는데 습 어~ 뭐~ 국가 대표 경기 이런 거는 친구랑 같이
어~ 차 끌고 가서 본 적은 있었어 그때 울산에서 했었는데,어~ 차 끌고 가서 본 적은 있었어 그때 울산에서 했었는데
그때도 차 렌트해서 울산 가서 경기 한두 시간 보고 돌아왔단 말이야?,그때도 차 렌트해서 울산 가서 경기 한두 시간 보고 돌아왔단 말이야?
어~ 그럴 때도  군인이다 보니까 표도 싸게 살 수 있어가지고,어~ 그럴 때도  군인이다 보니까 표도 싸게 살 수 있어가지고
어~ 갑자기 좋은 자리에서 봤지 막 우리나라 선수들 꼴 너 꼴 넣는 것도 보고,어~ 갑자기 좋은 자리에서 봤지 막 우리나라 선수들 골 너 골 넣는 것도 보고
어~ 그러고 집 왔는데 집에 주차하다 보니까,어~ 그러고 집 왔는데 집에 주차하다 보니까
그~ 밑에 큰 돌에 그~ 차 밑에가,그~ 밑에 큰 돌에 그~ 차 밑에가
쫌 살짝 긁혔더라고  그러다 보니까 렌트하니까,조금 살짝 긁혔더라고  그러다 보니까 렌트하니까
그~ 반납하니깐 이거 물어내라면서 막 돈 내라고 해서 막 얘기하다 보니깐 뭐~ 삼 사십 만 원 내고,그~ 반납하니깐 이거 물어내라면서 막 돈 내라고 해서 막 얘기하다 보니깐 뭐~ 삼 사십 만 원 내고
또 그때 군인이다 보니까 어~ 이거 괜히 군대 가서 또 큰일 나는 거 아닌가 약간 불안하고 이런 것도 많이 있고 그랬지.,또 그때 군인이다 보니까 어~ 이거 괜히 군대 가서 또 큰일 나는 거 아닌가 약간 불안하고 이런 것도 많이 있고 그랬지.
너는 뭐~ 최근에 공연 본 거 있나?,너는 뭐~ 최근에 공연 본 거 있니?
최근에 공연 본 게 아마,최근에 공연 본 게 아마
군대 가기 전에 마지막으로 봤던 거 같은 데,군대 가기 전에 마지막으로 봤던 거 같은 데
그~ 아~ 제목이 기억이 안 나는 데,그~ 아~ 제목이 기억이 안 나는 데
아~ 엄청 쫌 유명한 거거든 근데  어디서 표가 생겨가지고 엄마가,아~ 엄청 조금 유명한 거거든 근데  어디서 표가 생겨가지고 엄마가
표를 어디 구해와가지고 두 개 딱 구해와서 나한테 줬단 말이야?,표를 어디 구해와가지고 두 개 딱 구해와서 나한테 줬단 말이야?
그래서 여자친구랑 가서 본 적은 있는데 그게 뮤지컬이었어.,그래서 여자친구랑 가서 본 적은 있는데 그게 뮤지컬이었어.
그~ 이제 내가 별로 뮤지컬에 큰 감흥이 없었는데,그~ 이제 내가 별로 뮤지컬에 큰 감흥이 없었는데
이제 그때 보고 아~ 뮤지컬도 생각보다 재밌구나 이걸 느꼈었고,이제 그때 보고 아~ 뮤지컬도 생각보다 재밌구나 이걸 느꼈었고
또 내가 직접 공연해본 적도 있거든.,또 내가 직접 공연해본 적도 있거든.
그~ 언제 해봤냐면 약간 유치원 학예회 땐가?,그~ 언제 해봤냐면 약간 유치원 학예회 땐가?
완전 어릴 때 해봤어.,완전 어릴 때 해봤어.
그~ 뭐지?,그~ 뭐지?
백설 공주를 공연했었거든.,백설 공주를 공연했었거든.
근데 이제 거기서 내 역할이 뭐였냐면 왕자였단 말이야.,근데 이제 거기서 내 역할이 뭐였냐면 왕자였단 말이야.
내가 어떻게 하다 왕자가 됐는지 모르겠지만,내가 어떻게 하다 왕자가 됐는지 모르겠지만
왕자 역할을 맡아가지고 이제 또 공 왕자 두 명 공주 두 명 이렇게 나눠서 전반부 후반부를 했거든?,왕자 역할을 맡아가지고 이제 또 공 왕자 두 명 공주 두 명 이렇게 나눠서 전반부 후반부를 했거든?
그 당시 기억으로는 내가 왕자 이였고,그 당시 기억으로는 내가 왕자 이였고
왕자 이랑 공주 이가 같이 하고 왕자 일이랑 왕자 아 공주 일이 같이하는데,왕자 이랑 공주 이가 같이 하고 왕자 일이랑 왕자 아 공주 일이 같이하는데
그때 상대 배우였던 공주 이가 별로 내 마음에 안 들었어.,그때 상대 배우였던 공주 이가 별로 내 마음에 안 들었어.
근데 뭐~ 내가 왕자 이 하라니깐 그냥 했는데,근데 뭐~ 내가 왕자 이 하라니깐 그냥 했는데
그때 공주 일이 쫌 이뻤단 말이야.,그때 공주 일이 조금 이뻤단 말이야.
그래서 왕자 일이 쫌 부러웠고 이제,그래서 왕자 일이 조금 부러웠고 이제
그때 둘이 전반부에 둘이서 하고,그때 둘이 전반부에 둘이서 하고
이제 후반부에 내가 왕자 역할해가지고,이제 후반부에 내가 왕자 역할해가지고
또 후반부에 그~ 키스신이 있었단 말이지 그~ 사과 먹고,또 후반부에 그~ 키스신이 있었단 말이지 그~ 사과 먹고
