사투리,표준어
님 혹시 혹시 엠비티아이가 어떻게 되시나요?,님 혹시 혹시 엠비티아이가 어떻게 되시나요?
저 엠비티아이는 이엔티피로 나왔어요.,저 엠비티아이는 이엔티피로 나왔어요.
그~ 어~ 네 결과 보니까 저랑 되게 맞는 부분이 많드라구요.,그~ 어~ 네 결과 보니까 저랑 되게 맞는 부분이 많드라구요.
옛날에도 엠비티아이 한 번 해 본 적은 있는데,옛날에도 엠비티아이 한 번 해 본 적은 있는데
그 때 결과는 잘 기억이 안 나지만 그 때랑 겨 생각이 많이 바꼈다고 생각을 해서,그 때 결과는 잘 기억이 안 나지만 그 때랑 겨 생각이 많이 바뀌었다고 생각을 해서
이게 성격이 잘 바뀌는 거 같아서 이거 한 번씩 정기적으로 해 보면 되게 재밌을 거 같고,이게 성격이 잘 바뀌는 거 같아서 이거 한 번씩 정기적으로 해 보면 되게 재밌을 거 같고
그래서 네 친구들이랑도 이런 얘기 나누니까 되게 얘깃거리도 많고 재밌더라구요.,그래서 네 친구들이랑도 이런 얘기 나누니까 되게 얘깃거리도 많고 재밌더라구요.
혹시 엠비티아이가 어떻게 되세요?,혹시 엠비티아이가 어떻게 되세요?
저도 엔프피인데,저도 엔프피인데
아무래도 엔프피가 쫌 활달하고 말 많고,아무래도 엔프피가 조금 활달하고 말 많고
쫌 친구랑 어울려 있어 같이 있고 싶어하고 집보다 밖에 있고 싶어하는 살짝 그런 성격인 거 같은데,조금 친구랑 어울려 있어 같이 있고 싶어하고 집보다 밖에 있고 싶어하는 살짝 그런 성격인 거 같은데
그래서 아마 이 지금 녹음을 진행하고 있는 거지 않을까요?,그래서 아마 이 지금 녹음을 진행하고 있는 거지 않을까요?
그래서 제 저는 근데 나름 그게 제 장점으로 생각하거든요.,그래서 제 저는 근데 나름 그게 제 장점으로 생각하거든요.
뭐~ 항상 학교 같은 데에서 과제를 한다던가 발표를 할 때,뭐~ 항상 학교 같은 데에서 과제를 한다던가 발표를 할 때
살짝 소심해지는 친구들도 있는데 저는 제 이~ 성격,살짝 소심해지는 친구들도 있는데 저는 제 이~ 성격
덕분에 쫌 남들 앞에서 앞서서 쫌 이야기할 줄 아는,덕분에 조금 남들 앞에서 앞서서 조금 이야기할 줄 아는
그런 성격인 거 같애서 저는 쫌  장점으로 생각하고 있어서 굉장히 마음에 들어하고 있습니다.,그런 성격인 거 같애서 저는 조금  장점으로 생각하고 있어서 굉장히 마음에 들어하고 있습니다.
혹시 님은 상대방한테 쫌 자신을 잘 표현하는 성격이신가요?,혹시 님은 상대방한테 조금 자신을 잘 표현하는 성격이신가요?
네 주로 첫만남에서 제가,네 주로 첫만남에서 제가
