사투리,표준어
다이어트해 본 적 있으세요?,다이어트해 본 적 있으세요?
다이어트 아주 마이 해 봤죠 아주 마이 하고,다이어트 아주 많이 해 봤죠 아주 많이 하고
그러고 진짜 딱 정점을 찍은 다음에 요요가 대박으로 왔습니다.,그러고 진짜 딱 정점을 찍은 다음에 요요가 대박으로 왔습니다.
저도 다이어트 엄청 했었는데,저도 다이어트 엄청 했었는데
코로나 와가지고 대박 요요 왔어요.,코로나 와가지고 대박 요요 왔어요.
저는 다이어트 진짜 별거 없고 그~ 유튜브에 보면은 그냥 운동 영상 있다 아니에요.,저는 다이어트 진짜 별거 없고 그~ 유튜브에 보면은 그냥 운동 영상 있지 않아요.
그런 거 보면서 그냥 따라 하고 하루에 한 시간씩 따라 하고 밥,그런 거 보면서 그냥 따라 하고 하루에 한 시간씩 따라 하고 밥
반 공기 먹고 저녁 샐러드 먹고 이래 하니까 살은 잘 빠지더라고요 근데,반 공기 먹고 저녁 샐러드 먹고 이래 하니까 살은 잘 빠지더라고요 근데
쩨일 잘 빠지던 게 두유 다이어트라고 있었는데,제일 잘 빠지던 게 두유 다이어트라고 있었는데
그거하는데 진짜 살이 쏙 빠지데요 근데 아~ 그거는 별로 추천 안 해요.,그거하는데 진짜 살이 쏙 빠지데요 근데 아~ 그거는 별로 추천 안 해요.
두유 다이어트 마이 힘들어요?,두유 다이어트 많이 힘들어요?
완전 솔깃하네요 살이 쪽 빠진다고요 뭐~ 지금 눈이 완전 커졌으요.,완전 솔깃하네요 살이 쪽 빠진다고요 뭐~ 지금 눈이 완전 커졌어요.
살은 쪽 빠져요 진짜 그건 그거 하나는 제가 장담하는데,살은 쪽 빠져요 진짜 그건 그거 하나는 제가 장담하는데
낸중에 몸이 너무 안 좋아지는 거예요 그니까 하루에 두유만,나중에 몸이 너무 안 좋아지는 거예요 그러니까 하루에 두유만
베지밀 같은 거 있다 아니에요 그런 거 하루에 두 배,베지밀 같은 거 있지 않아요 그런 거 하루에 두 배
세 개 그 정도 먹는 건데 아침 점심 저녁 이래 하나씩 그 정도 먹는 건데,세 개 그 정도 먹는 건데 아침 점심 저녁 이래 하나씩 그 정도 먹는 건데
그거 먹고 나니까 온몸에 힘이 없고 다이어트 끝나고도,그거 먹고 나니까 온몸에 힘이 없고 다이어트 끝나고도
몸에 힘이 없고 그러고 요요 금방 오고 그래서 관리하는데 너무 힘든 거예요.,몸에 힘이 없고 그러고 요요 금방 오고 그래서 관리하는데 너무 힘든 거예요.
효과는 마이 봤으니까 만족은 하는데 별로 사실 이제 처음에 추천하고 댕겼는데 이제 추천 안 합니다 그거,효과는 많이 봤으니까 만족은 하는데 별로 사실 이제 처음에 추천하고 다녔는데 이제 추천 안 합니다 그거
말만 들어도 진짜 힘들겠어요 나는 두유 별로 좋아하지도 않는데 그거를,말만 들어도 진짜 힘들겠어요 나는 두유 별로 좋아하지도 않는데 그거를
아침에 한 개 점심에 한 개 저녁에 한 개 먹고 며칠 동안 먹어야 되는 거예요?,아침에 한 개 점심에 한 개 저녁에 한 개 먹고 며칠 동안 먹어야 되는 거예요?
그 한 이 주로,그 한 이 주로
