사투리,표준어
저는 어릴 때부터 드라마 보는 거 되게 좋아하는데,저는 어릴 때부터 드라마 보는 거 되게 좋아하는데
근데 나이 들면서는 솔직히 드라마 막 챙겨보기는 쪼끔 어렵긴 하더라고요.,근데 나이 들면서는 솔직히 드라마 막 챙겨보기는 쪼끔 어렵긴 하더라고요.
혹시 뭐~ 드라마 보는 거 좋아하시는 편이에요?,혹시 뭐~ 드라마 보는 거 좋아하시는 편이에요?
예 최근에 들어서,예 최근에 들어서
코로나 사태 이후로 드라마를 쪼끔 보는 거 같애요 근데 이제,코로나 사태 이후로 드라마를 쪼끔 보는 거 같애요 근데 이제
어~ 연속으로 이케 보는 건 아니고 짧은 짧은 그 유튜브 동영상 있잖아요 그렇게 해서,어~ 연속으로 이렇게 보는 건 아니고 짧은 짧은 그 유튜브 동영상 있잖아요 그렇게 해서
쫌 보는 편이긴 합니다 최근에 본 거 중에서는,조금 보는 편이긴 합니다 최근에 본 거 중에서는
나의 아저씨 봤는데 되게 쪼끔,나의 아저씨 봤는데 되게 쪼끔
감동적이드라고요.,감동적이드라고요.
최근에 뭐~ 보신 드라마 있으십니까?,최근에 뭐~ 보신 드라마 있으십니까?
저는 나의 아저씨 되게 재밌게 봤거든요 그거,저는 나의 아저씨 되게 재밌게 봤거든요 그거
방송할 때는 워낙 쪼끔 논란이 있던 드라마라서,방송할 때는 워낙 쪼끔 논란이 있던 드라마라서
처음엔 안 챙겨보다가 나중에 진짜 재밌단 얘기 듣고 저도 찾아봤는데,처음엔 안 챙겨보다가 나중에 진짜 재밌단 얘기 듣고 저도 찾아봤는데
진짜 재밌더라고요 특히 나 또 재밌기도 재밌는데 뭔가 여운도 많이 남는 드라마라서,진짜 재밌더라고요 특히 나 또 재밌기도 재밌는데 뭔가 여운도 많이 남는 드라마라서
끝나고 진짜 저는 이제 보고 너무 쫌 감동 같은 게 느껴져서,끝나고 진짜 저는 이제 보고 너무 조금 감동 같은 게 느껴져서
실제로 아~ 내가 나중에 쫌 힘든 일 있거나 했을 때 이 드라마 꼭 다시 한번 더 봐야겠다고 할 정도로,실제로 아~ 내가 나중에 조금 힘든 일 있거나 했을 때 이 드라마 꼭 다시 한번 더 봐야겠다고 할 정도로
저한테 손에 꼽는 드라마기도 하고,저한테 손에 꼽는 드라마기도 하고
그리고 그 드라마 또 주변에 그래서 추천 많이 해줬는데 다들 엄청 재밌다하더라구요 그래서,그리고 그 드라마 또 주변에 그래서 추천 많이 해줬는데 다들 엄청 재밌다하더라구요 그래서
추천해준 재미가 쫌 느꼈졌던 거 같애서,추천해준 재미가 조금 느꼈졌던 거 같애서
그 드라마 보면서 진짜 시간 가는 줄 모르고 그렇게 봤던 거 같애요.,그 드라마 보면서 진짜 시간 가는 줄 모르고 그렇게 봤던 거 같애요.
저도 막 드라마를 일주일에 몇 번씩 안 하니까 막 챙겨보기 되게 어렵더라구요 그래서,저도 막 드라마를 일주일에 몇 번씩 안 하니까 막 챙겨보기 되게 어렵더라구요 그래서
날 잡아서 그냥 일 편부터 쭉 보거나 막 그렇게 보게 되는 거 같은데,날 잡아서 그냥 일 편부터 쭉 보거나 막 그렇게 보게 되는 거 같은데
그래서 요즘에는 진짜 다 유튜브나 방송에서도 클립으로,그래서 요즘에는 진짜 다 유튜브나 방송에서도 클립으로
짧게 막 동영상 이렇게 올라오니까,짧게 막 동영상 이렇게 올라오니까
훨씬 더 드라마 이케 접하기 훨씬 더 편하기는 한 거 같더라구요.,훨씬 더 드라마 이렇게 접하기 훨씬 더 편하기는 한 거 같더라구요.
저는 어릴 때는 거의 월화수목금토일 진짜,저는 어릴 때는 거의 월화수목금토일 진짜
거의 다 매일매일 드라마 봤거든요 진짜 어릴 때는 가족들이랑 막 엄마랑 언니랑도 막 보게 그랬던 거 같은데,거의 다 매일매일 드라마 봤거든요 진짜 어릴 때는 가족들이랑 막 엄마랑 언니랑도 막 보게 그랬던 거 같은데
그러면은 그래도 최근 한 드라마들 말고 혹시 뭐~ 더 기억에 남는 어릴 때 봤던 드라마 중에서 기억에 남는 거나,그러면은 그래도 최근 한 드라마들 말고 혹시 뭐~ 더 기억에 남는 어릴 때 봤던 드라마 중에서 기억에 남는 거나
그런 거 혹시 있을까요?,그런 거 혹시 있을까요?
어릴 때 드라마는 사실 기억이 잘 안 납니다.,어릴 때 드라마는 사실 기억이 잘 안 납니다.
어~ 어릴 때 해봐야 뭐~ 어~,어~ 어릴 때 해봐야 뭐~ 어~
지금  어릴 때는 잘 모르겠구요.,지금  어릴 때는 잘 모르겠구요.
