사투리,표준어
님이 다녀온 국내 여행지 중에 혹시 추천하고 싶은,님이 다녀온 국내 여행지 중에 혹시 추천하고 싶은
여행지가 있으신가요?,여행지가 있으신가요?
네 저는 국내 여행으로는 어~ 오월에 단양 다녀왔는데,네 저는 국내 여행으로는 어~ 오월에 단양 다녀왔는데
단양 진짜 생각보다 너무 예쁘더라고요.,단양 진짜 생각보다 너무 예쁘더라고요.
단양에서 패러글라이딩 할 수 있는데,단양에서 패러글라이딩 할 수 있는데
제가 고소공포증이 되게 심한데도,제가 고소공포증이 되게 심한데도
가서 사람들 하는 거 보니깐 진짜 재밌어 보여가지고,가서 사람들 하는 거 보니깐 진짜 재밌어 보여가지고
친구랑 했는데 진짜 후회 없을 정도로 좋았어요.,친구랑 했는데 진짜 후회 없을 정도로 좋았어요.
저 약간 국내 여행은 많이 안 다녀봤는데,저 약간 국내 여행은 많이 안 다녀봤는데
단양 가서 약간 국내 여행의 편견을 쫌 버린 거 같애요.,단양 가서 약간 국내 여행의 편견을 조금 버린 거 같애요.
진짜 외국처럼 풍경이 너무 예쁘고,진짜 외국처럼 풍경이 너무 예쁘고
가을에 가도 정말 예쁘다더라고요.,가을에 가도 정말 예쁘다더라고요.
그래서 시월이나 십일월에 제일 그~ 예쁘다고 패러글라이딩할 때도 좋다고,그래서 시월이나 십일월에 제일 그~ 예쁘다고 패러글라이딩할 때도 좋다고
한 번  님도 가보시면 좋을 거 같아요.,한 번  님도 가보시면 좋을 거 같아요.
님은 혹시 국내 여행이나 해외 여행지 중에 기억에 남는 곳 있으신가요?,님은 혹시 국내 여행이나 해외 여행지 중에 기억에 남는 곳 있으신가요?
저는 국내 여행지는 어~,저는 국내 여행지는 어~
여수나 전라도 쪽도 좋았지만 아무래도,여수나 전라도 쪽도 좋았지만 아무래도
제주도가 그~ 그~ 평소에 자주 갈 수 없으니깐 되게 좋았었던 거 같거든요.,제주도가 그~ 그~ 평소에 자주 갈 수 없으니깐 되게 좋았었던 거 같거든요.
제주도 보통 한 이 박 삼 일 정도 가니깐,제주도 보통 한 이 박 삼 일 정도 가니깐
그~ 국 공항 근처로 해가지고 시계 방향으로 이렇게 돌면은,그~ 국 공항 근처로 해가지고 시계 방향으로 이렇게 돌면은
되게 보기 좋은 거 같더라고요.,되게 보기 좋은 거 같더라고요.
그~ 봄에 가도 좋고 여름에 가도 좋고,그~ 봄에 가도 좋고 여름에 가도 좋고
가을 겨울에 가도  계절별로 가기 되게 좋은 거 같았어요.,가을 겨울에 가도  계절별로 가기 되게 좋은 거 같았어요.
안 그래도 저도 그~ 담양에 패러글라이딩 되게 하러 가보고 싶어가지고,안 그래도 저도 그~ 담양에 패러글라이딩 되게 하러 가보고 싶어가지고
되게 관심 있게,되게 관심 있게
생각하고 있었거든요 에스엔에스에도 되게 자주 보이고 해서 최근에 경주에도 생겼더라고요.,생각하고 있었거든요 에스엔에스에도 되게 자주 보이고 해서 최근에 경주에도 생겼더라고요.
그래서  님이 담양 가가지고 패러글라이딩 탔던 거 머 금액적인 부분이나,그래서  님이 담양 가가지고 패러글라이딩 탔던 거 뭐 금액적인 부분이나
아니면은 팁 같은 거 있으시면 쫌 말씀해주셨으면 좋겠어요.,아니면은 팁 같은 거 있으시면 조금 말씀해주셨으면 좋겠어요.
어~ 담양 여행 저도 갑자기 가게 된 거긴 했는데,어~ 담양 여행 저도 갑자기 가게 된 거긴 했는데
그냥 네이버에 검색하니까 패러글라이딩이 제일 먼저 떠서 예약했는데,그냥 네이버에 검색하니까 패러글라이딩이 제일 먼저 떠서 예약했는데
저 오월에 갔을 때 사실 그때 완전 그~ 코로나 땜에 난리 났을 때여가지고,저 오월에 갔을 때 사실 그때 완전 그~ 코로나 땜에 난리 났을 때여가지고
저는 일부러 평일에 갔거든요 그래서 평일에 가서 사람은 없었는데,저는 일부러 평일에 갔거든요 그래서 평일에 가서 사람은 없었는데
코로나 땜에 관광객이 없으니까 할인을 되게 많이 해서,코로나 땜에 관광객이 없으니까 할인을 되게 많이 해서
원래 패러가 인당 십만 원 정도 하더라고요.,원래 패러가 인당 십만 원 정도 하더라고요.
근데 싸게 인터넷으로 사면 칠 팔 만 원에도 하나 봐요.,근데 싸게 인터넷으로 사면 칠 팔 만 원에도 하나 봐요.
근데 저는 그때 저랑 친구랑 둘이 합쳐서 십만 원인가 주고 했어요.,근데 저는 그때 저랑 친구랑 둘이 합쳐서 십만 원인가 주고 했어요.
그래서 되게 일단 인터넷으로 한 번 검색해보시고 가시면 쫌 미리 저렴하게 표 같은 거는 구할 수 있을 거 같애요.,그래서 되게 일단 인터넷으로 한 번 검색해보시고 가시면 조금 미리 저렴하게 표 같은 거는 구할 수 있을 거 같애요.
그리고 또 다른 팁은 담양이 어~ 생각보다 쫌 커요.,그리고 또 다른 팁은 담양이 어~ 생각보다 조금 커요.
저는 짝을 줄 알았는데 시내는 작은데 돌아다니는 데는 꽤 커서,저는 짝을 줄 알았는데 시내는 작은데 돌아다니는 데는 꽤 커서
자차 있으면 되게 편리하실 거 같고,자차 있으면 되게 편리하실 거 같고
어~ 은근히 오월인데도 추웠어요.,어~ 은근히 오월인데도 추웠어요.
지금 가실 거 같으면 더 추울 꺼 같애서 쫌 따뜻하게 입으셔야 될 거 같고,지금 가실 거 같으면 더 추울 꺼 같애서 조금 따뜻하게 입으셔야 될 거 같고
그~ 담양이 마늘이 유명한데,그~ 담양이 마늘이 유명한데
마늘 떡갈비 먹으러 갔는데,마늘 떡갈비 먹으러 갔는데
진짜 맛있어요.,진짜 맛있어요.
그 마늘 떡갈비 정식 검색하면 몇 군데 뜨실 텐데,그 마늘 떡갈비 정식 검색하면 몇 군데 뜨실 텐데
저 한 세 군덴가 다 가봤는데,저 한 세 군덴가 다 가봤는데
다 맛은 비슷비슷해서 어~ 그냥 삘 오는데 가시면 좋을 거 같애요.,다 맛은 비슷비슷해서 어~ 그냥 삘 오는데 가시면 좋을 거 같애요.
어~  님은 혹시 해외 여행은 가보신 곳 있으신가요?,어~  님은 혹시 해외 여행은 가보신 곳 있으신가요?
저는 올해에 해외여행 가볼까 이렇게 생각하고 계획을 해볼려고 했는데,저는 올해에 해외여행 가볼까 이렇게 생각하고 계획을 해볼려고 했는데
올 초에 이월쯤에 이제 코로나 심각해지면서,올 초에 이월쯤에 이제 코로나 심각해지면서
약간 흐지부지된 거 같아가지고 아직 해외여행 다녀온 적은 없고,약간 흐지부지된 거 같아가지고 아직 해외여행 다녀온 적은 없고
어~ 친한 친구나 아니면 남자친구나 가족이랑 해외여행을 가보고 싶다는 생각은 계속 가지고 있어요.,어~ 친한 친구나 아니면 남자친구나 가족이랑 해외여행을 가보고 싶다는 생각은 계속 가지고 있어요.
님이 사시는 지역에 대해서,님이 사시는 지역에 대해서
쫌 소개해주셨으면 좋겠어요 먹거리나 아니면,조금 소개해주셨으면 좋겠어요 먹거리나 아니면
볼거리 이런 거에 대해서 음~ 설명해주셨으면 좋겠어요.,볼거리 이런 거에 대해서 음~ 설명해주셨으면 좋겠어요.
궁금합니다.,궁금합니다.
어~ 저는 대구에서 나고 자라서 회사가 평택에 있어서 평택에 지금 근 이거 살고 있는데,어~ 저는 대구에서 나고 자라서 회사가 평택에 있어서 평택에 지금 근 이거 살고 있는데
평택에 미군 부대가 제일 크게 있어요.,평택에 미군 부대가 제일 크게 있어요.
그래서 평택에 그~ 송탄 쪽 가면은 국제시장이라고 해서,그래서 평택에 그~ 송탄 쪽 가면은 국제시장이라고 해서
되게 해외 음식 엄청 많이 파는데,되게 해외 음식 엄청 많이 파는데
쫌 약간 어~ 제 이의 이태원 같은 느낌이에요.,조금 약간 어~ 제 이의 이태원 같은 느낌이에요.
근데 어~ 한 이십 년 전 이태원 느낌이라서 기대는 하고 가면 안 되지만,근데 어~ 한 이십 년 전 이태원 느낌이라서 기대는 하고 가면 안 되지만
평택 왔으면 그래도 가볼 만한 데가 거기 송파네 부대 앞에인데,평택 왔으면 그래도 가볼 만한 데가 거기 송파네 부대 앞에인데
막 요즘 그~ 티비에 뭐~ 백종원도 왔다 가고 그러더라고요.,막 요즘 그~ 티비에 뭐~ 백종원도 왔다 가고 그러더라고요.
거기 가면 햄버거도 완전 미국식 수제로 팔고,거기 가면 햄버거도 완전 미국식 수제로 팔고
뭐 부대찌개도 진짜 유명해요.,뭐 부대찌개도 진짜 유명해요.
부대찌개도 다 맛있고 어~ 뭐~ 인도 요리나 뭐~ 멕시칸 요리 진짜 종류별로 나라별 요리 다 있는데,부대찌개도 다 맛있고 어~ 뭐~ 인도 요리나 뭐~ 멕시칸 요리 진짜 종류별로 나라별 요리 다 있는데
거기는 우리가 가면,거기는 우리가 가면
약간 내가 외국에 왔나 싶을 정도로,약간 내가 외국에 왔나 싶을 정도로
한국인은 거의 없고 거의 다 미군들이어가지고,한국인은 거의 없고 거의 다 미군들이어가지고
외국인들 진짜 많아서 쫌 이국적인 느낌이 있어요 그래서 만약에 평택 오시게 되면,외국인들 진짜 많아서 조금 이국적인 느낌이 있어요 그래서 만약에 평택 오시게 되면
여기 한 번 가보시는 걸 추천하고요.,여기 한 번 가보시는 걸 추천하고요.
그리고 또 평택에 그~ 평택함이라고 서쪽에 있는 서해에 있는 데가 있는데 거기는,그리고 또 평택에 그~ 평택함이라고 서쪽에 있는 서해에 있는 데가 있는데 거기는
뭐~ 바다를 보러 간다기보다는 항이어 가지고 예쁜 바다는 아닌데,뭐~ 바다를 보러 간다기보다는 항이어 가지고 예쁜 바다는 아닌데
