사투리,표준어
네 일단 저는,네 일단 저는
어~ 종교는 무교거든요 지금 종교를 갖고 있진 않은데,어~ 종교는 무교거든요 지금 종교를 갖고 있진 않은데
종교에 대한 관심은 어~ 되게 많아요 근까 뭐~ 다,종교에 대한 관심은 어~ 되게 많아요 그러니까 뭐~ 다
어~ 종교를 가진 분들이 다 주변에 계시고 종교 없는,어~ 종교를 가진 분들이 다 주변에 계시고 종교 없는
사실 뭐~ 요즘 시대에는 종교 없는 분들이 더 많으시기도 한데 뭐~ 이런저런 어~,사실 뭐~ 요즘 시대에는 종교 없는 분들이 더 많으시기도 한데 뭐~ 이런저런 어~
뭐~ 기독교 불교 뭐~ 천주교 뭐~,뭐~ 기독교 불교 뭐~ 천주교 뭐~
또 다른 또 여러 가지 종교들이 많이 있잖아요?,또 다른 또 여러 가지 종교들이 많이 있잖아요?
그런데 인제 그런 걸 봤을 때,그런데 인제 그런 걸 봤을 때
어~ 어떤 믿음을 주는 존재 뭐~ 신이라는 존재를 믿는다는 거는 참 좋은 거 같거든요.,어~ 어떤 믿음을 주는 존재 뭐~ 신이라는 존재를 믿는다는 거는 참 좋은 거 같거든요.
인간이 해결할 수 없는 정말 뭐~ 급박한,인간이 해결할 수 없는 정말 뭐~ 급박한
힘든 일에 몰 뭐~ 뭐~ 닥쳤을 때 그냥,힘든 일에 몰 뭐~ 뭐~ 닥쳤을 때 그냥
누구한테 의지하기보다는,누구한테 의지하기보다는
정말 내가 믿는 신한테 의지를 해서 새로운 희망과,정말 내가 믿는 신한테 의지를 해서 새로운 희망과
뭐~ 힘을 얻게 된다는 것에 대해서,뭐~ 힘을 얻게 된다는 것에 대해서
인간은 뭐 하나 의지할 수 있는 신을 믿는다는 거는 살아가는 데 굉장히 큰 힘이 될 거라고는 생각을 하는데 저는 어떤 한 신을,인간은 뭐 하나 의지할 수 있는 신을 믿는다는 거는 살아가는 데 굉장히 큰 힘이 될 거라고는 생각을 하는데 저는 어떤 한 신을
이렇게 정해서 믿고 있진 않아서 종교가 없는 거기도 한데,이렇게 정해서 믿고 있진 않아서 종교가 없는 거기도 한데
사람이 힘들 때 늘 기도를 하잖아요 뭐~ 어떻게든 소원을 빌기도 하고,사람이 힘들 때 늘 기도를 하잖아요 뭐~ 어떻게든 소원을 빌기도 하고
야 잘 됐음 좋겠다 좀 잘 되게 도와주세요 뭐~ 이런 간청 같은 거를 뭐~,야 잘 됐음 좋겠다 좀 잘 되게 도와주세요 뭐~ 이런 간청 같은 거를 뭐~
뭘 봐 보고하는지는 모르겠지만 그거는,뭘 봐 보고하는지는 모르겠지만 그거는
뭐~ 믿는 종교가 있는 사람들마다 다를 것이고,뭐~ 믿는 종교가 있는 사람들마다 다를 것이고
뭐~ 그래서 그런 것을 뭐~ 봤을 때,뭐~ 그래서 그런 것을 뭐~ 봤을 때
뭐~ 하느님 계시다면 도와주세요 뭐~ 이런 거 힘들고 아플 땐 항상 누구나 사람은 뭐~ 그런 식의 기도를 한다고 생각을 하거든요.,뭐~ 하느님 계시다면 도와주세요 뭐~ 이런 거 힘들고 아플 땐 항상 누구나 사람은 뭐~ 그런 식의 기도를 한다고 생각을 하거든요.
어~ 그래서 음~ 그~ 종교를 가진다는 거 종교를 갖고 있다는 거,어~ 그래서 음~ 그~ 종교를 가진다는 거 종교를 갖고 있다는 거
그런 거에 대해서는 되게,그런 거에 대해서는 되게
뭐~ 나쁘게 생각을 하고 있지 않고 긍정적으로 바라보고 있지만,뭐~ 나쁘게 생각을 하고 있지 않고 긍정적으로 바라보고 있지만
사람들이 만들어 놓은 하나의 그런,사람들이 만들어 놓은 하나의 그런
원칙 같은 거에 어긋나게 행동을 하고,원칙 같은 거에 어긋나게 행동을 하고
또 하나의 종교를 빌미로,또 하나의 종교를 빌미로
또 악의를 행사하는 사람들을 쫌 많이 보다 보니까,또 악의를 행사하는 사람들을 조금 많이 보다 보니까
거기에 대한 불신도 있기도 하고 쫌 다방면으로 생각은 좀 많이 갖고 있는데,거기에 대한 불신도 있기도 하고 조금 다방면으로 생각은 좀 많이 갖고 있는데
어~ 혹시  님은 종교가 있으신지,어~ 혹시  님은 종교가 있으신지
있다면 어떤 걸 갖고 계신지 그리고 또 종교에 대한 생각은 어떤 생각을 갖고 있으신지,있다면 어떤 걸 갖고 계신지 그리고 또 종교에 대한 생각은 어떤 생각을 갖고 있으신지
궁금합니다.,궁금합니다.
네 저는 지금 이제 모태 신앙으로 천주교를 계속 믿고 있습니다.,네 저는 지금 이제 모태 신앙으로 천주교를 계속 믿고 있습니다.
태어날 때부터 지금까지 어~ 이제 어린 시절 유년기부터,태어날 때부터 지금까지 어~ 이제 어린 시절 유년기부터
성당과 계속 함께하고 있는데,성당과 계속 함께하고 있는데
어~ 전 이제 천주교를 다니면서 항상 바른 그~ 뭐~ 기도도 많이 하고,어~ 전 이제 천주교를 다니면서 항상 바른 그~ 뭐~ 기도도 많이 하고
사람도 많이 만나고 하지만 이 종교라는 게 정말 이제,사람도 많이 만나고 하지만 이 종교라는 게 정말 이제
아까 말씀하셨던 것처럼 나쁜 게 아닌 거 같애요 물론 이제 요즘  얘기를 들어보면은 어~ 뭐~ 말도 잘 안 듣고,아까 말씀하셨던 것처럼 나쁜 게 아닌 거 같애요 물론 이제 요즘  얘기를 들어보면은 어~ 뭐~ 말도 잘 안 듣고
쫌 이상한 신앙심 음~ 덕분에 쪼금 논란이 많이 되고 있긴 한데 제가,조금 이상한 신앙심 음~ 덕분에 쪼금 논란이 많이 되고 있긴 한데 제가
이제 성당을 다니는 입장에서는 이게 사람이,이제 성당을 다니는 입장에서는 이게 사람이
또 역시 적당하면 좋지만 과하면 안 된다 신앙심도 그렇습니다 어~ 이제 이~,또 역시 적당하면 좋지만 과하면 안 된다 신앙심도 그렇습니다 어~ 이제 이~
좋은 방면에서  과하는 건 솔직히 상관이 없어요 진짜 열심히 성당 다녀 가지고 매일,좋은 방면에서  과하는 건 솔직히 상관이 없어요 진짜 열심히 성당 다녀 가지고 매일
성당을 다니든 교회를 다니든 절을 다니든 해서 거기서 깨달음을 얻고,성당을 다니든 교회를 다니든 절을 다니든 해서 거기서 깨달음을 얻고
그리고 자기 인생에 대해서 다시 돌아볼 수 또 기도도 열심히 하면은 또,그리고 자기 인생에 대해서 다시 돌아볼 수 또 기도도 열심히 하면은 또
언젠가 좋은 일이 있을 수 있지 않겠습니까 근데,언젠가 좋은 일이 있을 수 있지 않겠습니까 근데
요게 또 이제 엇나가버리면 안 되는 거죠 방향성을 잃어버리면 안 되는 게 그니까,요게 또 이제 엇나가버리면 안 되는 거죠 방향성을 잃어버리면 안 되는 게 그러니까
종교라는 거는 제가 생각했을 때 어~ 저도 이제 천주교를 그냥 뭐~,종교라는 거는 제가 생각했을 때 어~ 저도 이제 천주교를 그냥 뭐~
지금 몇 몇십 년째 어~ 이렇게 믿고는 있지만,지금 몇 몇십 년째 어~ 이렇게 믿고는 있지만
종교는 정말 이제 자율적으로 행동을 해야 되는 거 같애요.,종교는 정말 이제 자율적으로 행동을 해야 되는 거 같애요.
이게 의무가 돼선 안 되는 거 같습니다 왜냐면은 사실 이제 본인이 매일 힘든 게 아니고,이게 의무가 돼선 안 되는 거 같습니다 왜냐면은 사실 이제 본인이 매일 힘든 게 아니고
그리고 이제 매일 의지해야 되는 것도 아니고 그리고 자기 스스로도 아~ 언젠가 해야 될 일들이 꼭 있,그리고 이제 매일 의지해야 되는 것도 아니고 그리고 자기 스스로도 아~ 언젠가 해야 될 일들이 꼭 있
이제 의무적으로 생각하시는 분들께서는 뭐~,이제 의무적으로 생각하시는 분들께서는 뭐~
일이 잘못되거나 그러면은 내가 안 가서 그렇다.,일이 잘못되거나 그러면은 내가 안 가서 그렇다.
내가 교회를 안 가서 그렇다 내가 성당을 안 가서 그렇 내 기도가 부족했다 뭐~ 이렇게 방향성을 잃고,내가 교회를 안 가서 그렇다 내가 성당을 안 가서 그렇 내 기도가 부족했다 뭐~ 이렇게 방향성을 잃고
신이 아~ 또 가끔 이런 분들도 있습니다 뭐~ 신이 자기 얘길 안 들어주니 뭐니 해서,신이 아~ 또 가끔 이런 분들도 있습니다 뭐~ 신이 자기 얘길 안 들어주니 뭐니 해서
잘못된 길로 들어가는 그런 엇나가는 방향성을 가지고 있다는 게 제일,잘못된 길로 들어가는 그런 엇나가는 방향성을 가지고 있다는 게 제일
안 좋다고 생각을 해요 왜 가끔 전 전 이제 성당을  계속 다니고 있으면서,안 좋다고 생각을 해요 왜 가끔 전 전 이제 성당을  계속 다니고 있으면서
꼭 매일 가서 기도를 하는 거 아닙니다.,꼭 매일 가서 기도를 하는 거 아닙니다.
그~ 이제 지금 요즘 시기 같은 경우에는 이제 국가고시로 해서,그~ 이제 지금 요즘 시기 같은 경우에는 이제 국가고시로 해서
공부를 해야 되니까 쫌 많이 피곤하고 힘들고,공부를 해야 되니까 조금 많이 피곤하고 힘들고
음~ 쫌 지쳐가고 그럴 때쯤 이제,음~ 조금 지쳐가고 그럴 때쯤 이제
어~ 일주일 한 번씩 가서,어~ 일주일 한 번씩 가서
기도를 하면서 어~ 쫌 잘 이겨낼 수 도와 주시 쫌 마음에 위로가 쫌 돼 주십사 하는 마음으로,기도를 하면서 어~ 조금 잘 이겨낼 수 도와 주시 조금 마음에 위로가 조금 돼 주십사 하는 마음으로
이렇게 기도를 하는데,이렇게 기도를 하는데
가끔 뭐~ 저도 이제 인생이 행복하거나,가끔 뭐~ 저도 이제 인생이 행복하거나
어~ 그럼 가끔 성당도 안 갈 때도 있고  매주 가던 걸 안 갈 때도 있 어~ 안 가는 그 시간에,어~ 그럼 가끔 성당도 안 갈 때도 있고  매주 가던 걸 안 갈 때도 있 어~ 안 가는 그 시간에
어~ 제 스스로도 발전을,어~ 제 스스로도 발전을
제 스스로 발전 가능성이 있으면은 거기에 대한 또 투자를 하는 편이고 이제 기도는,제 스스로 발전 가능성이 있으면은 거기에 대한 또 투자를 하는 편이고 이제 기도는
제 마음의 한구석이,제 마음의 한구석이
어~ 뭔가 자리 잡지 않고 뭔가 계속 뻥 비어 있다는 느낌을 받을 어~ 그럴 때 자율적으로 하면은 아주,어~ 뭔가 자리 잡지 않고 뭔가 계속 뻥 비어 있다는 느낌을 받을 어~ 그럴 때 자율적으로 하면은 아주
되게 긍정적인 효과를 받을 수 있는 거 같아요.,되게 긍정적인 효과를 받을 수 있는 거 같아요.
근데 그거를 이제 또 옛날 어린 어렸을 때는 어린 마음에는,근데 그거를 이제 또 옛날 어린 어렸을 때는 어린 마음에는
그~ 맨날 성당을 가라고 이제 의무적으로 계속 보내니까 그런 게 정말 싫었거든.,그~ 맨날 성당을 가라고 이제 의무적으로 계속 보내니까 그런 게 정말 싫었거든.
저도 이거를 쫌 깨달은 지는 얼마 안 된 거 같습니다 군대에 가서,저도 이거를 조금 깨달은 지는 얼마 안 된 거 같습니다 군대에 가서
뭐~ 군대에 가서 처음으로 이제 다시 성당을,뭐~ 군대에 가서 처음으로 이제 다시 성당을
음~ 종교 행사 때문에 성당을 갔었는데 그때 그 성당의 분위기가,음~ 종교 행사 때문에 성당을 갔었는데 그때 그 성당의 분위기가
어~ 그런 분위기들이 저~ 아~ 그~ 그런 사람들이 모여서,어~ 그런 분위기들이 저~ 아~ 그~ 그런 사람들이 모여서
같이 어~ 기도를 한다는 게 전 전 너무 좋더라고요.,같이 어~ 기도를 한다는 게 전 전 너무 좋더라고요.
어~ 다 같이 힘든 이제 군인들끼리,어~ 다 같이 힘든 이제 군인들끼리
모여 가지고 빡빡이들끼리 모여 가지고 기도를 하고 있으면은,모여 가지고 빡빡이들끼리 모여 가지고 기도를 하고 있으면은
어~ 사람들의 마음 이렇게 다 똑같이 기도를 할 수도 있겠다 해서 되게 좋은 방면도 있고,어~ 사람들의 마음 이렇게 다 똑같이 기도를 할 수도 있겠다 해서 되게 좋은 방면도 있고
뭐~ 그런 거 같습니다 제가 어렸을 때는 인제 중학교 때까지만 해도 제가 성당에 신앙심이 되게 높아 가지고,뭐~ 그런 거 같습니다 제가 어렸을 때는 인제 중학교 때까지만 해도 제가 성당에 신앙심이 되게 높아 가지고
어~ 천주교 사제 신부가 되기를 저 꿈을 꾼 적 있었어요.,어~ 천주교 사제 신부가 되기를 저 꿈을 꾼 적 있었어요.
그럴 때 또 이제,그럴 때 또 이제
또 좋은 영향도 많이 받았고 이제 같 그~ 예비 신학생 모임이라고 있는데,또 좋은 영향도 많이 받았고 이제 같 그~ 예비 신학생 모임이라고 있는데
거기 갔는데 이제 한 명도 빠짐없이 이~ 다 그~ 정말 괜찮은 사람들이더라고요 이제,거기 갔는데 이제 한 명도 빠짐없이 이~ 다 그~ 정말 괜찮은 사람들이더라고요 이제
뭐~ 피씨방을 간다거나 그~ 캠프를 간다거나 그러면은 쫌 어~ 안 좋은 무리들이,뭐~ 피씨방을 간다거나 그~ 캠프를 간다거나 그러면은 조금 어~ 안 좋은 무리들이
어~ 안 좋은 무리 있으면서 이제 놀러 간다고 해서,어~ 안 좋은 무리 있으면서 이제 놀러 간다고 해서
찾아오는 경우는 있었는데 평소에 이제 당일치기로 한 예비 신학생 모임 같은 경우에서는,찾아오는 경우는 있었는데 평소에 이제 당일치기로 한 예비 신학생 모임 같은 경우에서는
정말 다 그~ 어린 나이에도 불구하고 뭐~ 전부 성인군자 같은,정말 다 그~ 어린 나이에도 불구하고 뭐~ 전부 성인군자 같은
어~ 그런 마인드를 좀 보여주는 게 이~ 종교를,어~ 그런 마인드를 좀 보여주는 게 이~ 종교를
되게 매력적으로 만들지 않나 그리고 이제 긍정적으로 만들지 않나,되게 매력적으로 만들지 않나 그리고 이제 긍정적으로 만들지 않나
이런 생각을 합니다 근데 아까도 말씀드렸다시피,이런 생각을 합니다 근데 아까도 말씀드렸다시피
어~ 이거 종교라는 게 자율적으로 행했을 때 아주 긍정적인 효과를 많이 발휘할 수 그~ 발휘할 수 있다고 생각하는데,어~ 이거 종교라는 게 자율적으로 행했을 때 아주 긍정적인 효과를 많이 발휘할 수 그~ 발휘할 수 있다고 생각하는데
의무적으로,의무적으로
그~ 요즘 뭐~ 예수 천 불신 지옥 뭐~ 이런 것도 너무 많고,그~ 요즘 뭐~ 예수 천 불신 지옥 뭐~ 이런 것도 너무 많고
뭐~ 신천지 같은 거 경우나 어~ 그리고 이제 사람들한테,뭐~ 신천지 같은 거 경우나 어~ 그리고 이제 사람들한테
종교를 강요하는 경우가 종종 있는 거 같애요 그러면은 진짜,종교를 강요하는 경우가 종종 있는 거 같애요 그러면은 진짜
제 제 생각으로는 어떤 믿음도 어~ 다 더 없어지는,제 제 생각으로는 어떤 믿음도 어~ 다 더 없어지는
쪼끔 남아 있던 믿음도 다 사라지는 그런 종교에 대한 안 좋은 편견,쪼끔 남아 있던 믿음도 다 사라지는 그런 종교에 대한 안 좋은 편견
그리고 정이 떨어지는 그런 행동이 아닐까 싶습니다 요즘 굉장히 좀 많이 논란이 되고 있는 뭐~,그리고 정이 떨어지는 그런 행동이 아닐까 싶습니다 요즘 굉장히 좀 많이 논란이 되고 있는 뭐~
신천지라던가 교회라던가 그런 인제 강압적이고 의무적인 그런 종교에 대해서,신천지라던가 교회라던가 그런 인제 강압적이고 의무적인 그런 종교에 대해서
저는 이제 쫌 안타깝게 생각을 하고 있습니다 이제 교회 사람들이,저는 이제 조금 안타깝게 생각을 하고 있습니다 이제 교회 사람들이
싸잡아서 욕을 먹고 있다는 거 자체가 어~ 저~ 좀 모든 종교를,싸잡아서 욕을 먹고 있다는 거 자체가 어~ 저~ 좀 모든 종교를
존중하는 입장으로서,존중하는 입장으로서
쫌 안타깝다고 생각을 하는데 요즘 많이 논란이 되고 있는 뭐~ 신천지나 이제 교회 같은,조금 안타깝다고 생각을 하는데 요즘 많이 논란이 되고 있는 뭐~ 신천지나 이제 교회 같은
어~ 예수 천국 불신 지옥 같은 그런 안 좋은 안 좋게 이미지를 스스로 만들어 가고 있는,어~ 예수 천국 불신 지옥 같은 그런 안 좋은 안 좋게 이미지를 스스로 만들어 가고 있는
그런 종교에 대해서 이제  님은 어떻게 생각하시는지 좀 궁금합니다.,그런 종교에 대해서 이제  님은 어떻게 생각하시는지 좀 궁금합니다.
네 아무래도 뭐~ 사람이다 보니까 뭐~ 다중화 대중화가 되고 있고 거기가,네 아무래도 뭐~ 사람이다 보니까 뭐~ 다중화 대중화가 되고 있고 거기가
거기에 인제 이슈가 되는 부분들을 무시할 순 없잖아요 근까 종교에 대한 이미지가 쫌 많이 안 좋아졌다고 해도 사실인 거 같애요 그래서,거기에 인제 이슈가 되는 부분들을 무시할 순 없잖아요 그러니까 종교에 대한 이미지가 조금 많이 안 좋아졌다고 해도 사실인 거 같애요 그래서
뭐~ 말씀하셨듯이 어떤 강요에 의해서 어~ 내 의지가 아닌,뭐~ 말씀하셨듯이 어떤 강요에 의해서 어~ 내 의지가 아닌
정말 내가 필요로 하고 내가 정말 믿고 싶고,정말 내가 필요로 하고 내가 정말 믿고 싶고
정말 종교라는 게 뭐~ 믿는다는 거 자체가 보이지 않는 것을 믿는 거라는,정말 종교라는 게 뭐~ 믿는다는 거 자체가 보이지 않는 것을 믿는 거라는
내 마음을 온전히,내 마음을 온전히
받칠 수 있고 희생할 수 있고 온전히 믿을 수 내 마음이 정말,받칠 수 있고 희생할 수 있고 온전히 믿을 수 내 마음이 정말
의지가 참으로 됐을 때 거기서 얻는 힘이고 계속해서 정말,의지가 참으로 됐을 때 거기서 얻는 힘이고 계속해서 정말
믿을 수 있는 그~ 맹신할 수 있는 그런 게,믿을 수 있는 그~ 맹신할 수 있는 그런 게
믿음이라는 또 신종교라는,믿음이라는 또 신종교라는
그~ 기본 원리가 아닐까 생각은 하거든요 요즘 정말 뭐~ 신천지 사건 같은 경우를 통해서,그~ 기본 원리가 아닐까 생각은 하거든요 요즘 정말 뭐~ 신천지 사건 같은 경우를 통해서
신천지에 대한 종교를 새로 알게 되었어요 이름은 몇 번 들어 봤는데 어~ 그거에 대해서 정말,신천지에 대한 종교를 새로 알게 되었어요 이름은 몇 번 들어 봤는데 어~ 그거에 대해서 정말
너무 신기하고 재밌고 이런 종교가 있나 싶어 가지고 뭐~ 동영상 유튜브 다 찾아보면서,너무 신기하고 재밌고 이런 종교가 있나 싶어 가지고 뭐~ 동영상 유튜브 다 찾아보면서
정말 며칠 밤 그 공부를 하기도 했었거,정말 며칠 밤 그 공부를 하기도 했었거
너무 재밌어 가지고 신기하기도 하고 뭐~ 소름 끼치기까지 했거든요 저는 그래서 아~ 정말 뭐~,너무 재밌어 가지고 신기하기도 하고 뭐~ 소름 끼치기까지 했거든요 저는 그래서 아~ 정말 뭐~
거기서 이렇게 줄지어 앉아서 노래를 부르고 박수 치고,거기서 이렇게 줄지어 앉아서 노래를 부르고 박수 치고
그것도 어떠한 뭐~,그것도 어떠한 뭐~
보이지 않는 신을 믿는 게 아니라 엄연한 사람을 하나님이라고 칭송하면서,보이지 않는 신을 믿는 게 아니라 엄연한 사람을 하나님이라고 칭송하면서
그게 너무 쫌 소름 끼치더라고요 그래서 거기에 대해서,그게 너무 조금 소름 끼치더라고요 그래서 거기에 대해서
