사투리,표준어
님은 뭐~ 좋아하시거나 아니면은,님은 뭐~ 좋아하시거나 아니면은
가 보셨던 공연이 혹시 있으신가요?,가 보셨던 공연이 혹시 있으신가요?
네 저는 콘서트를 그~ 콘서트가,네 저는 콘서트를 그~ 콘서트가
그~ 페스티벌까지 포함하면은 한 페스티벌까지 포함하면 한 다섯 번,그~ 페스티벌까지 포함하면은 한 페스티벌까지 포함하면 한 다섯 번
여섯 번 정도 가 본 거 같아요.,여섯 번 정도 가 본 거 같아요.
음~ 제일 처음 제일 처음인진 모르겠는데 일단 악동뮤지션,음~ 제일 처음 제일 처음인진 모르겠는데 일단 악동뮤지션
콘서트를 가 봤었구요.,콘서트를 가 봤었구요.
나머지는 다 힙합에 관련된 콘서트였어요.,나머지는 다 힙합에 관련된 콘서트였어요.
그래서 악동뮤지션 콘서트를 갔던 거부터 말씀드리자면은 제가 처음에,그래서 악동뮤지션 콘서트를 갔던 거부터 말씀드리자면은 제가 처음에
거기에 가게 된 계기는,거기에 가게 된 계기는
어~ 악동뮤지션의 발라드 노래를 좋아해서,어~ 악동뮤지션의 발라드 노래를 좋아해서
실제로 한번 들어 보고 싶다라고 생각만 하고 있었는데,실제로 한번 들어 보고 싶다라고 생각만 하고 있었는데
음~ 어쩌다가 기회가 돼서 그렇게 한번 가 봤었구요.,음~ 어쩌다가 기회가 돼서 그렇게 한번 가 봤었구요.
나머지는 힙합 레이브 중에 더 콰이엇이랑 도끼랑,나머지는 힙합 레이브 중에 더 콰이엇이랑 도끼랑
빈지노 이렇게 있는 일리네어 레코드라는,빈지노 이렇게 있는 일리네어 레코드라는
레이블의 콘서트를 가 본 적 있구요.,레이블의 콘서트를 가 본 적 있구요.
그 외에는 이제 슈퍼비가 있는 레이블 콘서트,그 외에는 이제 슈퍼비가 있는 레이블 콘서트
그리고 나머지 두 번은 페스티벌 형식으로 엄청 많은 힙합 아티스트들이,그리고 나머지 두 번은 페스티벌 형식으로 엄청 많은 힙합 아티스트들이
와서 하는 페스티벌 같은 걸 두 번 가 본 적 있습니다.,와서 하는 페스티벌 같은 걸 두 번 가 본 적 있습니다.
그럼  님은 가 본 적이 있으신가요?,그럼  님은 가 본 적이 있으신가요?
아~ 저는 제가 콘서트나 이런 공연을,아~ 저는 제가 콘서트나 이런 공연을
티켓 같은 걸 구매하거나 그렇게 해서 가 본 경험보다는,티켓 같은 걸 구매하거나 그렇게 해서 가 본 경험보다는
제가 처음으로 뭐 공연이라고 가 본 것이,제가 처음으로 뭐 공연이라고 가 본 것이
되게 어린 시절에 연말에 이제 창원 시청에서,되게 어린 시절에 연말에 이제 창원 시청에서
그~ 광장에서 막 페스티벌?,그~ 광장에서 막 페스티벌?
그런 걸 했던 기억이 있어 가지고 한 여덟 살 때인가 그때,그런 걸 했던 기억이 있어 가지고 한 여덟 살 때인가 그때
어머니랑 갔던 거 같은데 그때,어머니랑 갔던 거 같은데 그때
막 가수 여러 가수들이 와서 막,막 가수 여러 가수들이 와서 막
공연을 했었는데 아직까지도 그중에 가장 기억이 남고 인상 깊었던 게 그때 이제 처음으로,공연을 했었는데 아직까지도 그중에 가장 기억이 남고 인상 깊었던 게 그때 이제 처음으로
노브레인 아 여덟 살이 아니 한 열 살쯤이었던 거 같애 그때 한 노브레인을,노브레인 아 여덟 살이 아니 한 열 살쯤이었던 거 같애 그때 한 노브레인을
접하게 돼 가지고 그때 이제 막 넌 내게 반했어 그 노래를,접하게 돼 가지고 그때 이제 막 넌 내게 반했어 그 노래를
부르는 거 듣고 집에 와서 막 그 노래 찾아보고 듣고 막,부르는 거 듣고 집에 와서 막 그 노래 찾아보고 듣고 막
그랬던 기억이 있습니다.,그랬던 기억이 있습니다.
그리고 그 이후로는 뭐~ 학교 축제나 이런 거 말고는,그리고 그 이후로는 뭐~ 학교 축제나 이런 거 말고는
학교 축제를 해서 학교 축제에서도,학교 축제를 해서 학교 축제에서도
딱히 막 공연을 하고 그런 거에는,딱히 막 공연을 하고 그런 거에는
큰 관심을 안 가졌던 거 같애요 저는 그~ 딱히 그렇게 사람이,큰 관심을 안 가졌던 거 같애요 저는 그~ 딱히 그렇게 사람이
인파가 많은 곳에 오래 머무는 것도 별로 안 좋아하고 해서,인파가 많은 곳에 오래 머무는 것도 별로 안 좋아하고 해서
이제 공연은 많이 가 보진 않았던 거 같애요.,이제 공연은 많이 가 보진 않았던 거 같애요.
그래 그러면은 그럼  님은 그런 힙합,그래 그러면은 그럼  님은 그런 힙합
말고 막 오페라나 뮤지컬 이런 것도,말고 막 오페라나 뮤지컬 이런 것도
관심 있거나 아니면은 가 보신 적 있는지 궁금합니다.,관심 있거나 아니면은 가 보신 적 있는지 궁금합니다.
아~ 저는 오페라는,아~ 저는 오페라는
애초 평소에도 별 관심이 없어 가지고 간 적은 없는데 그~,애초 평소에도 별 관심이 없어 가지고 간 적은 없는데 그~
뮤지컬?,뮤지컬?
연극은 생각해 보니까 보러 가 본 적이 있는 거 같아요.,연극은 생각해 보니까 보러 가 본 적이 있는 거 같아요.
처음에는 것도 처음인진 모르겠는데 이제 서울 쪽에 가서 쉬어 매드니스라는,처음에는 것도 처음인진 모르겠는데 이제 서울 쪽에 가서 쉬어 매드니스라는
그런 연극을 봤어요.,그런 연극을 봤어요.
그게 뭐~ 살인한 용의자를 찾는 그런,그게 뭐~ 살인한 용의자를 찾는 그런
내용의 연극이었는데 기억에 남는 거는 쫌 부담스러웠던,내용의 연극이었는데 기억에 남는 거는 조금 부담스러웠던
왜냐면 연극 자체가 참여형 연극이라서 아,왜냐면 연극 자체가 참여형 연극이라서 아
참여형 연극이 아니고 보통 연극들 특성상 자연스럽게 관객들과 리액션을 하고,참여형 연극이 아니고 보통 연극들 특성상 자연스럽게 관객들과 리액션을 하고
막 그런 성향이 강하기 때문에 제가 그런 거에 적응이 안 돼 있었던 상태였구요.,막 그런 성향이 강하기 때문에 제가 그런 거에 적응이 안 돼 있었던 상태였구요.
그리고 심지어 가장 앞자리라서 쫌,그리고 심지어 가장 앞자리라서 조금
거기에 있는 배우분들하고도,거기에 있는 배우분들하고도
쫌 눈이 많이 마주쳤고 제가 하는 리액션이,조금 눈이 많이 마주쳤고 제가 하는 리액션이
전달이 잘됐었어요.,전달이 잘됐었어요.
그래서 재미없는데 굳이 나 혼자 막 무표정으로 있기 그래서,그래서 재미없는데 굳이 나 혼자 막 무표정으로 있기 그래서
그냥 같이 웃고 그랬던 거 자체가,그냥 같이 웃고 그랬던 거 자체가
문화생활을 향유하는 게 아닌 그냥 노동 같다는 그런 느낌 쫌 많이 받았었구요.,문화생활을 향유하는 게 아닌 그냥 노동 같다는 그런 느낌 조금 많이 받았었구요.
내용도 별로 딱히 재미는 없었던 거 같구요.,내용도 별로 딱히 재미는 없었던 거 같구요.
