사투리,표준어
어~ 저는 여행을 쫌 많이 못 다녀봤거든요?,어~ 저는 여행을 조금 많이 못 다녀봤거든요?
제가 지금 일을 한 지 한 십 년 정도 되는데 어~ 저는 좀 일 욕심이 많아서,제가 지금 일을 한 지 한 십 년 정도 되는데 어~ 저는 좀 일 욕심이 많아서
어~ 뭐~ 이직을 제가 몇 번 했었는데도 어~ 거의 텀 없이,어~ 뭐~ 이직을 제가 몇 번 했었는데도 어~ 거의 텀 없이
그러니까 뭐~ 금요일에 일을 끝내고 다음 주 월요일에 다른 어~ 직장으로 출근을 할 정도로,그러니까 뭐~ 금요일에 일을 끝내고 다음 주 월요일에 다른 어~ 직장으로 출근을 할 정도로
거의 텀이 없을 없었고 그리고 아~ 여행은 쫌,거의 텀이 없을 없었고 그리고 아~ 여행은 조금
어~ 사치라는 생각이 많이 들더라고요 그래서,어~ 사치라는 생각이 많이 들더라고요 그래서
어~ 여행을 진짜 거의 십 년 내내 뭐~ 일을 하면서 어~ 여행을 가본 적이 손에 꼽는데 어~ 제가,어~ 여행을 진짜 거의 십 년 내내 뭐~ 일을 하면서 어~ 여행을 가본 적이 손에 꼽는데 어~ 제가
어~ 재작년에 태국을 혼자 갔던 적 있거든요?,어~ 재작년에 태국을 혼자 갔던 적 있거든요?
근데 너무 너무 너무 너무 좋았어요.,근데 너무 너무 너무 너무 좋았어요.
진짜 아~ 이렇게 혼자 여행을 한다는 게 어떻게 보면 쪼끔 외로울 수 있는데,진짜 아~ 이렇게 혼자 여행을 한다는 게 어떻게 보면 쪼끔 외로울 수 있는데
근데 저는 어~ 일단은 나를 위해서 이렇게 뭔가 내가 시간을 내고 그리고 돈을 쓰고,근데 저는 어~ 일단은 나를 위해서 이렇게 뭔가 내가 시간을 내고 그리고 돈을 쓰고
어~ 그리고 온전히 진짜 나만을 위한 시간을 가지는 게,어~ 그리고 온전히 진짜 나만을 위한 시간을 가지는 게
너무 오랜만이었고 어~ 마지막이 될 수도 있겠지만 너무 너무 좋았어요.,너무 오랜만이었고 어~ 마지막이 될 수도 있겠지만 너무 너무 좋았어요.
그래서 어~ 제가 다시 이렇게 음~ 다시,그래서 어~ 제가 다시 이렇게 음~ 다시
직장생활을 하고 다시 현실로 돌아왔을 때,직장생활을 하고 다시 현실로 돌아왔을 때
어~ 좀 적응을 하는 데 시간이 걸리더라구요 왜냐면,어~ 좀 적응을 하는 데 시간이 걸리더라구요 왜냐면
이 현실과 여행지는 너무나 달랐거든요 그래서 저는 제,이 현실과 여행지는 너무나 달랐거든요 그래서 저는 제
어~ 저의 베스트 여행지를 뽑는다면 태국이 될 수 있을 거 같고 그리고 다른 사람들한테도,어~ 저의 베스트 여행지를 뽑는다면 태국이 될 수 있을 거 같고 그리고 다른 사람들한테도
어~ 혼자 여행 가는 것을 추천해주고 싶은데요 어~ 혹시,어~ 혼자 여행 가는 것을 추천해주고 싶은데요 어~ 혹시
뭐~ 혼자서 여행을 떠나보신 적이 있으세요?,뭐~ 혼자서 여행을 떠나보신 적이 있으세요?
저는 혼자서 여행하는 거를 사실 좋아해요.,저는 혼자서 여행하는 거를 사실 좋아해요.
저는 별로 누군가와 같이 다니고 이런 거를 좋아하는 타입이 아니어가지고 그런데 이게,저는 별로 누군가와 같이 다니고 이런 거를 좋아하는 타입이 아니어가지고 그런데 이게
어쩔 수 인제 가다보니까 뭐~ 비행기라던지 공통 숙소는 인제,어쩔 수 인제 가다보니까 뭐~ 비행기라던지 공통 숙소는 인제
친구들과 같이 가게 되는 경우가 많더라고요.,친구들과 같이 가게 되는 경우가 많더라고요.
그래서 완전하게 혼자 여행을 해본 적은 있기는 한데,그래서 완전하게 혼자 여행을 해본 적은 있기는 한데
