사투리,표준어
요즘 날씨가 많이 추워졌는데,요즘 날씨가 많이 추워졌는데
뭐~ 혹시 어떤 날씨를 좋아하세요?,뭐~ 혹시 어떤 날씨를 좋아하세요?
어우 요즘 춥다고는 하지만 오늘은 많이 포근해요.,어우 요즘 춥다고는 하지만 오늘은 많이 포근해요.
음~  오면서 조금 한 십오 분 정도 걷는 거리를 왔는데,음~  오면서 조금 한 십오 분 정도 걷는 거리를 왔는데
더워가지고 옷을 전부 다 벗고 이렇게 왔 온 만큼 오늘은 쪼끔 날씨가 포근하네 겨울 날씨치고,더워가지고 옷을 전부 다 벗고 이렇게 왔 온 만큼 오늘은 쪼끔 날씨가 포근하네 겨울 날씨치고
선생님은 어떤 날씨 좋아해요?,선생님은 어떤 날씨 좋아해요?
저는 아~ 아~ 저는 그리고 추운 거 보다는,저는 아~ 아~ 저는 그리고 추운 거 보다는
이르케 따뜻한 어~ 오히려 아주 겨울보다는 여름이 오히려 나은 거 같애요.,이렇게 따뜻한 어~ 오히려 아주 겨울보다는 여름이 오히려 나은 거 같애요.
응 추위를 싫어하거든요.,응 추위를 싫어하거든요.
음~ 저는 더운 걸 못 견뎌서 더 여름을 진짜 싫어하구요.,음~ 저는 더운 걸 못 견뎌서 더 여름을 진짜 싫어하구요.
어느 계절이든 쫌 온도가 높은 계절은 별로 안 좋아해요 그리구,어느 계절이든 조금 온도가 높은 계절은 별로 안 좋아해요 그리고
그렇다고 막 추운 걸 좋아하지도 않는데 차라리 더운 날씨 더운 날씨보다는 추운 날씨가 낫고,그렇다고 막 추운 걸 좋아하지도 않는데 차라리 더운 날씨 더운 날씨보다는 추운 날씨가 낫고
쫌 그런 편이어서,조금 그런 편이어서
더운 건 별로 안 좋아하고 오늘 같은 날씨에 쫌 선선하면서 시원하면서,더운 건 별로 안 좋아하고 오늘 같은 날씨에 조금 선선하면서 시원하면서
적당히 따뜻한 그런 날씨는 좋아하는데,적당히 따뜻한 그런 날씨는 좋아하는데
쫌 미적지근하거나 시원하거나 선선하거나 그런 날씨는 좋아하는데 막,조금 미적지근하거나 시원하거나 선선하거나 그런 날씨는 좋아하는데 막
평소 여름처럼 진짜 더워 죽을 거 같은 날씨를 별로 안 좋아해서 여름  안 좋아하구요.,평소 여름처럼 진짜 더워 죽을 거 같은 날씨를 별로 안 좋아해서 여름  안 좋아하구요.
그리고 비 오는 날씨 별로 안 좋아해요 쫌 찝찝하고 꿉꿉한 걸 싫어해서 뭐~,그리고 비 오는 날씨 별로 안 좋아해요 조금 찝찝하고 꿉꿉한 걸 싫어해서 뭐~
주변 애들은 집에서 비 오는 소리 들으면서 뭐~ 책 읽거나 뭐~ 영화 보거나 하면,주변 애들은 집에서 비 오는 소리 들으면서 뭐~ 책 읽거나 뭐~ 영화 보거나 하면
좋다 재밌다 하는데 뭐~ 감성적이다 하는데 저도 감성적인 편이긴 한데,좋다 재밌다 하는데 뭐~ 감성적이다 하는데 저도 감성적인 편이긴 한데
비 오거나 그러면 집도 결국엔 꿉꿉해지고 찝찝해져서,비 오거나 그러면 집도 결국엔 꿉꿉해지고 찝찝해져서
비 오는 날씨는 별로 안 좋아해요 혹시 비 오는 거 좋아하세요?,비 오는 날씨는 별로 안 좋아해요 혹시 비 오는 거 좋아하세요?
비 오는 거 좋아해요  왜냐하면,비 오는 거 좋아해요  왜냐하면
요즘 다 집에 어~ 뭐~ 샷시라든지 이런 게 잘 돼 있어서,요즘 다 집에 어~ 뭐~ 샷시라든지 이런 게 잘 돼 있어서
뭐~ 집 안에는 그냥 제습기를 틀면은 뽀송뽀송하고 그래하는데 오히려,뭐~ 집 안에는 그냥 제습기를 틀면은 뽀송뽀송하고 그래하는데 오히려
어~ 그럴 때는 저는 그냥 창문을 열어놔 놓고 가만히 앉아서,어~ 그럴 때는 저는 그냥 창문을 열어놔 놓고 가만히 앉아서
빗소리를 쪼끔 이렇게 들으면서 즐기는 편이에요.,빗소리를 쪼끔 이렇게 들으면서 즐기는 편이에요.
뭐~ 젊었을 때는 어~,뭐~ 젊었을 때는 어~
그냥 나가서 비를 그냥 맞아보던 그런 시절도 많아 많이 있었어요.,그냥 나가서 비를 그냥 맞아보던 그런 시절도 많아 많이 있었어요.
에 그리고 어~ 빗소리도 좋지만 그~ 비가 내리는,에 그리고 어~ 빗소리도 좋지만 그~ 비가 내리는
풍경 보면은,풍경 보면은
어~ 그게 빗방울이 떨어지는 그 모습을 쳐다보고 있으면,어~ 그게 빗방울이 떨어지는 그 모습을 쳐다보고 있으면
굉장히 마음이 차분해지고 아무튼 쪼끔,굉장히 마음이 차분해지고 아무튼 쪼끔
고요한 속에서 평화가 오는 거 같은 그런 음~ 분위기를 저는 많이 좋아해요.,고요한 속에서 평화가 오는 거 같은 그런 음~ 분위기를 저는 많이 좋아해요.
그래서 음식을 해 먹는다던지 비 오는 날에는 오히려 더 역동적으로,그래서 음식을 해 먹는다던지 비 오는 날에는 오히려 더 역동적으로
내가 뭐~ 책을 쪼금 더 적극적으로 많이 읽는다던지,내가 뭐~ 책을 쪼금 더 적극적으로 많이 읽는다던지
뭐~ 그렇게 하는 편인 거 같애요 예,뭐~ 그렇게 하는 편인 거 같애요 예
저는 비 올 때 뭔가를 하는 걸 진짜 별로 안 좋아해서,저는 비 올 때 뭔가를 하는 걸 진짜 별로 안 좋아해서
출근하는 것도 싫더라구요 비 올 때는 일단  젖는 걸 되게 싫어해서,출근하는 것도 싫더라구요 비 올 때는 일단  젖는 걸 되게 싫어해서
쫌 그렇기도 하고 애초에 쫌 뭐라 해야 되지?,조금 그렇기도 하고 애초에 조금 뭐라 해야 되지?
물기 있는 걸 별로 안 좋아해요.,물기 있는 걸 별로 안 좋아해요.
근데 또 눈 오는 건 좋더라구요 아무래도 부산에 살면 눈 오는 걸 마이 못 보니까 아~ 눈 오거나,근데 또 눈 오는 건 좋더라구요 아무래도 부산에 살면 눈 오는 걸 많이 못 보니까 아~ 눈 오거나
제가 쫌 제가 시각적인 것보단 청각적인 거에 쫌 예민한데 눈 밟을 때,제가 조금 제가 시각적인 것보단 청각적인 거에 조금 예민한데 눈 밟을 때
그런 뽀드득뽀드득 거리는 소리도 좋고 그런 제가 감각적인 것도 쫌 예민하거든요.,그런 뽀드득뽀드득 거리는 소리도 좋고 그런 제가 감각적인 것도 조금 예민하거든요.
그래서 쫌 그런 뽀드득뽀드득하는 소리도 좋은데 밟을 때 그 느 촉감이나 느낌도 좋고,그래서 조금 그런 뽀드득뽀드득하는 소리도 좋은데 밟을 때 그 느 촉감이나 느낌도 좋고
그렇긴 한데 비 올 때 그~ 물에 젖고 막 신발에 물 차고 옷에 물 차서 뭐~ 물 묻어서,그렇긴 한데 비 올 때 그~ 물에 젖고 막 신발에 물 차고 옷에 물 차서 뭐~ 물 묻어서
꿉꿉하고 찝찝하고 그런 것도 싫고 제가 손에 뭘 들고 다니는 걸 되게 싫어하거든요.,꿉꿉하고 찝찝하고 그런 것도 싫고 제가 손에 뭘 들고 다니는 걸 되게 싫어하거든요.
근데 우산을 굳이 들고 다녀야 하고 이런 것도 되게 귀찮고 싫더라구요 그래서,근데 우산을 굳이 들고 다녀야 하고 이런 것도 되게 귀찮고 싫더라구요 그래서
장마철이 제가 제일 싫어하는 철이어서 그때는 진짜 아무것도 안 하고,장마철이 제가 제일 싫어하는 철이어서 그때는 진짜 아무것도 안 하고
집에만 있고 싶은데 어쨌든 출근은 해야 되니까,집에만 있고 싶은데 어쨌든 출근은 해야 되니까
일은 하고 또 이러다 보니까 그럴 때 제가 진짜 예민해지거든요 비 올 때,일은 하고 또 이러다 보니까 그럴 때 제가 진짜 예민해지거든요 비 올 때
특히 이제 비 올 때 쫌 안 좋은 일이 생기면 평소보다 더 예민해지고,특히 이제 비 올 때 조금 안 좋은 일이 생기면 평소보다 더 예민해지고
더 짜증이 많아지고 제가 원래 쫌 예민한 성격이어가지고 쫌 그렇기도 하고,더 짜증이 많아지고 제가 원래 조금 예민한 성격이어가지고 조금 그렇기도 하고
쫌 비 오는 날씨에 제가 꿉꿉하고 습한 게,조금 비 오는 날씨에 제가 꿉꿉하고 습한 게
아무래도 전 자취를 하다 보니까 뭐~ 좋은 제습기를 살 수도 없고 이러다 보니까,아무래도 전 자취를 하다 보니까 뭐~ 좋은 제습기를 살 수도 없고 이러다 보니까
어~ 쫌 그 습한 게 어~ 저한테는 쫌 안 좋은 영향을 미치기도 해서,어~ 조금 그 습한 게 어~ 저한테는 조금 안 좋은 영향을 미치기도 해서
음~ 저는 비 오는 날씨는 별로 안 좋아하는데 혹시 눈 오는 날씨는 좋아하세요?,음~ 저는 비 오는 날씨는 별로 안 좋아하는데 혹시 눈 오는 날씨는 좋아하세요?
어~ 맞아요 어~ 요번에 여름에는 정말 비가 많이 와가지고,어~ 맞아요 어~ 요번에 여름에는 정말 비가 많이 와가지고
어~ 습기가 너무 가득차서,어~ 습기가 너무 가득해서
아~ 비를 좋아하는 나조차도 정말 너무 아~ 이 비 쫌 언제쯤,아~ 비를 좋아하는 나조차도 정말 너무 아~ 이 비 조금 언제쯤
그치나 뽀송뽀송할 때가 언제쯤 올까 할 정도로 요번 여름은 비가 많이 왔었어요 그리고,그치나 뽀송뽀송할 때가 언제쯤 올까 할 정도로 요번 여름은 비가 많이 왔었어요 그리고
곰팡이도 요번에는 요번 여름에는 생전 이삼십 년 동안 처음으로,곰팡이도 요번에는 요번 여름에는 생전 이삼십 년 동안 처음으로
곰팡이가 옷에 스는 것을 요번에는 느꼈어요 그래서,곰팡이가 옷에 스는 것을 요번에는 느꼈어요 그래서
아~ 진짜 아~  기후 변화가 정말 심각하구나 생각했는데,아~ 진짜 아~  기후 변화가 정말 심각하구나 생각했는데
어~ 나는 개인적으로는 비 오는 것을 좋아하지만 하는 일이,어~ 나는 개인적으로는 비 오는 것을 좋아하지만 하는 일이
어~ 쪼끔,어~ 쪼끔
몸이 불편한 사람들을 보조하는 그런 일을 하다 보니까,몸이 불편한 사람들을 보조하는 그런 일을 하다 보니까
내가 좋아한다고 그~,내가 좋아한다고 그~
그거를 적극적으로 즐기지는 못하는 그런 형편이에요 몸이 불편한 사람이나,그거를 적극적으로 즐기지는 못하는 그런 형편이에요 몸이 불편한 사람이나
어~ 연령이 쪼끔 많은 어~ 할머니 할매 할배들,어~ 연령이 쪼끔 많은 어~ 할머니 할머니 할아버지들
그른 할매 할배들은 어~ 어~ 어~ 굉장히,그런 할머니 할아버지들은 어~ 어~ 어~ 굉장히
비 오는 날씨를 많이 타요 아이고 아이고 쑤시다 뭐~ 허리 아프다,비 오는 날씨를 많이 타요 아이고 아이고 쑤시다 뭐~ 허리 아프다
뭐~ 이렇게 하면서도 그렇지만 요즘은 이제,뭐~ 이렇게 하면서도 그렇지만 요즘은 이제
