사투리,표준어
요새 우리 또래들이나,요새 우리 또래들이나
여러 사람들도 웹툰을 되게 많이 보잖아.,여러 사람들도 웹툰을 되게 많이 보잖아.
나도 웹툰 진짜 안 보다가,나도 웹툰 진짜 안 보다가
옆에서 하도 많이 보고 추천도 많이 하길래 추천하는 작품들 먼저 보게 되는 것 같은데,옆에서 하도 많이 보고 추천도 많이 하길래 추천하는 작품들 먼저 보게 되는 것 같은데
니는 요새 웹툰을 자주 보는지,너는 요새 웹툰을 자주 보는지
그리고 또 보면 어떤 장르를 보게 되는지 궁금해.,그리고 또 보면 어떤 장르를 보게 되는지 궁금해.
나는 요새는 주로,나는 요새는 주로
멜로 장르 멜로라고 해야 되나?,멜로 장르 멜로라고 해야 되나?
학원물 장르 이런 걸 주로 보고 있는 것 같애.,학원물 장르 이런 걸 주로 보고 있는 것 같애.
그~ 예로 들자면 연애 혁명을 일단 제일,그~ 예로 들자면 연애 혁명을 일단 제일
요즘 끝까지 이렇게 오래,요즘 끝까지 이렇게 오래
챙겨 보는 웹툰은 이거 하나뿐인 것 같고,챙겨 보는 웹툰은 이거 하나뿐인 것 같고
옛날에 또 제목은 기억 안 나는데 하여튼 그것도,옛날에 또 제목은 기억 안 나는데 하여튼 그것도
학원물이었던 것 같은데 그거는,학원물이었던 것 같은데 그거는
지금까지 아직도 연재는 하고 있는 것 같은데 내가 챙겨보고 있지 않고,지금까지 아직도 연재는 하고 있는 것 같은데 내가 챙겨보고 있지 않고
어쨌든 주로 보는 건 학원물이나 멜로 장르인 것 같애.,어쨌든 주로 보는 건 학원물이나 멜로 장르인 것 같애.
그리고 하나 내가 추천해 주고 싶은 게 있는데,그리고 하나 내가 추천해 주고 싶은 게 있는데
이건 좀 어두운 장르 내용의 장르인데 네이버 웹툰인데,이건 좀 어두운 장르 내용의 장르인데 네이버 웹툰인데
지옥이라는 웹툰이 있단 말이야?,지옥이라는 웹툰이 있단 말이야?
곧 넷플릭스로도 드라마로도 나온다고 하더라고?,곧 넷플릭스로도 드라마로도 나온다고 하더라고?
좀 쎈 장르이긴 한데 어쩌면 좀 다크하고 거친 그런 내용인데,좀 쎈 장르이긴 한데 어쩌면 좀 다크하고 거친 그런 내용인데
난 엄청 재밌게 봤어.,난 엄청 재밌게 봤어.
니는 혹시 나한테 추천해 주고 싶은 웹툰이 있나?,너는 혹시 나한테 추천해 주고 싶은 웹툰이 있어?
나는 웹툰을 진짜 자주 안 본단 말이야.,나는 웹툰을 진짜 자주 안 본단 말이야.
그래서 다른 사람들 보면 이게 요일마다 있잖아 웹툰이,그래서 다른 사람들 보면 이게 요일마다 있잖아 웹툰이
월요 웹툰 이렇게 근데 월요 웹툰에 한 아홉 개 보고 이런 사람이 난 진짜 많다고 봤거든?,월요 웹툰 이렇게 근데 월요 웹툰에 한 아홉 개 보고 이런 사람이 난 진짜 많다고 봤거든?
근데 나는 진짜 일주일에 통틀어서 한 네다섯 개밖에 없어서,근데 나는 진짜 일주일에 통틀어서 한 네다섯 개밖에 없어서
니가 거의 다 보는 거일 수도 있는데 그리고 내 취향이 진짜 유치한 게 나는,네가 거의 다 보는 거일 수도 있는데 그리고 내 취향이 진짜 유치한 게 나는
사랑 이야기나 이런 거 없으면 아예 안 보거든 재미가 없더라고,사랑 이야기나 이런 거 없으면 아예 안 보거든 재미가 없더라고
그래서 니가 추천해 준 그 지옥 그것도 왠지 안 볼 거 같기는 한데,그래서 네가 추천해 준 그 지옥 그것도 왠지 안 볼 거 같기는 한데
나는 그래서 화요일에는 여신 강림 이거 드라마로도 나온다고 하는데 이거 그낭 진짜 유치한데,나는 그래서 화요일에는 여신 강림 이거 드라마로도 나온다고 하는데 이거 그낭 진짜 유치한데
그냥 보고 있고 또 니가 보는 연애 혁명도 보고 있고,그냥 보고 있고 또 네가 보는 연애 혁명도 보고 있고
독립일기도 본 적 있고,독립일기도 본 적 있고
그리고 프리드로우라고 토요 웹툰에 하는 건데 이것도 그냥,그리고 프리드로우라고 토요 웹툰에 하는 건데 이것도 그냥
진짜 뭐~ 스토리가 감명 깊어서 보는 것보다는 그냥 그림체 보고,진짜 뭐~ 스토리가 감명 깊어서 보는 것보다는 그냥 그림체 보고
또 여주랑 남주 이런 관계성을 찾는 겸해서 보게 되는 것 같애.,또 여주랑 남주 이런 관계성을 찾는 겸해서 보게 되는 것 같애.
근데 이런 웹툰이 이제 웹툰을 넘어서 드라마나 영화로 많이 나오잖아.,근데 이런 웹툰이 이제 웹툰을 넘어서 드라마나 영화로 많이 나오잖아.
뭐~ 내가 알기로 연애 혁명이나 여신 강림도 드라마로 나온다고 알고 있고,뭐~ 내가 알기로 연애 혁명이나 여신 강림도 드라마로 나온다고 알고 있고
또 엄청 유명한 치즈 인 더 트랩은 드라마로 이미 나왔고 영화로도 나왔잖아.,또 엄청 유명한 치즈 인 더 트랩은 드라마로 이미 나왔고 영화로도 나왔잖아.
이렇게 웹툰이나 드라마화된 것 중에서 재밌게 봤던 웹툰이 있어?,이렇게 웹툰이나 드라마화된 것 중에서 재밌게 봤던 웹툰이 있어?
나는 웹툰이 드라마화된 것 중에서,나는 웹툰이 드라마화된 것 중에서
기억나는 걸 지금 생각을 말하자 기억나는 걸 말하자면 니가 아까 말했다시피,기억나는 걸 지금 생각을 말하자 기억나는 걸 말하자면 네가 아까 말했다시피
치즈인 더 트랩 엄청 재밌게 봤었고,치즈인 더 트랩 엄청 재밌게 봤었고
내 아이디 강남 미인인가 그 차은우랑 임수향 주연이었던,내 아이디 강남 미인인가 그 차은우랑 임수향 주연이었던
드라마였는데 그것도 간간히 좀 봤던 거 같애.,드라마였는데 그것도 간간히 좀 봤던 거 같애.
치즈인 더 트랩은 내가 어렸을 때,치즈인 더 트랩은 내가 어렸을 때
한 중학생 때 나왔던 드라마였는데 지금 내가 이제 대학생이 되고 다시 보니까,한 중학생 때 나왔던 드라마였는데 지금 내가 이제 대학생이 되고 다시 보니까
너무 공감이 되는 장면들도 있고,너무 공감이 되는 장면들도 있고
저거는 좀 과하다 하는 드라마 그런 장면들도 있어서,저거는 좀 과하다 하는 드라마 그런 장면들도 있어서
지금 다시 보니까 또 감회가 새롭더라고?,지금 다시 보니까 또 감회가 새롭더라고?
그래서 또다시 봐도 재밌는 그런 드라마였던 것 같애.,그래서 또다시 봐도 재밌는 그런 드라마였던 것 같애.
그리고 내가 어렸을 때 만화를 진짜 많이 봤었는데,그리고 내가 어렸을 때 만화를 진짜 많이 봤었는데
그중에서도 지금 떠오르는 걸 말하면,그중에서도 지금 떠오르는 걸 말하면
포켓몬스터를 진짜 재밌게 봤던 기억이 나거든.,포켓몬스터를 진짜 재밌게 봤던 기억이 나거든.
항상 시간 날 때마다 티비틀면 하길래 오빠야랑 같이,항상 시간 날 때마다 티비틀면 하길래 오빠랑 같이
거실에 앉아서 봤던 기억이 나는데 니는 혹시 어렸을 때,거실에 앉아서 봤던 기억이 나는데 너는 혹시 어렸을 때
재밌게 봤던 만화가 있나?,재밌게 봤던 만화가 있어?
나도 어렸을 때 만화를 진짜 좋아해서,나도 어렸을 때 만화를 진짜 좋아해서
니가 말한 그 포켓몬스터도 당연히 봤고,네가 말한 그 포켓몬스터도 당연히 봤고
또 나는 슈가슈가 룬 그때부터 이렇게 유치한 사랑 이야기 이런 걸 좋아했는지 모르겠는데,또 나는 슈가슈가 룬 그때부터 이렇게 유치한 사랑 이야기 이런 걸 좋아했는지 모르겠는데
슈가슈가 룬 이런 것도 많이 봤고 또  인가,슈가슈가 룬 이런 것도 많이 봤고 또  인가
그것도 많이 봤고 또 호빵맨도 진짜 좋아했단 말이야 왜냐하면,그것도 많이 봤고 또 호빵맨도 진짜 좋아했단 말이야 왜냐하면
그거는 근데 지금 봐도 재밌는 거 같애 내가 어렸을 때 봤던 거는,그거는 근데 지금 봐도 재밌는 거 같애 내가 어렸을 때 봤던 거는
그래서 슈가슈가 룬도 팬던트나 뭐~ 이렇게 공 같은 거 있잖아.,그래서 슈가슈가 룬도 팬던트나 뭐~ 이렇게 공 같은 거 있잖아.
그런 것도 진짜 지금 생각하면 왜 샀는지 모르겠지만 몇 개 사서,그런 것도 진짜 지금 생각하면 왜 샀는지 모르겠지만 몇 개 사서
막 모아서 직접 내가 그 슈가슈가 룬의 주인공이 되어서 친구랑 놀았던 기억도 나고,막 모아서 직접 내가 그 슈가슈가 룬의 주인공이 되어서 친구랑 놀았던 기억도 나고
또 호빵맨 탈 같은 것도 많이 샀던 것 같고,또 호빵맨 탈 같은 것도 많이 샀던 것 같고
