사투리,표준어
군대 하면 이제 남자는 또 이제,군대 하면 이제 남자는 또 이제
스무 살 무조건 가야 되는 게 군대인데,스무 살 무조건 가야 되는 게 군대인데
나는 쫌 늦게 갔단 말이야 내 나는  재수를 했기도 했고,나는 조금 늦게 갔단 말이야 내 나는  재수를 했기도 했고
군대를 스물두 살에 가가지고 갖고 쫌,군대를 스물두 살에 가가지고 갖고 조금
근데 스물두 살에 갔지만,근데 스물두 살에 갔지만
크게 불편한 점은 없었어 내,크게 불편한 점은 없었어 내
그때 선임도 다 내랑 동갑이었고,그때 선임도 다 나랑 동갑이었고
동기도 내랑 동갑인 동기들도 있었어 가지고 나는,동기도 나랑 동갑인 동기들도 있었어 가지고 나는
뭐~ 그렇게 막 불편함이 없었단 말이야 근데,뭐~ 그렇게 막 불편함이 없었단 말이야 근데
전 버 저위에서 뭐~ 선임들은,전 버 저위에서 뭐~ 선임들은
뭐~ 뭐~ 어~  한두 살 어린애도 있었긴 하지만 다행히 내,뭐~ 뭐~ 어~  한두 살 어린애도 있었긴 하지만 다행히 나
뭐~ 근기수에서는 별로 그게 그~ 나이 차가 없었어 가지고,뭐~ 근기수에서는 별로 그게 그~ 나이 차가 없었어 가지고
나는 갖고 그~ 막 쫌,나는 갖고 그~ 막 조금
나이로 인한 짜증 나는 부분은 없었는데 혹시 니는 뭐~ 그런 게 있었나 쫌 늦게 간 나이 쫌 빨리,나이로 인한 짜증 나는 부분은 없었는데 혹시 너는 뭐~ 그런 게 있었나 조금 늦게 간 나이 조금 빨리
나는 그~ 군대 쫌 빨리 간 편이거든 친구들 중에서는 난 스물한 살 되자마자 바로 갔으니까,나는 그~ 군대 조금 빨리 간 편이거든 친구들 중에서는 난 스물한 살 되자마자 바로 갔으니까
그래가지고 내 같은 경우는 선임 중에 거의,그래가지고 나 같은 경우는 선임 중에 거의
동갑이 없었고 뭐~ 후임 중에서도 동갑 대부분 들어왔고,동갑이 없었고 뭐~ 후임 중에서도 동갑 대부분 들어왔고
보통 후임 중에서도 내보다 나이 많은 사람들이 좀 있었다 그래가지고,보통 후임 중에서도 나보다 나이 많은 사람들이 좀 있었다 그래가지고
나는 쫌 위아래가 쫌 확실한 스타일이어서,나는 조금 위아래가 조금 확실한 스타일이어서
이~ 형들한테 반말 쓰기가 군대에선 반말 써야 되니까 후임한테,이~ 형들한테 반말 쓰기가 군대에선 반말 써야 되니까 후임한테
난 그런 부분이 쫌 많이 힘들었거든 예를 들면,난 그런 부분이 조금 많이 힘들었거든 예를 들면
뭐~ 군종병분이 계셨는데 그분 스물아홉 살이었단 말이야.,뭐~ 군종병분이 계셨는데 그분 스물아홉 살이었단 말이야.
가 근데 겉모습만 봐도 스물아홉 살이 맞아.,가 근데 겉모습만 봐도 스물아홉 살이 맞아.
