사투리,표준어
어~ 일단 여자라면 일단 다이어트를 일단 기본적으로 다 했을 텐데 엄마도 물론 했겠지만,어~ 일단 여자라면 일단 다이어트를 일단 기본적으로 다 했을 텐데 엄마도 물론 했겠지만
나도 다이어트를 엄청 많이 해봤거든.,나도 다이어트를 엄청 많이 해봤거든.
되게 처음으로 이제 다이어트를 이제 했을 때가 중학교 때야.,되게 처음으로 이제 다이어트를 이제 했을 때가 중학교 때야.
중학교 때 어~ 이제,중학교 때 어~ 이제
중학교 일 학년 때까진 이제 괜찮은데 이제 중이 때부터 이제 또 식욕이 또 폭팔하고 하다 보니까,중학교 일 학년 때까진 이제 괜찮은데 이제 중이 때부터 이제 또 식욕이 또 폭발하고 하다 보니까
자연스럽게 나도 이제 살이 쫌 많이 찌고 그때부터 이제 계속 살이 계속 쪄 있는 거 같애.,자연스럽게 나도 이제 살이 조금 많이 찌고 그때부터 이제 계속 살이 계속 쪄 있는 거 같애.
근데 그래서 일단 근데 중이 때까지도 이제 심각성을 못 느끼다가 이제 중삼 때부터,근데 그래서 일단 근데 중이 때까지도 이제 심각성을 못 느끼다가 이제 중삼 때부터
쫌 이제 이거 빼야겠다 싶어가지고,조금 이제 이거 빼야겠다 싶어가지고
일단 중삼 때는 이제 다이어트에 대한 그런 지식이나 이런 게 별로 없으니까 무작정 이게 굶었어.,일단 중삼 때는 이제 다이어트에 대한 그런 지식이나 이런 게 별로 없으니까 무작정 이게 굶었어.
이제 무작정 굶고 막 굶고 운동도 안 하고 하루종일 하루종일 그냥 학교 갔다 와서 그냥 누워있고 항상 그랬는데,이제 무작정 굶고 막 굶고 운동도 안 하고 하루종일 하루종일 그냥 학교 갔다 와서 그냥 누워있고 항상 그랬는데
처음엔 이제 빠지는 것처럼 보이다가 이제 무작정 굶다가 이제 다시 또 이제 일반식만 먹어도 이제 사 이제 다시 이제 살이 찌게 되는 거야.,처음엔 이제 빠지는 것처럼 보이다가 이제 무작정 굶다가 이제 다시 또 이제 일반식만 먹어도 이제 사 이제 다시 이제 살이 찌게 되는 거야.
그~ 이제 운동도 안 했으니까,그~ 이제 운동도 안 했으니까
그~ 체지방이 이제 빠지는 게 아니라 근육이 빠져가지고,그~ 체지방이 이제 빠지는 게 아니라 근육이 빠져가지고
오히려 더 안 좋은 몸으로 이제 되버리니까,오히려 더 안 좋은 몸으로 이제 되버리니까
어~ 이제 고등학교 이제 와서는 이제 태권도 이런 거 하면서 운동까지 같이했지 근데 태권도 하면서도,어~ 이제 고등학교 이제 와서는 이제 태권도 이런 거 하면서 운동까지 같이했지 근데 태권도 하면서도
다이어트라 한다고 했지만 그래도 운동한 만큼 막 먹고 하니까,다이어트라 한다고 했지만 그래도 운동한 만큼 막 먹고 하니까
그냥 그래도 그냥 어느 정도 유지하는 그런 정도만 이렇게 됐었어.,그냥 그래도 그냥 어느 정도 유지하는 그런 정도만 이렇게 됐었어.
그러다가 또 고이 때 태권도 이제 운동하다가,그러다가 또 고이 때 태권도 이제 운동하다가
대회 때 이제 십자인대를 이제 다쳐가지고 이제 무릎 이제 다치다 보니까,대회 때 이제 십자인대를 이제 다쳐가지고 이제 무릎 이제 다치다 보니까
어~ 이제 막 움직이지도 못하고 막 하 수술도 하고 해가지고,어~ 이제 막 움직이지도 못하고 막 하 수술도 하고 해가지고
거의 뭐~ 일 년을 이제 거의 운동도 아예 못 하고 그냥,거의 뭐~ 일 년을 이제 거의 운동도 아예 못 하고 그냥
누워 있고 아니면 최대한 이제 움직이잖아  재활할 때 빼고는,누워 있고 아니면 최대한 이제 움직이잖아  재활할 때 빼고는
그래서 그때 그것 그것도 때문에 이제 또다시 또 살이 또다시 찌고,그래서 그때 그것 그것도 때문에 이제 또다시 또 살이 또다시 찌고
그~ 이제 그거 이제 이제 한 이 년,그~ 이제 그거 이제 이제 한 이 년
그때부터 이제 이 년 딱 지났는데 이제 지금은 이제 무릎,그때부터 이제 이 년 딱 지났는데 이제 지금은 이제 무릎
이케 움직이는 데도 그렇게 문제가 많이 없고 하니까 이제,이렇게 움직이는 데도 그렇게 문제가 많이 없고 하니까 이제
또 체력 체력  이런 데도 이제 또 신경을 또 써야 되니까 이제 운동을 이제 다시 시작했지.,또 체력 체력  이런 데도 이제 또 신경을 또 써야 되니까 이제 운동을 이제 다시 시작했지.
이~ 다시 시작 했는데 또,이~ 다시 시작 했는데 또
운동은 또 진짜 충분히 하는데 먹는 거에서 되게 또 고난이 오는 거야 되게 막,운동은 또 진짜 충분히 하는데 먹는 거에서 되게 또 고난이 오는 거야 되게 막
참아야지 참아야지 할 땐 되게 잘 참아지는데 막상 또 음식 앞에 있으면 이성을 잃어버리니까,참아야지 참아야지 할 땐 되게 잘 참아지는데 막상 또 음식 앞에 있으면 이성을 잃어버리니까
항상 이렇게 하다가 항상 다이어트가,항상 이렇게 하다가 항상 다이어트가
다이어트를 성공해본 적이 한 번밖에 없는 거 같애 다이어트를 성공을 했는,다이어트를 성공해본 적이 한 번밖에 없는 거 같애 다이어트를 성공을 했는
성공해봤자 이제 성공 성공해가지고 그때,성공해봤자 이제 성공 성공해가지고 그때
십 키로까지 뺐거든 그~ 지금 다시 쪘지만 그~ 이게 다이어트 성공한 기억이 한 번밖에 없어.,십 키로까지 뺐거든 그~ 지금 다시 쪘지만 그~ 이게 다이어트 성공한 기억이 한 번밖에 없어.
엄마는 어떤 다이어트를 해봤어?,엄마는 어떤 다이어트를 해봤어?
뭐~ 예전에,뭐~ 예전에
어~ 좀 많 짝게 먹고 많이 움직이는 그런 그런 걸 생각을 했는데,어~ 좀 많 작게 먹고 많이 움직이는 그런 그런 걸 생각을 했는데
예전 어릴 때는 안 먹는 거 안 먹는 걸로 다이어트를 했고,예전 어릴 때는 안 먹는 거 안 먹는 걸로 다이어트를 했고
