사투리,표준어
아까 쪼끔 어려울 거라고 하셨는데 저도 뭐~ 별 다른,아까 쪼끔 어려울 거라고 하셨는데 저도 뭐~ 별 다른
헤어나 패션이나 이런 거에 대해서 관심 있지 않아요,헤어나 패션이나 이런 거에 대해서 관심 있지 않아요
그냥 뭐~  헤어 지금 내가 하고 있는 머리 이거 쫌 얘기해줄까 할까요 할게요,그냥 뭐~  헤어 지금 내가 하고 있는 머리 이거 조금 얘기해줄까 할까요 할게요
음~ 뭐~ 지금은 뭐~ 오십 대 완전 후반이니까 걍 세팅펌해서,음~ 뭐~ 지금은 뭐~ 오십 대 완전 후반이니까 그냥 세팅펌해서
지내고 있거든요 세팅펌이라는 거는,지내고 있거든요 세팅펌이라는 거는
거의 뭐~ 위에는 볼륨만 있고 어~ 생머리 수준에 위테 밑에 이제,거의 뭐~ 위에는 볼륨만 있고 어~ 생머리 수준에 위테 밑에 이제
어깨선에 닿는 부분만 웨이브 말아 가지고 그렇게 하는 머리예요 그게 근데 그게,어깨선에 닿는 부분만 웨이브 말아 가지고 그렇게 하는 머리예요 그게 근데 그게
아주 손질도 하기 쉽고,아주 손질도 하기 쉽고
걍 드라이기로 뭐~ 머리 말리고 난 다음에 밑에만 한 번 이렇게 웨이브 한 번 슬 말아주면은,그냥 드라이기로 뭐~ 머리 말리고 난 다음에 밑에만 한 번 이렇게 웨이브 한 번 슬 말아주면은
그냥  풍성하게 되는 머리거든요 그게,그냥  풍성하게 되는 머리거든요 그게
그래서 인제 뭐~ 우리 나이는 생머리는 너무 초라해서 나가면,그래서 이제 뭐~ 우리 나이는 생머리는 너무 초라해서 나가면
정말 누가 봐도 너무 없어 보이는 거 같고 해서 인제,정말 누가 봐도 너무 없어 보이는 거 같고 해서 이제
쪼끔은 우리들 나이는 이제 머리를 쪼끔 붕붕 띄우잖아요,쪼끔은 우리들 나이는 이제 머리를 쪼끔 붕붕 띄우잖아요
해서 얘가 이제 드라이기로 말릴 때도 인제 걍 밑에서 위로 바람을 말 올리면,해서 얘가 이제 드라이기로 말릴 때도 이제 걍 밑에서 위로 바람을 말 올리면
이렇게 머리가 쫌 살아나 보이고,이렇게 머리가 조금 살아나 보이고
그렇게 해서 뭐~ 아무 옷이나 입어도 잘 어울리는 머린 거 같거든요,그렇게 해서 뭐~ 아무 옷이나 입어도 잘 어울리는 머린 거 같거든요
그런데 이제 문제는 인제 자꾸 흰색 머리가 진짜 은갈치보다 더 반짝반짝거리잖아요 이 머리가,그런데 이제 문제는 이제 자꾸 흰색 머리가 진짜 은갈치보다 더 반짝반짝거리잖아요 이 머리가
그래서 언제쯤인가부터 아~ 이거 염색도 하러 다니니까 돈이 너무 많이 드는 거예요 그래서,그래서 언제쯤인가부터 아~ 이거 염색도 하러 다니니까 돈이 너무 많이 드는 거예요 그래서
인제 나 혼자서 집에서 한번 올라오는 머리만 한번 마 이렇게 피해서 쪼끔,이제 나 혼자서 집에서 한번 올라오는 머리만 한번 마 이렇게 피해서 쪼끔
덧칠을 해볼까 하고 인제 마트에서 그 염색약을 하나 사서,덧칠을 해볼까 하고 이제 마트에서 그 염색약을 하나 사서
그 색이랑 비슷한 걸로 맞춰서 요 가름마 보이는 쪽에만 요렇게 한번,그 색이랑 비슷한 걸로 맞춰서 요 가름마 보이는 쪽에만 요렇게 한번
깜짝쇼를 한번 해봤는데 그게 내 생각만큼 집에서 해서 색깔이 나오지 않더라고요,깜짝쇼를 한번 해봤는데 그게 내 생각만큼 집에서 해서 색깔이 나오지 않더라고요
정말 머리가 인제 막 얼룩덜룩하게 돼 가지고 그다음에는 이제 미용실에 가서 다시 한번 막,정말 머리가 이제 막 얼룩덜룩하게 돼 가지고 그다음에는 이제 미용실에 가서 다시 한번 막
머리 올라오는 부분에서부터 끝까지 새로 완전히 다 이제 염색을 한번,머리 올라오는 부분에서부터 끝까지 새로 완전히 다 이제 염색을 한번
입힌 적이 기억이 나서 그러는데 염색은을 어떻게 해결하시나요,입힌 적이 기억이 나서 그러는데 염색은을 어떻게 해결하시나요
아~ 머리가 아~ 저는 머리 이 얘기하면 하고 할 얘기가 많은 사람입니다,아~ 머리가 아~ 저는 머리 이 얘기하면 하고 할 얘기가 많은 사람입니다
저는 어~ 육십 대 이제 중반에 접어들었는데 벌써 한 십오 년 전부터 염색을 하기 시작했어요,저는 어~ 육십 대 이제 중반에 접어들었는데 벌써 한 십오 년 전부터 염색을 하기 시작했어요
엄마 우리 친정 엄마가 진짜 완전 백발이었거든요 한 육십 대 넘어서부터,엄마 우리 친정 엄마가 진짜 완전 백발이었거든요 한 육십 대 넘어서부터
그래서 유전적으로 그런지 저는 한 십오 년 전부터 인제 흰머리가 하나씩 하나씩 나기 시작하더니,그래서 유전적으로 그런지 저는 한 십오 년 전부터 이제 흰머리가 하나씩 하나씩 나기 시작하더니
그래도 그때 쪼끔 참고 쪼끔 더 미 미뤄 가지고 늦게 시작했으면 좋았을 걸 하는 게 요즘에 생각이고,그래도 그때 쪼끔 참고 쪼끔 더 미 미뤄 가지고 늦게 시작했으면 좋았을 걸 하는 게 요즘에 생각이고
아~ 흰머리가 몇 개 보이니까 너무 뽑고 싶기도 하고 막,아~ 흰머리가 몇 개 보이니까 너무 뽑고 싶기도 하고 막
보기에 안 좋아 가지고 참을 수가 없어가 염색을 시작했는데,보기에 안 좋아 가지고 참을 수가 없어서 염색을 시작했는데
그때는 미용실에 인제 가서 한 달에 한 번씩 이렇게 했는데,그때는 미용실에 이제 가서 한 달에 한 번씩 이렇게 했는데
그러다가 보니까 정말 파마 한번 하고 그다음에 머리 함 그거 염색 한번 하고,그러다가 보니까 정말 파마 한번 하고 그다음에 머리 함 그거 염색 한번 하고
이렇게 저렇게 달달이 가야 되는 거예요,이렇게 저렇게 달달이 가야 되는 거예요
그 돈도 진짜 어~ 씨처럼 수월찮게 들어 들어요 미용 그 드는 돈이,그 돈도 진짜 어~ 씨처럼 수월찮게 들어 들어요 미용 그 드는 돈이
그래서 나도 이제 염색을 밑에 뿌리 부분은 내가 한번 해보고 두 번째는 미용실가서 하고,그래서 나도 이제 염색을 밑에 뿌리 부분은 내가 한번 해보고 두 번째는 미용실가서 하고
그렇게 번갈라가면서 한번 해봐야겠다 싶어서 인제 그때부터 시작했는데,그렇게 번갈아가면서 한번 해봐야겠다 싶어서 이제 그때부터 시작했는데
저는 또 뭐~ 내 머리는 또 자유자재로 잘 만져요 쫌,저는 또 뭐~ 내 머리는 또 자유자재로 잘 만져요 조금
그래서 벌써 학교다닐 때부터 매일 같이 드라이기로 말리고 세팅하고 그런 걸 늘 해 가지고 지금,그래서 벌써 학교다닐 때부터 매일 같이 드라이기로 말리고 세팅하고 그런 걸 늘 해 가지고 지금
