사투리,표준어
님 최근에 혹시 보는 드라마 있으세요?,님 최근에 혹시 보는 드라마 있으세요?
어~ 저는 최근에 지금 스타트업 보고 있는데,어~ 저는 최근에 지금 스타트업 보고 있는데
뭔가 지금 우리 나이대에 어~ 창업이나 이런 거 만약 꿈꿀 수도 있잖아요 그래서,뭔가 지금 우리 나이대에 어~ 창업이나 이런 거 만약 꿈꿀 수도 있잖아요 그래서
그런 거 보면서,그런 거 보면서
어~ 저렇게 할 수 있을까 생각 들기도 하고 뭐~ 그냥,어~ 저렇게 할 수 있을까 생각 들기도 하고 뭐~ 그냥
대단하다 생각 들기도 하고,대단하다 생각 들기도 하고
그냥 보고,그냥 보고
뭐~ 연애 같은 것도 막 나오기 때문에,뭐~ 연애 같은 것도 막 나오기 때문에
뭐~ 그런 내용이 쫌 좋았던 거 같애요.,뭐~ 그런 내용이 조금 좋았던 거 같애요.
님 혹시 최근에 보시는 드라마 있으신가요?,님 혹시 최근에 보시는 드라마 있으신가요?
저는 최근에 막 챙겨보는 것까지는 아닌데,저는 최근에 막 챙겨보는 것까지는 아닌데
엄마랑 언니가 드라마 많이 보는 편이라서 그냥 막,엄마랑 언니가 드라마 많이 보는 편이라서 그냥 막
틀어 놓음 보는데 요새 그래서 구미호 뎐인가 그 이동욱하고 조보아 씨 나오는 거,틀어 놓음 보는데 요새 그래서 구미호 뎐인가 그 이동욱하고 조보아 씨 나오는 거
가끔씩 보고 있어요.,가끔씩 보고 있어요.
왜  씨 인생 드라마가 어떻게 되세요?,왜  씨 인생 드라마가 어떻게 되세요?
저는 어~ 드라마 저는 골고루 막 이렇게 다 보는 편이라서 인생 드라마라고 딱 꼽을 순 없는데,저는 어~ 드라마 저는 골고루 막 이렇게 다 보는 편이라서 인생 드라마라고 딱 꼽을 순 없는데
어~ 굳이 꼽자면은 저는 응답하라 시리즈를 제일 재밌게 봤고요.,어~ 굳이 꼽자면은 저는 응답하라 시리즈를 제일 재밌게 봤고요.
그게 제일 인생 드라마였던 거 같애요 뭔가 옛날 느낌을 우리가 알 수 없잖아요?,그게 제일 인생 드라마였던 거 같애요 뭔가 옛날 느낌을 우리가 알 수 없잖아요?
그래서 그런 것도 뭔가 알 수 있고,그래서 그런 것도 뭔가 알 수 있고
쫌 뭔가 신기하기도 하고,조금 뭔가 신기하기도 하고
그 막 내용 같은 것도 쫌 막 되게,그 막 내용 같은 것도 조금 막 되게
슬픈 내용도 있고 그래서 뭐 그냥 젤 재밌게 봤던 거 같애요  님은,슬픈 내용도 있고 그래서 뭐 그냥 젤 재밌게 봤던 거 같애요  님은
인생 드라마 있으세요?,인생 드라마 있으세요?
네 제 인생 드라마는 저도 일단 응답하라 봤고?,네 제 인생 드라마는 저도 일단 응답하라 봤고?
저는 일단 제일 첫 번째로 꼽는 게 미스터 션샤인이에요 미스터 션샤인이,저는 일단 제일 첫 번째로 꼽는 게 미스터 션샤인이에요 미스터 션샤인이
이병헌이랑 김태리인가 그 배우들이 나오는데,이병헌이랑 김태리인가 그 배우들이 나오는데
연기를 되게 잘하고  연기를 진짜 너무 잘하고,연기를 되게 잘하고  연기를 진짜 너무 잘하고
그 내용이 약간 구한말?,그 내용이 약간 구한말?
그런 역사적인 배경인데,그런 역사적인 배경인데
러브라인이 있긴 있는데 이어지는 건 아니거든요 근데,러브라인이 있긴 있는데 이어지는 건 아니거든요 근데
그런 것도 되게 좋고,그런 것도 되게 좋고
그냥 되게 멋있고 내용이 재밌어서 꼭 한번 보셨으면 좋겠네요.,그냥 되게 멋있고 내용이 재밌어서 꼭 한번 보셨으면 좋겠네요.
그리고 응답하라 시리즈 보셨다고 했잖아요.,그리고 응답하라 시리즈 보셨다고 했잖아요.
그중에 어떤 시리즈를 제일 좋아했고 혹시 또 만약,그중에 어떤 시리즈를 제일 좋아했고 혹시 또 만약
뭐~ 따른 연도로 시리즈가 나올 가능성이 있다고 생각하세요?,뭐~ 다른 연도로 시리즈가 나올 가능성이 있다고 생각하세요?
어~ 시리즈로는 어~ 한 이천 뭐~ 이년 대 그런 대 나오지 않겠어요?,어~ 시리즈로는 어~ 한 이천 뭐~ 이년 대 그런 대 나오지 않겠어요?
그러고 뭐~ 저는 제일 좋아했던 시리즈가 일단은,그러고 뭐~ 저는 제일 좋아했던 시리즈가 일단은
어~ 일구팔팔인가 일구팔팔 어~,어~ 일구팔팔인가 일구팔팔 어~
그거 제일 재밌게 봤고요.,그거 제일 재밌게 봤고요.
거기서 일단 어~ 무조건,거기서 일단 어~ 무조건
어남류 였는데 어남택이 됐잖아요?,어남류 였는데 어남택이 됐잖아요?
그래가지고 막 그런 것도 추리하면서 재밌게 잘 봤었는데,그래가지고 막 그런 것도 추리하면서 재밌게 잘 봤었는데
네 그게 제일 재밌게 봤던 거 같애요.,네 그게 제일 재밌게 봤던 거 같애요.
님은 혹시 뭐 드라마 작가 아시는 분 있나요?,님은 혹시 뭐 드라마 작가 아시는 분 있나요?
어~ 제가 아는 작가는,어~ 제가 아는 작가는
그 김은숙 작가인가 그 도깨비로 되게 유명하신 분인 거 같은데,그 김은숙 작가인가 그 도깨비로 되게 유명하신 분인 거 같은데
그~ 그분밖에 작가 이름은 모르겠어요 근데 도깨비도,그~ 그분밖에 작가 이름은 모르겠어요 근데 도깨비도
엄청 재밌게 봤고 처음에는,엄청 재밌게 봤고 처음에는
어~ 이게 뭐가 재밌다고 막 그런 거지  전 그때,어~ 이게 뭐가 재밌다고 막 그런 거지  전 그때
방영 당시에 안 보고 한참 지나서야 봤거든요?,방영 당시에 안 보고 한참 지나서야 봤거든요?
티비 다시 보기로  그거 보면서 완전 울면서 봐가지고,티비 다시 보기로  그거 보면서 완전 울면서 봐가지고
그 작가님만 알고 있어요  님은 아시는 작가님 있으세요?,그 작가님만 알고 있어요  님은 아시는 작가님 있으세요?
어~ 저는 요새 하는 드라마기도 한데 그,어~ 저는 요새 하는 드라마기도 한데 그
펜트하우스에 김순옥 작가라고 있거든요?,펜트하우스에 김순옥 작가라고 있거든요?
그분이 아내의 유혹도 쓰셨는데 뭔가,그분이 아내의 유혹도 쓰셨는데 뭔가
어~ 막장이지만 사람들이 욕하면서 보는 그런 매력이,어~ 막장이지만 사람들이 욕하면서 보는 그런 매력이
있는 거 같애요 그렇게 막,있는 거 같애요 그렇게 막
욕하면서 보게 되는 그렇게 막 쓰시더라고요?,욕하면서 보게 되는 그렇게 막 쓰시더라고요?
글을 그래서 뭔가 그런 드라마를 잘 봤었어요.,글을 그래서 뭔가 그런 드라마를 잘 봤었어요.
님 혹시 뭐~ 프로그램 장르는 어떤 거 좋아하세요?,님 혹시 뭐~ 프로그램 장르는 어떤 거 좋아하세요?
어~ 저는 드라마 장르 같은 경우에 그냥,어~ 저는 드라마 장르 같은 경우에 그냥
그렇게 가리지 않고 재밌다는 건 다 보는 거 같애요 막  로맨스 코미디든 스릴러든,그렇게 가리지 않고 재밌다는 건 다 보는 거 같애요 막  로맨스 코미디든 스릴러든
뭐~ 시대극이든,뭐~ 시대극이든
응 재밌는 거만 골라서 봐요 막장이든 잔잔한 것도 좋아하고,응 재밌는 거만 골라서 봐요 막장이든 잔잔한 것도 좋아하고
어~  님은 혹시 최근에 브람스를 좋아하세요 같은 잔잔한 드라마,어~  님은 혹시 최근에 브람스를 좋아하세요 같은 잔잔한 드라마
보신 적 있거나 좋아하세요?,보신 적 있거나 좋아하세요?
네 저도 보긴 봤는데 보다가 뭔가,네 저도 보긴 봤는데 보다가 뭔가
저는 막 그런 친구들끼리 삼각관계 이런 거잖아요.,저는 막 그런 친구들끼리 삼각관계 이런 거잖아요.
그래서 그런 건 별로 안 좋아하는 스타일이어가지고,그래서 그런 건 별로 안 좋아하는 스타일이어가지고
보다가 어~ 뭔가 쫌,보다가 어~ 뭔가 조금
