사투리,표준어
꿈이라는 주제로 얘기를 하게 됐는데요.,꿈이라는 주제로 얘기를 하게 됐는데요.
어~ 과거에 최초로 가지게 되신 꿈이 무엇이었는지 궁금하구요 그리고 현재에 갖고 계신 꿈은 또 어떻게 다른지 얘기를 한번 들어보고 싶습니다.,어~ 과거에 최초로 가지게 되신 꿈이 무엇이었는지 궁금하구요 그리고 현재에 갖고 계신 꿈은 또 어떻게 다른지 얘기를 한번 들어보고 싶습니다.
어~ 저도 그렇고 대부분에,어~ 저도 그렇고 대부분에
아이들이 그렇다고 생각이 드는데 어~ 어릴 때는 대개,아이들이 그렇다고 생각이 드는데 어~ 어릴 때는 대개
천진난만하게 꿈을 다들 설정하잖아요.,천진난만하게 꿈을 다들 설정하잖아요.
저 역시도 그랬고 그래서 저는 초등학교 때 꿈을 적어내라 하면은,저 역시도 그랬고 그래서 저는 초등학교 때 꿈을 적어내라 하면은
항상 유엔사무총장을 적어냈었습니다.,항상 유엔사무총장을 적어냈었습니다.
그 시절에 그~ 반기문 총장님에,그 시절에 그~ 반기문 총장님에
어떤 에세이나 그런 것들을 보고 굉장히 감명을 받았던 시기었기때문에 그렇게 적었던 거고요 또 단순한 에세이의 영양력뿐만 아니라 저희 나라에서,어떤 에세이나 그런 것들을 보고 굉장히 감명을 받았던 시기었기때문에 그렇게 적었던 거고요 또 단순한 에세이의 영양력뿐만 아니라 저희 나라에서
물론 저희 나라가 그 당시에도 못 살았던 건 아니지만,물론 저희 나라가 그 당시에도 못 살았던 건 아니지만
다른 쟁쟁한 선진국들을 제쳐두고 저희 나라에서 그렇게 이 나라를 대표하는 큰 인물이 났다는 게 개인적으로는,다른 쟁쟁한 선진국들을 제쳐두고 저희 나라에서 그렇게 이 나라를 대표하는 큰 인물이 났다는 게 개인적으로는
자부심을 느끼고 또 정말 존경을 하는 분이어서 더욱더 그랬던 거 같습니다 또 그리고 쪼끔 더,자부심을 느끼고 또 정말 존경을 하는 분이어서 더욱더 그랬던 거 같습니다 또 그리고 쪼끔 더
크고 나서는 한 중학교 시절 즈음에는 초등학교 선생님을 하고 싶었습니다.,크고 나서는 한 중학교 시절 즈음에는 초등학교 선생님을 하고 싶었습니다.
그 이유는 제가 일단 남들에게,그 이유는 제가 일단 남들에게
뭐~ 잘을 못하지만 설명하는 걸 좋아하고 또 국어나 사회 같은 과목에 쪼끔 어~ 흥미를 보였기 때문에,뭐~ 잘을 못하지만 설명하는 걸 좋아하고 또 국어나 사회 같은 과목에 쪼끔 어~ 흥미를 보였기 때문에
그런 부분을 제 강점을 쪼끔 삼아서 선생님을 하면 좋지 않나란 생각이 듭니다.,그런 부분을 제 강점을 쪼끔 삼아서 선생님을 하면 좋지 않나란 생각이 듭니다.
그래서 처음에는 원래 중학교나 고등학교 교사를 할까라는 생각을 했었는데,그래서 처음에는 원래 중학교나 고등학교 교사를 할까라는 생각을 했었는데
어~ 물론 중고등학교 선생님들도 굉장히 좋은 직업이지만 제 개인적인 입장에서는,어~ 물론 중고등학교 선생님들도 굉장히 좋은 직업이지만 제 개인적인 입장에서는
어~ 초등학교 선생님이 쪼끔 더 매력에,어~ 초등학교 선생님이 쪼끔 더 매력에
끌렸다라는 점에서 말씀드리자면,끌렸다라는 점에서 말씀드리자면
초등학교는 뭐~ 일반적인 사람들이 생각하시기에는 단순하게 아이들 돌보고 아이들 가르치는 그런,초등학교는 뭐~ 일반적인 사람들이 생각하시기에는 단순하게 아이들 돌보고 아이들 가르치는 그런
곳이다라고 생각할 수도 있겠지만 제 개인적인 생각으로는 초등학교 육 년 배운 것들이 평생의 인격을 결정하는데,곳이다라고 생각할 수도 있겠지만 제 개인적인 생각으로는 초등학교 육 년 배운 것들이 평생의 인격을 결정하는데
충분히 한몫을 한다고 생각이 들기 때문에,충분히 한몫을 한다고 생각이 들기 때문에
제가 그 길로에 있어서,제가 그 길로에 있어서
어~ 긍정적인 영양을 많이 끼쳐주면은,어~ 긍정적인 영양을 많이 끼쳐주면은
제가 좋은 일들을 많이 하면서,제가 좋은 일들을 많이 하면서
또 제가 하고 싶은 일도 하고 돈도 벌 수 있고 이런 생각에서,또 제가 하고 싶은 일도 하고 돈도 벌 수 있고 이런 생각에서
초등학교 교사를 하고 싶었습니다.,초등학교 교사를 하고 싶었습니다.
어~ 그걸 또 생각해낸 이유는,어~ 그걸 또 생각해낸 이유는
어~ 초등학교 때,어~ 초등학교 때
담임선생님분 중에 한 명이,담임선생님분 중에 한 명이
굉장히,굉장히
좋았던 선생님이었던 기억이 있어서 그 생각을 했던 거 같구요.,좋았던 선생님이었던 기억이 있어서 그 생각을 했던 거 같구요.
또 그리고 고등학교를 가고 또 대학을 결정하는 시기에서에,또 그리고 고등학교를 가고 또 대학을 결정하는 시기에서에
어~ 꿈을 정한다기보다는 공부를 열심히 해서 최대한 뭐~,어~ 꿈을 정한다기보다는 공부를 열심히 해서 최대한 뭐~
점수가 전부는 아니겠지만 서울권 쪽으로 가서 다양한 사람들 만나보고,점수가 전부는 아니겠지만 서울권 쪽으로 가서 다양한 사람들 만나보고
경험도 해보고 여러 가지 알바나 또는 인턴 생활 그런 것들 통해서 경험을 쌓아가지고 제 진짜 적성을 찾아서,경험도 해보고 여러 가지 알바나 또는 인턴 생활 그런 것들 통해서 경험을 쌓아가지고 제 진짜 적성을 찾아서
쪼끔 이렇게 말하면 웃길 수도 있겠지만 일을 하는데 일하는 거 같지 않는 그런 진짜 제 적성에 맞아서 하는 일이라면은 저는 충분히 그럴 수 있다고 생각이 들거든요 예를 들자면 어~,쪼끔 이렇게 말하면 웃길 수도 있겠지만 일을 하는데 일하는 거 같지 않는 그런 진짜 제 적성에 맞아서 하는 일이라면은 저는 충분히 그럴 수 있다고 생각이 들거든요 예를 들자면 어~
남자아이들은 대부분 게임을 좋아하니까,남자아이들은 대부분 게임을 좋아하니까
새벽까지 잠을 참아가면서 게임을 하면은 부모님들이 그거를,새벽까지 잠을 참아가면서 게임을 하면은 부모님들이 그거를
와 너 정말 노력하는구나 이렇게 말씀하시지 않고,와 너 정말 노력하는구나 이렇게 말씀하시지 않고
그만하라고 미쳤냐라고 말씀하시잖아요 보통은,그만하라고 미쳤냐라고 말씀하시잖아요 보통은
저는 그 느낌을 약간 직업에 조끔 접목시키면 정말 좋을 거 같지 않나라는 생각에,저는 그 느낌을 약간 직업에 조끔 접목시키면 정말 좋을 거 같지 않나라는 생각에
그게 쪼끔 적성이라는 생각이 들어서 저는 그런 직업을 찾고자 최대한 넓고,그게 쪼끔 적성이라는 생각이 들어서 저는 그런 직업을 찾고자 최대한 넓고
다양한 사람들이 많은 있는 게 제 현재에 목표인 거 같습니다 그러면 혹시,다양한 사람들이 많은 있는 게 제 현재에 목표인 거 같습니다 그러면 혹시
반대로 여쭤보고 싶은데 꿈에 어떤 변천사가 있으셨는지,반대로 여쭤보고 싶은데 꿈에 어떤 변천사가 있으셨는지
혹은 지금 꿈이 무엇인지 여쭤보고 싶습니다.,혹은 지금 꿈이 무엇인지 여쭤보고 싶습니다.
제가 생 제 기억으로 제가 최초로 써냈던 장래 희망은,제가 생 제 기억으로 제가 최초로 써냈던 장래 희망은
간호사였던 거 같애요.,간호사였던 거 같애요.
근데 진짜 간호사가 하고 싶어서 간호사를 쓴 게 아니고,근데 진짜 간호사가 하고 싶어서 간호사를 쓴 게 아니고
갑자기 장래 희망을 학교에서 물어봤는데 거기에 대해서 생각한 적이 한 번도 없는 거예요.,갑자기 장래 희망을 학교에서 물어봤는데 거기에 대해서 생각한 적이 한 번도 없는 거예요.
근데 옆에 친구들은 다 막 열심히 뭔가를 쓰고 있는 거예요.,근데 옆에 친구들은 다 막 열심히 뭔가를 쓰고 있는 거예요.
그래가지고 어~ 뭘 써야 되지 하고 옆에 짝지를 탁 봤는데,그래가지고 어~ 뭘 써야 되지 하고 옆에 짝지를 탁 봤는데
어 짝꿍이 간호사라고 쓴 거예요 그걸 보고 간호사가 정확하게 뭔지 모르면서,어 짝꿍이 간호사라고 쓴 거예요 그걸 보고 간호사가 정확하게 뭔지 모르면서
