사투리,표준어
인제 재테크 얘기할 건데,인제 재테크 얘기할 건데
재테크 요새 나는 쫌 관심이 많아서 많이 보거든.,재테크 요새 나는 조금 관심이 많아서 많이 보거든.
뉴스 같은 것도 예전에 비해서 쫌 집중해서 보는 편이고,뉴스 같은 것도 예전에 비해서 조금 집중해서 보는 편이고
왜 얼마 전에 얼마 전은 아니지 한 십일 월에 대선 있었잖아.,왜 얼마 전에 얼마 전은 아니지 한 십일 월에 대선 있었잖아.
옛날 같았으면 뭐~ 미국 대선하던 말던 내랑 무슨 상관이고 이래 생각했는데,옛날 같았으면 뭐~ 미국 대선하던 말던 나랑 무슨 상관이냐 이래 생각했는데
이번엔 쫌 집중적으로 진짜 관심 있게 봤어.,이번엔 조금 집중적으로 진짜 관심 있게 봤어.
대선 결과가 쫌 약간 막 부정투표니 이런 말도 많았기도 했지만은 진짜 대통령 누가 되느냐에 따라서,대선 결과가 조금 약간 막 부정투표니 이런 말도 많았기도 했지만은 진짜 대통령 누가 되느냐에 따라서
진짜 우리나라 경제는 되게 영향을 크게 미치더라고,진짜 우리나라 경제는 되게 영향을 크게 미치더라고
그래서 예전에는 관심 없던 거를 재테크라는 거를 내가 공부하면서,그래서 예전에는 관심 없던 거를 재테크라는 거를 내가 공부하면서
하나둘씩 배워가서 요즘 쫌 재미를 느끼고 있는데,하나둘씩 배워가서 요즘 조금 재미를 느끼고 있는데
뭐~ 내가 재테크라고 말할 거는 하고 있는 거는 주식 쪼금?,뭐~ 내가 재테크라고 말할 거는 하고 있는 거는 주식 쪼금?
음~ 주식 쪼금 하고 있는 게 다고 그리고 인제 뭐~ 내가 가지고 있는 돈이 그렇게 많지가 않아서,음~ 주식 쪼금 하고 있는 게 다고 그리고 인제 뭐~ 내가 가지고 있는 돈이 그렇게 많지가 않아서
인제 어떻게 하면 이걸 더 효율적으로 쓸 수 있을까 막 공부하고 있는 중이란 말이야.,인제 어떻게 하면 이걸 더 효율적으로 쓸 수 있을까 막 공부하고 있는 중이란 말이야.
그래서 왜 요새 그런 거 있잖아 뭐~ 주린이 이렇게 하잖아.,그래서 왜 요새 그런 거 있잖아 뭐~ 주린이 이렇게 하잖아.
근데 난 주린이인 거 같애.,근데 난 주린이인 거 같애.
그래서 재테크에 대해서는 뭐~ 주린이 정도인데,그래서 재테크에 대해서는 뭐~ 주린이 정도인데
뭐~ 하는 재테크 같은 거 있어서 비트코인이나 뭐~ 주식이나 여러 개 있잖아 혹시 하는 거 있으면 좀 알려줬으면 좋겠어.,뭐~ 하는 재테크 같은 거 있어서 비트코인이나 뭐~ 주식이나 여러 개 있잖아 혹시 하는 거 있으면 좀 알려줬으면 좋겠어.
어~ 나는 재  주식에 관해서는 완전 문외한이라서,어~ 나는 재  주식에 관해서는 완전 문외한이라서
근데 이런 얘기들을 많이 듣는 거 같다.,근데 이런 얘기들을 많이 듣는 거 같다.
친구가 경찰에 작년에 합격을 했는데,친구가 경찰에 작년에 합격을 했는데
거기서 스 상사들이 그런 질문들을 많이 한대.,거기서 스 상사들이 그런 질문들을 많이 한대.
진짜 니는 지금부터 선택해야 된다 승진할 거냐 아니면 재테크할 거냐?,진짜 너는 지금부터 선택해야 된다 승진할 거냐 아니면 재테크할 거냐?
그니까 그게 요즘 사회적 현상인 거 같애.,그러니까 그게 요즘 사회적 현상인 거 같애.
왜냐면은 집값이 너무 올라가다 보니까 어차피 월급을 받아서는,왜냐면은 집값이 너무 올라가다 보니까 어차피 월급을 받아서는
집을 사는 게 쉽지가 않다.,집을 사는 게 쉽지가 않다.
특히 경찰 같은 어~ 월급이 많지 않은 그런 직종들은,특히 경찰 같은 어~ 월급이 많지 않은 그런 직종들은
정말로 집 사는 게 사실 불가능으로 봐야 된다 대출을 끼고,정말로 집 사는 게 사실 불가능으로 봐야 된다 대출을 끼고
거의 평생 갚아 나가야 된다는 식으로 그렇게 돈을 벌어야 된다 뭐~ 이런,거의 평생 갚아 나가야 된다는 식으로 그렇게 돈을 벌어야 된다 뭐~ 이런
그래서 승진을 할 거냐 아니면은 주식 재테크를 할 거냐 선택을 해라.,그래서 승진을 할 거냐 아니면은 주식 재테크를 할 거냐 선택을 해라.
이제 경찰 한지 일 년 됐는 애한테 그런 것들을 하는 거 보면은,이제 경찰 한지 일 년 됐는 애한테 그런 것들을 하는 거 보면은
사람들이 요즘 주식을 많이 하는 이유를 알겠고 그래서 내 친구도 얼마 전에,사람들이 요즘 주식을 많이 하는 이유를 알겠고 그래서 내 친구도 얼마 전에
뭐~ 한 몇 달 사이에 계속 주식으로 하는,뭐~ 한 몇 달 사이에 계속 주식으로 하는
뭐~ 지금은 겨우 용돈 벌이 정도지만 근데 그 액수가 점점점점 커지더라고,뭐~ 지금은 겨우 용돈 벌이 정도지만 근데 그 액수가 점점점점 커지더라고
그러다 보면 또 난 정말 주식에 대해서 모르지만 흔히 말하는 개미들이라고 하는 그런 용어?,그러다 보면 또 난 정말 주식에 대해서 모르지만 흔히 말하는 개미들이라고 하는 그런 용어?
내 친구도 뭐~ 그렇게 해가지고 돈도 이번에 코로나 사태 때문에,내 친구도 뭐~ 그렇게 해가지고 돈도 이번에 코로나 사태 때문에
마스크로 주식으로 돈을 엄청 많이 잃었더라고 그래가지고,마스크로 주식으로 돈을 엄청 많이 잃었더라고 그래가지고
혹시 주식에 관심이 있으면은 그렇게 돈을 잃어보거나,혹시 주식에 관심이 있으면은 그렇게 돈을 잃어보거나
뭐~ 혹은 많이 벌어본 그런 경험이 있는지 궁금하네.,뭐~ 혹은 많이 벌어본 그런 경험이 있는지 궁금하네.
뭐~ 아까도 말했지만 나는 나도 주린이라가지고 뭐~ 그렇게 많이 많이 이익을 내고 이런 건 아니고,뭐~ 아까도 말했지만 나는 나도 주린이라가지고 뭐~ 그렇게 많이 많이 이익을 내고 이런 건 아니고
나는 한 오월인가 삼월에 시작했거든.,나는 한 오월인가 삼월에 시작했거든.
이게 그 때는 뭐~ 진짜 아무것도 몰라서 근데 왜 주식 모르는 사람도,이게 그 때는 뭐~ 진짜 아무것도 몰라서 근데 왜 주식 모르는 사람도
누구한테 물어서 사지 말라는 그런 얘기 있잖아 그래서 뭐~ 묻지는 않았어 주변에 하는 사람도 없다고 생각해서 묻지는 않고,누구한테 물어서 사지 말라는 그런 얘기 있잖아 그래서 뭐~ 묻지는 않았어 주변에 하는 사람도 없다고 생각해서 묻지는 않고
제일 유명한 삼성전자 삼성전자랑 카카오 카카오가 쫌 많이 올라가지고,제일 유명한 삼성전자 삼성전자랑 카카오 카카오가 조금 많이 올라가지고
뭐~ 이래저래 공부하면서 한 번 사봤었어 사봤는데 이게,뭐~ 이래저래 공부하면서 한 번 사봤었어 사봤는데 이게
사는 사는 것도 중요한데 이게 파는 게 진짜 중요하더라고 이게 내가 목표하는 금액이 있을 거 아니야.,사는 사는 것도 중요한데 이게 파는 게 진짜 중요하더라고 이게 내가 목표하는 금액이 있을 거 아니야.
내가 만약에 뭐~ 삼성전자를 삼 삼만 원에 샀어.,내가 만약에 뭐~ 삼성전자를 삼 삼만 원에 샀어.
그럼 내가 이 삼성전자를 향후 뭐~ 어느 정도 기간 동안 얼마 될 거라는 예측이 있으니까 내가 그거를 샀을 거 아니야.,그럼 내가 이 삼성전자를 향후 뭐~ 어느 정도 기간 동안 얼마 될 거라는 예측이 있으니까 내가 그거를 샀을 거 아니야.
뭐~ 물론 그냥 삼성전자라서 삼성이 망하기야 하겠나 이래가지고 사는 사람들도 있겠지만,뭐~ 물론 그냥 삼성전자라서 삼성이 망하기야 하겠냐 이래가지고 사는 사람들도 있겠지만
그런데 이게 사는 거는 솔직히 상관이 없는데 이거 어느 순간에 팔아야 될지 모르겠는 거야 그리고 이게,그런데 이게 사는 거는 솔직히 상관이 없는데 이거 어느 순간에 팔아야 될지 모르겠는 거야 그리고 이게
초 처음하는 사람은 다 그런지 모르겠는데 이게 주식창을 자꾸 열어보게 되더라고 근무하는데 그래서 막 이게,초 처음하는 사람은 다 그런지 모르겠는데 이게 주식창을 자꾸 열어보게 되더라고 근무하는데 그래서 막 이게
주식이 계속 왔다 갔다 하잖아.,주식이 계속 왔다 갔다 하잖아.
빨간불 나면 좋은데 파란불 나면 하루 종일 기분 안 좋고 막 계속,빨간불 나면 좋은데 파란불 나면 하루 종일 기분 안 좋고 막 계속
일주일 내도록 확인하고 막 시 이게 심리적으로 안정이 안 돼가지고 나는 한국 주식하다가,일주일 내도록 확인하고 막 시 이게 심리적으로 안정이 안 돼가지고 나는 한국 주식하다가
그렇게 재미는 못 봤고 그냥 뭐~,그렇게 재미는 못 봤고 그냥 뭐~
오 프로 정도 손해 봤을려나 어~ 그렇게 손해는 안 봤던 거 같애.,오 프로 정도 손해 봤을려나 어~ 그렇게 손해는 안 봤던 거 같애.
그렇게 하다가 인제 나는 미국 주식에 쫌 관심이 많아가지고 미국주식도 뭐~,그렇게 하다가 인제 나는 미국 주식에 조금 관심이 많아가지고 미국주식도 뭐~
그렇게 쉽지는 않은데 인제 한국 돈을 달러로 환전해가지고,그렇게 쉽지는 않은데 인제 한국 돈을 달러로 환전해가지고
그리고 주식시장  시간이 완전 다르잖아 걔네들은 저녁에 한단 말이야 그리고,그리고 주식시장  시간이 완전 다르잖아 걔네들은 저녁에 한단 말이야 그리고
한국 같은 경우는 그 낙폭이 삼십 프로로 정해져 있어.,한국 같은 경우는 그 낙폭이 삼십 프로로 정해져 있어.
