사투리,표준어
우리 이제 역사에 대해서 뭐 잘은 모르는데 그래도 좀,우리 이제 역사에 대해서 뭐 잘은 모르는데 그래도 좀
들으면 알 수 있는 뭐 전 세계인들이 알 수 있는 그런 좀 어~ 안 좋은,들으면 알 수 있는 뭐 전 세계인들이 알 수 있는 그런 좀 어~ 안 좋은
인물 대 히틀러에 대해서 약간은 인제 공부를 좀 음~ 공부 아닌 공부를 했는데 베락치기로,인물 대 히틀러에 대해서 약간은 인제 공부를 좀 음~ 공부 아닌 공부를 했는데 벼락치기로
히틀러가 뭐~ 진짜 인류 역사상 최고 뭐 좀 악랄한 음~ 뭐 만행을 저지른 그런 인물 대표적인 인물인데,히틀러가 뭐~ 진짜 인류 역사상 최고 뭐 좀 악랄한 음~ 뭐 만행을 저지른 그런 인물 대표적인 인물인데
그 사람이 태어났을 때부터 그릏게 뭐~ 악랄한 그른 거는 아니고 뭐~ 이제 어릴 때는,그 사람이 태어났을 때부터 그렇게 뭐~ 악랄한 그런 거는 아니고 뭐~ 이제 어릴 때는
어~ 의외로 이제 소심하고 또 뭐~ 조용하고,어~ 의외로 이제 소심하고 또 뭐~ 조용하고
뭐 이렇게 어릴 때도 그랬고 청소년기까지는 좀 그렇게 크다가,뭐 이렇게 어릴 때도 그랬고 청소년기까지는 좀 그렇게 크다가
원래 관심 있었던 게 이제 화가가 되고 싶어 가지고 화가 그림에 대해서 관심이 많아서 화가가 되고 싶어 갖고,원래 관심 있었던 게 이제 화가가 되고 싶어 가지고 화가 그림에 대해서 관심이 많아서 화가가 되고 싶어 갖고
인제 미술 학교를 어~ 지원을 했는데 떨어졌어 떨어지고 떨어지니까 다시 인제 그러면 건축가가 되고 싶어 가지고,인제 미술 학교를 어~ 지원을 했는데 떨어졌어 떨어지고 떨어지니까 다시 인제 그러면 건축가가 되고 싶어 가지고
또 뭐~ 독일  있는 건축 학교에 입학 신청했는데 거기도 또 떨어져뿟는 기라 그러다 보니까,또 뭐~ 독일  있는 건축 학교에 입학 신청했는데 거기도 또 떨어져버린 거라 그러다 보니까
인제 뭐~ 시간이 가고 이래서 이제 성년이 되어 가지고 군대를 들어가게 됐어 근데 군대 가서 인제,인제 뭐~ 시간이 가고 이래서 이제 성년이 되어 가지고 군대를 들어가게 됐어 근데 군대 가서 인제
그~ 뭐~ 그때 당시에 군대가 세계 제일 차 대전인가 해 갖고 전쟁 중이라 가지고,그~ 뭐~ 그때 당시에 군대가 세계 제일 차 대전인가 해 갖고 전쟁 중이라 가지고
뭐~ 엄청 고생도 많이 하고,뭐~ 엄청 고생도 많이 하고
뭐~ 이렇게 그 군대 중에서도 이릏게 보통 보직이라 하나 음 군대는 잘 모르지만 그런 게 있는데 연락병으로 근무를 했대 히틀러가,뭐~ 이렇게 그 군대 중에서도 이렇게 보통 보직이라 하나 음 군대는 잘 모르지만 그런 게 있는데 연락병으로 근무를 했대 히틀러가
그래서 그기 인제 하면서 뭐 전쟁 중이니까 엄청 고생도 많이 하고 그러면서 인제 진급도 하고,그래서 거기 인제 하면서 뭐 전쟁 중이니까 엄청 고생도 많이 하고 그러면서 인제 진급도 하고
겨우 살아서 무사히 인제 제대를 하고 어~ 독일 뭐 노동당인가 하는 데를 들어가서 이제 그때부터 정치를 하기 시작했어.,겨우 살아서 무사히 인제 제대를 하고 어~ 독일 뭐 노동당인가 하는 데를 들어가서 이제 그때부터 정치를 하기 시작했어.
근데 인제 연설을 하면 음~ 원래 어릴 때부터 좀 똑똑했겠지 근데 연설을 하면 모든 관중이 다 솔깃하고,근데 인제 연설을 하면 음~ 원래 어릴 때부터 좀 똑똑했겠지 근데 연설을 하면 모든 관중이 다 솔깃하고
이릏게 또 관중을 확 이릏게 휘어잡을 수 있는 그런 좀 음~ 능력 같은 그런 게 있어 가지고 어~,이렇게 또 관중을 확 이렇게 휘어잡을 수 있는 그런 좀 음~ 능력 같은 그런 게 있어 가지고 어~
좀  잘나가는 그런 인제 정치가 우리,좀  잘나가는 그런 인제 정치가 우리
지금 뭐~ 하이튼 뭐~ 반대하는 사람도 있었겠지마는 워낙 인제 좀 잘나가고 이래 가지고,지금 뭐~ 하여튼 뭐~ 반대하는 사람도 있었겠지마는 워낙 인제 좀 잘나가고 이래 가지고
결국은 좀 더 높은 자리까지 올라가게 돼서 독일 총리까지 가서 인제 독일을 좀 재정비하는 그런,결국은 좀 더 높은 자리까지 올라가게 돼서 독일 총리까지 가서 인제 독일을 좀 재정비하는 그런
좀 음~ 유능한 그때 그 사람들 편에서 보면은 좀 유능한 그런 정치가였지 혹시,좀 음~ 유능한 그때 그 사람들 편에서 보면은 좀 유능한 그런 정치가였지 혹시
뭐~ 히틀러에 대해서 뭐 아는 거 있을까 하면 얘기해 볼래?,뭐~ 히틀러에 대해서 뭐 아는 거 있을까 하면 얘기해 볼래?
