사투리,표준어
야 니는,야 너는
지금 니가 빠른 년생이라서 그렇지 어쨌든 나이는 삼십 살이잖아.,지금 네가 빠른 년생이라서 그렇지 어쨌든 나이는 삼십 살이잖아.
약간 몸이 바뀐 것 같다 좀 컨디션이 안 좋아지는 것 같다 이런 거 못 느꼈어?,약간 몸이 바뀐 것 같다 좀 컨디션이 안 좋아지는 것 같다 이런 거 못 느꼈어?
나는 아직 그런 거 모르겠고 좀 워낙 운동을 좀 해서 그런가?,나는 아직 그런 거 모르겠고 좀 워낙 운동을 좀 해서 그런가?
그거는 모르겠는데 살이 잘 안 빠져 이제,그거는 모르겠는데 살이 잘 안 빠져 이제
예전에는 그런 거 있다 아이가 몇 며칠,예전에는 그런 거 있지 않아 몇 며칠
한 하루 이틀 굶으면은 이 키로 삼 키로는 그냥 쏙 빠졌는데 요새는 굶으면 뭐~ 힘만 빠지지 살은 안 빠져.,한 하루 이틀 굶으면은 이 키로 삼 키로는 그냥 쏙 빠졌는데 요새는 굶으면 뭐~ 힘만 빠지지 살은 안 빠져.
그게 좀 변한 것 같애 나이 먹고 나서 닌 어때?,그게 좀 변한 것 같애 나이 먹고 나서 넌 어때?
나는 스물다섯 살을 기점으로 각종 영양제를 섭취하기  시작했어.,나는 스물다섯 살을 기점으로 각종 영양제를 섭취하기  시작했어.
그때는 몸이 바뀐 것 같아서 챙겨 먹은 건 아니고,그때는 몸이 바뀐 것 같아서 챙겨 먹은 건 아니고
내 주위에는 나는 동생들은 별로 이렇게,내 주위에는 나는 동생들은 별로 이렇게
교류를 하는 애들이 별로 없었고 거의 다 내보다 나이 많은 언니들 오빠들이었어.,교류를 하는 애들이 별로 없었고 거의 다 내보다 나이 많은 언니들 오빠들이었어.
근데 다 그 말을 하더라고 젊었을 때 관리해야 된다고 이십 대 때부터 그런 거 챙겨 먹어야지.,근데 다 그 말을 하더라고 젊었을 때 관리해야 된다고 이십 대 때부터 그런 거 챙겨 먹어야지.
나중에 삼십 대 되면 오히려 그~ 덜 피곤하다고 이런 식으로?,나중에 삼십 대 되면 오히려 그~ 덜 피곤하다고 이런 식으로?
나는 그렇게 열심히 그때 뭐 뭐 먹었지?,나는 그렇게 열심히 그때 뭐 뭐 먹었지?
오메가 쓰리 실리마린 밀크시슬 알제?,오메가 쓰리 실리마린 밀크시슬 알지?
그런 거랑 비타민 종합 비타민 비타민 디 비타민 비 또 뭐 먹었지?,그런 거랑 비타민 종합 비타민 비타민 디 비타민 비 또 뭐 먹었지?
마카?,마카?
그~ 뭐~ 그런 것도 먹었고 또 활력에 좋다는 거는 다 찾아 먹었어.,그~ 뭐~ 그런 것도 먹었고 또 활력에 좋다는 거는 다 찾아 먹었어.
내가 너무 힘이 없으니까 좀 먹으면 나아질까 해서 근데,내가 너무 힘이 없으니까 좀 먹으면 나아질까 해서 근데
그중에 지금까지 먹고 있는 거는 종합 비타민이랑 비타민 디랑,그중에 지금까지 먹고 있는 거는 종합 비타민이랑 비타민 디랑
실리마린 우리가 워낙 또 술을 많이 먹잖아.,실리마린 우리가 워낙 또 술을 많이 먹잖아.
밀크시슬  실리마린 이런 거는 무조건 챙겨 먹어 줘야 돼.,밀크시슬  실리마린 이런 거는 무조건 챙겨 먹어 줘야 돼.
근데 이번에 광주에서 올 때 안 가지고 와서 슬퍼,근데 이번에 광주에서 올 때 안 가지고 와서 슬퍼
나는 막 이것저것 챙겨 먹어 봤는데,나는 막 이것저것 챙겨 먹어 봤는데
그런 거 같애 눈에 띄게 변하는 게 없어서 점점 안 먹고,그런 거 같애 눈에 띄게 변하는 게 없어서 점점 안 먹고
밀크시슬은 꽤 오랫동안 챙겨 먹었어 술을 워낙 좋아하다 보니까,밀크시슬은 꽤 오랫동안 챙겨 먹었어 술을 워낙 좋아하다 보니까
근데 이것마저도 요새는 막 귀찮으면 건너뛰고 막 그래서 근데 이런 건강 보조제 약?,근데 이것마저도 요새는 막 귀찮으면 건너뛰고 막 그래서 근데 이런 건강 보조제 약?
이런 거는 꾸준히 먹어야지 효과 보는 거잖아 근데,이런 거는 꾸준히 먹어야지 효과 보는 거잖아 근데
나는 맨날 띄엄띄엄 먹어서 효과를 못 보는 것 같애.,나는 맨날 띄엄띄엄 먹어서 효과를 못 보는 것 같애.
나도 빨리 챙겨 먹야 되는데 종합 비타민 이런 거는,나도 빨리 챙겨 먹야 되는데 종합 비타민 이런 거는
늘 생각만 하고 안 먹게 되더라고?,늘 생각만 하고 안 먹게 되더라고?
차라리 뭐라 왜 이런 거 챙겨 먹는 것보다 나와서 운동하는 게 더 좋을 거라고 생각해.,차라리 뭐라 왜 이런 거 챙겨 먹는 것보다 나와서 운동하는 게 더 좋을 거라고 생각해.
그래서 안 먹고 그냥 나가는 거 같애.,그래서 안 먹고 그냥 나가는 거 같애.
운동도 하고 영양제도 먹고 식단 관리도 하면은,운동도 하고 영양제도 먹고 식단 관리도 하면은
그게 더 시너지 효과가 생긴다 이거지 운동만 하는 것보다는,그게 더 시너지 효과가 생긴다 이거지 운동만 하는 것보다는
왜냐하면 니도 운동할 때 식단 관리도 같이하잖아 효과 좋으라고,왜냐하면 너도 운동할 때 식단 관리도 같이하잖아 효과 좋으라고
사실상 다이어트 목적이면은 식단 관리만 해도 살은 빠지거든,사실상 다이어트 목적이면은 식단 관리만 해도 살은 빠지거든
근데 운동이랑 병행함으로써 우리가 좀,근데 운동이랑 병행함으로써 우리가 좀
근육량을 늘리려고 하는 거잖아 굳이 막 보충제까지 먹어 가면서 근육량 늘리고 싶어 가지고,근육량을 늘리려고 하는 거잖아 굳이 막 보충제까지 먹어 가면서 근육량 늘리고 싶어 가지고
