사투리,표준어
님은 평소에 즐겨보는 장르가 어떻게 되시나요?,님은 평소에 즐겨보는 장르가 어떻게 되시나요?
딱히 즐겨보는 건 없고 그냥 저는 주로 액션 아니면은,딱히 즐겨보는 건 없고 그냥 저는 주로 액션 아니면은
공포 쪽으로 좀 많이 보는데 한 번씩 가끔 좀 드라마도 봅니다.,공포 쪽으로 좀 많이 보는데 한 번씩 가끔 좀 드라마도 봅니다.
그~  님은 믿고 보고 배우가 있습니까?,그~  님은 믿고 보고 배우가 있습니까?
예 저는 믿고 보는 배우라고 하니까 생각나는데 여자배우 중에서는,예 저는 믿고 보는 배우라고 하니까 생각나는데 여자배우 중에서는
전도연을 믿고 보는 배우라고 생각하고요.,전도연을 믿고 보는 배우라고 생각하고요.
남자배우 중에서는 이정재 정도가 믿고 보는 배우라고 생각이 드네요.,남자배우 중에서는 이정재 정도가 믿고 보는 배우라고 생각이 드네요.
님은 혹시 믿고 보는 배우가 있으신가요?,님은 혹시 믿고 보는 배우가 있으신가요?
딱히 뭐~ 믿고 보는 배우는 없는데 저는 송강호 씨하고 뭐 정우성 씨,딱히 뭐~ 믿고 보는 배우는 없는데 저는 송강호 씨하고 뭐 정우성 씨
그분들 나오면은 쫌 안 빠지고 볼라 하는데 시간이 나면은,그분들 나오면은 조금 안 빠지고 볼라 하는데 시간이 나면은
그~ 뭐~ 딱히 뭐~ 여성 여자배우는 잘 모르겠습니다.,그~ 뭐~ 딱히 뭐~ 여성 여자배우는 잘 모르겠습니다.
모르고 뭐~ 지금 저~   같은 경우는 저한테 뭐~ 추천해줄 수도 있는 영화가 쫌 있겠습니까?,모르고 뭐~ 지금 저~   같은 경우는 저한테 뭐~ 추천해줄 수도 있는 영화가 조금 있겠습니까?
송강호를 좋아한다고 하시니까 설국열차가 떠오르네요.,송강호를 좋아한다고 하시니까 설국열차가 떠오르네요.
혹시 보셨는지 모르겠는데 설국열차 안 보셨으면 나중에 추천드리고요.,혹시 보셨는지 모르겠는데 설국열차 안 보셨으면 나중에 추천드리고요.
정우성 좋아한다고 하셨으니까 이게 제목이 기억 안 나는데 정우성이랑 옛날에,정우성 좋아한다고 하셨으니까 이게 제목이 기억 안 나는데 정우성이랑 옛날에
몇 년 전에 찍은 건데 이게 정우성이랑 또 어떤 여자배우,몇 년 전에 찍은 건데 이게 정우성이랑 또 어떤 여자배우
엄청 유명하고 예쁜 사람 있었는데 지금 이름이 갑자기 기억이 안 나네요 드라마에도 자주 나오는 사람인데,엄청 유명하고 예쁜 사람 있었는데 지금 이름이 갑자기 기억이 안 나네요 드라마에도 자주 나오는 사람인데
아무튼 그런 영화가 있는데 나중에 생각이 나면 추천을 드리도록 하겠습니다.,아무튼 그런 영화가 있는데 나중에 생각이 나면 추천을 드리도록 하겠습니다.
님은 혹시 저한테 추천해주실 만한 영화가 있을까요 저는 장르를 별로 가리진 않아서요.,님은 혹시 저한테 추천해주실 만한 영화가 있을까요 저는 장르를 별로 가리진 않아서요.
예  님 제가 근래에 본 거는,예  님 제가 근래에 본 거는
소리꾼이라고 누가 나오는지 잘 모르겠는데 그 영화를 한 번 봤는데,소리꾼이라고 누가 나오는지 잘 모르겠는데 그 영화를 한 번 봤는데
쫌 뭐라 할까 좀 창도 하면서 소리도 하면서 이~ 어~,조금 뭐라 할까 좀 창도 하면서 소리도 하면서 이~ 어~
뭐~ 하여튼 뭐~ 대충 그 심청전과 비슷한 그런 거가 하는데 제 마음이 쫌 많이 와닿더라고요.,뭐~ 하여튼 뭐~ 대충 그 심청전과 비슷한 그런 거가 하는데 제 마음이 조금 많이 와닿더라고요.
까 그거를 한번 감히 추천해드리고 싶습니다.,까 그거를 한번 감히 추천해드리고 싶습니다.
어~ 저~  님은 저~ 최근에 함 영화 있으면 쫌 말씀 좀 해주실랍니까?,어~ 저~  님은 저~ 최근에 한 번 영화 있으면 조금 말씀 좀 해주시렵니까?
저는 최근에 노트북이란 영화를 봤는데요.,저는 최근에 노트북이란 영화를 봤는데요.
이게 엄청 옛날에 개봉했던 건데 최근에 다시 재개봉을 했더라고요.,이게 엄청 옛날에 개봉했던 건데 최근에 다시 재개봉을 했더라고요.
그래서 노트북을 보러 갔는데 이게 로맨스 영화예요 그래서  님 취향에는 별로 안 맞을 거 같고,그래서 노트북을 보러 갔는데 이게 로맨스 영화예요 그래서  님 취향에는 별로 안 맞을 거 같고
혹시  님은 최근에 영화관에 가서 아니면 또 집에서 영화를 본 적이 있는지.,혹시  님은 최근에 영화관에 가서 아니면 또 집에서 영화를 본 적이 있는지.
있다면 무슨 영화를 보셨는지 말씀 부탁드립니다.,있다면 무슨 영화를 보셨는지 말씀 부탁드립니다.
예 뭐~ 아까 마 아까 말씀드렸듯이 그~ 저~ 소리꾼하고 고다음에 저~,예 뭐~ 아까 마 아까 말씀드렸듯이 그~ 저~ 소리꾼하고 고다음에 저~
엄정화 씨 나오는 저~ 오케이 마담을 봤는데,엄정화 씨 나오는 저~ 오케이 마담을 봤는데
쪼금 쫌 액션과 쫌 코믹이 있어서 제한테는 참 쫌 보기 좋았습니다.,쪼금 조금 액션과 조금 코믹이 있어서 제한테는 참 조금 보기 좋았습니다.
그~ 저~  님은 같은 경우는 요즘에 뭐~ 넷플릭스 하십니까?,그~ 저~  님은 같은 경우는 요즘에 뭐~ 넷플릭스 하십니까?
네 넷플릭스 옛날에는 많이 봤는데 요새는 시간이 없어서 신청 안 하고 잘 안 보고 있네요.,네 넷플릭스 옛날에는 많이 봤는데 요새는 시간이 없어서 신청 안 하고 잘 안 보고 있네요.
넷플릭스에서 주로 이제 영화를 봤고 또 드라마도 많이 봤던 거 같네요.,넷플릭스에서 주로 이제 영화를 봤고 또 드라마도 많이 봤던 거 같네요.
혹시  님은 넷플릭스를 보시는지 보신다면 어떤 거를 주로 보시는지 궁금하네요.,혹시  님은 넷플릭스를 보시는지 보신다면 어떤 거를 주로 보시는지 궁금하네요.
예 넷플릭스를 제 아이디로 들어가는 게 아니고,예 넷플릭스를 제 아이디로 들어가는 게 아니고
제 큰 딸내미가 그 들어가서 저도 한 번씩 보고 있는데,제 큰 딸내미가 그 들어가서 저도 한 번씩 보고 있는데
저는 영화도 거기서 쫌 많이 보지만 저~ 옛날 저~ 드라마,저는 영화도 거기서 조금 많이 보지만 저~ 옛날 저~ 드라마
응답하라 일구팔팔 그것을 쫌 보면서 쪼금 제가 쫌 많이 봅니다.,응답하라 일구팔팔 그것을 조금 보면서 쪼금 제가 조금 많이 봅니다.
보고 또 감동도 받고 눈물도 쫌 흘리게 했죠이 뭐~ 그렇습니다이.,보고 또 감동도 받고 눈물도 조금 흘리게 했죠 뭐~ 그렇습니다.
님은 같은 경우는 요즘 뭐~ 영화를 고르는 기준이 쫌 뭐라고 하십니까?,님은 같은 경우는 요즘 뭐~ 영화를 고르는 기준이 조금 뭐라고 하십니까?
요새 영화관에 비용이 많이 올랐잖아요 그래서 이제,요새 영화관에 비용이 많이 올랐잖아요 그래서 이제
저는 고를 때 돈이 아깝지 않게 내용이 쫌 풍부한 내용이든가 아니면 교훈이 있는 내용이든가.,저는 고를 때 돈이 아깝지 않게 내용이 조금 풍부한 내용이든가 아니면 교훈이 있는 내용이든가.
그런 게 아니라면 그냥 딱 즐길만한 오락거리가 될 만한 약간 그런 유흥 영화를,그런 게 아니라면 그냥 딱 즐길만한 오락거리가 될 만한 약간 그런 유흥 영화를
주로 중요하게 생각하는 거 같애요 그러니까 재미가 있거나 아니면 교훈이 있거나,주로 중요하게 생각하는 거 같애요 그러니까 재미가 있거나 아니면 교훈이 있거나
둘 중에 하나는 충족이 되어야지 영화관에서 그 비싼 돈 내고 약간 볼 만한 가치가 있다고 생각이 들거든요.,둘 중에 하나는 충족이 되어야지 영화관에서 그 비싼 돈 내고 약간 볼 만한 가치가 있다고 생각이 들거든요.
님은 그럼 영화를 고르는데 그냥 기준 같은 게 있으신가요?,님은 그럼 영화를 고르는데 그냥 기준 같은 게 있으신가요?
예 저도 딱히 뭐~ 기준은 재미 위주인데 재미 위주,예 저도 딱히 뭐~ 기준은 재미 위주인데 재미 위주
근데 쫌 저는 뭐~ 이렇게 말하면 또 부끄럽지만 제 와이프 기준으로 봅니다.,근데 조금 저는 뭐~ 이렇게 말하면 또 부끄럽지만 제 와이프 기준으로 봅니다.
저는 제 기준이 없습니다라고 말씀드리고 싶습니다이.,저는 제 기준이 없습니다라고 말씀드리고 싶습니다.
요 저~  님 같은 경우는 저~ 제 또래 때 봔 거 같은데,요 저~  님 같은 경우는 저~ 제 또래 때 봔 거 같은데
혹시 영웅본색을 본 적이 있습니까?,혹시 영웅본색을 본 적이 있습니까?
제가 홍콩 영화나 중국 영화 그쪽에도 쫌 관심이 있어서,제가 홍콩 영화나 중국 영화 그쪽에도 조금 관심이 있어서
영웅본색은 아직 본 적은 없는데 그런 비슷한 부류?,영웅본색은 아직 본 적은 없는데 그런 비슷한 부류?
무관도 이런 영화는 쫌 많이 봤었거든요.,무관도 이런 영화는 조금 많이 봤었거든요.
영웅본색은 이제 영화는 못 봤는데 오에스티가 너무 좋아서 노래를 여러 번 들었던 기억이 나네요.,영웅본색은 이제 영화는 못 봤는데 오에스티가 너무 좋아서 노래를 여러 번 들었던 기억이 나네요.
님은 그럼 영웅 본 적이 있으신지 보셨다면 재밌게 보셨는지 궁금하네요.,님은 그럼 영웅 본 적이 있으신지 보셨다면 재밌게 보셨는지 궁금하네요.
예 저는 영웅본색을 고등학교 삼 학년 때부터 그래 봤으니까,예 저는 영웅본색을 고등학교 삼 학년 때부터 그래 봤으니까
그때 나왔으니까 한창 우리 나이대는 그때가 최고 유행할 때죠 그리고 완 투 쓰리 다 봤습니다.,그때 나왔으니까 한창 우리 나이대는 그때가 최고 유행할 때죠 그리고 완 투 쓰리 다 봤습니다.
다 봤고 뭐~ 요즘 재밌게 봤죠 저는,다 봤고 뭐~ 요즘 재밌게 봤죠 저는
님 같은 경우는 저~ 영화를 보면은,님 같은 경우는 저~ 영화를 보면은
뭐~ 평점을 따로 뭐~ &company-name1&에 들어가서 주고 이래 합니까?,뭐~ 평점을 따로 뭐~ &company-name1&에 들어가서 주고 이래 합니까?
평소에 평점을 자주 매기는 편은 아닌데 정말 인상 깊게 봤거나,평소에 평점을 자주 매기는 편은 아닌데 정말 인상 깊게 봤거나
정말 재밌었다 그런 경우 같으면 이제 별점을 쫌 높게 주고 싶어서 가끔씩 남기는 편이고요.,정말 재밌었다 그런 경우 같으면 이제 별점을 조금 높게 주고 싶어서 가끔씩 남기는 편이고요.
반대로 정말 최악이고 진짜 돈도 아깝고 시간도 아깝다 이런 영화 같으면,반대로 정말 최악이고 진짜 돈도 아깝고 시간도 아깝다 이런 영화 같으면
평점을 쫌 내리고 싶어서 낮게 주라고 주려고 하는 경향도 있는 거 같습니다.,평점을 조금 내리고 싶어서 낮게 주라고 주려고 하는 경향도 있는 거 같습니다.
님은 혹시 살면서 제일 최악이었고 정말 본 시간도 아깝다 이런 영화가 있으신가요?,님은 혹시 살면서 제일 최악이었고 정말 본 시간도 아깝다 이런 영화가 있으신가요?
예 뭐~ 아깝다기보다는 쪼금 뭔가 영화를 보면은 기억에 남아야 되는데,예 뭐~ 아깝다기보다는 쪼금 뭔가 영화를 보면은 기억에 남아야 되는데
기억에 남는 게 쫌 제일로 남는 게 최근에 또 본 거는 뭐~,기억에 남는 게 조금 제일로 남는 게 최근에 또 본 거는 뭐~
