사투리,표준어
어제 새해 맞이해 가주고 오빠야네 가족 우리 집에 와서,어제 새해 맞이해 가지고 오빠네 가족 우리 집에 와서
고기 꾸워 먹고 막창 꾸워 먹고 막 그캤는데 평소 같았으면은,고기 구워 먹고 막창 구워 먹고 막 그랬는데 평소 같았으면은
조카 이랑  우리 집에서 한 이박 삼일 자고 갈려고,조카 이랑  우리 집에서 한 이박 삼일 자고 가려고
막 그렇게 생각하고 왔을 건데 우리 오늘 여기 녹음하러 온다고 그게,막 그렇게 생각하고 왔을 건데 우리 오늘 여기 녹음하러 온다고 그게
또 애들 다 무산되고 그래 가주고,또 애들 다 무산되고 그래 가지고
어제 나는 일찍 나갔는데 이랑  집에서 잘려고 안 하더나?,어제 나는 일찍 나갔는데 이랑  집에서 자려고 안 하더냐?
아~ 오기 걔들 오기 전에 내가 전화해가지고 우리 오늘 이런 일이 있는데,아~ 오기 걔들 오기 전에 내가 전화해가지고 우리 오늘 이런 일이 있는데
어~ 어짜겠노 카이끼네 아~ 그라면 안 되지 카면서 미리 해준 덕분에,어~ 어쩌겠니 하니까는 아~ 그러면 안 되지 하면서 미리 해준 덕분에
어~ 가 말귀를 알아들어가 짐도 안 갖고 오고,어~ 가 말귀를 알아들어서 짐도 안 갖고 오고
이자 갈 때 쯤 해가지고  그냥 뭐~ 큰 불평불만 없이,이제 갈 때 쯤 해가지고  그냥 뭐~ 큰 불평불만 없이
인자 나섰는데 가 할매 내 자고 갈란다.,이제 나섰는데 가 할머니 나 자고 갈란다.
내 잔데이 이카고 안자 이카이끼네  이가,나 잔다 이러고 인제 이러니까  이가
할머니 그~ 알바 가시기 때문에 몬 온다.,할머니 그~ 알바 가시기 때문에 못 온다.
그카이 내가 인자 그러면은 목요일까지 할 수 있으니까,그러니 내가 이제 그러면은 목요일까지 할 수 있으니까
어~ 할매 목요일까지 하고 오든지 안 그라면 오늘 하루하고 또 안 갈 수도 있으니까,어~ 할머니 목요일까지 하고 오든지 안 그러면 오늘 하루하고 또 안 갈 수도 있으니까
할매가 연락할게 그카이 인자 둘 다 다 컸다고 싹,할머니가 연락할게 그러니 이제 둘 다 다 컸다고 싹
아무 말 없이 딱 하고 어제 는 음~ 컴퓨터,아무 말 없이 딱 하고 어제 는 음~ 컴퓨터
어~ 게임을 진짜 정확하게 어~ 삼십 분하고 한 시간 쉬고,어~ 게임을 진짜 정확하게 어~ 삼십 분하고 한 시간 쉬고
