사투리,표준어
일단 내가 가진 콤플렉스 중에 가장,일단 내가 가진 콤플렉스 중에 가장
가장 콤플렉스라고 생각하는 것은 일단,가장 콤플렉스라고 생각하는 것은 일단
피부야.,피부야.
피부가 그래도 너무 쉽게 뒤집어지고 또,피부가 그래도 너무 쉽게 뒤집어지고 또
마스크를 또 하고 있으니까 요새는 마스크를 또 하고 있으니까 또 계속,마스크를 또 하고 있으니까 요새는 마스크를 또 하고 있으니까 또 계속
또 알바할 때도 마스크를 끼고 계속 얘기를 해야 되니까 자꾸,또 알바할 때도 마스크를 끼고 계속 얘기를 해야 되니까 자꾸
얼굴에 습기가 차서 트러불이 계속 올라오니까 그~ 원래,얼굴에 습기가 차서 트러불이 계속 올라오니까 그~ 원래
마스크를 좀 코로나가 그렇게 심하지 않을 때는 마스크를 쫌 벗고 하기도 하고 했었는데 이제는 그게 안 되니까,마스크를 좀 코로나가 그렇게 심하지 않을 때는 마스크를 조금 벗고 하기도 하고 했었는데 이제는 그게 안 되니까
트러블이 계속 올라와 있어서 일단 내가  생각하는 제일 큰 콤플렉스는 피부라고 생각해.,트러블이 계속 올라와 있어서 일단 내가  생각하는 제일 큰 콤플렉스는 피부라고 생각해.
엄마는 엄마의 가장 큰 콤플렉스는 뭐야?,엄마는 엄마의 가장 큰 콤플렉스는 뭐야?
어~ 나의 콤플렉스는 음~,어~ 나의 콤플렉스는 음~
나는 나는 저 외국인 약간,나는 나는 저 외국인 약간
이국적인 그런 스타일을 참 좋아하는데,이국적인 그런 스타일을 참 좋아하는데
난 코가 콤플렉스거든 긍까,난 코가 콤플렉스거든 #긍까
외국인 같은 경우에는 진짜 코도 높고 뭐~,외국인 같은 경우에는 진짜 코도 높고 뭐~
이런 걸 보면  예전 엄마 학창 시절부터,이런 걸 보면  예전 엄마 학창 시절부터
아 코를,아 코를
어~ 코 성형을 하고 싶다 이런 생각을 수없이 많이 하고 많이 찾아보기도 많이 찾아봤는데,어~ 코 성형을 하고 싶다 이런 생각을 수없이 많이 하고 많이 찾아보기도 많이 찾아봤는데
하다 죽을까 싶어서,하다 죽을까 싶어서
하다 죽어 하도 내 때만 해도,하다 죽어 하도 나 때만 해도
코 수술 하다가도 막  얼굴이 이상하게 되고 막 겁은 또 많으니까,코 수술 하다가도 막  얼굴이 이상하게 되고 막 겁은 또 많으니까
그래 뭐~ 이제 혹시나 잘못될까 봐,그래 뭐~ 이제 혹시나 잘못될까 봐
아~ 지금도 내가 인제 느네 아빠한테 막 그러잖아.,아~ 지금도 내가 인제 너희 아빠한테 막 그러잖아.
아 코 수술을 할까 이러면 아 해라 해라 이런데,아 코 수술을 할까 이러면 아 해라 해라 이런데
또 혹시 모르 또 혹시 하다가 진짜 잘못될까 봐,또 혹시 모르 또 혹시 하다가 진짜 잘못될까 봐
