사투리,표준어
선물 받으실 때 그냥,선물 받으실 때 그냥
주는 사람이 짠하고,주는 사람이 짠하고
주는 걸 좋아하세요 아니면은,주는 걸 좋아하세요 아니면은
내가 받고 싶은 선물을 말해서 그걸 주는 걸 좋아하세요?,내가 받고 싶은 선물을 말해서 그걸 주는 걸 좋아하세요?
아~ 저는 이제 웬만하면 제가 받고 싶은 걸 말하고?,아~ 저는 이제 웬만하면 제가 받고 싶은 걸 말하고?
그리고 그걸 받는 걸 쫌 좋아하는 편이에요 받았는데?,그리고 그걸 받는 걸 조금 좋아하는 편이에요 받았는데?
예상외로 나한테 필요 없는 것들을 받게 된다면,예상외로 나한테 필요 없는 것들을 받게 된다면
약간 좋은 의도에서 받았지만 쫌 실망할 수 있는 그런 게 있어서 이제,약간 좋은 의도에서 받았지만 조금 실망할 수 있는 그런 게 있어서 이제
좋은 의도도 받고 원하는 것도 받고 이런 식으로 약간 쫌 그런 식의 선물을,좋은 의도도 받고 원하는 것도 받고 이런 식으로 약간 조금 그런 식의 선물을
저는 쫌 좋아하는 편인데 혹시  님은 어떤 선물 받는 방식을 좋아하세요?,저는 조금 좋아하는 편인데 혹시  님은 어떤 선물 받는 방식을 좋아하세요?
저도  님처럼 그냥,저도  님처럼 그냥
내가 필요한 거 받는 게 좋지 그냥,내가 필요한 거 받는 게 좋지 그냥
누가 선물이야라고 하고,누가 선물이야라고 하고
줬는데 별로 필요 없는 거 받으면은 아~ 선물 받았는데 기분이 진짜 안 좋더라고요.,줬는데 별로 필요 없는 거 받으면은 아~ 선물 받았는데 기분이 진짜 안 좋더라고요.
그까 별로 안 친한 사람이 그렇게 주는 거는 뭐~ 일단 성의를 보였으니까 상관없는데,그러니까 별로 안 친한 사람이 그렇게 주는 거는 뭐~ 일단 성의를 보였으니까 상관없는데
그까 친한 친구인데 그냥 제가 생각해서 그냥 약간,그러니까 친한 친구인데 그냥 제가 생각해서 그냥 약간
줬는데 내 취향이 아니야 그러면 뭔가 아~ 왠지 그냥 안 친한 거 같고 약간 아~,줬는데 내 취향이 아니야 그러면 뭔가 아~ 왠지 그냥 안 친한 거 같고 약간 아~
여태까지,여태까지
얘와 내가  나누었던 대화들이 다 무엇인가 무엇을 좋아하고 무엇을 싫어하는지 다 알았을 텐데 약간 뭐가 필요한지 알았을 텐데,얘와 내가  나누었던 대화들이 다 무엇인가 무엇을 좋아하고 무엇을 싫어하는지 다 알았을 텐데 약간 뭐가 필요한지 알았을 텐데
그까 알아 달라는 건  아니지만?,그러니까 알아 달라는 건  아니지만?
물어나 보지 약간 그런 느낌 들더라고요 그래서 저도 그냥,물어나 보지 약간 그런 느낌 들더라고요 그래서 저도 그냥
어~ 필요한 거 물어봐 주는 게 더 좋더라고요.,어~ 필요한 거 물어봐 주는 게 더 좋더라고요.
어~ 그러면은 최근에 받은 선물 중에서 쫌,어~ 그러면은 최근에 받은 선물 중에서 조금
기분 좋았던 거 뭐 있어요?,기분 좋았던 거 뭐 있어요?
어릴 때는,어릴 때는
친구들이랑 모여서 같이 놀고 그냥 밥 먹고 이랬던 적이 많은 거 같은데,친구들이랑 모여서 같이 놀고 그냥 밥 먹고 이랬던 적이 많은 거 같은데
이제 다 크고 나니까,이제 다 크고 나니까
집이다 멀어져가지고 원래는 다 뭐~,집이다 멀어져가지고 원래는 다 뭐~
대학교에 있으면은 기숙사에 있거나 뭐~ 자취하거나 이러면은 모여 사니까 그냥,대학교에 있으면은 기숙사에 있거나 뭐~ 자취하거나 이러면은 모여 사니까 그냥
생일 되면은 어~ 누구 생일이란다 해서 그 집 앞에서 기다리면 애가 와요.,생일 되면은 어~ 누구 생일이란다 해서 그 집 앞에서 기다리면 애가 와요.
응 그런 식으로 놀았는데,응 그런 식으로 놀았는데
다 어디 지방으로 취직하고 이래버려가지고,다 어디 지방으로 취직하고 이래버려가지고
사실 모일 수가 없어요 그냥,사실 모일 수가 없어요 그냥
이제는 카카오톡 선물하기가 거의 습관이 된 정도로,이제는 카카오톡 선물하기가 거의 습관이 된 정도로
그렇게 모여서 축하하거나 이런 게 아예 걍 사라졌죠 사라지고,그렇게 모여서 축하하거나 이런 게 아예 그냥 사라졌죠 사라지고
이제 연말에 모여서 뭐~ 축하할 일 있으면은 그냥 리스트를 만들어요 올해에 뭔가,이제 연말에 모여서 뭐~ 축하할 일 있으면은 그냥 리스트를 만들어요 올해에 뭔가
누구를 축하해야 될 일이 있다.,누구를 축하해야 될 일이 있다.
이렇게 하면은 리스트를 만들어서 그거 같이 그냥 한꺼번에 축하해주고 그렇게 하고?,이렇게 하면은 리스트를 만들어서 그거 같이 그냥 한꺼번에 축하해주고 그렇게 하고?
선물도 그냥 그날 애들끼리 돈 모아가지고 쫌 크게 주자 이래갖고 그날 줘버리고,선물도 그냥 그날 애들끼리 돈 모아가지고 조금 크게 주자 이래갖고 그날 줘버리고
이래서 사실 생일 선물 뭐~ 이런 생일 선물은 진짜 안 한 지 오래됐구요.,이래서 사실 생일 선물 뭐~ 이런 생일 선물은 진짜 안 한 지 오래됐구요.
그냥 이벤트 있을 때,그냥 이벤트 있을 때
그럴 때 뭐~ 친구가 결혼을 했다거나 뭐~ 애를 낳았다거나 쫌 모여서 선물을 주는 편이에요.,그럴 때 뭐~ 친구가 결혼을 했다거나 뭐~ 애를 낳았다거나 조금 모여서 선물을 주는 편이에요.
그러면은 쫌 살면서 기억에 남는 선물 같은 거 있어요?,그러면은 조금 살면서 기억에 남는 선물 같은 거 있어요?
어~,어~
저도 약간 선물을 많이 받는 편은 아니어서 뭐~ 기억에 남는 거라 하면 약간 제 기억 속에 남아있는 첫 생일이겠죠 어떻게 보면,저도 약간 선물을 많이 받는 편은 아니어서 뭐~ 기억에 남는 거라 하면 약간 제 기억 속에 남아있는 첫 생일이겠죠 어떻게 보면
그때 이제 엄마가 자그만하게 뭐~ 케이크 하나 사주고?,그때 이제 엄마가 자그만하게 뭐~ 케이크 하나 사주고?
아마 가족끼리 다 모여서 이케 축하받는 그때가,아마 가족끼리 다 모여서 이렇게 축하받는 그때가
저는 기억에 남는데 혹시 그러면 선물로 받고 싶은 무언가가 있으신가요 지금?,저는 기억에 남는데 혹시 그러면 선물로 받고 싶은 무언가가 있으신가요 지금?
저는 올해는 선물 받을 거 다 받아버려가지고 딱히 받고 싶은 건 없어요.,저는 올해는 선물 받을 거 다 받아버려가지고 딱히 받고 싶은 건 없어요.
그러면은  님은 받은 건 별로 없지만 앞으로 받고 싶은 선물 같은 건 혹시 있으세요?,그러면은  님은 받은 건 별로 없지만 앞으로 받고 싶은 선물 같은 건 혹시 있으세요?
음~ 저는 아까 스키를 좋아한다 말했는데 어떻게 보면 이제,음~ 저는 아까 스키를 좋아한다 말했는데 어떻게 보면 이제
그냥 한번 친구들 한 여러 명 모아서 스키 한번 가보는 게 어떻게 보면 선물,그냥 한번 친구들 한 여러 명 모아서 스키 한번 가보는 게 어떻게 보면 선물
받고 싶은 선물이라 할 수 있겠네요 어떻게 보면,받고 싶은 선물이라 할 수 있겠네요 어떻게 보면
친구들도 약간 스케줄이 다 안 맞아가지고 이렇게 한 번에 많이 가본 적이 없거든요?,친구들도 약간 스케줄이 다 안 맞아가지고 이렇게 한 번에 많이 가본 적이 없거든요?
항상 뭐~ 세 명 쪼개고 두 명 쪼개 이렇게 쪼개가지고 가서 한 번쯤은 이제 뭐~ 취직하기 전에 다 같이 모여서,항상 뭐~ 세 명 쪼개고 두 명 쪼개 이렇게 쪼개가지고 가서 한 번쯤은 이제 뭐~ 취직하기 전에 다 같이 모여서
그런 데 한번 가고 싶다는 생각이 한 번씩 들긴 해요 저는 그래서 뭐~ 그런,그런 데 한번 가고 싶다는 생각이 한 번씩 들긴 해요 저는 그래서 뭐~ 그런
그냥 같이 가고 싶다 약간 그런 선물을 받고 싶긴 하네요 전 어떻게 보면?,그냥 같이 가고 싶다 약간 그런 선물을 받고 싶긴 하네요 전 어떻게 보면?
그럼 뭐 이때까지 받았던 선물 중에 인상 깊었던 선물 있으신가요?,그럼 뭐 이때까지 받았던 선물 중에 인상 깊었던 선물 있으신가요?
어~ 저는 쫌 기억나는 게 많은데,어~ 저는 조금 기억나는 게 많은데
