사투리,표준어
어~ 요즘 사차 산업혁명이라는 단어가 어~,어~ 요즘 사차 산업혁명이라는 단어가 어~
많이 보이고 많이 읽히고 있는데요.,많이 보이고 많이 읽히고 있는데요.
어~ 사차 산업혁명에 대해서 어~ 어떤 식으로 인식을 하고 계시는지,어~ 사차 산업혁명에 대해서 어~ 어떤 식으로 인식을 하고 계시는지
그 다음에 어~ 알고 있는 그 사차 산업혁명에 대해서 이야기를 해 주실 수 있습니까?,그 다음에 어~ 알고 있는 그 사차 산업혁명에 대해서 이야기를 해 주실 수 있습니까?
어~ 제가 알고 있는 사차 산업혁명은 일단은,어~ 제가 알고 있는 사차 산업혁명은 일단은
인공지능이 많이 이제 발전되고 그게 이제 베이스가 돼서 많이,인공지능이 많이 이제 발전되고 그게 이제 베이스가 돼서 많이
기술이 생산되고 그로 인해 많이,기술이 생산되고 그로 인해 많이
혁명적으로 바뀌게 될 거라는 것 정도 알고 있고요.,혁명적으로 바뀌게 될 거라는 것 정도 알고 있고요.
사차 산업혁명하면은 이제 제일 많이 떠오르는 토픽이 이제,사차 산업혁명하면은 이제 제일 많이 떠오르는 토픽이 이제
어떤 기계들로 많이 대체되면서 직업이 많이 사라질 거다 이게 제일,어떤 기계들로 많이 대체되면서 직업이 많이 사라질 거다 이게 제일
쫌 큰 이슈라고 저는 알고 있어요.,조금 큰 이슈라고 저는 알고 있어요.
뭐~ 지금 당장만 해도 제가 사는 대구에 이제 시내만 나가두,뭐~ 지금 당장만 해도 제가 사는 대구에 이제 시내만 나가두
저~ 사람이 정말 한 분도 안 계시는 커피숍 진짜 돈 넣고 자기가 알아서 해서 다 만들어지는,저~ 사람이 정말 한 분도 안 계시는 커피숍 진짜 돈 넣고 자기가 알아서 해서 다 만들어지는
사람이 필요 없는 커피숍도 있고,사람이 필요 없는 커피숍도 있고
대부분의 패스트푸드점이나 심지어 식당가에도 주문이 이제 거의 그~,대부분의 패스트푸드점이나 심지어 식당가에도 주문이 이제 거의 그~
주문하는 기계로 이루어지고 있더라고요.,주문하는 기계로 이루어지고 있더라고요.
확실히 편리한 부분이 많고 이 사차 산업혁명이 가까워지고 있음을,확실히 편리한 부분이 많고 이 사차 산업혁명이 가까워지고 있음을
이제 피부로 느낌과 동시에 쫌 아직은 이제,이제 피부로 느낌과 동시에 조금 아직은 이제
쪼금 이르고 좀 더 발전돼야 할 부분이 있다고도 생각이 들긴 드는 부분이 있긴 하거든요.,쪼금 이르고 좀 더 발전돼야 할 부분이 있다고도 생각이 들긴 드는 부분이 있긴 하거든요.
음~ 그리고 예를 들면은 이제 식당에서 주문하는 그 기계를 사용할 때,음~ 그리고 예를 들면은 이제 식당에서 주문하는 그 기계를 사용할 때
젊 제가 슴 이십 대인데 그~ 젊은 제가 사용하기에도 어떤 기계는 되게 쫌 주문하기,젊 제가 슴 이십 대인데 그~ 젊은 제가 사용하기에도 어떤 기계는 되게 조금 주문하기
어려운 기계가 있어요 이게,어려운 기계가 있어요 이게
한번 딱 봤을 때 어떻게 사용하는 거다 이게 감이 바로 안 오는 기계가 있는데,한번 딱 봤을 때 어떻게 사용하는 거다 이게 감이 바로 안 오는 기계가 있는데
저만 해도 그런데 저희 부모님 세대나 아니면,저만 해도 그런데 저희 부모님 세대나 아니면
쫌 나이가 많으신 분들이 사용하기에는 쫌 더 어려운 부분이 있지 않나 이런 뭐~ 생각도 들고,조금 나이가 많으신 분들이 사용하기에는 조금 더 어려운 부분이 있지 않나 이런 뭐~ 생각도 들고
아직 이제 발전하면서 사차 산업혁명 시대가 오면 좋겠지만 아직,아직 이제 발전하면서 사차 산업혁명 시대가 오면 좋겠지만 아직
개선돼야 할 부분이 많다고 생각되고 있거든요.,개선돼야 할 부분이 많다고 생각되고 있거든요.
이런 부분에 대해서는 어떻게 생각하시는지 궁금해요.,이런 부분에 대해서는 어떻게 생각하시는지 궁금해요.
음~ 산업 어~ 산업 사차 산업혁명에서 사차를 빼버리면은 산업혁명이 되잖아요?,음~ 산업 어~ 산업 사차 산업혁명에서 사차를 빼버리면은 산업혁명이 되잖아요?
그거부터 먼저 생각을 해 보면 더 좋을 거 같은데,그거부터 먼저 생각을 해 보면 더 좋을 거 같은데
쪼금 전에 말씀하신 그 기계화에 대해서는,쪼금 전에 말씀하신 그 기계화에 대해서는
저도 저는 어~ 이십 대가 아니고 오십 대거든요 그래서 훨씬 더 인제,저도 저는 어~ 이십 대가 아니고 오십 대거든요 그래서 훨씬 더 인제
어~ 생소하고 그 다음에 쫌 이상하다는 느낌 그 다음에 거부감 같은 것들도 사실은 있어요.,어~ 생소하고 그 다음에 조금 이상하다는 느낌 그 다음에 거부감 같은 것들도 사실은 있어요.
근데 이제 이거가 한 번 두 번 하다 보면은,근데 이제 이거가 한 번 두 번 하다 보면은
뭐~ 인제 느는 부분들도 있고 어~ 그래서,뭐~ 인제 느는 부분들도 있고 어~ 그래서
어~ 어느 사이엔가 인제 우리 생활 속으로 많이 기계화가 어~ 진행되고 있는 거 같거든요.,어~ 어느 사이엔가 인제 우리 생활 속으로 많이 기계화가 어~ 진행되고 있는 거 같거든요.
어~ 공항도 마찬가지고 패스트푸드점도 그렇고 이것들이,어~ 공항도 마찬가지고 패스트푸드점도 그렇고 이것들이
이~ 간단한 그런 그~ 업무들을 근까 사람들이 할 수 있는 간단한 업무들을,이~ 간단한 그런 그~ 업무들을 그러니까 사람들이 할 수 있는 간단한 업무들을
어~ 대신하는 거가 어떤 부분에서는,어~ 대신하는 거가 어떤 부분에서는
어~ 이게 지역 어~ 좋은 좋은 점도 있고 어떤 쪽으로 이제 나쁘게 인제 인식되는 부분들도 있는 거 같은데요.,어~ 이게 지역 어~ 좋은 좋은 점도 있고 어떤 쪽으로 이제 나쁘게 인제 인식되는 부분들도 있는 거 같은데요.
이 정도는 별로 이렇게 문제가 되지 않은 거 같은데 아까 먼저 말씀하신 에이아이,이 정도는 별로 이렇게 문제가 되지 않은 거 같은데 아까 먼저 말씀하신 에이아이
어~ 에 인제 관해서 이야기를 해 보자면은 에이아이 자체가 인공지능이지 않습니까?,어~ 에 인제 관해서 이야기를 해 보자면은 에이아이 자체가 인공지능이지 않습니까?
그래서 음~ 이거가 적용이 되는 곳들이 인제,그래서 음~ 이거가 적용이 되는 곳들이 인제
쪼끔 많이 그~ 요즘 많이 보여진다라는 그런 생각이 들던데 이~ 흔하게,쪼끔 많이 그~ 요즘 많이 보여진다라는 그런 생각이 들던데 이~ 흔하게
우리가  텔레비전을 인제 틀었는데 얼마 전에 김주하 앵커가,우리가  텔레비전을 인제 틀었는데 얼마 전에 김주하 앵커가
에이아이 김주하 앵커가 이제 나와서 그~ 뉴스를 진행하는 것을 봤어요.,에이아이 김주하 앵커가 이제 나와서 그~ 뉴스를 진행하는 것을 봤어요.
이~ 그것을 보고 나서 어~ 제가 그~ 느꼈던 거는,이~ 그것을 보고 나서 어~ 제가 그~ 느꼈던 거는
