사투리,표준어
어~ 저는 취미 중에 하나가 쇼핑하는 건데,어~ 저는 취미 중에 하나가 쇼핑하는 건데
어~ 최근에는 온라인으로 옷이랑 먹을 거를 많이 샀어요.,어~ 최근에는 온라인으로 옷이랑 먹을 거를 많이 샀어요.
이제 겨울 다가오니까 어~ 겨울 코트나 니트,이제 겨울 다가오니까 어~ 겨울 코트나 니트
그리고 기모 있는 바지 그런 거 사고?,그리고 기모 있는 바지 그런 거 사고?
그리고 롱부츠 사고 싶었던 거 있어 가지고 그거 사고?,그리고 롱부츠 사고 싶었던 거 있어 가지고 그거 사고?
또 먹는 거는 요즘에 다이어트 할려고 닭가슴살,또 먹는 거는 요즘에 다이어트 할려고 닭가슴살
브랜드별로 맛 볼려 맛 볼려고 조금씩 다 사 놨거든요.,브랜드별로 맛 볼려 맛 볼려고 조금씩 다 사 놨거든요.
어~ 쇼핑하면서 스트레스 좀 풀고 하는 거 같애요.,어~ 쇼핑하면서 스트레스 좀 풀고 하는 거 같애요.
어~ 평소에 쇼핑 자주 하시나요?,어~ 평소에 쇼핑 자주 하시나요?
네 저도 쇼핑하는 거 좋아해요.,네 저도 쇼핑하는 거 좋아해요.
음~ 그래서 옷 같은 거에 관심이 많거든요.,음~ 그래서 옷 같은 거에 관심이 많거든요.
그래서 예쁜 옷보면은 충동구매도 하고,그래서 예쁜 옷보면은 충동구매도 하고
또 화려한 거를 좋아해서 악세사리나 예쁘게 치장하는 거를 좋아해요.,또 화려한 거를 좋아해서 악세사리나 예쁘게 치장하는 거를 좋아해요.
네 요즘은 음~ 좀 안 하는 편인 거 같애요.,네 요즘은 음~ 좀 안 하는 편인 거 같애요.
코로나도 왔고 또,코로나도 왔고 또
별로 관심이 그렇게 옛날만큼 가진 않거든요?,별로 관심이 그렇게 옛날만큼 가진 않거든요?
네 저는 음~ 게 백화점이나 거리에 다닐 때  예쁘게 이렇게 매장 안에,네 저는 음~ 게 백화점이나 거리에 다닐 때  예쁘게 이렇게 매장 안에
디피된 거 있으면은 한 번씩 입어보고 또 거울 앞에서 뽐내보기도 하고,디피된 거 있으면은 한 번씩 입어보고 또 거울 앞에서 뽐내보기도 하고
좋은 거 같애요 그러면 음~ 쇼핑을 좋아하시면,좋은 거 같애요 그러면 음~ 쇼핑을 좋아하시면
브랜드는 어떤 브랜드를 좋아하세요?,브랜드는 어떤 브랜드를 좋아하세요?
어~ 제가 옷 같은 거는 솔직히 브랜드 따지지 않고 이쁜 거를 사거든요?,어~ 제가 옷 같은 거는 솔직히 브랜드 따지지 않고 이쁜 거를 사거든요?
어~ 근데 최근에 샀던 브랜드는?,어~ 근데 최근에 샀던 브랜드는?
여기 서면에도 매장 있는데 &company-name1&에서,여기 서면에도 매장 있는데 &company-name1&에서
니트랑 치마 하나  샀었어요 그리고?,니트랑 치마 하나  샀었어요 그리고?
먹는 거 중에서 좋아하는 브랜드는 어~,먹는 거 중에서 좋아하는 브랜드는 어~
