사투리,표준어
네 저 같은 경우에는 일 년에 한두 번씩은 해외여행 꼭,네 저 같은 경우에는 일 년에 한두 번씩은 해외여행 꼭
가곤 했었었는데 이번 연도를 제외하고,가곤 했었었는데 이번 연도를 제외하고
저는 이제 해외여행 갈 때 가장 중요하게 보는 부분들이,저는 이제 해외여행 갈 때 가장 중요하게 보는 부분들이
이제 이국적이거나 한국에선 느끼지 못하는 풍경이나 음식들을 맛보는 점이었어요 혹시,이제 이국적이거나 한국에선 느끼지 못하는 풍경이나 음식들을 맛보는 점이었어요 혹시
님은 여행지를 고를 때 가장 중요하게 보는 부분이 있으셨을까요?,님은 여행지를 고를 때 가장 중요하게 보는 부분이 있으셨을까요?
아니 저는 인제 여행을 해외여행이라고는 인제 한 번밖에 안 가 봤는데,아니 저는 인제 여행을 해외여행이라고는 인제 한 번밖에 안 가 봤는데
어~ 제가 이렇게 막 끌려서 가기보다는 이제 친구들이 가자 가자 해서 갔는데,어~ 제가 이렇게 막 끌려서 가기보다는 이제 친구들이 가자 가자 해서 갔는데
저는 약간 즉흥적인 스타일이어 가지고 뭐~ 그런 건 상관없이 그냥 어~ 여기 가 보고 싶다 하면은 어~,저는 약간 즉흥적인 스타일이어 가지고 뭐~ 그런 건 상관없이 그냥 어~ 여기 가 보고 싶다 하면은 어~
여행을 그렇게 가는 결정을 하는 그런 쪽이에요.,여행을 그렇게 가는 결정을 하는 그런 쪽이에요.
혹시 어~ 요즘 코로나 때문에 인제 해외는 어~ 더도 못 가는 상황이 됐고,혹시 어~ 요즘 코로나 때문에 인제 해외는 어~ 더도 못 가는 상황이 됐고
이제 국내 여행지로 인제 눈을 돌리 돌려야 하는데,이제 국내 여행지로 인제 눈을 돌리 돌려야 하는데
혹시 국내에서 좀 가 봤던 곳 중에 괜찮은 곳이 어디 있었는지,혹시 국내에서 좀 가 봤던 곳 중에 괜찮은 곳이 어디 있었는지
님께 여쭤보고 싶어요.,님께 여쭤보고 싶어요.
네 이번 연도에는 저도 이케,네 이번 연도에는 저도 이렇게
지역 여행을 많이 하진 않았는데 지난 칠월에 제주도는 갔다 왔었어요.,지역 여행을 많이 하진 않았는데 지난 칠월에 제주도는 갔다 왔었어요.
제주도는 갈 때마다 항상 좋았던 거 같고 저희 또 외할머니댁이 강원도 정선인데,제주도는 갈 때마다 항상 좋았던 거 같고 저희 또 외할머니댁이 강원도 정선인데
강원도 정선도 되게 산 많고 물 좋고 공기도 맑고 음식 맛있는 것도 많아서,강원도 정선도 되게 산 많고 물 좋고 공기도 맑고 음식 맛있는 것도 많아서
강원도 쪽도 되게 자주 갔던 거 같애요.,강원도 쪽도 되게 자주 갔던 거 같애요.
음~ 국내 여행도 근데 은근히 해외여행만큼이나 좋은 곳이 되게 많더라구요.,음~ 국내 여행도 근데 은근히 해외여행만큼이나 좋은 곳이 되게 많더라구요.
저 같은 경우에는 이제 전라도 쪽은 많이 가 보진 않았는데,저 같은 경우에는 이제 전라도 쪽은 많이 가 보진 않았는데
재작년에 순천을 처음 가 봤거든요 근데 되게 생각보다 잘 되어 있고,재작년에 순천을 처음 가 봤거든요 근데 되게 생각보다 잘 되어 있고
음~ 볼거리도 많아서 가 볼 만한 거 같더라고요.,음~ 볼거리도 많아서 가 볼 만한 거 같더라고요.
혹시  님께서는 이제 국내 여행지 괜찮았던 곳이 있었을까요?,혹시  님께서는 이제 국내 여행지 괜찮았던 곳이 있었을까요?
어~ 저는 인제 여수를 추천해 드리고 싶은데,어~ 저는 인제 여수를 추천해 드리고 싶은데
이제 여수 밤바다라는 노래도 있듯이 인제 밤이 되면 그 앞바다가 너무 예쁘더라고요.,이제 여수 밤바다라는 노래도 있듯이 인제 밤이 되면 그 앞바다가 너무 예쁘더라고요.
그리고 그 바다 앞에 그~ 여수에 특색 있는 그~ 포장마차들이 쫙 나열돼 있어요.,그리고 그 바다 앞에 그~ 여수에 특색 있는 그~ 포장마차들이 쫙 나열돼 있어요.
거기에 음식 친구들이랑 같이 가서 어~ 술도 한잔하고 어~ 같이 음식도 즐기고 바다도 보면은,거기에 음식 친구들이랑 같이 가서 어~ 술도 한잔하고 어~ 같이 음식도 즐기고 바다도 보면은
어~ 되게 이색적이고 색다른 경험을 느낄 수 있게 해 주더라고요.,어~ 되게 이색적이고 색다른 경험을 느낄 수 있게 해 주더라고요.
그리고 그 앞에 숙소 같은 데도 다 오션  뷰로 해 가지고,그리고 그 앞에 숙소 같은 데도 다 오션  뷰로 해 가지고
어~ 되게 힐링 되는 기분 어~ 그런 기분도 많이 들었어요.,어~ 되게 힐링 되는 기분 어~ 그런 기분도 많이 들었어요.
혹시 그러면 해외여행은 어~ 추천해 주실 만한 곳이 있을까요?,혹시 그러면 해외여행은 어~ 추천해 주실 만한 곳이 있을까요?
저는 제가 갔던 해외여행 중에서는 유럽에 프라하가 가장 좋았어요 이게,저는 제가 갔던 해외여행 중에서는 유럽에 프라하가 가장 좋았어요 이게
어~ 사람들이 얘기하기로는 이제 유럽 여행 갔을 때 첫 국가가 가장,어~ 사람들이 얘기하기로는 이제 유럽 여행 갔을 때 첫 국가가 가장
인상 깊게 남는다 하더라고요 그래서 그런지 모르겠는데 저는 프라하가 가 아 체코 프라하가 가장 기억에 남았고,인상 깊게 남는다 하더라고요 그래서 그런지 모르겠는데 저는 프라하가 가 아 체코 프라하가 가장 기억에 남았고
근데 어~,근데 어~
소매치기가 워낙 많아서 저도 인제 저는 혼자 갔었거든요 그래서 신경 쓸 게 많아서 좀 피곤하긴 했었는데,소매치기가 워낙 많아서 저도 인제 저는 혼자 갔었거든요 그래서 신경 쓸 게 많아서 좀 피곤하긴 했었는데
볼거리도 많고 경험했던 게 진짜 많았어서 가장 기억에 남아요.,볼거리도 많고 경험했던 게 진짜 많았어서 가장 기억에 남아요.
그중에 가장 기억 남았 기억에 남다기보단 되게,그중에 가장 기억 남았 기억에 남다기보단 되게
안 좋았던 경험이긴 한데 지금까지 이제 가치 있는 경험으로 남았던 거는,안 좋았던 경험이긴 한데 지금까지 이제 가치 있는 경험으로 남았던 거는
도둑질당한 거였었는데 이제 그 이후로는 쪼끔 더 신경 많이 쓰게 됐고,도둑질당한 거였었는데 이제 그 이후로는 쪼끔 더 신경 많이 쓰게 됐고
좀 더 조심하게 돼서 뭐~  작은 돈으로,좀 더 조심하게 돼서 뭐~  작은 돈으로
큰 가치를 얻었다라고 생각하면서 이제 지금은 웃으면서 얘기하고 있어요.,큰 가치를 얻었다라고 생각하면서 이제 지금은 웃으면서 얘기하고 있어요.
음~ 혹시 코로나 끝나면은 좀 가고 싶은 여행지가 있으세요?,음~ 혹시 코로나 끝나면은 좀 가고 싶은 여행지가 있으세요?
어~ 저는 아까 말씀드렸다시피 태국밖에,어~ 저는 아까 말씀드렸다시피 태국밖에
가지 못했는데 저는 한번 유럽 쪽으로 떠나 가지고,가지 못했는데 저는 한번 유럽 쪽으로 떠나 가지고
제가 또 축구를 좋아해서 그런 경기도 직관하고 싶고,제가 또 축구를 좋아해서 그런 경기도 직관하고 싶고
친구들 중에 유럽 간 친구들 얘기를 들어보면,친구들 중에 유럽 간 친구들 얘기를 들어보면
어~ 정신없이 돌아다니고 정말 어~ 지루할 틈 없이 너무 즐겁고 재밌었다고 하더라구요.,어~ 정신없이 돌아다니고 정말 어~ 지루할 틈 없이 너무 즐겁고 재밌었다고 하더라구요.
