사투리,표준어
요즘 갑자기 날씨가 되게 많이 추워졌잖아요 그래서 저는,요즘 갑자기 날씨가 되게 많이 추워졌잖아요 그래서 저는
어~ 사계절 중에 그래도,어~ 사계절 중에 그래도
저는 더운 거보다는 추운 게 나아가지고,저는 더운 거보다는 추운 게 나아가지고
어~ 가을겨울 그나마 되게 선호하는 편이거든요.,어~ 가을겨울 그나마 되게 선호하는 편이거든요.
뭐~ 추위도 그나마 많이 타지만 그래서 봄 아니면 가을이 좋긴 한데 워낙 봄이랑 가을이 짧잖아요.,뭐~ 추위도 그나마 많이 타지만 그래서 봄 아니면 가을이 좋긴 한데 워낙 봄이랑 가을이 짧잖아요.
그래가지고 저는 네 아~ 말씀드렸다시피 더운 것보다는 추운 게 나아서 그나마 겨울 선호하는 편인데,그래가지고 저는 네 아~ 말씀드렸다시피 더운 것보다는 추운 게 나아서 그나마 겨울 선호하는 편인데
어~ 올여름이 되게 막 장마도 심하 심하게 오고 이래가지고,어~ 올여름이 되게 막 장마도 심하 심하게 오고 이래가지고
기상청에서 말하는 것들 보면 올겨울이 되게,기상청에서 말하는 것들 보면 올겨울이 되게
춥다고들 예상을 많이 하는데,춥다고들 예상을 많이 하는데
어~ 그~ 저는 어~ 추우면 뭐~ 집에만 있으면 또 상관없으니까,어~ 그~ 저는 어~ 추우면 뭐~ 집에만 있으면 또 상관없으니까
혹시 좋아하는 계절이나 날씨 같은 게 있으세요?,혹시 좋아하는 계절이나 날씨 같은 게 있으세요?
에~ 저도 이제 말씀해주셨다시피 봄이나 가을을 제일 좋아하긴 하는데요 아무래 제가,에~ 저도 이제 말씀해주셨다시피 봄이나 가을을 제일 좋아하긴 하는데요 아무래 제가
쫌 옷 입는 걸 좋아하다 보니까 아무래도 봄가을에,조금 옷 입는 걸 좋아하다 보니까 아무래도 봄가을에
제가 생각했을 때 제일 쫌 예쁘게 입을 수 있는 옷들이 많고,제가 생각했을 때 제일 조금 예쁘게 입을 수 있는 옷들이 많고
말씀해주셨다시피 저는 여름보다는 겨울이,말씀해주셨다시피 저는 여름보다는 겨울이
쫌 더 나아서 왜냐면 여름에는 제가 생각했을 때 쫌 옷 입는 거에 특히 남자는,조금 더 나아서 왜냐면 여름에는 제가 생각했을 때 조금 옷 입는 거에 특히 남자는
쫌 이케 꾸밀 수 있는 가짓수가 쫌 너무 적고 이케 비슷비슷한 느낌이라 그리 더운 것도 싫어하기도 하고,조금 이렇게 꾸밀 수 있는 가짓수가 조금 너무 적고 이렇게 비슷비슷한 느낌이라 그리 더운 것도 싫어하기도 하고
해서 아무래도 저도 겨울 여름과 겨울 굳이 비교하자면 저도 겨울이 나은 것 같애요.,해서 아무래도 저도 겨울 여름과 겨울 굳이 비교하자면 저도 겨울이 나은 것 같애요.
그래 이제 제 기억에 아마 재작년 작년?,그래 이제 제 기억에 아마 재작년 작년?
부터 이제 롱패딩이 쫌 대중적으로 유행을 끌었는데,부터 이제 롱패딩이 조금 대중적으로 유행을 끌었는데
롱패딩 이제 사람들 많이 입기 시작함으로써 쫌 겨울,롱패딩 이제 사람들 많이 입기 시작함으로써 조금 겨울
을 버티기에도 쫌 예전보다 용이해진 것 같고,을 버티기에도 조금 예전보다 용이해진 것 같고
그런 부분에 있어서 저는 겨울도 괜찮은 것 같애요.,그런 부분에 있어서 저는 겨울도 괜찮은 것 같애요.
여름에는 아무래도 더운 거를 피할 수 있는 방법이 너무 또 제한,여름에는 아무래도 더운 거를 피할 수 있는 방법이 너무 또 제한
돼 있다 보니까 아무래도 겨울이 쫌 더 낫네요.,돼 있다 보니까 아무래도 겨울이 조금 더 낫네요.
겨울 여름보다는 겨울을 쫌 더 좋아하신다 하셨는데 겨울에 하는 그런 액티비티 활동들도 쫌 좋아하시는 편이세요?,겨울 여름보다는 겨울을 조금 더 좋아하신다 하셨는데 겨울에 하는 그런 액티비티 활동들도 조금 좋아하시는 편이세요?
어~ 저는 겨울에,어~ 저는 겨울에
굳이 액티비티를 찾아서 하진 않지만 그래도 하게 된다면 막,굳이 액티비티를 찾아서 하진 않지만 그래도 하게 된다면 막
스키장 같은 데 가거나 이런 것들 있잖아요 뭐~ 스키장을 제가 많이 가보진 않았지만 저 한 세 번 정도 가봤거든요?,스키장 같은 데 가거나 이런 것들 있잖아요 뭐~ 스키장을 제가 많이 가보진 않았지만 저 한 세 번 정도 가봤거든요?
저는 가서 보드를 세 번 정도 타봐서,저는 가서 보드를 세 번 정도 타봐서
뭐~ 잘 타진 못하지만 전 쫌 나야 모르 낙엽,뭐~ 잘 타진 못하지만 전 조금 나야 모르 낙엽
이케 타고 내려오듯이 이런 식으로 내려오는 거밖에 못 해 가지고,이렇게 타고 내려오듯이 이런 식으로 내려오는 거밖에 못 해 가지고
그거처럼 에~ 저는 보드복도 없어요 그래서 에~ 진짜,그거처럼 에~ 저는 보드복도 없어요 그래서 에~ 진짜
어~ 경 게 추리닝 같은 거 입고 가서 막 타고 그랬었거든요.,어~ 경 게 추리닝 같은 거 입고 가서 막 타고 그랬었거든요.
그런 거 말고는 굳이 움직 겨울이 액티비티한 활동을 하지는 않았던 것 같애요.,그런 거 말고는 굳이 움직 겨울이 액티비티한 활동을 하지는 않았던 것 같애요.
말씀해주셨던 것처럼 진짜,말씀해주셨던 것처럼 진짜
남자들은 겨울보다는 여름 아~ 여름보다는 겨울이 옷 입기 옷 입고 이제 스타일적으로 꾸미기는 훨씬 더 좋은 것 같은데,남자들은 겨울보다는 여름 아~ 여름보다는 겨울이 옷 입기 옷 입고 이제 스타일적으로 꾸미기는 훨씬 더 좋은 것 같은데
저는 겨울에 이제 옷 입을 때 그~ 전 터틀넥 목티 되게 좋아해서 그렇게 입고,저는 겨울에 이제 옷 입을 때 그~ 전 터틀넥 목티 되게 좋아해서 그렇게 입고
