사투리,표준어
요즘 날이 추워져서 그런지 매콤하고 따끈따끈한 게 많이 땡겨가지구,요즘 날이 추워져서 그런지 매콤하고 따끈따끈한 게 많이 당겨가지구
어제도 떡볶이 엄청 먹고 싶기도 하고,어제도 떡볶이 엄청 먹고 싶기도 하고
어제 어제 저녁을 뭘 먹었는지 기억이 안 나지만 뭔가 맛있는 걸 먹었던 거 같고,어제 어제 저녁을 뭘 먹었는지 기억이 안 나지만 뭔가 맛있는 걸 먹었던 거 같고
아~ 짜파게티 먹었구나.,아~ 짜파게티 먹었구나.
짜파게티랑 피자 먹었구나.,짜파게티랑 피자 먹었구나.
암튼 근데 요새 엄청,암튼 근데 요새 엄청
쫌 매콤한 그런 게 톡 쏘는 게 땡겨서 오늘은 눈 떴을 때,조금 매콤한 그런 게 톡 쏘는 게 당겨서 오늘은 눈 떴을 때
족발이랑 그~,족발이랑 그~
와사비 같이 먹고 싶어가지고 짭짭거리고 있었고 한데,와사비 같이 먹고 싶어가지고 짭짭거리고 있었고 한데
어~ 혹시 뭐~ 요즘 끌리는 음식 같은 거 있으세요?,어~ 혹시 뭐~ 요즘 끌리는 음식 같은 거 있으세요?
어~ 나는 요즘 끌리는 음식은,어~ 나는 요즘 끌리는 음식은
그렇게 뭐가 먹고 싶다라는 거는 없는데,그렇게 뭐가 먹고 싶다라는 거는 없는데
음~ 엄마가 항상 그렇잖아 이게,음~ 엄마가 항상 그렇잖아 이게
이게 먹고 싶다  이런 거보다 가족들이 뭘 먹고 싶다라 해면 하면,이게 먹고 싶다  이런 거보다 가족들이 뭘 먹고 싶다라 하면 하면
해 주는 그렇게 해서 먹는 음식들이 많잖아.,해 주는 그렇게 해서 먹는 음식들이 많잖아.
어~ 그래 그렇다 보니까 엄마는 뭐~ 맛집 특히 누가 여기 맛있다라고 할 때,어~ 그래 그렇다 보니까 엄마는 뭐~ 맛집 특히 누가 여기 맛있다라고 할 때
거기를 찾아가서 막 찾아가서 먹어보고 이런 게 쪼끔 없는 거 같은 느낌은 있었어.,거기를 찾아가서 막 찾아가서 먹어보고 이런 게 쪼끔 없는 거 같은 느낌은 있었어.
그래서 뭐~ 주위에 사람들 보면 친구 엄마 친구들도 그렇고 보면,그래서 뭐~ 주위에 사람들 보면 친구 엄마 친구들도 그렇고 보면
이케 누구는 뭐~ 어~ 거기 맛있다고 누가 그러던데 뭐~ 티비에 어디 맛집이라고 나오던데,이렇게 누구는 뭐~ 어~ 거기 맛있다고 누가 그러던데 뭐~ 티비에 어디 맛집이라고 나오던데
뭐~ 백종원 씨가 추천하는 뭐~ 삼대천왕 이런 데도 음식점 나왔던데 가보자 막 이렇게 얘기해서 가는 친구들이 많은데,뭐~ 백종원 씨가 추천하는 뭐~ 삼대천왕 이런 데도 음식점 나왔던데 가보자 막 이렇게 얘기해서 가는 친구들이 많은데
사실 엄마는 그런 데 티비에 나오고 뭐~ 블로그에 맛있다고 맛집으로 올라오고 그래도,사실 엄마는 그런 데 티비에 나오고 뭐~ 블로그에 맛있다고 맛집으로 올라오고 그래도
거기를 막 찾아서 가서 먹을 만큼 이르케 맛집 이런 거에 대한 그런 게 없다 보니깐,거기를 막 찾아서 가서 먹을 만큼 이르케 맛집 이런 거에 대한 그런 게 없다 보니깐
그래서 요리 솜씨가 쪼끔 이케 음식 맛을 낼 때 쪼끔,그래서 요리 솜씨가 쪼끔 이렇게 음식 맛을 낼 때 쪼끔
그런 맛집 거를 많이 못 먹어봐서,그런 맛집 거를 많이 못 먹어봐서
이기 그~ 음식 맛이 쪼금 떨어지나?,이거 그~ 음식 맛이 쪼금 떨어지나?
그런 생각을 가끔 할 때도 있기는 있거든?,그런 생각을 가끔 할 때도 있기는 있거든?
그래서 뭐~ 요즘 뭐 딱히 먹고 싶은 거는 별로 없고,그래서 뭐~ 요즘 뭐 딱히 먹고 싶은 거는 별로 없고
그냥 그냥 평소에 엄마 좋아했던 것들 너랑 같이 많이 먹었던 것 떡볶이 엄마도 좋아하잖아.,그냥 그냥 평소에 엄마 좋아했던 것들 너랑 같이 많이 먹었던 것 떡볶이 엄마도 좋아하잖아.
떡볶이에 보통 보면은 이제,떡볶이에 보통 보면은 이제
가래떡도 넣고,가래떡도 넣고
그다음 어묵도 많이 넣고 양파 아~ 양파래 양배추 많이 썰어서 푹  하는데,그다음 어묵도 많이 넣고 양파 아~ 양파래 양배추 많이 썰어서 푹  하는데
우리 집은 이렇게 보면 좋아하는 게 겹치는 사람이,우리 집은 이렇게 보면 좋아하는 게 겹치는 사람이
쪼끔 없는 거 같애서 그게 참 다행이긴 한 거 같애.,쪼끔 없는 거 같애서 그게 참 다행이긴 한 거 같애.
아빠 같은 경우에는 보통 떡볶이를 해 놓으면,아빠 같은 경우에는 보통 떡볶이를 해 놓으면
어묵을 굉장히 좋아하시잖아.,어묵을 굉장히 좋아하시잖아.
그래서 거의 어묵 담당은 아빠가 하고,그래서 거의 어묵 담당은 아빠가 하고
떡 엄마는 어묵이나 양배추 이런 거보다는 또 떡 위주로 떡을 굉장히 좋아하니까,떡 엄마는 어묵이나 양배추 이런 거보다는 또 떡 위주로 떡을 굉장히 좋아하니까
떡볶이를 많이 먹는 편이고,떡볶이를 많이 먹는 편이고
물론 는 이것저것 다 잘 먹기는 하지만,물론 는 이것저것 다 잘 먹기는 하지만
그~ 요것도 잘 먹고 저것도 잘 먹었지?,그~ 요것도 잘 먹고 저것도 잘 먹었지?
음~  그렇다 보니까 우리는 딱히 뭐 이르케,음~  그렇다 보니까 우리는 딱히 뭐 이르케
누가 잘 안 먹는 거 남는 거는 없이 다 잘 먹었던 거 같거든.,누가 잘 안 먹는 거 남는 거는 없이 다 잘 먹었던 거 같거든.
에~ 떡볶이 맛있을 거 같다 그거 오늘이나 내일이나 해서,에~ 떡볶이 맛있을 거 같다 그거 오늘이나 내일이나 해서
오늘 점심은 뭐 먹을지 엄마가 생각해 놓은 게 있어서 떡볶이는 한 번,오늘 점심은 뭐 먹을지 엄마가 생각해 놓은 게 있어서 떡볶이는 한 번
어~ 해 주면은 될 거 같네.,어~ 해 주면은 될 거 같네.
시간도 많고 하니까 그거 한번 해 줄게 음~,시간도 많고 하니까 그거 한번 해 줄게 음~
괜찮은 거 같애.,괜찮은 거 같애.
근데 엄마는 처음에 우리가 대구에 오래 살다가,근데 엄마는 처음에 우리가 대구에 오래 살다가
부산에 내려온 지 얼마 안 됐잖아.,부산에 내려온 지 얼마 안 됐잖아.
부산 내려왔을 때 부산역에 처음에 탁 내려와서,부산 내려왔을 때 부산역에 처음에 탁 내려와서
그때 씨앗호떡이라고 처음 먹어봤거든?,그때 씨앗호떡이라고 처음 먹어봤거든?
어~ 그~ 항상 이렇게 먹거리나 음식 얘기하면 엄마는 씨앗호떡이 제일 먼저 탁 떠오르는 음식 중에 하나고,어~ 그~ 항상 이렇게 먹거리나 음식 얘기하면 엄마는 씨앗호떡이 제일 먼저 탁 떠오르는 음식 중에 하나고
그~ 지인들한테도 대구에 있는 지인들한테도 씨앗호떡에 대해서 얘기를 많이 했는데,그~ 지인들한테도 대구에 있는 지인들한테도 씨앗호떡에 대해서 얘기를 많이 했는데
대구에 있을 때도 호떡은 많이 먹어봤지만,대구에 있을 때도 호떡은 많이 먹어봤지만
안에 꿀 들어가 있는 일반 호떡을 많이 먹어보다 보니까,안에 꿀 들어가 있는 일반 호떡을 많이 먹어보다 보니까
씨앗호떡을 진짜 부산역에서 먹어 본 게  처음이었거든.,씨앗호떡을 진짜 부산역에서 먹어 본 게  처음이었거든.
근데 정말 맛있더라 그때 엄마는 그렇게 맛있게,근데 정말 맛있더라 그때 엄마는 그렇게 맛있게
그~ 부산 그러면 음식이 여러 가지 유명한 들이 유명한 것들이 많지만,그~ 부산 그러면 음식이 여러 가지 유명한 들이 유명한 것들이 많지만
그 씨앗호떡은 항상 제일 먼저 생각이 날 만큼 그때 되게 맛있게 먹었던 기억이 있거든?,그 씨앗호떡은 항상 제일 먼저 생각이 날 만큼 그때 되게 맛있게 먹었던 기억이 있거든?
금 우리 는 뭐~,금 우리 는 뭐~
근래라든가 아니면 친구하고라든가 해서,근래라든가 아니면 친구하고라든가 해서
뭐~ 맛있게 먹었던 음식이나 이런 거 있으면 엄마한테 한 번 얘기해 봐줄래?,뭐~ 맛있게 먹었던 음식이나 이런 거 있으면 엄마한테 한 번 얘기해 봐줄래?
부산하면은 씨앗호떡도 있지만 역시 제 생각에는,부산하면은 씨앗호떡도 있지만 역시 제 생각에는
부산에는 돼지국밥이라고 생각을 하는 게,부산에는 돼지국밥이라고 생각을 하는 게
저희집 바로 옆에도 돼지국밥집이 여러 개가 있었잖아요?,저희집 바로 옆에도 돼지국밥집이 여러 개가 있었잖아요?
제일 원래 가던 데는 문을 닫았지만,제일 원래 가던 데는 문을 닫았지만
엄청 큰 데가 또 들어오기도 했었고,엄청 큰 데가 또 들어오기도 했었고
거기서 별의별 일도 다 있었지만 아무튼 거기를 제일 저희가 애용을 하잖아요?,거기서 별의별 일도 다 있었지만 아무튼 거기를 제일 저희가 애용을 하잖아요?
근데 최근에는 돼지국밥을 안 먹은 지가 쫌 된 거 같긴 한데,근데 최근에는 돼지국밥을 안 먹은 지가 조금 된 거 같긴 한데
저는 그래서 항상 부산하면 모든 사람들이 맨날 돼지국밥 얘기도 하고,저는 그래서 항상 부산하면 모든 사람들이 맨날 돼지국밥 얘기도 하고
막 따른 것처럼 막,막 다른 것처럼 막
비싸게 막 만 얼마씩 주고 주먹만큼 먹는 게 아니고 딱,비싸게 막 만 얼마씩 주고 주먹만큼 먹는 게 아니고 딱
