사투리,표준어
어~ 네 저는 요즘 집에서 어~ 롤이라는 게임을 많이 하고,어~ 네 저는 요즘 집에서 어~ 롤이라는 게임을 많이 하고
어~ 뭐~ 메이플스토리나 서든어택,어~ 뭐~ 메이플스토리나 서든어택
그다음에 뭐~ 핸드폰 게임으로는 모바일 카트라이더를 하는데,그다음에 뭐~ 핸드폰 게임으로는 모바일 카트라이더를 하는데
뭐~  님은 주로 요즘에 무슨 게임을 하고 계신가요?,뭐~  님은 주로 요즘에 무슨 게임을 하고 계신가요?
저도 이때까지 가장 많이 했던 게임은 아마 롤이 아닐까 싶구요.,저도 이때까지 가장 많이 했던 게임은 아마 롤이 아닐까 싶구요.
요즘은 이상하게 저도 메이플이 되게 쫌 스트레스도 덜 받고 해서 하는 편인 거 같아요.,요즘은 이상하게 저도 메이플이 되게 조금 스트레스도 덜 받고 해서 하는 편인 거 같아요.
혹시 방금 말했던 게임 중에서 뭘 가장 주로 하시는지 여쭤봐도 될까요?,혹시 방금 말했던 게임 중에서 뭘 가장 주로 하시는지 여쭤봐도 될까요?
아~ 네 요즘은 지금 아~ 롤을 즐겨하는 편이고요.,아~ 네 요즘은 지금 아~ 롤을 즐겨하는 편이고요.
아~ 제가 롤을 잘 못 해서 그런데 혹시  님은 지금은 롤을 하시고 계신다면,아~ 제가 롤을 잘 못 해서 그런데 혹시  님은 지금은 롤을 하시고 계신다면
혹시 어느 정도 티어에 머무르고 계시는지 궁금하네요.,혹시 어느 정도 티어에 머무르고 계시는지 궁금하네요.
아~ 저  옛날 같은 경우에는 상당히 쫌 롤을 많이 하는 편이었기 때문에,아~ 저  옛날 같은 경우에는 상당히 조금 롤을 많이 하는 편이었기 때문에
다이아 삼까지는 갔었는데 제가 공부한다고 잠깐 롤을 안 하니까,다이아 삼까지는 갔었는데 제가 공부한다고 잠깐 롤을 안 하니까
실력이 쫌 떨어지고 해서 현재는 플래티넘에 있는 상황이에요.,실력이 조금 떨어지고 해서 현재는 플래티넘에 있는 상황이에요.
님은 어떤 쪽인가요?,님은 어떤 쪽인가요?
네 저도 어~ 한 시즌 투부터 시작했던 거 같은데,네 저도 어~ 한 시즌 투부터 시작했던 거 같은데
제가 어~ 실버에서 시작해서 계속 실버에 머무르다가,제가 어~ 실버에서 시작해서 계속 실버에 머무르다가
이제 한 두 시즌 정도 이제 겨우겨우 골드에 올라와서 하고 있는 중이거든요.,이제 한 두 시즌 정도 이제 겨우겨우 골드에 올라와서 하고 있는 중이거든요.
혹시 그~ 롤이라는 게임에서 다이아라고 하셨는데,혹시 그~ 롤이라는 게임에서 다이아라고 하셨는데
뭐~ 약간 골드를 탈수 탈출할 수 있는 약간 팁 같은 주실 수 있을까요?,뭐~ 약간 골드를 탈수 탈출할 수 있는 약간 팁 같은 주실 수 있을까요?
제가 친구들이랑 롤을 쫌 많이 해봤는데 솔직히,제가 친구들이랑 롤을 조금 많이 해봤는데 솔직히
라인전 실력에서 크게 차이는 없다고 보거든요 요즘은 골드도 라인전 충분히 다 잘하더라구요.,라인전 실력에서 크게 차이는 없다고 보거든요 요즘은 골드도 라인전 충분히 다 잘하더라구요.
근데 이제 쫌 차이가 난다고 보면은 합류 속도나 맵을 보는 그런 타이밍?,근데 이제 조금 차이가 난다고 보면은 합류 속도나 맵을 보는 그런 타이밍?
쫌 맵을 안 보는 경향이 많더라구요.,조금 맵을 안 보는 경향이 많더라구요.
사실 롤이라는 게임이 한 일대일 보다는 오 대 오인 게임이기 때문에,사실 롤이라는 게임이 한 일대일 보다는 오 대 오인 게임이기 때문에
한 사람만 잘해서는 할 수 없는 거잖아요.,한 사람만 잘해서는 할 수 없는 거잖아요.
그 사람이 다른 사람의 영향력을  얼마나 파악하고 대처하는가,그 사람이 다른 사람의 영향력을  얼마나 파악하고 대처하는가
그게 쫌 중요하다 생각하고요.,그게 조금 중요하다 생각하고요.
그래서,그래서
저는 탑을 많이 가는 편인데 혹시 주 라인이 어디신가요?,저는 탑을 많이 가는 편인데 혹시 주 라인이 어디신가요?
예 저도 옛날 시즌에서는 탑을 많이 했는데 요즘은 거의 원딜로 많이 가거든요.,예 저도 옛날 시즌에서는 탑을 많이 했는데 요즘은 거의 원딜로 많이 가거든요.
근데 원딜 라인이 인제 두 명에서 같이하는 거다 보니까,근데 원딜 라인이 인제 두 명에서 같이하는 거다 보니까
솔직히 저는 인제 바텀 라인전은 이제 서폿이 거의 주도한다고 생각하기 때문에,솔직히 저는 인제 바텀 라인전은 이제 서폿이 거의 주도한다고 생각하기 때문에
서폿이 쪼금 못하는 서폿이 걸리면 어~ 그 판 라인전은 거의 사리는 편으로 가고,서폿이 쪼금 못하는 서폿이 걸리면 어~ 그 판 라인전은 거의 사리는 편으로 가고
이게 또 요즘 메타가 저~ 하체 쪽이 아니니까 원딜이 아무리 잘 커도 한계가 있더라고요.,이게 또 요즘 메타가 저~ 하체 쪽이 아니니까 원딜이 아무리 잘 커도 한계가 있더라고요.
혹시 그래서 지금 라인을 어~ 다른 라인을 서 볼까라는 고민도 있는데,혹시 그래서 지금 라인을 어~ 다른 라인을 서 볼까라는 고민도 있는데
혹시 원딜 지금 원딜 라인을 어떻게 생각하는지 그리고 만약에,혹시 원딜 지금 원딜 라인을 어떻게 생각하는지 그리고 만약에
어~ 따른 라인으로 바꾼다면 어떤 라인이 괜찮은지 혹시 추천해 주실 만한 곳 있나요?,어~ 다른 라인으로 바꾼다면 어떤 라인이 괜찮은지 혹시 추천해 주실 만한 곳 있나요?
저도 요즘 상체 메타라고 생각을 해서 제가 원딜을 몇 판 해봤는데,저도 요즘 상체 메타라고 생각을 해서 제가 원딜을 몇 판 해봤는데
솔직히 다른 상대 원딜이랑 삼십 분까지 비등비등하게 가다가,솔직히 다른 상대 원딜이랑 삼십 분까지 비등비등하게 가다가
