사투리,표준어
님 저거는 재테크,님 저거는 재테크
자산 관리 뭐~ 요런 거에 관련해서 흔히 이제,자산 관리 뭐~ 요런 거에 관련해서 흔히 이제
쉽게 손이 가고 소액으로도 좀 가능하고,쉽게 손이 가고 소액으로도 좀 가능하고
요런 걸 좀 찾다 보니까는 주식 확실히 이~ 주식이,요런 걸 좀 찾다 보니까는 주식 확실히 이~ 주식이
남들은 하지 말라는 거만큼 저도 안 하려고 했지만 솔직히,남들은 하지 말라는 거만큼 저도 안 하려고 했지만 솔직히
개인이 재테크 하기에 적은 소액도 가능하고 소액으로도 가능할 만한 게 주식밖에 없더라구요.,개인이 재테크 하기에 적은 소액도 가능하고 소액으로도 가능할 만한 게 주식밖에 없더라구요.
그다음은 선물이나 뭐~ 이런 것들은 쫌 손을 안 대긴 했지만,그다음은 선물이나 뭐~ 이런 것들은 조금 손을 안 대긴 했지만
주식은 야 이게 너무 딸 때는 엄청 따는데,주식은 야 이게 너무 딸 때는 엄청 따는데
잃는 것도 한순간인 게 왜 하지 말라는지 알겠더라고,잃는 것도 한순간인 게 왜 하지 말라는지 알겠더라고
제가 뭐~ 주식에 엄청난 대가라서 뭐~ 넣는 족족 다 땄으면,제가 뭐~ 주식에 엄청난 대가라서 뭐~ 넣는 족족 다 땄으면
이런 말도 안 꺼냈겠지만 뭐~ 저도 뭐~ 여러 주식한 사람들 중에 뭐~ 수두룩한 사람 중에 하나다 보니까,이런 말도 안 꺼냈겠지만 뭐~ 저도 뭐~ 여러 주식한 사람들 중에 뭐~ 수두룩한 사람 중에 하나다 보니까
잃는 것도 엄청 잃었거든요 진짜 테마주니 뭐니 해서,잃는 것도 엄청 잃었거든요 진짜 테마주니 뭐니 해서
작전 주니 뭐니 특히 작전 주 이거는,작전 주니 뭐니 특히 작전 주 이거는
저는 이제 영화로만 봐서 솔직히 있는 건지 없는지는 모르겠어요 옛날에,저는 이제 영화로만 봐서 솔직히 있는 건지 없는지는 모르겠어요 옛날에
그~ 영화 중에 작전이라는 게 있었는데,그~ 영화 중에 작전이라는 게 있었는데
그게 이제 주식 영화거든요 주인공이,그게 이제 주식 영화거든요 주인공이
이제 작전 원래는 이제 일반 주식하는 사람들처럼 주식을 하면서 이제,이제 작전 원래는 이제 일반 주식하는 사람들처럼 주식을 하면서 이제
주식으로 먹고사는 그런 사람인데 이런 사람이 어쩌다가 이제 범죄에 연루되게 되면서,주식으로 먹고사는 그런 사람인데 이런 사람이 어쩌다가 이제 범죄에 연루되게 되면서
거기서 이제 뭐~ 작전이라는 걸 하게 되고 작전 주를 자기가 이제 하게 되는데,거기서 이제 뭐~ 작전이라는 걸 하게 되고 작전 주를 자기가 이제 하게 되는데
그렇게 함으로써 하다가 이제 자기가 이익을 얻고 뭐~ 그런 식으로 내용이 흘러가요.,그렇게 함으로써 하다가 이제 자기가 이익을 얻고 뭐~ 그런 식으로 내용이 흘러가요.
이런 거처럼 뭐~ 제가 크게 잃을 때는 아~ 이 영화에서만 일어났던 작전이라는 게 혹시 진짜 있는 건가,이런 거처럼 뭐~ 제가 크게 잃을 때는 아~ 이 영화에서만 일어났던 작전이라는 게 혹시 진짜 있는 건가
야 이거 봐라라는 생각이 들 정도로 크게 또 잃고 하다 보니까,야 이거 봐라라는 생각이 들 정도로 크게 또 잃고 하다 보니까
이~ 주식이라는 게 손대지 말라 할 때는 진짜 손을 안 대야 되는데 괜히 손댔구나 하는 생각을,이~ 주식이라는 게 손대지 말라 할 때는 진짜 손을 안 대야 되는데 괜히 손댔구나 하는 생각을
잃을 때 엄청 뭐고 이제 본인이 딸 때,잃을 때 엄청 뭐지 이제 본인이 딸 때
뭐~ 단돈 천 원 뭐~  딸 때 그때는 또,뭐~ 단돈 천 원 뭐~  딸 때 그때는 또
아~ 역시 하길 잘했다 이~ 작은 금액으로 뭐~ 수익은 비록 짝지만,아~ 역시 하길 잘했다 이~ 작은 금액으로 뭐~ 수익은 비록 작지만
수익이 났지 않냐 역시 주식은,수익이 났지 않냐 역시 주식은
