사투리,표준어
어~ 제가 요즘에 제가 원래,어~ 제가 요즘에 제가 원래
뮤지컬을 한 번도 가서 본 적이 없거든요 전부 다 디비디로 봐가지고,뮤지컬을 한 번도 가서 본 적이 없거든요 전부 다 디비디로 봐가지고
실제로 본 뮤지컬은 없는데,실제로 본 뮤지컬은 없는데
공연으로 실제로 본  연극은 좀 있어요 제가 대학로에서 몇 번 봤는데,공연으로 실제로 본  연극은 좀 있어요 제가 대학로에서 몇 번 봤는데
쫌 재밌게 봤던 게 저는 라이어라는,조금 재밌게 봤던 게 저는 라이어라는
연극이었거든요.,연극이었거든요.
혹시 뭐~ 최근에 뭐~ 최근이 아니더라도 좀 재밌게 보신 공연이 있으신가요?,혹시 뭐~ 최근에 뭐~ 최근이 아니더라도 좀 재밌게 보신 공연이 있으신가요?
네 저는 뭐~ 뮤지컬보다는,네 저는 뭐~ 뮤지컬보다는
공연 그~ 노래 노래 쪽 공연을 쫌 좋아하는 편이라,공연 그~ 노래 노래 쪽 공연을 조금 좋아하는 편이라
제가 또 직업이 어~ 트로트 가수로 활동 중이었어가지고,제가 또 직업이 어~ 트로트 가수로 활동 중이었어가지고
옛날부터 트롯에 좀 관심이 많았었습니다 그래서,옛날부터 트롯에 좀 관심이 많았었습니다 그래서
콘서트에 관심이 좀 많이 있는데,콘서트에 관심이 좀 많이 있는데
저는 지금까지 콘서트를 많이 가보진 않았는데 최근에 한 이 년 정도 됐을 거예요.,저는 지금까지 콘서트를 많이 가보진 않았는데 최근에 한 이 년 정도 됐을 거예요.
저기 나훈아 선생님 콘서트에 가가지고,저기 나훈아 선생님 콘서트에 가가지고
정말 가슴에 품어 오던 그런 분이었는데 옛날부터,정말 가슴에 품어 오던 그런 분이었는데 옛날부터
정말 감명 깊게 봤던 것 같고요.,정말 감명 깊게 봤던 것 같고요.
앞으로도 살면서 또 그런 공연을 볼 수 있을 기회가 잘 올지는 모르겠는데,앞으로도 살면서 또 그런 공연을 볼 수 있을 기회가 잘 올지는 모르겠는데
한번 그런 공연이 있다 그러면은 한번 에 시간이 나면은 꼭 한번,한번 그런 공연이 있다 그러면은 한번 에 시간이 나면은 꼭 한번
찾아가 보고 싶어요 계속해야 되는 거죠?,찾아가 보고 싶어요 계속해야 되는 거죠?
끊기면 안 되는 거죠?,끊기면 안 되는 거죠?
네.,네.
어~ 저도 그~ 나훈아,어~ 저도 그~ 나훈아
콘서트를 처음으로 이제 그~ 티비로 보게 됐어요 저는,콘서트를 처음으로 이제 그~ 티비로 보게 됐어요 저는
나훈아를 이케 나훈아라는 가수를 잘 알지도 못하는 세대고,나훈아를 이렇게 나훈아라는 가수를 잘 알지도 못하는 세대고
일단 그냥 아~ 트로트 가순데  되게 레전트 트로트 가수긴 한데,일단 그냥 아~ 트로트 가순데  되게 레전트 트로트 가수긴 한데
뭐~ 그냥 옛날 가수 이렇게 알고 있었는데,뭐~ 그냥 옛날 가수 이렇게 알고 있었는데
얼마 전에 콘서트를 보면서 아~ 왜 이 사람이 이 사람이 왜 그렇게 약간,얼마 전에 콘서트를 보면서 아~ 왜 이 사람이 이 사람이 왜 그렇게 약간
이 사람의 공연이 특히 콘서트가 왜 그렇게 사람들 사이에서 회자 되는지 알 것 같더라고요.,이 사람의 공연이 특히 콘서트가 왜 그렇게 사람들 사이에서 회자 되는지 알 것 같더라고요.
뭐~ 규모도 그렇고 되게 엄청 많이 신경 쓰고,뭐~ 규모도 그렇고 되게 엄청 많이 신경 쓰고
그리고 말도 너무 잘해가지고 그냥 막 보는 사람 보는 내내 약간,그리고 말도 너무 잘해가지고 그냥 막 보는 사람 보는 내내 약간
노래만 듣는 게 아니라 뭔가 약간 이런,노래만 듣는 게 아니라 뭔가 약간 이런
예능부터 해서 그냥 다 뭔가 약간 종합 선물 세트 같은 느낌?,예능부터 해서 그냥 다 뭔가 약간 종합 선물 세트 같은 느낌?
어머님이랑 아버님이 너무 좋아하셔가지고,어머님이랑 아버님이 너무 좋아하셔가지고
근데 또 저도 보는데 어~ 되게 재밌게 보 봤고,근데 또 저도 보는데 어~ 되게 재밌게 보 봤고
그래서 저도 한번 언젠가는 나훈아 콘서트를 한번 가보고 싶다는 생각이 드는데,그래서 저도 한번 언젠가는 나훈아 콘서트를 한번 가보고 싶다는 생각이 드는데
와 이거 이후로 티켓팅이 또 장난이 아니더라고요.,와 이거 이후로 티켓팅이 또 장난이 아니더라고요.
얼마 전에 막 십이월에 그~ 나훈아 콘서트가 열리는데,얼마 전에 막 십이월에 그~ 나훈아 콘서트가 열리는데
거기 티켓팅 할려고 막 진짜 거의 초단위로 막 트래픽에 올려가지고 막 안 된다고 하고,거기 티켓팅 할려고 막 진짜 거의 초단위로 막 트래픽에 올려가지고 막 안 된다고 하고
어~ 그런데 이제 지금 트로트 가수로 활동하신다고 하셨으니까,어~ 그런데 이제 지금 트로트 가수로 활동하신다고 하셨으니까
쫌 이렇게 그~,조금 이렇게 그~
본인이 이렇게 생각하는 어떤 약간 무대.,본인이 이렇게 생각하는 어떤 약간 무대.
이런 것들이 뭐~ 컨셉이나 이런 것들 한번 생각해보신 적 있나요?,이런 것들이 뭐~ 컨셉이나 이런 것들 한번 생각해보신 적 있나요?
네 저는 옛날부터 나훈아 씨를 나훈아 선생님을 굉장히 좋아했었다고 말씀을 드렸는데,네 저는 옛날부터 나훈아 씨를 나훈아 선생님을 굉장히 좋아했었다고 말씀을 드렸는데
보면은 말씀드렸다시피 굉장히 스케일이 크잖아요.,보면은 말씀드렸다시피 굉장히 스케일이 크잖아요.
매번 또 공연을 예전부터 나훈아 선생님 젊었을 때부터 지금까지,매번 또 공연을 예전부터 나훈아 선생님 젊었을 때부터 지금까지
공연한 것 치면 아마 몇천 회 이상 되지 않을까 생각을 하는데,공연한 것 치면 아마 몇천 회 이상 되지 않을까 생각을 하는데
그 공연 중에 제가 알기로는,그 공연 중에 제가 알기로는
매번 똑같았던 씬이 없었던 것 같아요.,매번 똑같았던 씬이 없었던 것 같아요.
매번 어떻게 장치를 바꿔서라든지 그래서 매번 신선하게 다르게 이렇게 하더라고요.,매번 어떻게 장치를 바꿔서라든지 그래서 매번 신선하게 다르게 이렇게 하더라고요.
저는 그 공연을 보면서 와 저도 저렇게 할 수 있을까라는 생각을 많이 했었고,저는 그 공연을 보면서 와 저도 저렇게 할 수 있을까라는 생각을 많이 했었고
그 공연을 보면서 만약 내가 나중에 떴을 때 나도 저거를 뭐~ 모방을 해서라도 한 번 꼭 하고 싶다는,그 공연을 보면서 만약 내가 나중에 떴을 때 나도 저거를 뭐~ 모방을 해서라도 한 번 꼭 하고 싶다는
생각을 또 많이 하면서 콘서트를 봤고,생각을 또 많이 하면서 콘서트를 봤고
제가 원하는 콘서트 이런 스케일이 있다면 어~ 나훈아,제가 원하는 콘서트 이런 스케일이 있다면 어~ 나훈아
선생급 정도는 아니지만,선생급 정도는 아니지만
게스트를 아는 게스트를 이렇게 초대를 해가지고 중간 중간에 또 그런,게스트를 아는 게스트를 이렇게 초대를 해가지고 중간 중간에 또 그런
큰 막 대형 배 같은 그런 거를 마련하지 못하더라도 백댄서라든지,큰 막 대형 배 같은 그런 거를 마련하지 못하더라도 백댄서라든지
그런 또 무대를 조명이라든지 그거를 제가 감독을 해가지고,그런 또 무대를 조명이라든지 그거를 제가 감독을 해가지고
한번 해보고 싶은 또 욕심이 있습니다.,한번 해보고 싶은 또 욕심이 있습니다.
그래서 저는 그 아까도 말씀드렸듯이,그래서 저는 그 아까도 말씀드렸듯이
트롯이라는 장르를 좋아해서 콘서트 쪽으로 관심이 많았는데 예전에,트롯이라는 장르를 좋아해서 콘서트 쪽으로 관심이 많았는데 예전에
뮤지컬 말씀하셨잖아요 저도 사실은 뮤지컬 쪽에도 약간,뮤지컬 말씀하셨잖아요 저도 사실은 뮤지컬 쪽에도 약간
학생 때부터 쪼금 관심이 있었던 것 같애요.,학생 때부터 쪼금 관심이 있었던 것 같애요.
왜냐하면 그쪽도 노래 부르는 거잖아요 노래하고,왜냐하면 그쪽도 노래 부르는 거잖아요 노래하고
또 행동 액션 취하고 연기하고 이렇게 골고루 이렇게 하는 걸 알고 있는데,또 행동 액션 취하고 연기하고 이렇게 골고루 이렇게 하는 걸 알고 있는데
그런 쪽도 사실은 어릴 때부터 쪼금 노래보다는 그~,그런 쪽도 사실은 어릴 때부터 쪼금 노래보다는 그~
콘서트 쪽보다는 쪼금 아니지만 그래도 쪼금 나름대로 해보고 싶다는,콘서트 쪽보다는 쪼금 아니지만 그래도 쪼금 나름대로 해보고 싶다는
그런 마음이 있었던 것 같애요 그래서,그런 마음이 있었던 것 같애요 그래서
야 나도 그런 뮤지컬을 하면,야 나도 그런 뮤지컬을 하면
어~ 참 잘할 수 있겠다 하는 또 생각을 한번 했었던 적이 학생 때 많았던 것 같고,어~ 참 잘할 수 있겠다 하는 또 생각을 한번 했었던 적이 학생 때 많았던 것 같고
그리고 또 방금 뮤지컬 얘기를 하셨는데 본인은 혹시 뮤지컬,그리고 또 방금 뮤지컬 얘기를 하셨는데 본인은 혹시 뮤지컬
배우로서의 그런 그~ 소망이 있는지 궁금하네요.,배우로서의 그런 그~ 소망이 있는지 궁금하네요.
아니요 저는 한 번도 이렇게 뮤지컬 배우가 되겠다는 그런 건 없고 제가 되게,아니요 저는 한 번도 이렇게 뮤지컬 배우가 되겠다는 그런 건 없고 제가 되게
제가 대학 대학생 때 그~ 대학교 일 학년 때 연극 무대에 선 적은 있어요.,제가 대학 대학생 때 그~ 대학교 일 학년 때 연극 무대에 선 적은 있어요.
그때 하면서 되게 재밌었거든요.,그때 하면서 되게 재밌었거든요.
그리고 제가 노래도 좀 좋아해서 노래 부르는 것도 되게 좋아해서,그리고 제가 노래도 좀 좋아해서 노래 부르는 것도 되게 좋아해서
뮤지컬을 해봐야겠다라는 생각은 한번 해봤던 것 같애요 왜냐하면,뮤지컬을 해봐야겠다라는 생각은 한번 해봤던 것 같애요 왜냐하면
제 친구 중에 한 명이 이~ 그~ 약간 배우가 되고 싶어서 고등학생 때부터,제 친구 중에 한 명이 이~ 그~ 약간 배우가 되고 싶어서 고등학생 때부터
되게 노력하던 애가 있었는데 지금 뭐~ 다 정리하고 호주 갔는데,되게 노력하던 애가 있었는데 지금 뭐~ 다 정리하고 호주 갔는데
