사투리,표준어
제가 게임 하나밖에 안 파요.,제가 게임 하나밖에 안 파요.
스타 아직까지 하고 있거든요 저는 예전에 솔 저는,스타 아직까지 하고 있거든요 저는 예전에 솔 저는
게이머 준비하는 그런 건 아니었는데 뭐~ 대회 같은 것도 많이 참여했었고 그리고,게이머 준비하는 그런 건 아니었는데 뭐~ 대회 같은 것도 많이 참여했었고 그리고
뭐~ 혹시 들으셨는지 모르겠는데 뭐~ 엘리트 스쿨리그,뭐~ 혹시 들으셨는지 모르겠는데 뭐~ 엘리트 스쿨리그
이런 것도 본선 진출해 가지고 서울도 몇 번 가고 그랬었는데,이런 것도 본선 진출해 가지고 서울도 몇 번 가고 그랬었는데
스타 몇 년 정도 하셨나요 종족은 어떻게 되시고?,스타 몇 년 정도 하셨나요 종족은 어떻게 되시고?
어~ 저는 한  십삼 년 정도 한 거 같은데,어~ 저는 한  십삼 년 정도 한 거 같은데
저는 살짝 즐겜 유저라 갖고 뭐~ 이래 잘하거나 이러지는 못하고,저는 살짝 즐겜 유저라 갖고 뭐~ 이래 잘하거나 이러지는 못하고
카고 종족은 프로토스,하고 종족은 프로토스
거 하면서 이제 아직까지도 보먼은,거 하면서 이제 아직까지도 보면은
잘 못 해요 한 열 번 하면은 여덟 번 지고,잘 못 해요 한 열 번 하면은 여덟 번 지고
두 번 이기고 하는데 요게 또 하도 고인물 게임이다 보이,두 번 이기고 하는데 요게 또 하도 고인물 게임이다 보니
아~ 쫌 쉽지가 않드라고요.,아~ 조금 쉽지가 않드라고요.
혹시 뭐~ 종족이나 요런 건 어떻게 되세요?,혹시 뭐~ 종족이나 요런 건 어떻게 되세요?
저도 똑같애요 프로토스고,저도 똑같애요 프로토스고
지금 레더 하시는지 모르겠는데 저는 한 이천사백 가량 되거든요.,지금 레더 하시는지 모르겠는데 저는 한 이천사백 가량 되거든요.
요즘은 뭐~ 그냥 길드 내에서도 나름 뭐~ 나쁘지도 않고,요즘은 뭐~ 그냥 길드 내에서도 나름 뭐~ 나쁘지도 않고
아무래도 저희 제가 서른두 살이다 보이까,아무래도 저희 제가 서른두 살이다 보니까
저희 세대 때 스타 붐이 제일 일어났잖아 저희 초등학교 있던 시절부터 뭐~,저희 세대 때 스타 붐이 제일 일어났잖아 저희 초등학교 있던 시절부터 뭐~
한참 이제 피시방도 많이 생기고 그리고 머 사람들 전부 다 피시방 가먼 스타밖에 안 하고 이런 시절이니까,한참 이제 피시방도 많이 생기고 그리고 머 사람들 전부 다 피시방 가면 스타밖에 안 하고 이런 시절이니까
지금은 머 피시방 가면 스타 하는 사람 저밖에 없어요.,지금은 머 피시방 가면 스타 하는 사람 저밖에 없어요.
저~ 뭐~ 집사람 뭐~ 눈치 뵈이 가지고 집에서는 뭐~ 따로 못하고 저도 결혼한 지 얼마 안 됐거든요.,저~ 뭐~ 집사람 뭐~ 눈치 뵈이 가지고 집에서는 뭐~ 따로 못하고 저도 결혼한 지 얼마 안 됐거든요.
피시방 가끔씩 일 끝나고 가고 하다 보면 저빠이 없는데,피시방 가끔씩 일 끝나고 가고 하다 보면 #저빠이 없는데
프로토스면 요즘 뭐~ 궁금하신 빌드라던가 아니면 뭐~ 즐겜 유저시지만 뭐~,프로토스면 요즘 뭐~ 궁금하신 빌드라던가 아니면 뭐~ 즐겜 유저시지만 뭐~
제가 빨무에 대해서는 전혀 그게 없어요 생각이 없고 그냥 개인전이나 팀플 위주로 하는데,제가 빨무에 대해서는 전혀 그게 없어요 생각이 없고 그냥 개인전이나 팀플 위주로 하는데
뭐~ 가장 알고 싶었다란 거나 아이먼 나는 이 종족전이 되게 어렵다,뭐~ 가장 알고 싶었다란 거나 아니면 나는 이 종족전이 되게 어렵다
그래 가지고 뭐~ 쫌 자문을 구하고 싶다 이런 거 있으면 제가 도와줄 수 있을 거 같애요.,그래 가지고 뭐~ 조금 자문을 구하고 싶다 이런 거 있으면 제가 도와줄 수 있을 거 같애요.
아~ 저는 일단 프저전 좋아하거든요 그거 그게 쫌,아~ 저는 일단 프저전 좋아하거든요 그거 그게 조금
저그 잡는 맛이 있다 캐야 되나 고런 게 있는데,저그 잡는 맛이 있다 해야 되나 고런 게 있는데
요새 저그들이 또 좀 빡세드라고요 애들이 뭐~ 뭐~,요새 저그들이 또 좀 빡세드라고요 애들이 뭐~ 뭐~
처음에 이제 질럿 몇 마리 뽑고 이카다가 뭐~,처음에 이제 질럿 몇 마리 뽑고 이러다가 뭐~
고 커세어 빌드 요래 가고 카는데 이제,고 커세어 빌드 요래 가고 하는데 이제
고 카면서 리버 같이 쓰고 싶은데 아~ 그~ 손이 안 드가져 줘 가지고,고 하면서 리버 같이 쓰고 싶은데 아~ 그~ 손이 안 드가져 줘 가지고
걔들이 이제 히드라만 막 뽑아 가지고 이래 와 뿌믄은,걔들이 이제 히드라만 막 뽑아 가지고 이래 와 버리면은
그냥 훅 뚫리거든요 뭐~ 포터 박아 놔도,그냥 훅 뚫리거든요 뭐~ 포터 박아 놔도
히드라 또 포터 잘 패잖아요 카니까 뭐~ 그냥 지고 이제 커세어 따로 저어서 놀고 있고,히드라 또 포터 잘 패잖아요 하니까 뭐~ 그냥 지고 이제 커세어 따로 저기서 놀고 있고
리버는 뭐~ 죽어 있고 이카니까 고게 빌드 타이밍이랑,리버는 뭐~ 죽어 있고 이러니까 고게 빌드 타이밍이랑
요런 거를 잘 모르겠어요 막 이르케 갈 넘어갈라 칼 때 막 갑자기 오거나,요런 거를 잘 모르겠어요 막 이렇게 갈 넘어갈라 할 때 막 갑자기 오거나
어~ 넘어가더라도 이제 그~,어~ 넘어가더라도 이제 그~
영향력이 쫌 파워가 약해 가지고 항상 밀리거든요.,영향력이 조금 파워가 약해 가지고 항상 밀리거든요.
고런 거 게 쫌 궁금한데 혹시 그~ 뭐~,고런 거 게 조금 궁금한데 혹시 그~ 뭐~
테크 트리를 어떻게 타야 되는지 고런 게 좀 궁금하긴 합니다.,테크 트리를 어떻게 타야 되는지 고런 게 좀 궁금하긴 합니다.
프저전은 일단 프로토스한테 주도권이 하나도 없어요 물론 아시겠지만,프저전은 일단 프로토스한테 주도권이 하나도 없어요 물론 아시겠지만
주도권이 있을 땐 딱,주도권이 있을 땐 딱
파일런 짓고 게이트 지을 때 딱 하나뿐이 없는데 그때 주도권 잡을 수 있는 빌드가 딱 구구 하나밖에 없잖아요.,파일런 짓고 게이트 지을 때 딱 하나뿐이 없는데 그때 주도권 잡을 수 있는 빌드가 딱 구구 하나밖에 없잖아요.
구구 아니먼 그때부터는 무조건 따라가야 돼요 프로브를 돌리면서 일단 저그 테크 파악해야 되고,구구 아니면 그때부터는 무조건 따라가야 돼요 프로브를 돌리면서 일단 저그 테크 파악해야 되고
옛날 같은 경우에는 뭐~ 저그가 뭐~ 쓰리 해처를 가던가 아니면 좀 가난하게 운영을 했었는데 요즘에는,옛날 같은 경우에는 뭐~ 저그가 뭐~ 쓰리 해처를 가던가 아니면 좀 가난하게 운영을 했었는데 요즘에는
심시티도 많이 발전하고 저그가 삼벌 그~  하면 삼멀티까지 먹고,심시티도 많이 발전하고 저그가 삼벌 그~  하면 삼멀티까지 먹고
고렇게 가다 보니까 아무래도 요즘 뭐~,고렇게 가다 보니까 아무래도 요즘 뭐~
구칠삼이라던가 아니면 뭐~ 투 해처리해서 뭐~ 뮤탈 아니면 투 해처리 럴커 뭐~ 워낙 많은 빌드가 있다 보니까,구칠삼이라던가 아니면 뭐~ 투 해처리해서 뭐~ 뮤탈 아니면 투 해처리 럴커 뭐~ 워낙 많은 빌드가 있다 보니까
