사투리,표준어
저는 지금 제가 그~ 중 고등학교 그리고 다닐 때에는,저는 지금 제가 그~ 중 고등학교 그리고 다닐 때에는
제가 원래 그~ 실업계를 나왔습니다.,제가 원래 그~ 실업계를 나왔습니다.
그때는 주산 부기 뭐 타자,그때는 주산 부기 뭐 타자
이런 쪽에 자격증부터 시작해서 무조건 자격증을 따야 됩니다.,이런 쪽에 자격증부터 시작해서 무조건 자격증을 따야 됩니다.
주산도 뭐~ 최하 사 급부터 해가지구 삼 단까지 이렇고 부기도,주산도 뭐~ 최하 사 급부터 해가지구 삼 단까지 이렇고 부기도
일 급까지 있는데 보통 일급까지는 따기 힘들고 고등학생들은,일 급까지 있는데 보통 일급까지는 따기 힘들고 고등학생들은
그리고 저가 대학 또 인자 상경계 쪽으로 나오다 보니까,그리고 저가 대학 또 인제 상경계 쪽으로 나오다 보니까
그렇고 그~ 자격증 속에서 근데 점점 점점 저가 인자,그렇고 그~ 자격증 속에서 근데 점점 점점 저가 인제
사회생활을 하다 보니까 인제 자격증이 굉장히 많이 필요하더라구요.,사회생활을 하다 보니까 인제 자격증이 굉장히 많이 필요하더라구요.
한 사십 대가 다 돼가서부터 뭐~ 컴퓨터 뭐 이게 들어오면서부터 막,한 사십 대가 다 돼가서부터 뭐~ 컴퓨터 뭐 이게 들어오면서부터 막
워드부터 시작해가지구 막 그냥 워드 자격증도 있어야 되고 뭐~ 자격증도 있어야 되고 막,워드부터 시작해가지구 막 그냥 워드 자격증도 있어야 되고 뭐~ 자격증도 있어야 되고 막
근데 난중에는 이 회계학 회계도 보니까 더 존이라는 프로그램 속에서 전부 다 하드라고.,근데 나중에는 이 회계학 회계도 보니까 더 존이라는 프로그램 속에서 전부 다 하드라고.
더 존이란 프로그램  가지구 그~ 자격증,더 존이란 프로그램  가지구 그~ 자격증
그것들은 아주 자격증이 일급 이급 뭐~ 전산 세무 회계니 뭐 이런 게 있드라구요.,그것들은 아주 자격증이 일급 이급 뭐~ 전산 세무 회계니 뭐 이런 게 있드라구요.
근데 저는 인자 완전히 아날로그 시대,근데 저는 인제 완전히 아날로그 시대
이~ 뭐~ 이래 손으로 쓰고 뭐 이라는 거 내 컴퓨터로 가 전부 다 입력을 시키고,이~ 뭐~ 이렇게 손으로 쓰고 뭐 이러는 거 내 컴퓨터로 가 전부 다 입력을 시키고
컴퓨터로 전표대로 입력을 시키면 그냥 자체적으로 회계 전부 다 분석 다 되고 분석 자료도 그렇고 그렇더라고.,컴퓨터로 전표대로 입력을 시키면 그냥 자체적으로 회계 전부 다 분석 다 되고 분석 자료도 그렇고 그렇더라고.
증권도 마찬가지고 증권 분석사 같은 경우도,증권도 마찬가지고 증권 분석사 같은 경우도
전부 다 이래 보면 그 자격증 같은 거도 보믄 그까,전부 다 이렇게 보면 그 자격증 같은 거도 보면 그러니까
난중은 그~ 컴퓨터 입력시키면 실질적으로 다 입력하는 게 중요한 거지 입력을 시켜 노믄,나중에는 그~ 컴퓨터 입력시키면 실질적으로 다 입력하는 게 중요한 거지 입력을 시켜 놓으면
컴퓨터가 다 해 주고.,컴퓨터가 다 해 주고.
이런 식의 어떤 자격증이 범람하는 시대가 되더라고.,이런 식의 어떤 자격증이 범람하는 시대가 되더라고.
저도 지금 자격증 같은 경우 씰떼없는 자격증이 굉장히 많습니다.,저도 지금 자격증 같은 경우 쓸떼없는 자격증이 굉장히 많습니다.
뭐~ 운전면허증은 기본이지만 뭐~ 안전관리자부터 시작해가지고,뭐~ 운전면허증은 기본이지만 뭐~ 안전관리자부터 시작해가지고
또 위험물 자격증도 저가 있었어요 옛날에는 위험물 자격증을 군 생활할 때 땄는데,또 위험물 자격증도 제가 있었어요 옛날에는 위험물 자격증을 군 생활할 때 땄는데
그때는 자격증을 이래 있으믄 이거 따가지구 이래 있으면 위험물 취급 그게 있으믄,그때는 자격증을 이렇게 있으면 이거 따가지구 이렇게 있으면 위험물 취급 그게 있으면
주유소 같은 데다가 맽겨나면 빌려준다나 그래 주면 이게,주유소 같은 데다가 맡겨 놓으면 빌려준다나 그래 주면 이게
그~ 돈도 쪼끔 그때 받고 그랬어요.,그~ 돈도 쪼끔 그때 받고 그랬어요.
그래서 그런 것도 하고 이랬는데 그래서 그걸 땄는데,그래서 그런 것도 하고 이랬는데 그래서 그걸 땄는데
실제로 난중에 놔둬 보니까 인제 필요가 없어지버리고 그렇더라고요.,실제로 나중에 놔둬 보니까 인제 필요가 없어지버리고 그렇더라고요.
이~ 필요하면 중간중간에 이래 자격증 같은 거를 땄는데,이~ 필요하면 중간중간에 이렇게 자격증 같은 거를 땄는데
실제로 사 그~ 자격증이라는 것이 가장 그~ 기본적인 요건이지,실제로 사 그~ 자격증이라는 것이 가장 그~ 기본적인 요건이지
이게 실질적인 어떤 생활적 여건 속에서는 거진  그냥 그~ 필요가 없다는 거,이게 실질적인 어떤 생활적 여건 속에서는 거의  그냥 그~ 필요가 없다는 거
그런 걸 많이 느꼈어요.,그런 걸 많이 느꼈어요.
그래서 저도 자격증은 그거 말고도 자격증 몇 개 더 있는데,그래서 저도 자격증은 그거 말고도 자격증 몇 개 더 있는데
저가 생활하면서 훨씬 쓴다고 볼까 쓴 몬 쓰는 경우가 굉장히 많아요.,제가 생활하면서 훨씬 쓴다고 볼까 쓴 못 쓰는 경우가 굉장히 많아요.
님은 자격증을 몇 개나 가지고 계시는지?,님은 자격증을 몇 개나 가지고 계시는지?
아~ 네 저는 자격증이 그르케 많지 않습니다.,아~ 네 저는 자격증이 그르케 많지 않습니다.
어~ 저는 한 세 가지 정도로 말씀드릴 수 있는데요.,어~ 저는 한 세 가지 정도로 말씀드릴 수 있는데요.
어~ 제일 먼저 딴 게 인제 대학교 일 학년 때,어~ 제일 먼저 딴 게 인제 대학교 일 학년 때
그때 그~ 자동차 운전면허 소형을 땄습니다 이종이죠,그때 그~ 자동차 운전면허 소형을 땄습니다 이종이죠
그때는 구십오 년도였습니다.,그때는 구십오 년도였습니다.
그래서 그때 학원에 등록을 할 때,그래서 그때 학원에 등록을 할 때
