사투리,표준어
코로나 때문에 바깥에도 못 나가고 여행도 못 가고 주로 집에서 뭐 하고 지내요?,코로나 때문에 바깥에도 못 나가고 여행도 못 가고 주로 집에서 뭐 하고 지내요?
저는 티비를 많이 보는 거 같애요 근데 요즘은 또 티비보다도,저는 티비를 많이 보는 거 같애요 근데 요즘은 또 티비보다도
유튜브를 많이 보는 추세가 돼 가지고 오즘 이~,유튜브를 많이 보는 추세가 돼 가지고 오즘 이~
드라마 아마 시청률도 낮고 사람들이 드라마를,드라마 아마 시청률도 낮고 사람들이 드라마를
많이 안 보는데 그나마 코로나 때문에 쫌 보지 않을까요?,많이 안 보는데 그나마 코로나 때문에 조금 보지 않을까요?
저는 요즘 드라마보다 옛날 드라마 같은 거 이렇게 생각이 많은 나는데 어~,저는 요즘 드라마보다 옛날 드라마 같은 거 이렇게 생각이 많은 나는데 어~
제가 제일 쫌 기억에 탁 남은 드라마가 어렸을 때 봤던 드라마,제가 제일 조금 기억에 탁 남은 드라마가 어렸을 때 봤던 드라마
여명의 눈동자 이런 거 기억이 나는데 혹시 인생 드라마가 어떤 거예요?,여명의 눈동자 이런 거 기억이 나는데 혹시 인생 드라마가 어떤 거예요?
인생 드라마 많은데요.,인생 드라마 많은데요.
예전에 뭐~ 열 시 정도에 하든 월화드라마 수목드라마,예전에 뭐~ 열 시 정도에 하던 월화드라마 수목드라마
이런 종류들은 쫌 좋은 드라마들,이런 종류들은 조금 좋은 드라마들
그런 것들은 좀 많이 봤어요 그때 뭐~ 예를 들자면 대장금,그런 것들은 좀 많이 봤어요 그때 뭐~ 예를 들자면 대장금
도깨비 어~ 도깨비도 많이 봤어요 도깨비도 뭐~ 요즘 유 그~,도깨비 어~ 도깨비도 많이 봤어요 도깨비도 뭐~ 요즘 유 그~
계속 재방 삼방 그~ 유선에서 계속 방송해 주죠 도깨비도 많이 봤고,계속 재방 삼방 그~ 유선에서 계속 방송해 주죠 도깨비도 많이 봤고
그다음에 대장금은 뭐~ 말할 필요도 없고 허준이거나 이렇게 좀,그다음에 대장금은 뭐~ 말할 필요도 없고 허준이거나 이렇게 좀
어떻게 보면 역사가 있는 거 아니면 좀 교훈적인 거,어떻게 보면 역사가 있는 거 아니면 좀 교훈적인 거
이런 것들은 되게 좋은 드라마라서 많이 봤어요.,이런 것들은 되게 좋은 드라마라서 많이 봤어요.
근데 최근 들어서는 음~,근데 최근 들어서는 음~
드라마를 잘 안 봐요 왜냐면 내용이 너무 무섭고,드라마를 잘 안 봐요 왜냐면 내용이 너무 무섭고
잔인하고 뭔가 내 마음이 힐링 되는 것도 없고,잔인하고 뭔가 내 마음이 힐링 되는 것도 없고
봤을 때 즐거움이나 기쁨을 주는 게 아니고 무섭고 잔인하고,봤을 때 즐거움이나 기쁨을 주는 게 아니고 무섭고 잔인하고
보고 나면 별로 기분 좋은 드라마가 별로 없어요 아니면 막장이거나,보고 나면 별로 기분 좋은 드라마가 별로 없어요 아니면 막장이거나
그래서 요즘은 거의 안 보거든요 드라마를,그래서 요즘은 거의 안 보거든요 드라마를
요즘 그러면 옛날 드라마 중에 여명의 눈동자,요즘 그러면 옛날 드라마 중에 여명의 눈동자
여명의 눈동자 저는 솔직히 못 봤어요 왜냐면 그때 한 시간대가 잘 안 맞아 가지고,여명의 눈동자 저는 솔직히 못 봤어요 왜냐면 그때 한 시간대가 잘 안 맞아 가지고
어~ 못 보고 진짜 커트 커트 커트 이렇게 해서 그~ 하이라이트 장면이죠.,어~ 못 보고 진짜 커트 커트 커트 이렇게 해서 그~ 하이라이트 장면이죠.
최재성하고 최시라인가 주인공이 최시라 하고 그~,최재성하고 최시라인가 주인공이 최시라 하고 그~
철조망 위에서 헤어질 때 그 장면,철조망 위에서 헤어질 때 그 장면
그다음에 어~ 마지막에 이렇게,그다음에 어~ 마지막에 이렇게
간첩 활동 하면서 있었던 그런 에피소드들 그런 몇 장면 밖에 기억이 안 나요 솔직히,간첩 활동 하면서 있었던 그런 에피소드들 그런 몇 장면 밖에 기억이 안 나요 솔직히
그때 되게 명작이라고는 많이 들었는데 응 그~ 내용을 제가 드라마를 다 안 봐서,그때 되게 명작이라고는 많이 들었는데 응 그~ 내용을 제가 드라마를 다 안 봐서
