사투리,표준어
지금까지 뭐~ 여러 가지 아르바이트를 하셨을 텐데,지금까지 뭐~ 여러 가지 아르바이트를 하셨을 텐데
어~ 처음 해 본 아르바이트 있거나 아니면 뭐~ 기억에 남는 아르바이트,어~ 처음 해 본 아르바이트 있거나 아니면 뭐~ 기억에 남는 아르바이트
이런 거에 대해서 얘기를 좀 해 주세요.,이런 거에 대해서 얘기를 좀 해 주세요.
아르바이트는,아르바이트는
엄청 많이 해 본 건 아닌데 아~ 생각해 보면 어느 정도 해 봤다고 말을 할 수도 있는데,엄청 많이 해 본 건 아닌데 아~ 생각해 보면 어느 정도 해 봤다고 말을 할 수도 있는데
생각나는 아르바이트 이런 건 없고 그냥 제가 해 봤던 아르바이트,생각나는 아르바이트 이런 건 없고 그냥 제가 해 봤던 아르바이트
어~ 힘들었던 아르바이트를,어~ 힘들었던 아르바이트를
어떻게 보면 힘들었던 아르바이트가 제일 생각이 많이 나죠.,어떻게 보면 힘들었던 아르바이트가 제일 생각이 많이 나죠.
이~ 힘들었던  아르바이트를 얘기를 드리자면,이~ 힘들었던  아르바이트를 얘기를 드리자면
음~ 일단 택배 상하차,음~ 일단 택배 상하차
진짜 힘들었었고요.,진짜 힘들었었고요.
그리고,그리고
공장 알바도,공장 알바도
쫌 저는 야간으로 많이 그냥 하루 알바씩 해가지고 해가지고 그것도 좀 힘들었었고,조금 저는 야간으로 많이 그냥 하루 알바씩 해가지고 해가지고 그것도 좀 힘들었었고
또,또
막노동이라고 하죠 공사장 알바,막노동이라고 하죠 공사장 알바
그것도 좀 힘들었던 거 같아요.,그것도 좀 힘들었던 거 같아요.
이게,이게
약간,약간
정신적으로 힘든 건 없었는데,정신적으로 힘든 건 없었는데
대부분 다 몸을 쓰고 하다 보니까,대부분 다 몸을 쓰고 하다 보니까
뭐~ 허리가 아프다든지 아니면 진짜 무거운 거 많이 들어가지고,뭐~ 허리가 아프다든지 아니면 진짜 무거운 거 많이 들어가지고
뭐~,뭐~
히 진짜 힘이 막 들고 피곤하다든지 이런 것도 많았었고,히 진짜 힘이 막 들고 피곤하다든지 이런 것도 많았었고
특히 상하차는 진짜,특히 상하차는 진짜
그~ 속된 말로 완전 헬이었거든요.,그~ 속된 말로 완전 헬이었거든요.
공장이나 막노동은 중간에 쉬는 시간이라도 있지,공장이나 막노동은 중간에 쉬는 시간이라도 있지
상하차는,상하차는
차가 들어오고 나가고 하는 그~ 짧은 한 오 분?,차가 들어오고 나가고 하는 그~ 짧은 한 오 분?
에서 십 분 길면?,에서 십 분 길면?
그게 쉬는 시간이에요.,그게 쉬는 시간이에요.
그걸 계속하다 보니까 너무 힘들더라고요.,그걸 계속하다 보니까 너무 힘들더라고요.
저도 그때 급전이 필요해가지고 했었는데,저도 그때 급전이 필요해가지고 했었는데
그래서 저는 개인적으로는 진짜 급전이 필요한 거 아니면은,그래서 저는 개인적으로는 진짜 급전이 필요한 거 아니면은
남들한테도 그렇고 누구한테 추천하는 알바는 절대 아니구요.,남들한테도 그렇고 누구한테 추천하는 알바는 절대 아니구요.
제가 직접 하지도 않고,제가 직접 하지도 않고
차라리 그냥,차라리 그냥
따른,다른
알바를 했으면 했지 전단지 배포 이런 거  쉬우면서 돈을 적게 주더라도 그런 걸 했으면 했지,알바를 했으면 했지 전단지 배포 이런 거  쉬우면서 돈을 적게 주더라도 그런 걸 했으면 했지
저는 그래서 그런 것들이 힘이 들어서 좀 기억에 남는 거 같네요.,저는 그래서 그런 것들이 힘이 들어서 좀 기억에 남는 거 같네요.
어~ 상대방분은,어~ 상대방분은
뭐~ 알바 좀 해 보셨다 하는데,뭐~ 알바 좀 해 보셨다 하는데
그동안 했던 알바들이 어떤 게 있는지 그리고,그동안 했던 알바들이 어떤 게 있는지 그리고
그 알바들 중에서도 뭐~ 힘이 들었다던가 좀 기억에 남는 알바는 어떤 게 있는지 궁금하네요?,그 알바들 중에서도 뭐~ 힘이 들었다던가 좀 기억에 남는 알바는 어떤 게 있는지 궁금하네요?
어~,어~
제가 알바를 뭐~ 그렇게 많이 그리고 다양하게 한 건 또 아니지만 그래도,제가 알바를 뭐~ 그렇게 많이 그리고 다양하게 한 건 또 아니지만 그래도
어~ 알바를 길게,어~ 알바를 길게
뭐~ 몇 번 했었던 거 같애서 길게 한 일 년 정도?,뭐~ 몇 번 했었던 거 같애서 길게 한 일 년 정도?
했었던 알바가 떡볶이 알바가 있어요.,했었던 알바가 떡볶이 알바가 있어요.
떡볶이집 알바를 했었는데,떡볶이집 알바를 했었는데
어~ 제가 누구 아는 사람 추천으로,어~ 제가 누구 아는 사람 추천으로
들어가게 됐는데,들어가게 됐는데
떡볶이집에서,떡볶이집에서
굉장히 하는 일이 많더라고요.,굉장히 하는 일이 많더라고요.
그니까 떡 단순히 뭐~ 서빙을 하는 게 아니라,그러니까 떡 단순히 뭐~ 서빙을 하는 게 아니라
제가 떡볶이도 만들고,제가 떡볶이도 만들고
거기서 튀김도 직접 튀겨서 하고,거기서 튀김도 직접 튀겨서 하고
그렇게 해서 배우는 데는 한 한 달 정도,그렇게 해서 배우는 데는 한 한 달 정도
한 달 정도 되니까 대충 배우게 되더라고요 한 달,한 달 정도 되니까 대충 배우게 되더라고요 한 달
까지는 막,까지는 막
어떻게 하는지도 잘 몰라서 굉장히,어떻게 하는지도 잘 몰라서 굉장히
어~ 힘들었었는데 한 달 정도 하니까 굉장히 익숙해져서,어~ 힘들었었는데 한 달 정도 하니까 굉장히 익숙해져서
어~ 아침에 가면 굉장히 할 게 많아요.,어~ 아침에 가면 굉장히 할 게 많아요.
아침에 가서 튀김을 한 백 개 정도 막 튀기고,아침에 가서 튀김을 한 백 개 정도 막 튀기고
또 떡볶이도 만들고 오뎅도 만들고 막 순대도,또 떡볶이도 만들고 오뎅도 만들고 막 순대도
막 하고 하여튼 굉장히,막 하고 하여튼 굉장히
한 그거를 두 명이서 아침에 가서,한 그거를 두 명이서 아침에 가서
사장님은 잘 안 나오시고,사장님은 잘 안 나오시고
어~ 두 명이어서 막 그거를 하고,어~ 두 명이어서 막 그거를 하고
어~ 팔고 그래서,어~ 팔고 그래서
어~ 따른 그전에 했었던 알바는 약간 아르바이트생 느낌으로,어~ 다른 그전에 했었던 알바는 약간 아르바이트생 느낌으로
약간 서빙만 하고 시키는 것만 했는데 거기서는 내가 직접,약간 서빙만 하고 시키는 것만 했는데 거기서는 내가 직접
만들어서 직접 판매를 하니까,만들어서 직접 판매를 하니까
굉장히 책임감도 무거웠고,굉장히 책임감도 무거웠고
뭔가 내가 실수를 하거나,뭔가 내가 실수를 하거나
약간 손님이 많이 오면,약간 손님이 많이 오면
이제 당황하게 되면,이제 당황하게 되면
어~ 판매가 안 돼 잘 안 되니까,어~ 판매가 안 돼 잘 안 되니까
굉장히 뭔가,굉장히 뭔가
사장님도 안 계시니까 막 해야 되겠다는,사장님도 안 계시니까 막 해야 되겠다는
그런  책임감을 많이 느껴져서 그런 부분에서 몸은 그렇게 많이 안 힘들었지만,그런  책임감을 많이 느껴져서 그런 부분에서 몸은 그렇게 많이 안 힘들었지만
약간,약간
어~ 일이 제대로 안 될 때 좀 멘탈이 많이 나가가지고는,어~ 일이 제대로 안 될 때 좀 멘탈이 많이 나가가지고는
정신적으로 뭔가 힘든 점도 좀 많았었던 것 같고,정신적으로 뭔가 힘든 점도 좀 많았었던 것 같고
그러면서 아르바이트를 하면서,그러면서 아르바이트를 하면서
거기에 사장님이나 거기 같이 일하는 사람들끼리 친해져서,거기에 사장님이나 거기 같이 일하는 사람들끼리 친해져서
밤에는,밤에는
어~ 한 번씩 술도 마시고,어~ 한 번씩 술도 마시고
무슨  놀기도 하고 가게에서도 술도 마시고 그래서,무슨  놀기도 하고 가게에서도 술도 마시고 그래서
그렇게 한 일 년 정도 일을 하니까,그렇게 한 일 년 정도 일을 하니까
일하다가 나갈 때는 또 이사를 하게 돼서 제가 거길 그만뒀는데,일하다가 나갈 때는 또 이사를 하게 돼서 제가 거길 그만뒀는데
어~ 거기서 일했던 사람들 아직도 만나기도 하고,어~ 거기서 일했던 사람들 아직도 만나기도 하고
굉장히 그래도 기억에 남는,굉장히 그래도 기억에 남는
아르바이트가,아르바이트가
저는 그~ 떡볶이집에서,저는 그~ 떡볶이집에서
일했었던 아르바이트 같구요.,일했었던 아르바이트 같구요.
어~,어~
단기 단기적으로 이케 알바를 했던 건 중에서 또 기억이 남는 거는,단기 단기적으로 이렇게 알바를 했던 건 중에서 또 기억이 남는 거는
어~,어~
그~ 전단지 배포하는 게 있어요.,그~ 전단지 배포하는 게 있어요.
그~ 전단지 어디 붙이는 거 말고 이케 시내에서 서서,그~ 전단지 어디 붙이는 거 말고 이렇게 시내에서 서서
