사투리,표준어
최근에 삼십이 넘으면서,최근에 삼십이 넘으면서
건강에 쫌 건강에 신경을 쓰기 시작했던 것 같애요.,건강에 조금 건강에 신경을 쓰기 시작했던 것 같애요.
그전에는 엄마가 영양제 홍삼 이런 거 사다 줘도,그전에는 엄마가 영양제 홍삼 이런 거 사다 줘도
사실 뭐~ 건강하니까 먹어도 표가 안 나니까는,사실 뭐~ 건강하니까 먹어도 표가 안 나니까는
안 먹었던 것도 컸던 것 같은데,안 먹었던 것도 컸던 것 같은데
이제는 약을 먹으면 내 몸이 약을 원하는 그런 느낌이 들더라고요?,이제는 약을 먹으면 내 몸이 약을 원하는 그런 느낌이 들더라고요?
그래서 어~ 최근에 아이허브로 직구를 너무 많이 해가지고,그래서 어~ 최근에 아이허브로 직구를 너무 많이 해가지고
아이허브에서 약 장사인 줄 알 거야 내가,아이허브에서 약 장사인 줄 알 거야 내가
어~ 그렇게 생각할 정도로 약을 구매를 많이 했는데,어~ 그렇게 생각할 정도로 약을 구매를 많이 했는데
아~ 약을 많이 구매를 했어요 근데 어제 밤에 내가,아~ 약을 많이 구매를 했어요 근데 어제 밤에 내가
자기 전에 인터넷을 하다가 어떤 사람이,자기 전에 인터넷을 하다가 어떤 사람이
어~ 하루에 한 병씩 소주를 먹는데 이게,어~ 하루에 한 병씩 소주를 먹는데 이게
알코올 중독이냐안는,알코올 중독이냐안는
질문이 올라와 있는 거예요 그래서 내가,질문이 올라와 있는 거예요 그래서 내가
거 그 밑에 있는 덧글 중에 하나가 어떤 사람이,거 그 밑에 있는 덧글 중에 하나가 어떤 사람이
간 경화로 쏘 맨날 그렇게 먹고 간 경화로 가족들이 엄청 고생을 많이 했다.,간 경화로 쏘 맨날 그렇게 먹고 간 경화로 가족들이 엄청 고생을 많이 했다.
그 덧글이 달린 걸 보고 내가 자기 전에 아이허브에 다시 들어가가지고,그 덧글이 달린 걸 보고 내가 자기 전에 아이허브에 다시 들어가가지고
내 최근에 먹는 밀크시슬 있잖아요 간에 좋다는 거?,내 최근에 먹는 밀크시슬 있잖아요 간에 좋다는 거?
그거를 주문을 넣었어요.,그거를 주문을 넣었어요.
그래가지고 오빠 집 주소로 넣어가지고 밀크시슬을 한 통 보냈어.,그래가지고 오빠 집 주소로 넣어가지고 밀크시슬을 한 통 보냈어.
인제 그거 먹고,인제 그거 먹고
쪼끔이라도 간을 쫌 씻어서 말리든 어떻게 좀 했으면 좋겠어가지고,쪼끔이라도 간을 조금 씻어서 말리든 어떻게 좀 했으면 좋겠어가지고
네 다행히 오빠가 지금 먹고 있다 하더라고요.,네 다행히 오빠가 지금 먹고 있다 하더라고요.
어쨌든 최근에 비타민이랑 밀크시슬이랑 유산균이랑,어쨌든 최근에 비타민이랑 밀크시슬이랑 유산균이랑
또 콜라겐이랑 이렇게 먹고 있는데,또 콜라겐이랑 이렇게 먹고 있는데
확실히 먹으니까 엄청나게 건강에 좋다는 느낌이 들더라고요.,확실히 먹으니까 엄청나게 건강에 좋다는 느낌이 들더라고요.
엄마는 최근에 챙겨 먹는 건강보조제나,엄마는 최근에 챙겨 먹는 건강보조제나
뭐~ 약물 같은 거 있어요 약물이니까 되게 이상하네요.,뭐~ 약물 같은 거 있어요 약물이니까 되게 이상하네요.
홍삼 액기스하고 오메가 쓰리하고,홍삼 액기스하고 오메가 쓰리하고
또 종합영양제 이 정도 먹는데,또 종합영양제 이 정도 먹는데
건강보조제를 그케 극히 내가 뭐~,건강보조제를 그케 극히 내가 뭐~
효과가 있는지에 대해서도 잘 모르겠고 옆에서 주위에서들 뭐~,효과가 있는지에 대해서도 잘 모르겠고 옆에서 주위에서들 뭐~
이것저것 많이 먹는데도 불구하고 삼시 세끼 잘 먹으면은 그냥,이것저것 많이 먹는데도 불구하고 삼시 세끼 잘 먹으면은 그냥
필요 없다고 생각했는데 근데 딱히 난,필요 없다고 생각했는데 근데 딱히 난
그~ 뭐~ 그게 오 내한테,그~ 뭐~ 그게 오 나한테
