사투리,표준어
근데 저는 따로 자격증을 그렇게 많이 들고 있진 않구요.,근데 저는 따로 자격증을 그렇게 많이 들고 있진 않구요.
그~ 예전에 준비는 했었는데 어~ 지금 현재 들고 있는 자격증은 정보 처리 기사,그~ 예전에 준비는 했었는데 어~ 지금 현재 들고 있는 자격증은 정보 처리 기사
정도밖에 없고 지금 또 그냥 준비 중이면서 계속 공부하는 있는 거 무선 설비 기사를 딸려고 계획 중에 있습니다.,정도밖에 없고 지금 또 그냥 준비 중이면서 계속 공부하는 있는 거 무선 설비 기사를 딸려고 계획 중에 있습니다.
뭐~  님은 혹시 그러면,뭐~  님은 혹시 그러면
소유하고 있는 자격증이 있는지 아니면은 준비 중인 자격증이 있으신가요?,소유하고 있는 자격증이 있는지 아니면은 준비 중인 자격증이 있으신가요?
어~ 저는 지금 저는 자격증에 대해서 상당히,어~ 저는 지금 저는 자격증에 대해서 상당히
어릴 때부터 쫌 열등감이 있어서 자격증을 굉장히 많이 집착하는 편이거든요.,어릴 때부터 조금 열등감이 있어서 자격증을 굉장히 많이 집착하는 편이거든요.
그래 가지고 지금 이제 컴퓨터 활용 능력 그거 일 급,그래 가지고 지금 이제 컴퓨터 활용 능력 그거 일 급
준비를 한 번 해볼려고 생각만 하고 있어요 지금,준비를 한 번 해볼려고 생각만 하고 있어요 지금
혹시 자격증이 꼭 인생에 필요한지 궁금해서 그런 데 이야기해 줄 수 있나요?,혹시 자격증이 꼭 인생에 필요한지 궁금해서 그런 데 이야기해 줄 수 있나요?
네 자격증이 인생에 꼭 필요하진 않다고 저는 생각하는 편입니다 자격증이 필요한 경우는,네 자격증이 인생에 꼭 필요하진 않다고 저는 생각하는 편입니다 자격증이 필요한 경우는
어~ 제가 뭐~ 어떤 직업이라든지 취미 활동을 위해서 그런 전반적인,어~ 제가 뭐~ 어떤 직업이라든지 취미 활동을 위해서 그런 전반적인
지식이 필요할 때 따기도 따고 뭐~ 취미 활동 같은 경우에는 내가 취미 활동 어떤 걸,지식이 필요할 때 따기도 따고 뭐~ 취미 활동 같은 경우에는 내가 취미 활동 어떤 걸
활동 뭐~ 제과 제빵 뭐~ 커피라든지 이런 거를,활동 뭐~ 제과 제빵 뭐~ 커피라든지 이런 거를
배우면서 그런 취미 활동에 대한 성취감을 위해서 따는 게 자격증이라고 생각하는 편이라서,배우면서 그런 취미 활동에 대한 성취감을 위해서 따는 게 자격증이라고 생각하는 편이라서
어~ 실제로 회사 취업할 때 그~ 일반적인,어~ 실제로 회사 취업할 때 그~ 일반적인
뭐~ 특정 기업이라든지 특정 직책이 아닌 이상에는,뭐~ 특정 기업이라든지 특정 직책이 아닌 이상에는
자격증을 그렇게 많이 따지진 않는 걸로 알고 있거든요.,자격증을 그렇게 많이 따지진 않는 걸로 알고 있거든요.
뭐~ 그래서 저는 자격증이 인생에서 엄청 중요한 부분이라고는 생각을 하진 않구요.,뭐~ 그래서 저는 자격증이 인생에서 엄청 중요한 부분이라고는 생각을 하진 않구요.
뭐~ 다만 제가 뭐~ 취업에서 제가 제 직무라던지,뭐~ 다만 제가 뭐~ 취업에서 제가 제 직무라던지
아니면 제가 취업 활동에서 이~ 내가 원하는 회사가,아니면 제가 취업 활동에서 이~ 내가 원하는 회사가
해당 자격증을 요구한다면,해당 자격증을 요구한다면
어~ 그~ 부분에 있어서 취득을 해야 된다고 생각하는 편입니다.,어~ 그~ 부분에 있어서 취득을 해야 된다고 생각하는 편입니다.
뭐~ 제가 딴 자격증 또한 정보 처리 기사는 이제 대학 전공 관련해서,뭐~ 제가 딴 자격증 또한 정보 처리 기사는 이제 대학 전공 관련해서
지내오면서 이제,지내오면서 이제
이런 전공 관련해서 제일 쉬운 자격증 중에 하나였기 때문에 정보 처리 기사를 땄고,이런 전공 관련해서 제일 쉬운 자격증 중에 하나였기 때문에 정보 처리 기사를 땄고
무선 설비 기사를 준비하는 거는 제가 원하는 직무에 있어서 그런 무선 설비 기사가 필요할 거라고 생각되기 때문에,무선 설비 기사를 준비하는 거는 제가 원하는 직무에 있어서 그런 무선 설비 기사가 필요할 거라고 생각되기 때문에
현재 준비 중에 있습니다.,현재 준비 중에 있습니다.
어~ 그럼 님 같은 경우는 그러면 자격증에 대해서 뭔가,어~ 그럼 님 같은 경우는 그러면 자격증에 대해서 뭔가
그런 콤플렉스 같은 게  있다고 하시니까 그러면,그런 콤플렉스 같은 게  있다고 하시니까 그러면
따로 소유하고 계신 자격증 같은 건 아예 없는 없으신 건가요?,따로 소유하고 계신 자격증 같은 건 아예 없는 없으신 건가요?
저는 어~ 지금 자격증이 많긴 한데,저는 어~ 지금 자격증이 많긴 한데
이게 제가 특수직인 곳에서  근무를 하고 있어 가지고,이게 제가 특수직인 곳에서  근무를 하고 있어 가지고
이제 제가 하는 일은 지금,이제 제가 하는 일은 지금
경호 보한 이런 쪽이어 가지고 이쪽  대한 자격증을 거의 다 가지고 있거든요.,경호 보한 이런 쪽이어 가지고 이쪽  대한 자격증을 거의 다 가지고 있거든요.
그래서 이제 저는 더 다재다능하게,그래서 이제 저는 더 다재다능하게
제 기술을 펼치기 위해서 쪼끔,제 기술을 펼치기 위해서 쪼끔
인정받고 싶어 하는 욕구가 있어서 그런지 모르겠는데 계속계속 자격증을,인정받고 싶어 하는 욕구가 있어서 그런지 모르겠는데 계속계속 자격증을
계속 터득 할라고 이 자격증이 있으면 더 업그레이드 시킬려고 노력하고,계속 터득 할려고 이 자격증이 있으면 더 업그레이드 시킬려고 노력하고
하는 편인 거 같아요.,하는 편인 거 같아요.
혹시 취업하신 거예요?,혹시 취업하신 거예요?
