사투리,표준어
어~ 내가 초등학교때 땄던 자격증은 파워포인트 엑셀 컴퓨터 관련 해서는 그렇게 두개가 있고,어~ 내가 초등학교때 땄던 자격증은 파워포인트 엑셀 컴퓨터 관련 해서는 그렇게 두개가 있고
어렸을 때 또 그렇게 두개 따고 고등학교 와서 운동을 하면서,어렸을 때 또 그렇게 두개 따고 고등학교 와서 운동을 하면서
태권도 자격증까지 땄고 이번에 이제 스무살 되서 대형 자격증을 땄고,태권도 자격증까지 땄고 이번에 이제 스무살 되서 대형 자격증을 땄고
인제 준비하는 자격증은 워드프로세서 자격증이랑 지텔프 자격증,인제 준비하는 자격증은 워드프로세서 자격증이랑 지텔프 자격증
또 컴활자격증을 따고 싶어서 준비중이야 엄마,또 컴활자격증을 따고 싶어서 준비중이야 엄마
어~ 아니 근데 그 자격증을 따기 위해서 학원을 끊어야 되잖아.,어~ 아니 근데 그 자격증을 따기 위해서 학원을 끊어야 되잖아.
아무래도 지금 따온 게 옛날 어릴 때 뭐~ 한자 한자 급수 자격증도 사급까지 따고,아무래도 지금 따온 게 옛날 어릴 때 뭐~ 한자 한자 급수 자격증도 사급까지 따고
한자급수자격증도 따고 쫌 삼 급공부하다가 그것도 그거되고,한자급수자격증도 따고 조금 삼 급공부하다가 그것도 그거되고
긍까 아무래도 자격증이 앞으로 인제 사회 어디,그러니까 아무래도 자격증이 앞으로 인제 사회 어디
회사에 가산점 넣기 위해서 필요한 거니까 음~ 워드 워드프로세스?,회사에 가산점 넣기 위해서 필요한 거니까 음~ 워드 워드프로세스?
뭐~ 워드프로세스나 아까 좀 전에 세가지 이야기했는데 그 따기 위해서,뭐~ 워드프로세스나 아까 좀 전에 세가지 이야기했는데 그 따기 위해서
뭐~ 어떤 주의의 선배가 조언을 해주는지 그기에 대해서 이야기 함 해바봐.,뭐~ 어떤 주의의 선배가 조언을 해주는지 그기에 대해서 이야기 함 해바봐.
일단 같이 경찰 공부를 했던 사람들 말로는,일단 같이 경찰 공부를 했던 사람들 말로는
경찰말고 만약에 다른 걸 하게 되더라도 제일 많이 쓰이는 게 컴퓨터관련 자격증이었는데,경찰말고 만약에 다른 걸 하게 되더라도 제일 많이 쓰이는 게 컴퓨터관련 자격증이었는데
컴퓨터관련 자격증 중에서 제일 많이 쓰이 게 워드프로세스 자격증이 있었고 또 컴활자격증이 되게 많이 쓰인다고 했어 그리고,컴퓨터관련 자격증 중에서 제일 많이 쓰이 게 워드프로세스 자격증이 있었고 또 컴활자격증이 되게 많이 쓰인다고 했어 그리고
또 추가로 또 된다면 회계나 사무관련 그런 자격증을 따도 만약에,또 추가로 또 된다면 회계나 사무관련 그런 자격증을 따도 만약에
