사투리,표준어
혹시  씨는 자산 관리 뭐~ 재테크,혹시  씨는 자산 관리 뭐~ 재테크
하고 있는 게 있고 거기에 관한 뭐~ 전망 같은 거 말씀해 주실 수 있나요?,하고 있는 게 있고 거기에 관한 뭐~ 전망 같은 거 말씀해 주실 수 있나요?
어~ 저 같은 경우에는 최근에 시작해서 뭐~ 이렇게,어~ 저 같은 경우에는 최근에 시작해서 뭐~ 이렇게
다양하지 않는데 최근에 이제 뭐 주식 열풍도 불었겠다 그리고 제가,다양하지 않는데 최근에 이제 뭐 주식 열풍도 불었겠다 그리고 제가
뭐~ 독서 모임을 하고 있는데 독서 모임에서 선정된 책이 주식 관련된 책이라서,뭐~ 독서 모임을 하고 있는데 독서 모임에서 선정된 책이 주식 관련된 책이라서
그거 읽어보고 최근에 주식 계좌도 만들었고,그거 읽어보고 최근에 주식 계좌도 만들었고
그리고 뭐~ 소소하지만 이렇게 뭐~ 한국 주식 같은 거,그리고 뭐~ 소소하지만 이렇게 뭐~ 한국 주식 같은 거
뭐~ 말하자면 뭐~ 삼성전자나 아니면 카카오,뭐~ 말하자면 뭐~ 삼성전자나 아니면 카카오
이런 거 몇 개씩 좀 샀고 그리고 미국 주식 같은 경우에는 뭐~,이런 거 몇 개씩 좀 샀고 그리고 미국 주식 같은 경우에는 뭐~
제가 관심 있어 하는 뭐~ 구글이라던지 스타벅스 뭐~ 아니면 넷플릭스,제가 관심 있어 하는 뭐~ 구글이라던지 스타벅스 뭐~ 아니면 넷플릭스
이렇게 좀 아이티 관련된 혹은 뭐~ 최근에 잘 떨어지지 않을 거 같은,이렇게 좀 아이티 관련된 혹은 뭐~ 최근에 잘 떨어지지 않을 거 같은
주식 위주로 최근에 좀 구입하고 있는데,주식 위주로 최근에 좀 구입하고 있는데
뭐~ 이게 좀 알아보니까 어~ 많이 어렵더라고요.,뭐~ 이게 좀 알아보니까 어~ 많이 어렵더라고요.
뭐~ 뭐~ 트레이드라는 개념도 있고 가치 투자라는 개념도 있고,뭐~ 뭐~ 트레이드라는 개념도 있고 가치 투자라는 개념도 있고
더군다나 이제 뭐~ 저는 좀 가치 투자라는 것에 대해서 좀 중점을 두고,더군다나 이제 뭐~ 저는 좀 가치 투자라는 것에 대해서 좀 중점을 두고
공부를 해나가면서 뭐~ 재무제표 보는 법,공부를 해나가면서 뭐~ 재무제표 보는 법
이런 거도 알아볼려고 하는데 뭐~ 이게 좀 쉽지가 않더라고요.,이런 거도 알아볼려고 하는데 뭐~ 이게 좀 쉽지가 않더라고요.
그리고 최근에 이제 어~ 투자 개념보다는 이제,그리고 최근에 이제 어~ 투자 개념보다는 이제
집을 좀 구할려고 부동산 좀 알아보고 있는데,집을 좀 구할려고 부동산 좀 알아보고 있는데
또 부동산 같은 경우는 소소하게 시작할 수 있는 분야가 아니고,또 부동산 같은 경우는 소소하게 시작할 수 있는 분야가 아니고
