사투리,표준어
요즘에 제가 관심 있는 헤어 머리 스타일이 있는데 그 헤어 머리 스타일이,요즘에 제가 관심 있는 헤어 머리 스타일이 있는데 그 헤어 머리 스타일이
약간 저는 깜짝 놀랬던 게 제가 어렸을 땐 브릿지라고 했는데,약간 저는 깜짝 놀랬던 게 제가 어렸을 땐 브릿지라고 했는데
요새는 그거를 옴부레?,요새는 그거를 옴부레?
샤브레 샤브레 옴부레 뭐~ 그렇게 부르더라고요 그게 약간,샤브레 샤브레 옴부레 뭐~ 그렇게 부르더라고요 그게 약간
요 머리에서,요 머리에서
요렇게 포인트로 이렇게 색만 주는 건데,요렇게 포인트로 이렇게 색만 주는 건데
그게 어렸을 때 쪼끔 촌스럽게 보였는데 다시 보니까 쫌 연예인들이 하니까 너무 예뻐 보이더라고요 저도 막 이런,그게 어렸을 때 쪼끔 촌스럽게 보였는데 다시 보니까 조금 연예인들이 하니까 너무 예뻐 보이더라고요 저도 막 이런
막 머리도 길러보고 뭐~ 쇼컷도 해보고,막 머리도 길러보고 뭐~ 쇼컷도 해보고
염색도 뭐~ 브라운색으로 해보고 했는데 또 다르게 또 한 번도 시도 안 해 안 해본 브릿지가 하고 싶어가지고,염색도 뭐~ 브라운색으로 해보고 했는데 또 다르게 또 한 번도 시도 안 해 안 해본 브릿지가 하고 싶어가지고
그거를 팔더라고요 약간 요렇게 똑딱 핀처럼 해가지고 꼽아가지고 하는 걸 근데 막상 꼽아서 해보니까 그~ 너무,그거를 팔더라고요 약간 요렇게 똑딱 핀처럼 해가지고 꼽아가지고 하는 걸 근데 막상 꼽아서 해보니까 그~ 너무
가짜 티가 나가지고 이건 좀 아니다 싶은데,가짜 티가 나가지고 이건 좀 아니다 싶은데
혹시 선생님은 뭐 해보고 싶은 헤어 머리 스타일이나,혹시 선생님은 뭐 해보고 싶은 헤어 머리 스타일이나
뭐~ 패션 메이크업 뭐~ 이런 거 적혀 있는데 이런 거 있나요?,뭐~ 패션 메이크업 뭐~ 이런 거 적혀 있는데 이런 거 있나요?
요즘에 머리,요즘에 머리
저가 원래는 머리가 백금발이였거든요.,저가 원래는 머리가 백금발이였거든요.
백금발에서 이제 작년에 백금발이었다가,백금발에서 이제 작년에 백금발이었다가
올해 여름부터 이제 흑발을 해서 계속 지내고 있는데,올해 여름부터 이제 흑발을 해서 계속 지내고 있는데
계속 작년에 계속 염색을 하던 머리여서 머리가 많이 상해서,계속 작년에 계속 염색을 하던 머리여서 머리가 많이 상해서
짐 머리를 짐 손을 안 되고 있는데,짐 머리를 짐 손을 안 되고 있는데
요즘에 말씀하신 옴부레나 브릿지,요즘에 말씀하신 옴부레나 브릿지
그런 거 보면서 저도 하고 싶단 생각을 했는데,그런 거 보면서 저도 하고 싶단 생각을 했는데
그런 생각을 하다가 지금 머리 길이가 쪼금 어중간해서,그런 생각을 하다가 지금 머리 길이가 쪼금 어중간해서
흔히 말하는 거지존에 딱,흔히 말하는 거지존에 딱
이제 있어서 지금 머리를 다시 짜를까 아니면 계속 그냥 놨둘까 근데 안 짜르자 하기에는 밑에가 너무 상해서 지금 고민 중이고,이제 있어서 지금 머리를 다시 짜를까 아니면 계속 그냥 놓아둘까 근데 안 짜르자 하기에는 밑에가 너무 상해서 지금 고민 중이고
그러다 보니까 단발을 너무 하고 싶단 생각을 한 하면서,그러다 보니까 단발을 너무 하고 싶단 생각을 한 하면서
단발이랑 옴부레를 같이 할까,단발이랑 옴부레를 같이 할까
생각도 하고 있는데 또 머리를 길러서 살짝 요즘엔 히피 펌이 유행이잖아요 히피 펌도 하고 싶기도 하고,생각도 하고 있는데 또 머리를 길러서 살짝 요즘엔 히피 펌이 유행이잖아요 히피 펌도 하고 싶기도 하고
머리에 대해서는 되게 하고 싶은 영역이 많은 거 같아요.,머리에 대해서는 되게 하고 싶은 영역이 많은 거 같아요.
근데 요즘에 또 날씨가 추워지고 있어서,근데 요즘에 또 날씨가 추워지고 있어서
히피 펌을 할까 싶기도 한 생각인데,히피 펌을 할까 싶기도 한 생각인데
혹시 지금 하시고 계신 게 히피 펌인가요?,혹시 지금 하시고 계신 게 히피 펌인가요?
아니요 히피 펌은 아니구요 이거는 그냥 동네 미용실 펌이에요.,아니요 히피 펌은 아니구요 이거는 그냥 동네 미용실 펌이에요.
그리고 히피 펌은 제가 알기로는 여기 머리끝에서부터 이렇게 뽀글뽀글하게 마는 거 같은데,그리고 히피 펌은 제가 알기로는 여기 머리끝에서부터 이렇게 뽀글뽀글하게 마는 거 같은데
어~ 저는 아직 그거는 해보지 못했는데,어~ 저는 아직 그거는 해보지 못했는데
파마가 어울리면은 하는 것도 추천드려요 저도 근데,파마가 어울리면은 하는 것도 추천드려요 저도 근데
전 탈색을 안 하고 그냥 염색을 그때 브라운 염색을 했는데도 머릿결이 굉장히 많이 상하더라고요.,전 탈색을 안 하고 그냥 염색을 그때 브라운 염색을 했는데도 머릿결이 굉장히 많이 상하더라고요.
그러면서도 또 아직 젊으시니까 진짜 막 헤어스타일 이것저것 도전해 보시면 참 좋을 거 같애요.,그러면서도 또 아직 젊으시니까 진짜 막 헤어스타일 이것저것 도전해 보시면 참 좋을 거 같애요.
저는,저는
히피 펌을 해보진 않았지만 히피 펌은 쪼끔 도전하기가 무섭네요 그러니까 젊었을 때 많이 도전해보고,히피 펌을 해보진 않았지만 히피 펌은 쪼끔 도전하기가 무섭네요 그러니까 젊었을 때 많이 도전해보고
그리고 아까 겨울이라가지고 단발이 고민이라 하셨는데,그리고 아까 겨울이라가지고 단발이 고민이라 하셨는데
제 친구도 그니까 삼십 대가 되니까 다들 뭐~ 긴 머리를 고수해야 한다면서 고민을 엄청 많이 했는데,제 친구도 그러니까 삼십 대가 되니까 다들 뭐~ 긴 머리를 고수해야 한다면서 고민을 엄청 많이 했는데
걔가 제가 했던 친구 중에 옛날에 꽃보다 남자에 보면 이민정 단발이 있어요 그걸 하면,걔가 제가 했던 친구 중에 옛날에 꽃보다 남자에 보면 이민정 단발이 있어요 그걸 하면
저는 다들 막 최양락 씨 되거나 되게 이상하게 될 거라 생각했는데 친구가 진짜 이뻤거든요 그래서,저는 다들 막 최양락 씨 되거나 되게 이상하게 될 거라 생각했는데 친구가 진짜 이뻤거든요 그래서
걔한테 나중에 시간 되면 너는 긴 머리하다가 단발해라 이랬는데,걔한테 나중에 시간 되면 너는 긴 머리하다가 단발해라 이랬는데
보니까 그래도 걔도 계속 제가 단발 단발 얘기를 하니까 아예 짤라왔더라고요 근데 너무 예뻐가지고 막 주변에서 그 미용실 어디냐고 물어봤다고 하고,보니까 그래도 걔도 계속 제가 단발 단발 얘기를 하니까 아예 짤라왔더라고요 근데 너무 예뻐가지고 막 주변에서 그 미용실 어디냐고 물어봤다고 하고
걔도 겨울인데 불구하고 그리고 삼십 댄 데도 불구하고 단발을 했거든요.,걔도 겨울인데 불구하고 그리고 삼십 댄 데도 불구하고 단발을 했거든요.
제일 중요한 게 요즘에 드는 게 나한테 어울리는 게 뭔지 제일 아는 게 중요한 거 같거든요.,제일 중요한 게 요즘에 드는 게 나한테 어울리는 게 뭔지 제일 아는 게 중요한 거 같거든요.
근데 그럴려면은 삼십 대인 저도 아직 지금 제가 뭐가 제일 잘 어울리는지 잘 몰라서 이것저것 도전하는 거 같은데 이십 대에도 진짜 이것저것 하셔가지고,근데 그럴려면은 삼십 대인 저도 아직 지금 제가 뭐가 제일 잘 어울리는지 잘 몰라서 이것저것 도전하는 거 같은데 이십 대에도 진짜 이것저것 하셔가지고
사진도 많이 찍어서 나는 이런 스타일이 어울리구나 해서 나중에 나이가 들었을 때 딱 그 스타일을 고수하는 거를 추천드려요.,사진도 많이 찍어서 나는 이런 스타일이 어울리구나 해서 나중에 나이가 들었을 때 딱 그 스타일을 고수하는 거를 추천드려요.
그리고 이제 날씨가 따 아 추워져가지고,그리고 이제 날씨가 따 아 추워져가지고
패션 패션에 대해서 생각해 볼 게 있는데,패션 패션에 대해서 생각해 볼 게 있는데
저는 약간 무스탕 같은 거 되게 어렸을 때 별로 싫어했거든요.,저는 약간 무스탕 같은 거 되게 어렸을 때 별로 싫어했거든요.
그리고 뭔가 후드 있는 걸 별로 안 좋아했어요 약간 애들이 쪼끔 제가 어려 보인다고 아 그니까 너무,그리고 뭔가 후드 있는 걸 별로 안 좋아했어요 약간 애들이 쪼끔 제가 어려 보인다고 아 그러니까 너무
애 같아 보인다 해가지고 후드를,애 같아 보인다 해가지고 후드를
입으면 쫌 더 어려 보이게 보일까 봐 싫어했는데 요새 보니까 후드가 되게 예뻐더라 예쁘드라고요 그리고,입으면 조금 더 어려 보이게 보일까 봐 싫어했는데 요새 보니까 후드가 되게 예뻐더라 예쁘드라고요 그리고
무스탕도 옛날엔 싫어했는데 뭔가 쪼끔 예쁘게 입으면 정말 예쁠 거 같아서 약간,무스탕도 옛날엔 싫어했는데 뭔가 쪼끔 예쁘게 입으면 정말 예쁠 거 같아서 약간
무스탕이나 후드를 도전해 볼까?,무스탕이나 후드를 도전해 볼까?
이번 겨울에 막 그런 생각을 하고 있는데 혹시 패션에 대해서는 뭐~ 이렇게 입어보고 싶다 아니면 그런 거 있나요?,이번 겨울에 막 그런 생각을 하고 있는데 혹시 패션에 대해서는 뭐~ 이렇게 입어보고 싶다 아니면 그런 거 있나요?
저는 사실 어~ 저가 작년에 금발이다 보니까,저는 사실 어~ 저가 작년에 금발이다 보니까
옷 입는 거에 대해서 한계가 많아서,옷 입는 거에 대해서 한계가 많아서
그냥 저가 평소에 입던 스타일이랑은 쪼끔 다르게,그냥 저가 평소에 입던 스타일이랑은 쪼끔 다르게
많이 튀게 입었었단 말이에요.,많이 튀게 입었었단 말이에요.
근데 이제 흑발을 하고 나서 이제 제 취향대로 입고,근데 이제 흑발을 하고 나서 이제 제 취향대로 입고
이제 나이가 작년보다는 그래도,이제 나이가 작년보다는 그래도
이 스타일이 또 달라지다 보니까,이 스타일이 또 달라지다 보니까
어~ 스타일에 대해서,어~ 스타일에 대해서
음~ 아직 저가 원하는 걸 입고 있긴 한데,음~ 아직 저가 원하는 걸 입고 있긴 한데
앞으로 쫌 더 도전하고 싶은 옷들도 많고,앞으로 조금 더 도전하고 싶은 옷들도 많고
이제 나이가 앞으로,이제 나이가 앞으로
들면 쪼금 더 성숙하게 입을 건데,들면 쪼금 더 성숙하게 입을 건데
거기에 맞춰서 스타일을 또 바꿔야 되니까,거기에 맞춰서 스타일을 또 바꿔야 되니까
그 스타일에 대해서는 아직 잘은 모르겠어요.,그 스타일에 대해서는 아직 잘은 모르겠어요.
근데 이십 대랑 삼십 대랑 옷도 스타일이 다르잖아요 근데 그~,근데 이십 대랑 삼십 대랑 옷도 스타일이 다르잖아요 근데 그~
크게 차이가 많이 나는지,크게 차이가 많이 나는지
지 선생님께서 이십 대랑 삼십 대랑 스타일이 많이 달라지셨는지,지 선생님께서 이십 대랑 삼십 대랑 스타일이 많이 달라지셨는지
그리고 친구분들께서도 이십 대랑 삼십 대의 분위기라던지 그런 게 바뀌는 거 보면서 어떤 느낀 점이 있는지 궁금해요.,그리고 친구분들께서도 이십 대랑 삼십 대의 분위기라던지 그런 게 바뀌는 거 보면서 어떤 느낀 점이 있는지 궁금해요.
