사투리,표준어
아~ 브랜드 하니깐 생각난 건데 혹시 뭐 좋아하는 옷,아~ 브랜드 하니깐 생각난 건데 혹시 뭐 좋아하는 옷
브랜드 같은 거 있어?,브랜드 같은 거 있어?
아디다스 근데 나는 진짜 아디다스,아디다스 근데 나는 진짜 아디다스
레깅스 진짜  너무 이쁜 것 같애 그~ 손나은이 근데 입어서 진짜 더 유명해졌잖아.,레깅스 진짜  너무 이쁜 것 같애 그~ 손나은이 근데 입어서 진짜 더 유명해졌잖아.
그~ 걔는 진짜 아디다스 모델 진짜 잘 된 거 같고 나 며칠 전에 아디다스 들어갔는데,그~ 걔는 진짜 아디다스 모델 진짜 잘 된 거 같고 나 며칠 전에 아디다스 들어갔는데
블랙핑크도 아디다스 광고했더라.,블랙핑크도 아디다스 광고했더라.
그~ 약간 패딩인가 모르겠는데 그런 거 막 입고 있는 거 보고 그거 보고,그~ 약간 패딩인가 모르겠는데 그런 거 막 입고 있는 거 보고 그거 보고
뭔가 이뻐 보여서 또 사고 싶다는 생각도 들고 너는 뭐 좋아해?,뭔가 이뻐 보여서 또 사고 싶다는 생각도 들고 너는 뭐 좋아해?
나는 약간 어~ 거창한 명품 브랜드는 아닌데,나는 약간 어~ 거창한 명품 브랜드는 아닌데
그~ 약간 무신사 같은데 들어가면 있는 스트릿 브랜드 위주로 되게,그~ 약간 무신사 같은데 들어가면 있는 스트릿 브랜드 위주로 되게
옷을 많이 사거든.,옷을 많이 사거든.
니 혹시 그런 스트릿 브랜드 중에 아는 거 있어?,너 혹시 그런 스트릿 브랜드 중에 아는 거 있어?
나 그런 거는 잘 모르는 것 같애 그냥 진짜,나 그런 거는 잘 모르는 것 같애 그냥 진짜
이런 아디다스 나이키 이런 거나 아니면 그냥,이런 아디다스 나이키 이런 거나 아니면 그냥
그런 거만 진짜 알고 그런 건 진짜 모르는데 뭐 있어?,그런 거만 진짜 알고 그런 건 진짜 모르는데 뭐 있어?
뭐~ 요즘 대학생들 많이 입는 거 디네댓이라던가,뭐~ 요즘 대학생들 많이 입는 거 디네댓이라던가
스투시라던가 아~ 근데 요즘엔 약간 폴로가 되게 유행이더라고,스투시라던가 아~ 근데 요즘엔 약간 폴로가 되게 유행이더라고
나 저번에 폴로에서 알바했었잖아.,나 저번에 폴로에서 알바했었잖아.
폴로 옷 가격이 아울렛에서 알바했는데도 되게 비싸더라.,폴로 옷 가격이 아울렛에서 알바했는데도 되게 비싸더라.
그게 와 이거 니트 진짜 괜찮다 하고 이제 택을 보면,그게 와 이거 니트 진짜 괜찮다 하고 이제 택을 보면
세일한 가격이 이십사 만 원이야.,세일한 가격이 이십사 만 원이야.
그래서 어~ 이 니트는 쪼끔 별로인 데라고 보면 십만 얼마야.,그래서 어~ 이 니트는 쪼끔 별로인 데라고 보면 십만 얼마야.
그래서 패딩 정리를 하는데 폴로 패딩이 난 그렇게 비싼지 몰랐어.,그래서 패딩 정리를 하는데 폴로 패딩이 난 그렇게 비싼지 몰랐어.
패딩 가격을 딱 봤는데 팔십만 원인 거야.,패딩 가격을 딱 봤는데 팔십만 원인 거야.
그래서 아~ 이게 내가 살 거는 아니구나.,그래서 아~ 이게 내가 살 거는 아니구나.
내가 유일하게 거기서 살 수 있던 건 모자 폴로 모자,내가 유일하게 거기서 살 수 있던 건 모자 폴로 모자
근데 또 사는 사람들도 되게 많더라고,근데 또 사는 사람들도 되게 많더라고
너 혹시 폴로 중에 아는 거 있어?,니 혹시 폴로 중에 아는 거 있어?
이것도 없어.,이것도 없어.
나 니가 그때 알바한다고 했을 때,나 네가 그때 알바한다고 했을 때
들어 봤는데 이게 내가 아는 드 브랜드를 말하는 건지,들어 봤는데 이게 내가 아는 드 브랜드를 말하는 건지
헷갈려서 안 찾아봤긴 한데 잘 모르겠어 그거에 대해서,헷갈려서 안 찾아봤긴 한데 잘 모르겠어 그거에 대해서
근데 나 이제 신발 사야 하거든 근데 내가 나이키 신발 신잖아 그 흰 거,근데 나 이제 신발 사야 하거든 근데 내가 나이키 신발 신잖아 그 흰 거
근데 그거를 또 살지 아니면,근데 그거를 또 살지 아니면
다른 거 살지 너무 고민이야 너 운동화 뭐 어떤 메이커 사?,다른 거 살지 너무 고민이야 너 운동화 뭐 어떤 메이커 사?
어~ 근데 나는 운동화는,어~ 근데 나는 운동화는
거의 다 나이키 아니면 아디다스 쪽으로 많이 가는 거 같은데,거의 다 나이키 아니면 아디다스 쪽으로 많이 가는 거 같은데
나는 샀던 건 다시 안 사 약간 마음에 들어도 아니면,나는 샀던 건 다시 안 사 약간 마음에 들어도 아니면
약간 컨버스 같은 건 어때 요즘에 그거 되게 많이 신잖아.,약간 컨버스 같은 건 어때 요즘에 그거 되게 많이 신잖아.
그건 또 너무 많이 신으니까 쫌 그런 가?,그건 또 너무 많이 신으니까 조금 그런 가?
아니면 나이키에서 런닝화 하나 사 운동할 때 신을 수도 있게,아니면 나이키에서 런닝화 하나 사 운동할 때 신을 수도 있게
요즘에는 나이키에서 런닝화 진짜 예쁘게 나왔던데 찾아봤어?,요즘에는 나이키에서 런닝화 진짜 예쁘게 나왔던데 찾아봤어?
근데 뭔가 나 딱히 다 마음에 안 들어 근데 내가 집에 있는 신발이 거의 다 나이키야.,근데 뭔가 나 딱히 다 마음에 안 들어 근데 내가 집에 있는 신발이 거의 다 나이키야.
그래 가지고 쫌 그런데 아니 근데 컨버스 하니까 생각난 건데 나 옛날에,그래 가지고 조금 그런데 아니 근데 컨버스 하니까 생각난 건데 나 옛날에
대학교 일 학년 때 컨버스 있었거든 근데 그거,대학교 일 학년 때 컨버스 있었거든 근데 그거
분명히 나 신고 있었는데 어느 날 집에서 없어진 거야.,분명히 나 신고 있었는데 어느 날 집에서 없어진 거야.
금 어디 갔지 했는데 엄마가 내 몰래 버린 거임.,금 어디 갔지 했는데 엄마가 내 몰래 버린 거임.
그래 가지고 그때 이후로 컨버스 안 사고 있어 뭐~ 사야 되긴 되는데,그래 가지고 그때 이후로 컨버스 안 사고 있어 뭐~ 사야 되긴 되는데
약간 또 안 신으면 누가 버릴 거 같은 그런 느낌,약간 또 안 신으면 누가 버릴 거 같은 그런 느낌
그래 가지고 아~ 근데 나 그~ 언제였지 어버이날 그때 내가,그래 가지고 아~ 근데 나 그~ 언제였지 어버이날 그때 내가
인터넷으로 무슨 화분 유리 화분이었는데 유리 화분이란,인터넷으로 무슨 화분 유리 화분이었는데 유리 화분이란
그~ 행운목인가 그런 게 있는데 그걸 주문했었단 말이야.,그~ 행운목인가 그런 게 있는데 그걸 주문했었단 말이야.
근데 그게 집에 딱 왔는데 상자에,근데 그게 집에 딱 왔는데 상자에
그~ 취급 주의 이런 거 적혀 있으면 완전 조심히 다뤄야 되잖아 근데 열었는데 유리가 다 깨져 있는 거임.,그~ 취급 주의 이런 거 적혀 있으면 완전 조심히 다뤄야 되잖아 근데 열었는데 유리가 다 깨져 있는 거임.
그래 가지고 엄마한테 혼도 나고 그거 버렸어 그냥 그대로 너 그런 적 없어?,그래 가지고 엄마한테 혼도 나고 그거 버렸어 그냥 그대로 너 그런 적 없어?
깨져서 왔으면 그 택배 업체라던가,깨져서 왔으면 그 택배 업체라던가
그쪽에 항의 같은 걸 해야 하는 거 아닌가?,그쪽에 항의 같은 걸 해야 하는 거 아닌가?
나는 근데 한 번도 그런 적은 없던 거 같애 내가 약간 그런 거에,나는 근데 한 번도 그런 적은 없던 거 같애 내가 약간 그런 거에
신경을 안 써서 그런지 그런 적이 심하게 없어서 그런지,신경을 안 써서 그런지 그런 적이 심하게 없어서 그런지
항의 같은 거 해봤어 문의 글이라던가?,항의 같은 거 해봤어 문의 글이라던가?
그게 근데 별로 안 비싸서 엄마가 그냥,그게 근데 별로 안 비싸서 엄마가 그냥
아~ 그냥 버려라 했다 버려라 했어 그래 가지고,아~ 그냥 버려라 했다 버려라 했어 그래 가지고
딱히 항의 같은 거 안 하고 걔는 지금 따른 그냥,딱히 항의 같은 거 안 하고 걔는 지금 다른 그냥
화분 통에 들어가 있고 너 식물 같은 거 뭐~ 구매해본 적 있어?,화분 통에 들어가 있고 너 식물 같은 거 뭐~ 구매해본 적 있어?
나 저번 연도 십일월 쯔음에,나 저번 연도 십일월 쯔음에
자취방에 다육이를 하나 사서 나뛌거든.,자취방에 다육이를 하나 사서 놓아뒀거든.
근데 내가 그걸 사기 전에 내가 그 식물을 산 계기도 진짜 약간,근데 내가 그걸 사기 전에 내가 그 식물을 산 계기도 진짜 약간
우연치 않게 길 가다가 다육이가 너무 이뻐서 그냥 하나 산거란 말이야.,우연치 않게 길 가다가 다육이가 너무 이뻐서 그냥 하나 산거란 말이야.
그래서 거기 꽃 가게 들어가니까 다육이 같은 건 물을,그래서 거기 꽃 가게 들어가니까 다육이 같은 건 물을
몇 번 안 줘도 된다데.,몇 번 안 줘도 된다데.
그래서 그걸 한 달에 한 번인가 두 달에 한 번인가만 줘도 된다는 거야.,그래서 그걸 한 달에 한 번인가 두 달에 한 번인가만 줘도 된다는 거야.
그래서 그거를 자취방에 나뛌다?,그래서 그거를 자취방에 놓아뒀다?
그래서 약간 집에 한 달만 내려와있어야지라고 했는데,그래서 약간 집에 한 달만 내려와있어야지라고 했는데
이제 코로나 터지면서 못 갔어 거기를,이제 코로나 터지면서 못 갔어 거기를
그래 나중에 짐 정리할 때 보니까 애가 싹 말라죽어 있더라고,그래 나중에 짐 정리할 때 보니까 애가 싹 말라죽어 있더라고
