사투리,표준어
혹시 지금 가지고 계신 꿈이나,혹시 지금 가지고 계신 꿈이나
목표 같은 게 계신가요?,목표 같은 게 계신가요?
예 전 뭐~,예 전 뭐~
저는 이제 대학 졸업하고 뭐~ 취업한다고 이제 여기저기 회사를 이제,저는 이제 대학 졸업하고 뭐~ 취업한다고 이제 여기저기 회사를 이제
몇 군데 갔는데 지금은 인제,몇 군데 갔는데 지금은 인제
아~ 지금은 인제 따른 쪽에 이제 공무원 준비하고 있는데,아~ 지금은 인제 다른 쪽에 이제 공무원 준비하고 있는데
그래서 이제 직장을 여기저기 다니다가,그래서 이제 직장을 여기저기 다니다가
어~ 직장도 이제 오래 할 그게 아닌 것 같아서 인제 나이도 들어가고 하니까 이제,어~ 직장도 이제 오래 할 그게 아닌 것 같아서 인제 나이도 들어가고 하니까 이제
그 공무원을 인제 한 몇 년째,그 공무원을 인제 한 몇 년째
이케 한 몇 번 쳐 시험을 쳤습니다 근데 이제 계속 떨어져서,이렇게 한 몇 번 쳐 시험을 쳤습니다 근데 이제 계속 떨어져서
내년에도 또 시험을 칠 생각인데 그래서,내년에도 또 시험을 칠 생각인데 그래서
지금은 인제 계속 공부하면서,지금은 인제 계속 공부하면서
어 이게 시간 나면 아르바이트도 하고 뭐 이렇게 지내곤 있는데,어 이게 시간 나면 아르바이트도 하고 뭐 이렇게 지내곤 있는데
뭐~ 내년에는 오 뭐~ 꼭 예,뭐~ 내년에는 오 뭐~ 꼭 예
국가직 지방직 이렇게 한 번씩 칠 건데 내년엔 꼭 시험이 아~,국가직 지방직 이렇게 한 번씩 칠 건데 내년엔 꼭 시험이 아~
쫌 돼서 공무원에 되는 게 우선 현재는 현재는 가장 큰 꿈이고요.,조금 돼서 공무원에 되는 게 우선 현재는 현재는 가장 큰 꿈이고요.
우선은 혹시 또 지금 꿈이 혹시 짐 어떻게 되시나요?,우선은 혹시 또 지금 꿈이 혹시 짐 어떻게 되시나요?
전 지금 군대 전역하고 나서,전 지금 군대 전역하고 나서
일단 복학을 하는 게 첫 번째 목표고,일단 복학을 하는 게 첫 번째 목표고
그 후에 이제 졸업을 하고 나서 제가 원하는,그 후에 이제 졸업을 하고 나서 제가 원하는
일을 하는 게 제 꿈입니다 그리고 제가 하고 싶은 일은,일을 하는 게 제 꿈입니다 그리고 제가 하고 싶은 일은
건축 쪽에서 일하고 싶습니다.,건축 쪽에서 일하고 싶습니다.
혹시 뭐~ 다른 꿈 같은 건 없어요?,혹시 뭐~ 다른 꿈 같은 건 없어요?
예 저 저도 인제 뭐~,예 저 저도 인제 뭐~
현재는 인제 공무원이 되는 게 우선 직장을 구하는 게 우선 일차적이니까 구하고 나서,현재는 인제 공무원이 되는 게 우선 직장을 구하는 게 우선 일차적이니까 구하고 나서
저도 지금 해야 될 게 되게 많은데 뭐~,저도 지금 해야 될 게 되게 많은데 뭐~
개인적으로 쫌 사정이 안 좋아서,개인적으로 조금 사정이 안 좋아서
그런 부분이 있는데  뭐~ 제 개인적인 문제도 쫌 해결을 해야 되고,그런 부분이 있는데  뭐~ 제 개인적인 문제도 조금 해결을 해야 되고
아무래도 이제 결혼할 나이도 짐 쫌 지났기 때문에 결혼도 조,아무래도 이제 결혼할 나이도 짐 조금 지났기 때문에 결혼도 조
쫌 생각해야 되고 우선 그러기 위해서 요즘에는 뭐~ 결혼할려고 하면은,조금 생각해야 되고 우선 그러기 위해서 요즘에는 뭐~ 결혼할려고 하면은
어~ 첫째 직장부터 그런 것도 있고 쫌 경제적으로 어느 정도 돼야,어~ 첫째 직장부터 그런 것도 있고 조금 경제적으로 어느 정도 돼야
우선은 그런 게 뭐~ 결혼도 할 수 있고 그런 거기 때문에,우선은 그런 게 뭐~ 결혼도 할 수 있고 그런 거기 때문에
현재로써는 지금 제가 해야 될 거는 짐 계속 공부하는 거 하고,현재로써는 지금 제가 해야 될 거는 짐 계속 공부하는 거 하고
