사투리,표준어
네 저는 이제,네 저는 이제
취미 같은 것들이 딱히 솔직히 막 어~ 뭐라 해야 되지?,취미 같은 것들이 딱히 솔직히 막 어~ 뭐라 해야 되지?
말할 수는 없거든요 그렇게 뭐~ 내 취미가 이거다 나는,말할 수는 없거든요 그렇게 뭐~ 내 취미가 이거다 나는
뭐~ 내가 좋아하는 거는 이거다라고 말씀은 잘 못 드리겠는데,뭐~ 내가 좋아하는 거는 이거다라고 말씀은 잘 못 드리겠는데
어~ 한 가지 꼽자면은 그냥 코로나 터지기 전에는,어~ 한 가지 꼽자면은 그냥 코로나 터지기 전에는
그냥 어~ 그냥 여러 가지 운동 같은 것들 있잖아요 그래서 한,그냥 어~ 그냥 여러 가지 운동 같은 것들 있잖아요 그래서 한
운동 하나 뭐~ 만에 수영이라 치면은 그래서 뭐~ 사오 개월 하고,운동 하나 뭐~ 만에 수영이라 치면은 그래서 뭐~ 사오 개월 하고
그냥 재밌으면은 그 운동 계속하고 아니면은 이제,그냥 재밌으면은 그 운동 계속하고 아니면은 이제
그냥 다른 운동 하고 그냥 그렇게,그냥 다른 운동 하고 그냥 그렇게
이케 했었거든요 코로나 터지기 전까지는 근데 이제,이렇게 했었거든요 코로나 터지기 전까지는 근데 이제
그~ 본인은 어떤 취미를 가지고 있는지 궁금해요.,그~ 본인은 어떤 취미를 가지고 있는지 궁금해요.
어떤 취미 있으세요?,어떤 취미 있으세요?
저 일단은 어~ 께임은,저 일단은 어~ 께임은
보통 취미로 막 다들 말하는데 께임 께임 쪽에 되게 취미가 없고 저도 말했 런닝이나 아니면 운동 쪽으로,보통 취미로 막 다들 말하는데 께임 께임 쪽에 되게 취미가 없고 저도 말했 런닝이나 아니면 운동 쪽으로
취미를 가질려고 해요 이게 취미가,취미를 가질려고 해요 이게 취미가
쪼끔 오래 가다 보면 그게 습관이 되고 뭐~ 버릇이 되니까,쪼끔 오래 가다 보면 그게 습관이 되고 뭐~ 버릇이 되니까
뭐~ 그걸 노리고 몸이 너무 안 좋다 보니까 이제 운동을 취미로 삼아서 해야겠다 이런 생각은 하고 있어요.,뭐~ 그걸 노리고 몸이 너무 안 좋다 보니까 이제 운동을 취미로 삼아서 해야겠다 이런 생각은 하고 있어요.
저도 막 누구한테 말할 수 있는 취미라고는 어~ 옛날에 제가 음악을 하다 보니까,저도 막 누구한테 말할 수 있는 취미라고는 어~ 옛날에 제가 음악을 하다 보니까
음악 감상 클래식 음악 감상이나 아니면 공연 보러 가기,음악 감상 클래식 음악 감상이나 아니면 공연 보러 가기
뭐~ 오케스트라 공연이나 아니면 뮤지컬 공연이나,뭐~ 오케스트라 공연이나 아니면 뮤지컬 공연이나
오페라 공연 뭐~ 이런 걸 보러 가는 게 또 취미인데 요즘은,오페라 공연 뭐~ 이런 걸 보러 가는 게 또 취미인데 요즘은
아무래도 쪼끔 코로나 때문에 힘들죠 어디 간다는 거 자체가,아무래도 쪼끔 코로나 때문에 힘들죠 어디 간다는 거 자체가
그래서 주변 사람들도 음악 하는 사람들이 많다 보니까 그 사람들이 유튜브에다가 실시간으로 공연하는 거 보면은 공연하는 거를,그래서 주변 사람들도 음악 하는 사람들이 많다 보니까 그 사람들이 유튜브에다가 실시간으로 공연하는 거 보면은 공연하는 거를
이제 링크 같은 거 올려 주면 거기 들어가서,이제 링크 같은 거 올려 주면 거기 들어가서
뭐~ 시간 나면 본다고 일단 그런 게 취미인 거 같애요.,뭐~ 시간 나면 본다고 일단 그런 게 취미인 거 같애요.
그거 말고도 뭐~ 런닝 뭐~ 공연 보기 아니면은,그거 말고도 뭐~ 런닝 뭐~ 공연 보기 아니면은
영화도 뭐~ 생각보다 많이 보는 거 넷플릭스 결제해 놓고,영화도 뭐~ 생각보다 많이 보는 거 넷플릭스 결제해 놓고
넷플릭스랑 이제 유튜브 프리미엄,넷플릭스랑 이제 유튜브 프리미엄
그리고 왓챠는 다음 달부터 아마 갱신돼서 다시 할 거 같은데,그리고 왓챠는 다음 달부터 아마 갱신돼서 다시 할 거 같은데
어~ 그렇게 해서 영화도 되게 많이 보는 거 같애요 혹시 막,어~ 그렇게 해서 영화도 되게 많이 보는 거 같애요 혹시 막
이거는 취미라고 안 해도 자기가 뭐~ 취미가 아니더라도 막 습관처럼 할 수 있는 거 있잖아요.,이거는 취미라고 안 해도 자기가 뭐~ 취미가 아니더라도 막 습관처럼 할 수 있는 거 있잖아요.
그걸 이~ 뭐~ 취미라고 생각할 수도 있는 거고 그런 거 따로 있으세요?,그걸 이~ 뭐~ 취미라고 생각할 수도 있는 거고 그런 거 따로 있으세요?
네 저도 이제 그~,네 저도 이제 그~
뭐~ 운동 같은 것들도 하지만은 근데 이제,뭐~ 운동 같은 것들도 하지만은 근데 이제
그냥 저도 그거,그냥 저도 그거
취미로 뭔가 음악 같은 것들을 많이 들었던 거 같애요 그냥 이제,취미로 뭔가 음악 같은 것들을 많이 들었던 거 같애요 그냥 이제
지금도 그냥 뭐~ 엄청 자주 듣고,지금도 그냥 뭐~ 엄청 자주 듣고
이케 찾아 듣고 하거든요 그냥 뭐~ 클래식 같은 거는,이렇게 찾아 듣고 하거든요 그냥 뭐~ 클래식 같은 거는
