사투리,표준어
아~  님 지금 계신 곳이 어디세요?,아~  님 지금 계신 곳이 어디세요?
아~ 저는 포항이요.,아~ 저는 포항이요.
님은 어디 쪽 계신 거예요?,님은 어디 쪽 계신 거예요?
아~ 저 고향은 대구고 지금은 서울에 살고 있어요.,아~ 저 고향은 대구고 지금은 서울에 살고 있어요.
포항은 날씨가 어때요?,포항은 날씨가 어때요?
음~ 확실히 남쪽이라 그런지 좀 따뜻한 거 같애요.,음~ 확실히 남쪽이라 그런지 좀 따뜻한 거 같애요.
저도  원래 집은 경기도인데,저도  원래 집은 경기도인데
확실히 거기 본가에 있다가 내려오면은 훨씬 따뜻하더라고요.,확실히 거기 본가에 있다가 내려오면은 훨씬 따뜻하더라고요.
외투 한 벌이 이제 사라지는 그런 정도라서,외투 한 벌이 이제 사라지는 그런 정도라서
그~ 저번에 집 올라갈 때는,그~ 저번에 집 올라갈 때는
여기에서 너무 더워서 반팔 반바지 입고 갔거든요 근데 올라가니까 춥더라고요.,여기에서 너무 더워서 반팔 반바지 입고 갔거든요 근데 올라가니까 춥더라고요.
거의 여름이랑 가을철 정도,거의 여름이랑 가을철 정도
그래서 지금은 겨울 되고선 안 올라갔는데,그래서 지금은 겨울 되고선 안 올라갔는데
여기는 또 영상이잖아요 근데,여기는 또 영상이잖아요 근데
거기는 무슨 영하 오 도 칠 도 막 이러길래,거기는 무슨 영하 오 도 칠 도 막 이러길래
이~ 여기 있는 게 다행인 거 같애요.,이~ 여기 있는 게 다행인 거 같애요.
아~ 그럼  님은 쫌 확실히 지금 거기 서울 쪽은 확실히 추우시겠네요?,아~ 그럼  님은 조금 확실히 지금 거기 서울 쪽은 확실히 추우시겠네요?
이번 겨울은 작년 재작년에 비해서 별로 안 추워서 아직까지 코트 입고 다니고요.,이번 겨울은 작년 재작년에 비해서 별로 안 추워서 아직까지 코트 입고 다니고요.
원래 대구 사람이어 가지고 추위를 많이 타는데,원래 대구 사람이어 가지고 추위를 많이 타는데
서울에 와서 겨울이 너무 추워 가지고 힘들었는데,서울에 와서 겨울이 너무 추워 가지고 힘들었는데
이번 연도는 쫌 별로 안 추운 것 같아요.,이번 연도는 조금 별로 안 추운 것 같아요.
그래서 뉴스 보니까,그래서 뉴스 보니까
올해는 지금 작년에 비해서 덜 춥다고 하더라고요.,올해는 지금 작년에 비해서 덜 춥다고 하더라고요.
