사투리,표준어
어~ 나는,어~ 나는
취미를 쫌 사는 살아가는데 있어서 쫌 중요하다 이케 생각한단 말이야야.,취미를 조금 사는 살아가는데 있어서 조금 중요하다 이렇게 생각한단 말이야야.
그래서 되게 여러 가지를 많이 하는데 요즘에 쫌 꽂힌 취미가 뭐냐카면은,그래서 되게 여러 가지를 많이 하는데 요즘에 조금 꽂힌 취미가 뭐냐 하면은
나는 식물 기르는 걸 쫌 꽂혔어.,나는 식물 기르는 걸 조금 꽂혔어.
이게 막 겨울이라가지고 쫌 잘 안 피기는 하는데 내가 가을부터 시작을 했거든.,이게 막 겨울이라가지고 조금 잘 안 피기는 하는데 내가 가을부터 시작을 했거든.
꽃 시장 가가지고 꽃하고 나무하고 사갖고 일케 막,꽃 시장 가가지고 꽃하고 나무하고 사갖고 일케 막
갖고 와갖고 집에서 막 물 주고 이렇게 하다 보니까네,갖고 와갖고 집에서 막 물 주고 이렇게 하다 보니까
꽃이 쪼끔씩 피고 막 새잎도 쫌 나고 이러니까 기분이 너무 좋더라고,꽃이 쪼끔씩 피고 막 새잎도 조금 나고 이러니까 기분이 너무 좋더라고
그~ 니는 꽃 기르고 이러는 거 쫌 우찌 생각해?,그~ 너는 꽃 기르고 이러는 거 조금 어찌 생각해?
어~ 나도 식물 키우는 거 되게 좋아해가지고,어~ 나도 식물 키우는 거 되게 좋아해가지고
이제 부모님이 집에서 식물 키우는 거 보고 영향을 받아가지고,이제 부모님이 집에서 식물 키우는 거 보고 영향을 받아가지고
나도 이제 자취를 하는데 내 자취방에서 굳이 이제 하나 들여서 키우고 있는데,나도 이제 자취를 하는데 내 자취방에서 굳이 이제 하나 들여서 키우고 있는데
그런 취미 되게 좋은 거 같고 내 취미는,그런 취미 되게 좋은 거 같고 내 취미는
원래 약간 운동 쪽 하는 거 좋아했는데 어~ 지금,원래 약간 운동 쪽 하는 거 좋아했는데 어~ 지금
