사투리,표준어
어~  님께서는 내 돈 주고 사긴 아까운데 아~ 사면 돈 아까워 이런 게 있을 거잖아요.,어~  님께서는 내 돈 주고 사긴 아까운데 아~ 사면 돈 아까워 이런 게 있을 거잖아요.
그렇지만 상대방이 나에게 줬을 때 기분 좋은 선물 그런 종류의 선물들이 혹시 있나요?,그렇지만 상대방이 나에게 줬을 때 기분 좋은 선물 그런 종류의 선물들이 혹시 있나요?
어~ 내 돈 주고 사기엔 아까운데 상대방이 주면은 기분이 좋은 선물은 음~,어~ 내 돈 주고 사기엔 아까운데 상대방이 주면은 기분이 좋은 선물은 음~
꽃이랑 케이크인 거 같아요.,꽃이랑 케이크인 거 같아요.
꽃은 아무래도 그냥 제 돈 주고 사기에는 뭔가 비싼데,꽃은 아무래도 그냥 제 돈 주고 사기에는 뭔가 비싼데
막 기념일 같은 로즈데이 같은 거 있잖아요 그런 날에 만약에,막 기념일 같은 로즈데이 같은 거 있잖아요 그런 날에 만약에
아는 지는이 꽃이나 뭐~ 케이크 같은 거를 선물해주면은,아는 지는이 꽃이나 뭐~ 케이크 같은 거를 선물해주면은
뭐~ 꽃은 그냥 제가 돈 주고 사면은 시들어 버려가지고 이유도 잘 모르겠는데,뭐~ 꽃은 그냥 제가 돈 주고 사면은 시들어 버려가지고 이유도 잘 모르겠는데
막상 그런 기념일에 또 안 받으면 뭔가 섭섭하고 또 친구들이,막상 그런 기념일에 또 안 받으면 뭔가 섭섭하고 또 친구들이
막 제 지인들이 그런 꽃이나 케이크를 선물해 주면은,막 제 지인들이 그런 꽃이나 케이크를 선물해 주면은
정말 뭔가 기분이 좋을 거 같은 기분이 드는데,정말 뭔가 기분이 좋을 거 같은 기분이 드는데
케이크도 요즘에 엄청 비싸잖아요 막,케이크도 요즘에 엄청 비싸잖아요 막
만팔천 원 정도 주고는 사야 되고 거의 치킨값이랑 맞먹을 정도로,만팔천 원 정도 주고는 사야 되고 거의 치킨값이랑 맞먹을 정도로
케익이 엄청 비싼데 이만 원 넘는 것도 있고 그래서 저는,케익이 엄청 비싼데 이만 원 넘는 것도 있고 그래서 저는
꽃이랑 케이크 같은 게 제 돈 주고 사기에는 아까운데,꽃이랑 케이크 같은 게 제 돈 주고 사기에는 아까운데
어~ 남이 주면 기분 좋은 선물인 거 같아요.,어~ 남이 주면 기분 좋은 선물인 거 같아요.
어~ 곧 있으면 크리스마스인데,어~ 곧 있으면 크리스마스인데
혹시 크리스마스나 혹시 기념일 같은 선물은,혹시 크리스마스나 혹시 기념일 같은 선물은
