사투리,표준어
제가 며칠 전에 넷플릭스에서 하는 스위트홈을 보 봐가지고 재밌게 봐가지고,제가 며칠 전에 넷플릭스에서 하는 스위트홈을 보 봐가지고 재밌게 봐가지고
너무 재밌더라고요 그~ 약간 괴물 나오는 그런 얘기인데 저희,너무 재밌더라고요 그~ 약간 괴물 나오는 그런 얘기인데 저희
우리나라 드라마 같지 않게 제작비 막 삼백억  쓰고 그~ 도깨비랑,우리나라 드라마 같지 않게 제작비 막 삼백억  쓰고 그~ 도깨비랑
미스터션샤인 연출한 사람이 연출한 건데 되게 재밌더라고요.,미스터션샤인 연출한 사람이 연출한 건데 되게 재밌더라고요.
혹시 보셨어요  님?,혹시 보셨어요  님?
아니요 아직 안 봤어요.,아니요 아직 안 봤어요.
사람들이 다 재밌다고 해가지고,사람들이 다 재밌다고 해가지고
쪼끔 아껴뒀다 볼려고 안 보고 있어요.,쪼끔 아껴뒀다 보려고 안 보고 있어요.
요 그럼 완결난 거예요?,요 그럼 완결난 거예요?
결론이 되게 애매하게 났어요.,결론이 되게 애매하게 났어요.
아마 이어지는 거 같애요.,아마 이어지는 거 같애요.
되게 음~ 뭐지 어떻게 된 거야 하면서 끝나가지고 아마 시즌 투 나온다는 얘기는 없는데 아마 나오,되게 음~ 뭐지 어떻게 된 거야 하면서 끝나가지고 아마 시즌 투 나온다는 얘기는 없는데 아마 나오
찍지 않을까 찍을려고 저렇게 끝낸 거지 않을까 싶어요.,찍지 않을까 찍으려고 저렇게 끝낸 거지 않을까 싶어요.
되게 무서운 거 잘 못 보는데 도 재밌어요.,되게 무서운 거 잘 못 보는데 도 재밌어요.
쫌 무섭고 잔인하고 징그러운 것도 있는데 재밌어요.,조금 무섭고 잔인하고 징그러운 것도 있는데 재밌어요.
혹시 최근 재밌는 거 보신 거 있으세요?,혹시 최근 재밌는 거 보신 거 있으세요?
저 드라마는 넷플릭스로 보건 교사 안은영 봤어요.,저 드라마는 넷플릭스로 보건 교사 안은영 봤어요.
그것도 남들 다 볼 때 안 보고 쪼끔 지나서 봤는데,그것도 남들 다 볼 때 안 보고 쪼끔 지나서 봤는데
아며 아무 생각 없이 이게 뭐야 뭐~ 이런 게 다 있지 이렇게 보다 보니까는,아며 아무 생각 없이 이게 뭐야 뭐~ 이런 게 다 있지 이렇게 보다 보니까는
어느새 끝까지 다 봤더라고요.,어느새 끝까지 다 봤더라고요.
으 그것도 끝날 때 약간 다음,으 그것도 끝날 때 약간 다음
시즌 이어질 것처럼 끝이 나서 빨리 다음 시즌 나왔으면 좋겠어요.,시즌 이어질 것처럼 끝이 나서 빨리 다음 시즌 나왔으면 좋겠어요.
그거랑 왓챠로 해리포터 정주행 했었거든요 십이월 초에,그거랑 왓챠로 해리포터 정주행 했었거든요 십이월 초에
에~ 크리스마스라고 해리포터 정주행하고 나니까,에~ 크리스마스라고 해리포터 정주행하고 나니까
그 여운이 아직 쫌 가는 거 같아요.,그 여운이 아직 조금 가는 거 같아요.
해리포터 좋아하세요?,해리포터 좋아하세요?
해리포터 처음 나왔을 때 영화관에서 보고 어렸을 때는 뭔가 그~,해리포터 처음 나왔을 때 영화관에서 보고 어렸을 때는 뭔가 그~
일상생활에 있지 않을 거 같은 영화를 별로 안 좋아했어요.,일상생활에 있지 않을 거 같은 영화를 별로 안 좋아했어요.
그런 게 신기해서 본다고 하는데 저는 그게 어렸을 때는 안 와닿더라고요.,그런 게 신기해서 본다고 하는데 저는 그게 어렸을 때는 안 와닿더라고요.
저거 뭐가 재밌다는 거야 맨날 그랬거든요.,저거 뭐가 재밌다는 거야 맨날 그랬거든요.
반지의 제왕 나왔을 때도 아~ 세 시간이나 이거 봐야 돼 이러면서 막 이랬었는데,반지의 제왕 나왔을 때도 아~ 세 시간이나 이거 봐야 돼 이러면서 막 이랬었는데
커 크니까 이제는 저걸 저렇게 구현하다니 막 이런 맛에 보긴 하는데,커 크니까 이제는 저걸 저렇게 구현하다니 막 이런 맛에 보긴 하는데
하도 해리포터 팬들이 많으니까 저도 요즘에는 다시 한번 봐볼까 왜 그렇게,하도 해리포터 팬들이 많으니까 저도 요즘에는 다시 한번 봐볼까 왜 그렇게
재밌어 할까 책을 봐볼까 영화를 다시 갑 봐볼까 생각하고 있어서,재밌어 할까 책을 봐볼까 영화를 다시 갑 봐볼까 생각하고 있어서
아직 봐도 재밌는가봐요 그~ 아직도 사람들이 여러 번 보는 거 보면 고거는 보건 교사 안은영도 저도 봤는데,아직 봐도 재밌는가봐요 그~ 아직도 사람들이 여러 번 보는 거 보면 고거는 보건 교사 안은영도 저도 봤는데
그거 되게 비슷한 생각이었던 거 같애요 이게 뭐지 얘네 뭐하는 무슨 말이지 이게 이러면서 봤던 거 같애요.,그거 되게 비슷한 생각이었던 거 같애요 이게 뭐지 얘네 뭐하는 무슨 말이지 이게 이러면서 봤던 거 같애요.
그러다 보니까 진짜 끝난 거 같애요.,그러다 보니까 진짜 끝난 거 같애요.
딱히 막 엄청 재밌다 이건 아닌데,딱히 막 엄청 재밌다 이건 아닌데
이게 뭐야 하면서 보는 그런 맛에 본 거 같애요.,이게 뭐야 하면서 보는 그런 맛에 본 거 같애요.
해리포터 그럼 책도 읽으셨어요?,해리포터 그럼 책도 읽으셨어요?
네.,네.
책을 먼저 봤어요.,책을 먼저 봤어요.
