사투리,표준어
제일 좋아하는 게임이 따로 있나?,제일 좋아하는 게임이 따로 있나?
나는 옵취지 아 근데 옵취도 좋은데 나는 모배?,나는 옵취지 아 근데 옵취도 좋은데 나는 모배?
그나마 편하게 할 수 있 내가 굳이 피씨방까지 갈 필요가 없다 아이가?,그나마 편하게 할 수 있 내가 굳이 피씨방까지 갈 필요가 없지 않느냐?
나는 집순이니까 집에서 할 수 있는 게임이니까 아~ 아~ 그리고 꿈의 집,나는 집순이니까 집에서 할 수 있는 게임이니까 아~ 아~ 그리고 꿈의 집
아~ 나는 내가 그런 게임에 현질을 할 거라고는 생각도 못 했는데,아~ 나는 내가 그런 게임에 현질을 할 거라고는 생각도 못 했는데
아이고 현질만 지금 거의 이삼만 원 했거든 그거에만 어~ 언니야는 뭐 그런 거 있나?,아이고 현질만 지금 거의 이삼만 원 했거든 그거에만 어~ 언니는 뭐 그런 거 있어?
나는 요새는 폰 게임은 쿠키런?,나는 요새는 폰 게임은 쿠키런?
그리고 포켓몬고?,그리고 포켓몬고?
근데 포켓몬고에는 아직까지는 만 원밖에 안 썼고,근데 포켓몬고에는 아직까지는 만 원밖에 안 썼고
쿠키런에는 한 오육만 원 정도 쓴 거 같은디,쿠키런에는 한 오육만 원 정도 쓴 거 같은데
근데 이기 자꾸 새로운 그런 패키지가 나오니까 계속 지르게 되더라고,근데 이게 자꾸 새로운 그런 패키지가 나오니까 계속 지르게 되더라고
음~ 그리고 나도 예전에 꿈의 집 했었는데 한 몇 단계까지인지는 기억 안 나는데,음~ 그리고 나도 예전에 꿈의 집 했었는데 한 몇 단계까지인지는 기억 안 나는데
그게 하다 보면은 퍼즐게임을 하다 보면은 너무 화가나더라고,그게 하다 보면은 퍼즐게임을 하다 보면은 너무 화가나더라고
이게 안 깨지면 오기 오기 생겨가지고 계속하게 되고 그럼 뭐 그,이게 안 깨지면 오기 오기 생겨가지고 계속하게 되고 그럼 뭐 그
컴퓨터 게임은 그러면 오버워치 말고 딴 것도 좋아하는 것 있나?,컴퓨터 게임은 그러면 오버워치 말고 딴 것도 좋아하는 것 있어?
일단 언니야는 그 유행 지난 게임 좀 그만해라 요새 누가 쿠키런하고 누가 포켓몬고 하는데,일단 언니는 그 유행 지난 게임 좀 그만해라 요새 누가 쿠키런하고 누가 포켓몬고 하는데
언니 주변에도 그거 하는 사람 되게 극소수지 않나?,언니 주변에도 그거 하는 사람 되게 극소수지 않아?
어 아니 요새 누가 포켓몬고랑 그것도 발로 뛰면서 그걸 한답니까 예?,어 아니 요새 누가 포켓몬고랑 그것도 발로 뛰면서 그걸 한답니까 예?
무슨 포켓몬고 유행이 지난 지가 내 그 스물세 살 네 살 때 유행했다.,무슨 포켓몬고 유행이 지난 지가 나 그 스물세 살 네 살 때 유행했다.
에휴 진짜 어쨌든 나는 컴퓨터는 옵취 말고는 한때 저 진짜 매일 빠져 살았던 게 하루에 막 열 시간 이상씩 했던 건 써든?,에휴 진짜 어찌하였든 나는 컴퓨터는 옵취 말고는 한때 저 진짜 매일 빠져 살았던 게 하루에 막 열 시간 이상씩 했던 건 써든?
근데 그거는 고등학생 때부터 스무 살 초반까지 얘기고,근데 그거는 고등학생 때부터 스무 살 초반까지 얘기고
최근에는 배그랑 옵취는 말고는 딱히 뭐,최근에는 배그랑 옵취는 말고는 딱히 뭐
