사투리,표준어
야 내 다른 동네에 살 때,야 나 다른 동네에 살 때
내 혼자 살 때 키우던 고양이 기억나나 혹시 니 우리 집 놀러 왔을 때 가랑,나 혼자 살 때 키우던 고양이 기억나 혹시 나 우리 집 놀러 왔을 때 걔랑
자주 놀았잖아.,자주 놀았잖아.
가 내가,걔 내가
다시 대구로 이사 오면서 다른 사람한테 분양 보냈잖아.,다시 대구로 이사 오면서 다른 사람한테 분양 보냈잖아.
근데 그~ 다른 사람 카톡 탈퇴해가지고,근데 그~ 다른 사람 카톡 탈퇴해가지고
내 인자 가 소식 못 듣는데이.,나 이제 걔 소식 못 듣는다.
아니 왜 카톡을 탈퇴해?,아니 왜 카톡을 탈퇴해?
로로,로로
사진을 보여 줘야 되는 거 아니가?,사진을 보여 줘야 되는 거 아니야?
로로랑 그 새끼들 다 어디 갔는데?,로로랑 그 새끼들 다 어디 갔는데?
아~,아~
어~ 언니가 어떻게 애지중지하면서 키웠는데,어~ 언니가 어떻게 애지중지하면서 키웠는데
애기들 다,애기들 다
그~ 키 그~ 낳는 거 다 봐 주고 그랬는데,그~ 키 그~ 낳는 거 다 봐 주고 그랬는데
로로한테 애정이 큰데 그 사람 너무 한 거 아니가?,로로한테 애정이 큰데 그 사람 너무 한 거 아니야?
카톡,카톡
탈퇴하면은,탈퇴하면은
뭘로,뭘로
소식을,소식을
전하는데 그 사람들은?,전하는데 그 사람들은?
그 사람은,그 사람은
자기 친한 사람들이랑,자기 친한 사람들이랑
너무한데?,너무한데?
로로 보고 싶다.,로로 보고 싶다.
로로 언니 보고 싶겠네?,로로 언니 보고 싶겠네?
어~ 마이 보고 싶지 내 안 그래도 제일 힘들고 외로울 때 가한테 의지를 많이 했으니까,어~ 많이 보고 싶지 나 안 그래도 제일 힘들고 외로울 때 걔한테 의지를 많이 했으니까
어~ 뭐~ 그 사람도 나름의 사정이 있어가지고 카톡을 탈퇴를 하기는 했는데 그래도,어~ 뭐~ 그 사람도 나름의 사정이 있어가지고 카톡을 탈퇴를 하기는 했는데 그래도
얘기는 해 주고 그~ 탈퇴하지 싶어가지고,얘기는 해 주고 그~ 탈퇴하지 싶어가지고
조금 서운하기는 하다 뭐~,조금 서운하기는 하다 뭐~
안 델꼬 오고 그사람한테 분양 보냈는 내 잘못이기도 하지만,안 데리고 오고 그사람한테 분양 보냈는 내 잘못이기도 하지만
아~ 진짜,아~ 진짜
루루 생각하면은 되게 고맙고 밉고 막 되게 복잡한 감정 많이 든다.,루루 생각하면은 되게 고맙고 밉고 막 되게 복잡한 감정 많이 든다.
니도 그때 막 막,너도 그때 막 막
갓 태어난 새끼들 보고 해가지고,갓 태어난 새끼들 보고 해가지고
막 사진도 많이 찍고 그랬잖아 맞제?,막 사진도 많이 찍고 그랬잖아 맞지?
그중에서 혹시 기억 남는 새끼 있나?,그중에서 혹시 기억 남는 새끼 있어?
세 마리 중에서,세 마리 중에서
나는 그~,나는 그~
까만색에,까만색에
까만색에 하얀 줄무늬 있는,까만색에 하얀 줄무늬 있는
그~ 다람쥐 같은 고양이,그~ 다람쥐 같은 고양이
많이 기억이 나는 거 같애.,많이 기억이 나는 거 같애.
그래가지고,그래가지고
한 번씩 보는데,한 번씩 보는데
너무 그립네 가들 보고 싶다.,너무 그립네 걔들 보고 싶다.
나는 요즘에,나는 요즘에
강아지랑  고양이 너무 좋아가지고,강아지랑  고양이 너무 좋아가지고
회사 앞에 꽃집에,회사 앞에 꽃집에
강아지 키운단 말이야?,강아지 키운단 말이야?
강아지 키웠는데 아이 그냥 지나가다가,강아지 키웠는데 아니 그냥 지나가다가
거길 봤는데 강아지가,거길 봤는데 강아지가
있는 거야.,있는 거야.
서가지고 내를 보고 있는 거야.,서가지고 나를 보고 있는 거야.
그래가지고 어~ 뭐야 그러면서 저 강아지 뭐야 그러면서,그래가지고 어~ 뭐야 그러면서 저 강아지 뭐야 그러면서
지나갔단 말이야.,지나갔단 말이야.
근데,근데
거기서,거기서
키우는 강아지더라고,키우는 강아지더라고
키우는 강아지라서 거기서 맨날 기웃기웃거리니까,키우는 강아지라서 거기서 맨날 기웃기웃거리니까
이제 주인이 나와가지고,이제 주인이 나와가지고
만져 보시라고 이렇게 카는 거야 그래가지고,만져 보시라고 이렇게 하는 거야 그래가지고
그~ 만져 보고 또 그러,그~ 만져 보고 또 그러
간식도 주고,간식도 주고
그러니까 이제 강아지가 내를 알아보나 봐.,그러니까 이제 강아지가 나를 알아보나 봐.
맨날 거기 기웃기웃거리고,맨날 거기 기웃기웃거리고
만지러 만지러 가고,만지러 만지러 가고
또 간식도,또 간식도
주인이 줘가지고 줘 줘 보세요 카데.,주인이 줘가지고 줘 줘 보세요 하더라.
그래가지고,그래가지고
어~ 간식 주고 그렇게 하다 보니까 아가,어~ 간식 주고 그렇게 하다 보니까 얘가
내를 이제 알아보나 봐.,나를 이제 알아보나 봐.
거기 막,거기 막
문에 서가지고,문에 서가지고
쳐다보고 있어.,쳐다보고 있어.
내가 또 옆으로 가면은 이렇게 나와가지고 본단 말이야.,내가 또 옆으로 가면은 이렇게 나와가지고 본단 말이야.
암튼 그러고,암튼 그러고
또 거기 있다가 내가 안 들어가잖아?,또 거기 있다가 내가 안 들어가잖아?
그러면은,그러면은
걔가 짖는 거야.,걔가 짖는 거야.
짖데?,짖데?
난 처음에는,난 처음에는
이제 강아지가 다 커가지고,이제 강아지가 다 커가지고
집을 지키나 보다 이렇게 생각했어 근데,집을 지키나 보다 이렇게 생각했어 근데
그게 아니라,그게 아니라
왜,왜
보면서 안 들어오냐고 짖는 거라 카더라고 주인이,보면서 안 들어오냐고 짖는 거라 하더라고 주인이
봤는데 왜 안 들어오냐고 짖는 거라 카데 그래가지고,봤는데 왜 안 들어오냐고 짖는 거라 하더라 그래가지고
어~,어~
라떼한테 좀 마음이 상했었는데,라떼한테 좀 마음이 상했었는데
그게 아닌 걸 알아가지고,그게 아닌 걸 알아가지고
좋았고,좋았고
아~ 근데 또 그렇더라 그~ 뭐~ 꽃집인데 아무것도 안 사고 강아지만 보는 게,아~ 근데 또 그렇더라 그~ 뭐~ 꽃집인데 아무것도 안 사고 강아지만 보는 게
이미 그거 한 개 사긴 했어.,이미 그거 한 개 사긴 했어.
화분을 한 개 사기는 했어.,화분을 한 개 사기는 했어.
그렇잖아 좀,그렇잖아 좀
강아지만 꽃집인데 강아지만 보는 건 좀 그렇잖아 그래가지고,강아지만 꽃집인데 강아지만 보는 건 좀 그렇잖아 그래가지고
한 개 사긴 했는데,한 개 사긴 했는데
또 보고 싶네 라떼 라떼 보러 갈래?,또 보고 싶네 라떼 라떼 보러 갈래?
라떼가 니가 저번에 말했던 그 꼬질꼬질한 말티즈 말하는 거가?,라떼가 네가 저번에 말했던 그 꼬질꼬질한 말티즈 말하는 거야?
다른 말 강아지 말하는 건가 아~ 진짜,다른 말 강아지 말하는 건가 아~ 진짜
라 이름 라떼면 벌써 귀여운 거 같다 이름만 들어도,라 이름 라떼면 벌써 귀여운 거 같다 이름만 들어도
근데 진짜 약간 먹을 거 주고,근데 진짜 약간 먹을 거 주고
얼굴 익히고 하면은 짐승도 사람 알아보는 게 너무 신기한 것 같다 나도 처음에 루루 데리고 올 때,얼굴 익히고 하면은 짐승도 사람 알아보는 게 너무 신기한 것 같다 나도 처음에 루루 데리고 올 때
얘가 얘가 길에서 생활하던 애라가지고 과연,얘가 얘가 길에서 생활하던 애라가지고 과연
집에서 생활을 할 수 있을까 캤는데 며칠 내가 맛있는 거 주고 좀,집에서 생활을 할 수 있을까 그랬는데 며칠 내가 맛있는 거 주고 좀
따뜻한 데서,따뜻한 데서
차 걱정 없이 지내고 하니까 얘가 편한 건지,차 걱정 없이 지내고 하니까 얘가 편한 건지
