사투리,표준어
지금 코로나 때문에 지금 거의 집에 있는 일이 많잖아요.,지금 코로나 때문에 지금 거의 집에 있는 일이 많잖아요.
그래서 집에서 할 수 있는 약간 취미 활동 같은 게 마이 생겼는데,그래서 집에서 할 수 있는 약간 취미 활동 같은 게 많이 생겼는데
저는 요즘 들어서 문,저는 요즘 들어서 문
유튜브를 보거나 노래를 듣거나,유튜브를 보거나 노래를 듣거나
게임을 하거나 거의 이거밖에 없거든요 집에서 집에서 할 수 있는 게 거의 없잖아요.,게임을 하거나 거의 이거밖에 없거든요 집에서 집에서 할 수 있는 게 거의 없잖아요.
그래가지고 혹시 집에서 요즘은 요즘 코로나 땜에 잘 못 나가는 상황에서 혹시,그래가지고 혹시 집에서 요즘은 요즘 코로나 때문에 잘 못 나가는 상황에서 혹시
집에서 어떤 취미를 가지고 사시는지 혹시 말해주실 수 있으신가요?,집에서 어떤 취미를 가지고 사시는지 혹시 말해주실 수 있으신가요?
저도 똑같은데 유튜브 보고 게임 하거나 이제 그림 그리거나 이거를,저도 똑같은데 유튜브 보고 게임 하거나 이제 그림 그리거나 이거를
제일 많이 하거든요 근데,제일 많이 하거든요 근데
그러면 보통 이제 어떤 유튜브를 주로 챙겨서 보세요?,그러면 보통 이제 어떤 유튜브를 주로 챙겨서 보세요?
저는 게임을 좋아해서 일단은 먼저 게임,저는 게임을 좋아해서 일단은 먼저 게임
유튜브 이런 걸 마이 보고 그다음으로 약간 어~ 그냥,유튜브 이런 걸 많이 보고 그다음으로 약간 어~ 그냥
그냥 어~ 방송하는 거 그냥,그냥 어~ 방송하는 거 그냥
아~ 비제이들 약간 이런 방송하는 거 좋아하고,아~ 비제이들 약간 이런 방송하는 거 좋아하고
뭐~ 아니면 음악방송,뭐~ 아니면 음악방송
약간 그~ 쇼미더머니 이런 거 보고,약간 그~ 쇼미더머니 이런 거 보고
뭐~ 유튜브 아니더라고 가끔 넷플릭스 약간 이런 거 보기도 하고,뭐~ 유튜브 아니더라고 가끔 넷플릭스 약간 이런 거 보기도 하고
그래요 혹시 넷플릭스 혹시 보시는 거 있으신가요?,그래요 혹시 넷플릭스 혹시 보시는 거 있으신가요?
어~ 저는 지금,어~ 저는 지금
그~ 넷플릭스에 빅뱅 이론 혹시 아세요 그~ 미드가 있는데 그거를 지금,그~ 넷플릭스에 빅뱅 이론 혹시 아세요 그~ 미드가 있는데 그거를 지금
시즌 일부터 그게 시즌 십이까지 있는데 그거를,시즌 일부터 그게 시즌 십이까지 있는데 그거를
밥 먹으면서 이렇게 보면서 지금 거의 정주행하고 있거든요 그~ 되게 뭔가,밥 먹으면서 이렇게 보면서 지금 거의 정주행하고 있거든요 그~ 되게 뭔가
되게 재밌어요 그래서 그거를 주로 챙겨보고 있는데,되게 재밌어요 그래서 그거를 주로 챙겨보고 있는데
혹시 그러면 약간 그~,혹시 그러면 약간 그~
뭔가 실내에서 이렇게 하는 거 쫌 정적인 취미들이잖아요 혹시 약간 동적인 취미에서 좋아하시는 취미들이 있나요?,뭔가 실내에서 이렇게 하는 거 조금 정적인 취미들이잖아요 혹시 약간 동적인 취미에서 좋아하시는 취미들이 있나요?
제가 어~ 축구를 쫌 약간 좋아하거든요.,제가 어~ 축구를 조금 약간 좋아하거든요.
스포츠 하면 거의 축구 밖에 안 좋아해가지고,스포츠 하면 거의 축구 밖에 안 좋아해가지고
축구 하는 것도 좋아했었고 아니면 나가서 그냥,축구 하는 것도 좋아했었고 아니면 나가서 그냥
자전거 타거나 아니면 뭐~,자전거 타거나 아니면 뭐~
여행가거나 이런 거 좋아했었는데,여행가거나 이런 거 좋아했었는데
여행도 되게 좋아했었는데,여행도 되게 좋아했었는데
지금 여행 거의 못 가잖아요.,지금 여행 거의 못 가잖아요.
마 제가 마지막으로 여행 갔던 게,마 제가 마지막으로 여행 갔던 게
그~ 그저께 엠티 간 거랑 아니면 그~ 제가 수능 끝나고 친구들이랑 한번,그~ 그저께 엠티 간 거랑 아니면 그~ 제가 수능 끝나고 친구들이랑 한번
경주로 놀러 갔었어요 한번 경주 가가지고,경주로 놀러 갔었어요 한번 경주 가가지고
황리단길 이런 데 놀러 가고 뭐~ 맛있는 거 먹고 해가지고 그게 마지막이었던 거 같고,황리단길 이런 데 놀러 가고 뭐~ 맛있는 거 먹고 해가지고 그게 마지막이었던 거 같고
그전에 아니면 뭐~ 서울 가거나,그전에 아니면 뭐~ 서울 가거나
제가 어~ 중딩 때 말고는,제가 어~ 중딩 때 말고는
해외여행을 못 갔어요 그래서 아~ 이번 그~ 고등학 대학교 와가지고,해외여행을 못 갔어요 그래서 아~ 이번 그~ 고등학 대학교 와가지고
해외여행을 한번 가보고 싶었는데 그것도 못 가게 되고 해가지고,해외여행을 한번 가보고 싶었는데 그것도 못 가게 되고 해가지고
제 약간 취미생활이 약간 어~ 사라지기도 하고 그래서 얼른 코로나 끝나가지고,제 약간 취미생활이 약간 어~ 사라지기도 하고 그래서 얼른 코로나 끝나가지고
여행도 해보고 싶고 아니면 뭐~ 쇼핑한 것도 좋아하거든요 근데,여행도 해보고 싶고 아니면 뭐~ 쇼핑한 것도 좋아하거든요 근데
제가 그~ 백화점에 나가가지고 아니면 저기 편집샵 이런 데 가가지고 쇼핑한 거 좋아하고,제가 그~ 백화점에 나가가지고 아니면 저기 편집샵 이런 데 가가지고 쇼핑한 거 좋아하고
어~ 영화 보는 것도 좋아하고 되게,어~ 영화 보는 것도 좋아하고 되게
나가서 하는 거 제가 집순이가 아니라가지고 약간 나가서 노는 걸 좋아하는데,나가서 하는 거 제가 집순이가 아니라가지고 약간 나가서 노는 걸 좋아하는데
지금 못 나가게 되고 그래도 쪼금,지금 못 나가게 되고 그래도 쪼금
지금 쫌 약간 쫌 심해졌긴 했지만,지금 조금 약간 조금 심해졌긴 했지만
전에 약간은 약간 쫌 확진자도 줄고 했을 때,전에 약간은 약간 조금 확진자도 줄고 했을 때
몇 번 나가서 놀기도 했지만 근데 지금 쫌 약간 무섭기도 하고 일단은,몇 번 나가서 놀기도 했지만 근데 지금 조금 약간 무섭기도 하고 일단은
부산은 쪼금 약간 잠잠하잖아요 그래서,부산은 쪼금 약간 잠잠하잖아요 그래서
부산에서는 쫌 나올 수 있는데 약간 서울 가게 서울 이렇게 여행 가기도 약간 무섭고 따른 지역 가기가 너무 무서운 거예요 그래가지고,부산에서는 조금 나올 수 있는데 약간 서울 가게 서울 이렇게 여행 가기도 약간 무섭고 다른 지역 가기가 너무 무서운 거예요 그래가지고
얼른 코로나 사라져서 여행도 가고 싶고 밖에 놀러 나가고 싶고 그러고 싶어요 혹시 그러면,얼른 코로나 사라져서 여행도 가고 싶고 밖에 놀러 나가고 싶고 그러고 싶어요 혹시 그러면
동적으로 그러면 밖에서 할 만한 이렇게 취미 활동 혹시 있으신가요?,동적으로 그러면 밖에서 할 만한 이렇게 취미 활동 혹시 있으신가요?
저는 일단은 어~,저는 일단은 어~
제일 약간 좋아하는 거는 등산 좋아하거든요 그래서 약간 코로나 터지기 전부터 매주 원래 등산을 갔었는데,제일 약간 좋아하는 거는 등산 좋아하거든요 그래서 약간 코로나 터지기 전부터 매주 원래 등산을 갔었는데
그거 또 어뜨게 습관이 든 건데 지금 뭐~ 시국이 이 시국이 돼서 잘 못 가는 것도 있고 그거 말고는 일단,그거 또 어뜨게 습관이 든 건데 지금 뭐~ 시국이 이 시국이 돼서 잘 못 가는 것도 있고 그거 말고는 일단
제가 몸 쓰는 걸 되게 못 하거든요 아까 축구를 좋아한다 하셨는데,제가 몸 쓰는 걸 되게 못 하거든요 아까 축구를 좋아한다 하셨는데
약간 축구로 오른쪽으로 찰라면 왼쪽으로 가고 막 위로 올라가고 솟구치고 막 해서,약간 축구로 오른쪽으로 찰라면 왼쪽으로 가고 막 위로 올라가고 솟구치고 막 해서
군대 선임들도 약간 저를 포기했었거든요 아~ 얘는 공을 다루면 안 되는 사람이다 이래서,군대 선임들도 약간 저를 포기했었거든요 아~ 얘는 공을 다루면 안 되는 사람이다 이래서
이제 그나마 이제 끌려갔던 게 이제 탁구 탁구 치는 거 쪼금 배웠었는데 그래서,이제 그나마 이제 끌려갔던 게 이제 탁구 탁구 치는 거 쪼금 배웠었는데 그래서
약간 육체적으로 하는 거에 대해서는 제가 쪼금 잘 못 하거든요 몸치고 해서 그래서,약간 육체적으로 하는 거에 대해서는 제가 쪼금 잘 못 하거든요 몸치고 해서 그래서
그런 거 말고 이제 약간 동적인 거라고 하면 이제 여행을 가고 하는 건데,그런 거 말고 이제 약간 동적인 거라고 하면 이제 여행을 가고 하는 건데
제일 그때 쫌 기억에 남는 거는 스카이다이빙을 한 적이 있어요 근데,제일 그때 조금 기억에 남는 거는 스카이다이빙을 한 적이 있어요 근데
그게 진짜 약간 올라가면서 후회스러웠던 기억이랑 그다음에 내려왔을 때 약간 또,그게 진짜 약간 올라가면서 후회스러웠던 기억이랑 그다음에 내려왔을 때 약간 또
해냈다는 그 기분이 약간 교차하는 게 참 좋았어가지고,해냈다는 그 기분이 약간 교차하는 게 참 좋았어가지고
다음에 또 기회가 되면 또 하고 싶은,다음에 또 기회가 되면 또 하고 싶은
약간 지속적으로 하고 싶은데 솔직히,약간 지속적으로 하고 싶은데 솔직히
뭔가 스카이다이빙이 계속 이제 뭔가 꾸준히 취미활동을 하기에는 쪼금 힘든 그런 거잖아요 그래서,뭔가 스카이다이빙이 계속 이제 뭔가 꾸준히 취미활동을 하기에는 쪼금 힘든 그런 거잖아요 그래서
