사투리,표준어
자전 아~ 자격증 같은 경우에는 솔직히 요즘 같은 시대에는,자전 아~ 자격증 같은 경우에는 솔직히 요즘 같은 시대에는
뭘 따도 다 취업하고 관련된 자전 자격증을 따기 마련인데,뭘 따도 다 취업하고 관련된 자전 자격증을 따기 마련인데
그냥 취미 자격증을 딸려고 해도,그냥 취미 자격증을 딸려고 해도
쪼금 시국이 팍팍해서 그런지 쫌 그쪽으로는 머리가 잘 안 돌아가더라구요.,쪼금 시국이 팍팍해서 그런지 조금 그쪽으로는 머리가 잘 안 돌아가더라구요.
요즘 제일 많이 공부하고 있는 거는,요즘 제일 많이 공부하고 있는 거는
저 같은 경우에는 간호조무사 지금 자격증 공부를,저 같은 경우에는 간호조무사 지금 자격증 공부를
하고 있는 중인데 코로나 때문에 실습까지는 이제 마친 상태라가지고,하고 있는 중인데 코로나 때문에 실습까지는 이제 마친 상태라가지고
병원 실습하고 나서 지금 이제 곧,병원 실습하고 나서 지금 이제 곧
삼월 달에 있을 시험 준비로,삼월 달에 있을 시험 준비로
자격증을 준비하고 있는 편입니다 그~ 자격증 아~,자격증을 준비하고 있는 편입니다 그~ 자격증 아~
간호조무사 자격증도 사실 별로 생각을 안 하고 있다가 요즘에,간호조무사 자격증도 사실 별로 생각을 안 하고 있다가 요즘에
워낙 코로나 때문에 인력 수급이 되게 힘들다고 해가지고,워낙 코로나 때문에 인력 수급이 되게 힘들다고 해가지고
준비를 하기 시작했는데,준비를 하기 시작했는데
생각보다 즐거워서 공부하는 거 자체는 재밌더라고요 근데 이게 과연 나중에,생각보다 즐거워서 공부하는 거 자체는 재밌더라고요 근데 이게 과연 나중에
병원에서 취업을 해가지고 제대로 쓸 수 있을지는 미지수지만,병원에서 취업을 해가지고 제대로 쓸 수 있을지는 미지수지만
간호나 간호사 의사 같은 경우에 인제 하는 거 보면은,간호나 간호사 의사 같은 경우에 인제 하는 거 보면은
굉장히 소명 의식 없으면은 어려울 거 같더라고요.,굉장히 소명 의식 없으면은 어려울 거 같더라고요.
그~ 자격증 같은 경우에 혹시,그~ 자격증 같은 경우에 혹시
님 같은 경우에는 이런 전문적인 자격증을 준비하시는 게 따로 있으신가요?,님 같은 경우에는 이런 전문적인 자격증을 준비하시는 게 따로 있으신가요?
어~ 저는 전문 자격증은 따로,어~ 저는 전문 자격증은 따로
없고 제가 가지고 있는 거는 뭐~ 컴퓨터 활용 일 급,없고 제가 가지고 있는 거는 뭐~ 컴퓨터 활용 일 급
이거 대학생 되기 전에,이거 대학생 되기 전에
뭐~ 원래 딸 생각이 없었는데,뭐~ 원래 딸 생각이 없었는데
제가 이제 그~ 수능을 다 치고,제가 이제 그~ 수능을 다 치고
원래 보통 수능 다 치고 친구들이 보니까 뭐~ 운전 면허증을 따던데,원래 보통 수능 다 치고 친구들이 보니까 뭐~ 운전 면허증을 따던데
저도 그때 뭐~ 이제 쫌 자격증을 따볼까 생각했는데,저도 그때 뭐~ 이제 조금 자격증을 따볼까 생각했는데
그때 제 기흉이라고 폐 쪽에 약간 수술해야 되는,그때 제 기흉이라고 폐 쪽에 약간 수술해야 되는
병에 걸려서 한 이삼 주 동안,병에 걸려서 한 이삼 주 동안
아~ 이 주 가까이 입원했었고 그 뒤로 쫌,아~ 이 주 가까이 입원했었고 그 뒤로 조금
격한 것 하지 마라 해서,격한 것 하지 마라 해서
뭐가 있을까 하다가 그냥 컴퓨터는 앉아서 할 수 있으니까,뭐가 있을까 하다가 그냥 컴퓨터는 앉아서 할 수 있으니까
