사투리,표준어
네 저는 사실은 지금 다이어트를,네 저는 사실은 지금 다이어트를
하고 있지는 않지만,하고 있지는 않지만
이제 쪼끔 있다가 수능이 끝나면,이제 쪼끔 있다가 수능이 끝나면
저 이제 다이어트를 진행해 볼까 생각을 하고 있습니다.,저 이제 다이어트를 진행해 볼까 생각을 하고 있습니다.
이제 사실 제가 막,이제 사실 제가 막
전체적으로 살이 찌는 편이란 말이에요.,전체적으로 살이 찌는 편이란 말이에요.
그래서 어~ 전신 유산소를 할까 어뜨케 그까,그래서 어~ 전신 유산소를 할까 어뜨케 그러니까
다이어트를 하는 방법을 한 번도 해 본 적이 없어서,다이어트를 하는 방법을 한 번도 해 본 적이 없어서
해 볼까라는 생각만 하고 한 번도 해 본 적이 없어서,해 볼까라는 생각만 하고 한 번도 해 본 적이 없어서
어떻게 다이어트를 해야 하는지랑 그리고 막,어떻게 다이어트를 해야 하는지랑 그리고 막
헬스를 끊어야 되는지 뭐~ 필라테스를 다녀야 되는지 잘,헬스를 끊어야 되는지 뭐~ 필라테스를 다녀야 되는지 잘
모르겠어서,모르겠어서
내 친구들한테 막 물어봤어요.,내 친구들한테 막 물어봤어요.
근데 아무래도 돈 안 드는 가장 좋은 방법은,근데 아무래도 돈 안 드는 가장 좋은 방법은
홈트라고 하더라고요 그래서 저는,홈트라고 하더라고요 그래서 저는
어~ 수능 끝나고 홈트를 할 예정인데,어~ 수능 끝나고 홈트를 할 예정인데
혹시 뭐~ 다이어트를 위해서 홈트를 해 보신 적 있으세요?,혹시 뭐~ 다이어트를 위해서 홈트를 해 보신 적 있으세요?
저는 다이어트를 위해서,저는 다이어트를 위해서
어~ 칼소폭 혹시 아세요?,어~ 칼소폭 혹시 아세요?
그~ 유튜브에 홈트 영상인데,그~ 유튜브에 홈트 영상인데
그~ 땅끄 부부가 하는 영상인데,그~ 땅끄 부부가 하는 영상인데
조회 수가 정말 높아서,조회 수가 정말 높아서
아~ 이거 하면 정말로 살이 빠지겠구나 하고,아~ 이거 하면 정말로 살이 빠지겠구나 하고
그 영상을 따라 하고 있는데,그 영상을 따라 하고 있는데
살이 일주일 만에 삼 키로가 빠지더라고요.,살이 일주일 만에 삼 키로가 빠지더라고요.
그리고 식단 조절하면서,그리고 식단 조절하면서
이제 저희 집 바로 옆에 있는,이제 저희 집 바로 옆에 있는
필라테스를 다니려고 하는데,필라테스를 다니려고 하는데
생각보다 금액이 너무,생각보다 금액이 너무
비싸가지고 친구들이랑 얘기해 보니까,비싸가지고 친구들이랑 얘기해 보니까
원래 필라테스가 운동하는 데 그 정도 가격이 든다고 하더라고요.,원래 필라테스가 운동하는 데 그 정도 가격이 든다고 하더라고요.
그래서 제 생각에는 다이어트할 때는,그래서 제 생각에는 다이어트할 때는
집에서 홈트 영상 보면서,집에서 홈트 영상 보면서
따로 따라 하면서 집에서 혼자서,따로 따라 하면서 집에서 혼자서
그냥 돈 들이지 않고,그냥 돈 들이지 않고
식단 조절하면서 땅끄 부부 영상 보고,식단 조절하면서 땅끄 부부 영상 보고
하는 게 더 효율적이라는 생각이 들어서,하는 게 더 효율적이라는 생각이 들어서
어~ 홈트만 하고 있고,어~ 홈트만 하고 있고
어~ 혹시 식단이나 그런 거는 조절해 본 적 있으세요?,어~ 혹시 식단이나 그런 거는 조절해 본 적 있으세요?
어~ 저는 아직 식단 그니까 제가 다이어트를 못 하는 가장 큰 이유가,어~ 저는 아직 식단 그러니까 제가 다이어트를 못 하는 가장 큰 이유가
식단 조절을 단 일도 못 해요.,식단 조절을 단 일도 못 해요.
아~  그냥 먹고 싶으면 먹어야 되고 살짝 사람이,아~  그냥 먹고 싶으면 먹어야 되고 살짝 사람이
욕망에 충실한 사람이라서,욕망에 충실한 사람이라서
식단 조절을 어떻게 해야 하는지도 모르겠고,식단 조절을 어떻게 해야 하는지도 모르겠고
그러고 제가 배고프면은 신경질적인 사람이 돼 가지고,그러고 제가 배고프면은 신경질적인 사람이 돼 가지고
절대 식단 조절을 해 본 적은 없어요 근데,절대 식단 조절을 해 본 적은 없어요 근데
식단을 막 뭐~ 고구마 뭐~ 우유 이렇게  먹는 조절은 아니고,식단을 막 뭐~ 고구마 뭐~ 우유 이렇게  먹는 조절은 아니고
오늘 쪼끔 많이 먹었다 싶으면,오늘 쪼끔 많이 먹었다 싶으면
아~ 이제 쫌 그만 먹어야겠네 하고 자제하거나 절제하는 부분은,아~ 이제 조금 그만 먹어야겠네 하고 자제하거나 절제하는 부분은
있는 거 같애요 그래서 식단 조절 그~ 다이어트를 할 때 식단 조절을 병행하지는 않고,있는 거 같애요 그래서 식단 조절 그~ 다이어트를 할 때 식단 조절을 병행하지는 않고
제가 사실은 어~ 고 일 때만 해도 살이 되게 많이 쪘었거든요?,제가 사실은 어~ 고 일 때만 해도 살이 되게 많이 쪘었거든요?
살짝 제 키에 비해서 살짝 통통한 정도로 쪘었는데,살짝 제 키에 비해서 살짝 통통한 정도로 쪘었는데
교정을 하면서,교정을 하면서
오 키로인가 칠 키로 정도가 나가가지고 이제,오 키로인가 칠 키로 정도가 나가가지고 이제
아~ 이제 다이어트가 필요 없겠다 하다가,아~ 이제 다이어트가 필요 없겠다 하다가
고 삼 되니까 다시 먹더라고요 그래서,고 삼 되니까 다시 먹더라고요 그래서
아~ 다이어트를 해 봐야 되겠구나 하면서,아~ 다이어트를 해 봐야 되겠구나 하면서
저도 그~ 땅끄 부부 칼소폭 영상을 봤는데 그거를,저도 그~ 땅끄 부부 칼소폭 영상을 봤는데 그거를
한 삼일 정도 하다가 때려쳤던 거 같애요 사실 작심삼일이라서,한 삼일 정도 하다가 때려쳤던 거 같애요 사실 작심삼일이라서
