사투리,표준어
님은 그~ 좋아하는 날씨가 어떻게 되세요?,님은 그~ 좋아하는 날씨가 어떻게 되세요?
저는 개인적으로 여름을,저는 개인적으로 여름을
가장 좋아합니다 이게,가장 좋아합니다 이게
체질에 따라서 뭐~ 다를 수도 있는데,체질에 따라서 뭐~ 다를 수도 있는데
저는 더위를 약간 안 타는 체질이더라구요.,저는 더위를 약간 안 타는 체질이더라구요.
어렸을 때는 몰랐는데 나이들다 보니까,어렸을 때는 몰랐는데 나이들다 보니까
저의 체질이 어머니를 따랐던데 어머니가,저의 체질이 어머니를 따랐던데 어머니가
더위를 잘 안 타는 체질이에요 그래서 이렇게,더위를 잘 안 타는 체질이에요 그래서 이렇게
더위를 잘 안 타는 체질인데 이 체질이 약점이 더위는 잘 안 타는데 겨울에 굉장히,더위를 잘 안 타는 체질인데 이 체질이 약점이 더위는 잘 안 타는데 겨울에 굉장히
추위를 많이 타요.,추위를 많이 타요.
그래서 지금,그래서 지금
한파가 시작되고 있지 않습니까?,한파가 시작되고 있지 않습니까?
너무 힘듭니다 지금 너무 힘들어요.,너무 힘듭니다 지금 너무 힘들어요.
특히 올해는 아~ 여름에 이게 쫌 비가 많이 와서,특히 올해는 아~ 여름에 이게 조금 비가 많이 와서
계속 쫌 추웠고 날씨가,계속 조금 추웠고 날씨가
더워질 틈새가 없었어요 그~ 비가 올,더워질 틈새가 없었어요 그~ 비가 올
굉장히 많이 와서 계속 추웠고 가을 갑자기 지나고,굉장히 많이 와서 계속 추웠고 가을 갑자기 지나고
겨울 오니까 아~ 이~ 올해 겨울은,겨울 오니까 아~ 이~ 올해 겨울은
정말 아~ 벌써부터 너무 춥겠구나 이런 생각이 들 정도로,정말 아~ 벌써부터 너무 춥겠구나 이런 생각이 들 정도로
정말 스 바람이 세차더라구요 지금 그래서,정말 스 바람이 세차더라구요 지금 그래서
겨울이 이제 시작되고 있는데 너무 두렵습니다.,겨울이 이제 시작되고 있는데 너무 두렵습니다.
님은 어떤 계절을 좋아하시는지요?,님은 어떤 계절을 좋아하시는지요?
네 저도 아~ 제가 이게 여름에 태어나서 그런 건지 모르겠는데,네 저도 아~ 제가 이게 여름에 태어나서 그런 건지 모르겠는데
저도 여름을 되게 좋아합니다.,저도 여름을 되게 좋아합니다.
근데 제가 제가 뭐~,근데 제가 제가 뭐~
더위를 더위를 뭐~ 잘 안 타거나 그런 것도 아니고,더위를 더위를 뭐~ 잘 안 타거나 그런 것도 아니고
더우면 굉장히 힘들어하거든요.,더우면 굉장히 힘들어하거든요.
막 땀도 엄청 많이 나고 근데도 저는,막 땀도 엄청 많이 나고 근데도 저는
여름이 좋더라구요.,여름이 좋더라구요.
이게 이~ 원래도,이게 이~ 원래도
원래도 좋아했지만 제가 여름을 더 좋아하게 된 계기가,원래도 좋아했지만 제가 여름을 더 좋아하게 된 계기가
앞에서 말했던 에이치투를 보면서 그~ 뜨거운 여름,앞에서 말했던 에이치투를 보면서 그~ 뜨거운 여름
뜨거운 여름에 대한 이~ 뭐라 할까 감성 부푼 희망,뜨거운 여름에 대한 이~ 뭐라 할까 감성 부푼 희망
이런 게 생겨가지고 굉장히 여름에,이런 게 생겨가지고 굉장히 여름에
여름에 땀이 나는 게 오히려 좋아요.,여름에 땀이 나는 게 오히려 좋아요.
그래서 아무것도 안 해도 여름에 땀이 나면은,그래서 아무것도 안 해도 여름에 땀이 나면은
뭔가 모르게 그냥 열심히 살고 있는 거 같고,뭔가 모르게 그냥 열심히 살고 있는 거 같고
아무것도 안 해도 몸에서 땀이 나니까,아무것도 안 해도 몸에서 땀이 나니까
내가 뭔가를 지금 하고 있는 거 같고 해가지고 그래서,내가 뭔가를 지금 하고 있는 거 같고 해가지고 그래서
여름을 되게 조용합니다 아~ 여름을 되게,여름을 되게 조용합니다 아~ 여름을 되게
좋아하고 있습니다.,좋아하고 있습니다.
그리고 그리고 또 제가 제가,그리고 그리고 또 제가 제가
또 여름은 좋아하는데,또 여름은 좋아하는데
겨울을 되게 싫어하거든요 그래서,겨울을 되게 싫어하거든요 그래서
겨울을 제가 왜 싫어하냐면 일단 제가,겨울을 제가 왜 싫어하냐면 일단 제가
제가 더위도 잘 타고 추위도 잘 타요.,제가 더위도 잘 타고 추위도 잘 타요.
그래서 되게 개복치처럼 이게,그래서 되게 개복치처럼 이게
그냥 잘 버티는 게 없어요 그래서 추우면 일단,그냥 잘 버티는 게 없어요 그래서 추우면 일단
제가 특히 수족냉증이 심해가지고,제가 특히 수족냉증이 심해가지고
뭐~ 몸통은 이제 패딩 껴입고 막 내복 입고 하면은,뭐~ 몸통은 이제 패딩 껴입고 막 내복 입고 하면은
버틸 수가 있는데,버틸 수가 있는데
손발은 이제 장갑을 껴봤자 이게 장갑이 두툼하지가,손발은 이제 장갑을 껴봤자 이게 장갑이 두툼하지가
아무리 두툼한 거를 껴도 패딩만큼은 안 되잖아요 그래가지고,아무리 두툼한 거를 껴도 패딩만큼은 안 되잖아요 그래가지고
아무리 뭘 손발에 껴도 뭐~ 손난로 끼고 해도 손발이 너무 차가워져,아무리 뭘 손발에 껴도 뭐~ 손난로 끼고 해도 손발이 너무 차가워져
너무 차가워가지고 견디질 못하겠는 거예요.,너무 차가워가지고 견디질 못하겠는 거예요.
그래가지고 첫 번째로 손발이 너무 시려워서,그래가지고 첫 번째로 손발이 너무 시려워서
겨울이 싫구요.,겨울이 싫구요.
그리고 또 추워지면은,그리고 또 추워지면은
되게 건조해지잖아요 그래서 이게,되게 건조해지잖아요 그래서 이게
안 그래도 추워서 살이 팽팽하게 땡기는데 이게,안 그래도 추워서 살이 팽팽하게 당기는데 이게
또 건조하다 보니까 막 살이 막 갈라지고 막,또 건조하다 보니까 막 살이 막 갈라지고 막
허옇게 트고 해가지고 그거 때문에 막 로션을 아무리 발라도 그게 잘 사라지지도 않고 해가지고,허옇게 트고 해가지고 그거 때문에 막 로션을 아무리 발라도 그게 잘 사라지지도 않고 해가지고
이~ 피부가 갈라지는 거 이~ 건조해가지고 또  되게,이~ 피부가 갈라지는 거 이~ 건조해가지고 또  되게
싫더라구요 그리고 또 생각을 해 보니까,싫더라구요 그리고 또 생각을 해 보니까
제가 또 비 오는 거를 또 좋아하거든요.,제가 또 비 오는 거를 또 좋아하거든요.
그래서 이번 여름에 이번 여름에 장마가 엄청 심했지 않습니까?,그래서 이번 여름에 이번 여름에 장마가 엄청 심했지 않습니까?
그래가지고 거의 한 두 달 내내 날씨 흐리고,그래가지고 거의 한 두 달 내내 날씨 흐리고
해가 난 적도 거의 없다시피하면서 비가 오니까는,해가 난 적도 거의 없다시피하면서 비가 오니까는
이게 한 달 정도까진 버틸만하면서 좋았어요.,이게 한 달 정도까진 버틸만하면서 좋았어요.
전 원래 쫌 흐린 날씨 이런 거 좋아해가지고,전 원래 조금 흐린 날씨 이런 거 좋아해가지고
축축하기도 하니 해가지고 꽤 덥지도 않고,축축하기도 하니 해가지고 꽤 덥지도 않고
아~ 이번 여름 되게 약간 쫌 습하긴 하고,아~ 이번 여름 되게 약간 조금 습하긴 하고
습하기 한데 축축하니 좋네 하면서 넘어가다가,습하기 한데 축축하니 좋네 하면서 넘어가다가
야 한 달 반 되고 두 달쯤 되니까 이게,야 한 달 반 되고 두 달쯤 되니까 이게
아무리 좋아도 두 달 동안 흔린 건 쫌 아~ 이게 에바구나,아무리 좋아도 두 달 동안 흔린 건 조금 아~ 이게 에바구나
그런 생각이 쫌 들었습니다.,그런 생각이 조금 들었습니다.
그리고  님은  님은 그러면,그리고  님은  님은 그러면
더위를 잘 안 타신다고 했는데 그게 뭐~,더위를 잘 안 타신다고 했는데 그게 뭐~
체질상 진짜 온전히 체질상 그런 건 거예요 아니면 여름을 쫌 잘나는 그런 팁이 있습니까?,체질상 진짜 온전히 체질상 그런 건 거예요 아니면 여름을 조금 잘나는 그런 팁이 있습니까?
이거는 백 퍼센트 체질입니다.,이거는 백 퍼센트 체질입니다.
저희 어머니가 여름에 긴팔을 입고,저희 어머니가 여름에 긴팔을 입고
가을만 딱 시작돼도 바로 내복을 입어요.,가을만 딱 시작돼도 바로 내복을 입어요.
정말 나도 나이 들면 저렇게 돼서 여름에도 긴팔 입고 아~ 겨울에 오들오들 떨면서 살까 약간 걱정되긴 하는데,정말 나도 나이 들면 저렇게 돼서 여름에도 긴팔 입고 아~ 겨울에 오들오들 떨면서 살까 약간 걱정되긴 하는데
아~ 이거는 백 퍼센트 체질이에요.,아~ 이거는 백 퍼센트 체질이에요.
인간의 뭐~ 태어날 때부터 죽을 때까지 뭐~ 키 뭐~,인간의 뭐~ 태어날 때부터 죽을 때까지 뭐~ 키 뭐~
뭐~ 탈모 이런 게 다 디엔에이 빨이지 않습니까 이게 외모 뭐~ 이런 게 다,뭐~ 탈모 이런 게 다 디엔에이 빨이지 않습니까 이게 외모 뭐~ 이런 게 다
이거는 백 퍼센트 디엔에이 빨이에요.,이거는 백 퍼센트 디엔에이 빨이에요.
절대  무슨 뭐~ 여름에 쫌 더,절대  무슨 뭐~ 여름에 조금 더
시원하게 나는 방법 뭐~ 이런 게 없습니다.,시원하게 나는 방법 뭐~ 이런 게 없습니다.
여름을 더위에 강한  방법은 타고나는 거밖에 없어요.,여름을 더위에 강한  방법은 타고나는 거밖에 없어요.
물론 뭐~ 약간 이제 여름에,물론 뭐~ 약간 이제 여름에
만 이제 즐길 수 있는 그런 것들을 하면서 시간을 보내면,만 이제 즐길 수 있는 그런 것들을 하면서 시간을 보내면
여름 더위가 좀 덜 느껴지긴 하는데 아~ 이거는,여름 더위가 좀 덜 느껴지긴 하는데 아~ 이거는
이거는 답이 없어요 에어컨 에어컨 없이,이거는 답이 없어요 에어컨 에어컨 없이
밖에 나가 에이컨이 없는 길거리를 돌아다녔을 때,밖에 나가 에이컨이 없는 길거리를 돌아다녔을 때
아~ 그거는 체질밖에 답이 없습니다.,아~ 그거는 체질밖에 답이 없습니다.
하지만 아~ 근데 그~ 아~ 그리고 제가 또 겨울을 아이,하지만 아~ 근데 그~ 아~ 그리고 제가 또 겨울을 아이
여름을 되게 좋아하는 이유가 수박,여름을 되게 좋아하는 이유가 수박
복숭아 요 두 개가 딱 나오는 계절이기 때문에요 이게,복숭아 요 두 개가 딱 나오는 계절이기 때문에요 이게
복숭아가 제 음식 순위 일 순위구요 이 순위가 수박입니다.,복숭아가 제 음식 순위 일 순위구요 이 순위가 수박입니다.
이 두 개가 나오는  계절 아~ 정말 사랑할 수밖에 없어요 저는 나중에,이 두 개가 나오는  계절 아~ 정말 사랑할 수밖에 없어요 저는 나중에
아~ 제가 옛날에 예전에 예전에 그~,아~ 제가 옛날에 예전에 예전에 그~
수박을 너무 좋아해서,수박을 너무 좋아해서
식사를 수박 반통으로 하고 거까지 막,식사를 수박 반통으로 하고 거까지 막
갖가지 방법으로 먹어봤었어 옛날에,갖가지 방법으로 먹어봤었어 옛날에
정말 깍두기처럼 각지게 짤라가지고,정말 깍두기처럼 각지게 잘라가지고
냉동고에 얼려서 먹고 소금을 찍어 먹으면 더,냉동고에 얼려서 먹고 소금을 찍어 먹으면 더
더 달다 이래서 소금도 찍어 먹어보고 고춧가루도 뿌려 먹어보고,더 달다 이래서 소금도 찍어 먹어보고 고춧가루도 뿌려 먹어보고
사이다에다가 넣어서 화채도 해처먹고,사이다에다가 넣어서 화채도 해처먹고
정말 뭐~ 요구르트에 우유에 이런 이런,정말 뭐~ 요구르트에 우유에 이런 이런
여러 가지 잡것들도 이렇게,여러 가지 잡것들도 이렇게
여름을 시간을 보내긴 했는데 아이 겨 여름에 더위를 극복하는 방법은,여름을 시간을 보내긴 했는데 아이 겨 여름에 더위를 극복하는 방법은
맛있는 거 먹 아~ 맛있는 수박 뭐~ 복숭아 먹고,맛있는 거 먹 아~ 맛있는 수박 뭐~ 복숭아 먹고
에 디엔에이 어~ 체질빨로 견디는 수밖에 없을 없는 거 같애요.,에 디엔에이 어~ 체질빨로 견디는 수밖에 없을 없는 거 같애요.
제가 제가 여름을 좋아해서,제가 제가 여름을 좋아해서
예전에 그~ 동 예전에 동남아 갔는데,예전에 그~ 동 예전에 동남아 갔는데
저한테 그렇게 잘맞더라구요.,저한테 그렇게 잘맞더라구요.
그~ 여름에 이제 딱 특화된 체질이다 보니까,그~ 여름에 이제 딱 특화된 체질이다 보니까
아~ 뭐~ 사람들 뭐~ 다 뭐~,아~ 뭐~ 사람들 뭐~ 다 뭐~
러시아 가는 사람들보다 동남아 가는 사람들 많은 거 보면 사람들 다 여름을 좋아한다 뭐~ 이런,러시아 가는 사람들보다 동남아 가는 사람들 많은 거 보면 사람들 다 여름을 좋아한다 뭐~ 이런
이렇게 생각 뭐~ 편하게 할 수 있는데,이렇게 생각 뭐~ 편하게 할 수 있는데
아~ 저는 하 동남아 갔을 때 그 날씨가 너무 마음에 들더라구요 그리고 이십사  십이 개월,아~ 저는 하 동남아 갔을 때 그 날씨가 너무 마음에 들더라구요 그리고 이십사  십이 개월
이십사 시간 거기서 수박을 먹을 수 있다는 거,이십사 시간 거기서 수박을 먹을 수 있다는 거
그 점이 정말 좋더라구요.,그 점이 정말 좋더라구요.
혹시 그~ 혹시 여름에,혹시 그~ 혹시 여름에
땀을 이렇게 막 흘리는 거 좋아하신다고 하셨는데,땀을 이렇게 막 흘리는 거 좋아하신다고 하셨는데
여름에 혹시 운동을,여름에 혹시 운동을
하시는 게 있나요?,하시는 게 있나요?
여름에는 제가 이게 가만히 있어도 땀이 나지 않습니까?,여름에는 제가 이게 가만히 있어도 땀이 나지 않습니까?
그래가지고 여름에는 딱히 뭐~,그래가지고 여름에는 딱히 뭐~
