사투리,표준어
어~ 요즘에 즐기는 취미  있나요?,어~ 요즘에 즐기는 취미  있나요?
아~ 네 저는 최근까지,아~ 네 저는 최근까지
어~ 달리기를 했는데,어~ 달리기를 했는데
달리기가 되게 좋은 점이 어플 통해서 했었거든요 어플 홍보해도 되나요 런데이라고 있는데,달리기가 되게 좋은 점이 어플 통해서 했었거든요 어플 홍보해도 되나요 런데이라고 있는데
이 어플에서 이제 항상 들으면서 하다 보면은,이 어플에서 이제 항상 들으면서 하다 보면은
포기를 못 하게 해요.,포기를 못 하게 해요.
몇 분 달리고 몇 분 쉬고 이렇게 하다 보니까 지구력도 생기고,몇 분 달리고 몇 분 쉬고 이렇게 하다 보니까 지구력도 생기고
체력도 좋아지는 거 같아서,체력도 좋아지는 거 같아서
되게 좋은 혼자서 하기 좋은 운동이라서 취미 생활이 생겼구요.,되게 좋은 혼자서 하기 좋은 운동이라서 취미 생활이 생겼구요.
또 아까 아~ 또 커피 마시는 커피를 되게 좋아해요 그래서,또 아까 아~ 또 커피 마시는 커피를 되게 좋아해요 그래서
예쁜 카페 가는 걸 좋아하는데,예쁜 카페 가는 걸 좋아하는데
어~ 작년까지만 해도 코로나 전에는,어~ 작년까지만 해도 코로나 전에는
친구들이랑 같이 카페 투어도 많이 다녔던 것 같습니다.,친구들이랑 같이 카페 투어도 많이 다녔던 것 같습니다.
혹시 뭐~ 학교 생활하느라 바쁘겠지만,혹시 뭐~ 학교 생활하느라 바쁘겠지만
어~ 나만의 시간에 하고 있는 취미 생활이 있으신가요?,어~ 나만의 시간에 하고 있는 취미 생활이 있으신가요?
음~ 요즘에는 쫌 그림 그리는 거나,음~ 요즘에는 조금 그림 그리는 거나
노래 듣는 거 이런 게 쫌,노래 듣는 거 이런 게 조금
생긴 있는 거 같구요 취미인 거 같구요.,생긴 있는 거 같구요 취미인 거 같구요.
그리고 저도 예쁜 카페 둘러보는 거 좋아하거든요?,그리고 저도 예쁜 카페 둘러보는 거 좋아하거든요?
좀 애들이랑 놀 때 카페 가는 거 되게 즐기는데,좀 애들이랑 놀 때 카페 가는 거 되게 즐기는데
전 뭐랄까 쫌 핑크핑크 막 아기자기한 거 그런 데 말구,전 뭐랄까 조금 핑크핑크 막 아기자기한 거 그런 데 말구
쫌 디자인이 무채색 이런 데 좀 되게 좋아하는 거 같애서,조금 디자인이 무채색 이런 데 좀 되게 좋아하는 거 같애서
저도 밥 먹고 막 여러 카페 돌고 싶긴 한데 돈이 학생이다 보니까 부족해서 한 군데만 가거든요.,저도 밥 먹고 막 여러 카페 돌고 싶긴 한데 돈이 학생이다 보니까 부족해서 한 군데만 가거든요.
그래가지구 취미 저도 카페 둘러보는 거 취미이긴 한데,그래가지구 취미 저도 카페 둘러보는 거 취미이긴 한데
돈을 벌면 좀 카페 여러 군데 많이 다녀 보고 싶구요.,돈을 벌면 좀 카페 여러 군데 많이 다녀 보고 싶구요.
그리고 혹시 어릴 때 취미 같은 거 있나요?,그리고 혹시 어릴 때 취미 같은 거 있나요?
어렸을 때는 어~,어렸을 때는 어~
취미 활동보다는 그냥 놀러 많이 다녔던 거 같애요 친구들이랑 같이 어울려서,취미 활동보다는 그냥 놀러 많이 다녔던 거 같애요 친구들이랑 같이 어울려서
맨날 그냥 만나서 놀고먹고,맨날 그냥 만나서 놀고먹고
그게 다였었는데,그게 다였었는데
혼자만의 취미 생활을 가지게 된 거는,혼자만의 취미 생활을 가지게 된 거는
최근에 이제 좀 그렇게 된 거 같고 코로나 이후에 혼자 할 수 있는 것들을 하게 되었고,최근에 이제 좀 그렇게 된 거 같고 코로나 이후에 혼자 할 수 있는 것들을 하게 되었고
이전에는 아~ 어떻게 보면 네 그것도,이전에는 아~ 어떻게 보면 네 그것도
어울려서 했던 것도 취미 활동이긴 하겠네요 맛집 다니고,어울려서 했던 것도 취미 활동이긴 하겠네요 맛집 다니고
뭐~ 카페 투어하고 그리고 제가 이제 독서 토론 이런 것도,뭐~ 카페 투어하고 그리고 제가 이제 독서 토론 이런 것도
소모임이라는 어플이 있는데 그걸 통해서 이제 사람들이랑 하면서,소모임이라는 어플이 있는데 그걸 통해서 이제 사람들이랑 하면서
책 읽고 서로 토론하고 이런 것들도 많이 했었어요.,책 읽고 서로 토론하고 이런 것들도 많이 했었어요.
그래서 되게 재미있었는데 음~,그래서 되게 재미있었는데 음~
혹시 아까 아~ 혹시 취미 생활로 지금  운동도 하셨다고 하셨잖아요.,혹시 아까 아~ 혹시 취미 생활로 지금  운동도 하셨다고 하셨잖아요.
혹시 어떤 운동 하셨는지 여쭤봐도 될까요?,혹시 어떤 운동 하셨는지 여쭤봐도 될까요?
방학 같은 데 약간 좀 시간 남으면 수영 다녔었구요.,방학 같은 데 약간 좀 시간 남으면 수영 다녔었구요.
아~ 그리고 저도 쫌 달리는 거,아~ 그리고 저도 조금 달리는 거
했었나 했었던 했었어요 그~ 운동한다고 해가지구,했었나 했었던 했었어요 그~ 운동한다고 해가지구
음~ 운동한 것 중엔,음~ 운동한 것 중엔
저도 약간 살 빼면서 운동이 좋아진 케이스인 거 같거든요.,저도 약간 살 빼면서 운동이 좋아진 케이스인 거 같거든요.
어~ 원래도 좋아하긴 했는데 더 좋아진,어~ 원래도 좋아하긴 했는데 더 좋아진
어~ 저는 일단 복근 운동이나,어~ 저는 일단 복근 운동이나
하체 운동 이런 게,하체 운동 이런 게
요즘도 틈틈히 하고 있긴 한 거 같애요.,요즘도 틈틈히 하고 있긴 한 거 같애요.
아~ 그래서 이것 취미인 거 같구,아~ 그래서 이것 취미인 거 같구
독서 활동 그 독서 모임 이런 거 하신다 했는데,독서 활동 그 독서 모임 이런 거 하신다 했는데
저도 그런 거 하고 싶거든요 근데,저도 그런 거 하고 싶거든요 근데
시간이 없다 보니까,시간이 없다 보니까
못 하는 거 같은데,못 하는 거 같은데
그~ 독서 모임 그거 뭐~ 어떻게 하는 건지 알려줄 수 있나요?,그~ 독서 모임 그거 뭐~ 어떻게 하는 건지 알려줄 수 있나요?
아~ 하게 된 계기는 너무 책을 다들 읽어야 된다는 거는 생각은 하고 있지만 그게,아~ 하게 된 계기는 너무 책을 다들 읽어야 된다는 거는 생각은 하고 있지만 그게
시간을 내서 투자를 하는 게,시간을 내서 투자를 하는 게
다른 거는 다 잘하면서 책 읽는 게 정말 안 되더라구요.,다른 거는 다 잘하면서 책 읽는 게 정말 안 되더라구요.
친구랑 같이 그냥 한번 진짜 책을 읽어야 된다는 필요성을 느끼고 있었어서,친구랑 같이 그냥 한번 진짜 책을 읽어야 된다는 필요성을 느끼고 있었어서
한번 의무적으로 그냥 가입을 하게 됐고,한번 의무적으로 그냥 가입을 하게 됐고
어~ 그냥 책에 대한 내용을 주제를 하나씩 정해서,어~ 그냥 책에 대한 내용을 주제를 하나씩 정해서
일상 얘기처럼 그냥 하면 되는 거예요 편하게,일상 얘기처럼 그냥 하면 되는 거예요 편하게
뭐~ 책에서 예를 들어서 어~ 뭐~,뭐~ 책에서 예를 들어서 어~ 뭐~
뭐~ 철학의 철학책이다 그러면 나는,뭐~ 철학의 철학책이다 그러면 나는
진짜 누구인가 약간 이런 거에 대한 그런 질문을 떤지면은 리더자가,진짜 누구인가 약간 이런 거에 대한 그런 질문을 떤지면은 리더자가
한 번씩 다들 돌아가면서 대답하면서 다른 사람들 의견 듣고,한 번씩 다들 돌아가면서 대답하면서 다른 사람들 의견 듣고
그렇게 하면서 생각의 폭을 넓혔던 거 같습니다.,그렇게 하면서 생각의 폭을 넓혔던 거 같습니다.
혹시 저는 쫌 정적인 편인데,혹시 저는 조금 정적인 편인데
그래서 조용조용하게 하는 것들을 많이 선호하는 편이거든요.,그래서 조용조용하게 하는 것들을 많이 선호하는 편이거든요.
혼자서 또 아까 그림도 그린다고 하셨는데 저도 이번에,혼자서 또 아까 그림도 그린다고 하셨는데 저도 이번에
그~ 그리스 되게 좋아한다고 했잖아요 그래서 산토리니섬 되게 좋아하는데,그~ 그리스 되게 좋아한다고 했잖아요 그래서 산토리니섬 되게 좋아하는데
예 그거 색칠할 수 있는 것을 샀어요 그래서 열심히 색칠을 하다가 너무,예 그거 색칠할 수 있는 것을 샀어요 그래서 열심히 색칠을 하다가 너무
쪼매내서 그 색칠하는 붓이 진짜 이게 안 들어가는 거예요 거기 그렇게 막 짝고 그 색칠 칸이 있는데 그래서,조그마해서 그 색칠하는 붓이 진짜 이게 안 들어가는 거예요 거기 그렇게 막 짝고 그 색칠 칸이 있는데 그래서
