사투리,표준어
음~ 형은 어릴 때 오토바이 타는 거를 좋아해가지고 이게 원래 좋아했던 거는 아닌데,음~ 형은 어릴 때 오토바이 타는 거를 좋아해가지고 이게 원래 좋아했던 거는 아닌데
언젠가 보니까 친구들이 하나둘 이제 뭐~ 배달 알바 같은 것도 하면서,언젠가 보니까 친구들이 하나둘 이제 뭐~ 배달 알바 같은 것도 하면서
오토바이를 접할 기회가 많아지더라고 그래가지고 이제 오토바이를 나도 타는 것도 좋아하고 친구들도 타는 거 좋아하다 보니까,오토바이를 접할 기회가 많아지더라고 그래가지고 이제 오토바이를 나도 타는 것도 좋아하고 친구들도 타는 거 좋아하다 보니까
많이 어울려가지고 막 오토바이 같이 타고 댕기고 막 그랬었는데,많이 어울려가지고 막 오토바이 같이 타고 다니고 막 그랬었는데
언젠가부터는 쫌 무서워져가지구 이제 접고 차로 넘어오긴 했는데,언젠가부터는 조금 무서워져가지구 이제 접고 차로 넘어오긴 했는데
어릴 때 뭐~ 진짜 오토바이 타고 많이 돌아댕기고 막 그랬었거든.,어릴 때 뭐~ 진짜 오토바이 타고 많이 돌아다니고 막 그랬었거든.
근데 동생아 니도 혹시 뭐~ 몰아본 적 있나?,근데 동생아 너도 혹시 뭐~ 몰아본 적 있어?
에~ 차는 그~ 저도 이제 뭐~ 어디 놀러 가고 할 때 이럴 때 뭐~ 빌러거나 아니면은,에~ 차는 그~ 저도 이제 뭐~ 어디 놀러 가고 할 때 이럴 때 뭐~ 빌러거나 아니면은
저희 부모님 차를 이제 몰아본 적은 있는데 오토바이는 타 보기만 하고 이제 몰아본 적은 없어요 저도,저희 부모님 차를 이제 몰아본 적은 있는데 오토바이는 타 보기만 하고 이제 몰아본 적은 없어요 저도
그래서 궁금한데 오토바이 모는 거랑 차 모는 거랑 많이  달라잉 다른가요?,그래서 궁금한데 오토바이 모는 거랑 차 모는 거랑 많이  달라잉 다른가요?
느낌이 진짜 많이 다른 게 일단 차에 익숙하면은 이제 발로 그~ 악셀 밟는 느낌이 익숙할 텐데,느낌이 진짜 많이 다른 게 일단 차에 익숙하면은 이제 발로 그~ 악셀 밟는 느낌이 익숙할 텐데
오토바이는 그~ 악셀 자체를 손으로  땡기다 보니까,오토바이는 그~ 악셀 자체를 손으로  당기다 보니까
이게 손으로 조작하는 느낌이랑 발로 조작하는 느낌이랑 완전 다르고,이게 손으로 조작하는 느낌이랑 발로 조작하는 느낌이랑 완전 다르고
또 오토바이 같은 경우에는 그게 바람을 몸으로 직접 맞으니까,또 오토바이 같은 경우에는 그게 바람을 몸으로 직접 맞으니까
난 지금도 이제 내 오토바이 안 타지만 옛날 생각 하면 한 번씩 타고 싶을 때가,난 지금도 이제 나 오토바이 안 타지만 옛날 생각 하면 한 번씩 타고 싶을 때가
그~ 바람 자체를 몸으로 느끼고 즐기는 그게 약간 쾌감이라고 해야 되나?,그~ 바람 자체를 몸으로 느끼고 즐기는 그게 약간 쾌감이라고 해야 되나?
음~ 그런 게 쫌 재밌긴 하지 대신 날씨를 너무 많이 타가지고 뭐~ 눈 오거나 비 오거나,음~ 그런 게 조금 재밌긴 하지 대신 날씨를 너무 많이 타가지고 뭐~ 눈 오거나 비 오거나
특히 나 비 오는 날은 차는 크게는 지장을 안 받는데 오토바이는 주행 자체가 힘들고,특히 나 비 오는 날은 차는 크게는 지장을 안 받는데 오토바이는 주행 자체가 힘들고
그~ 비가 오토바이 속도로 달리다가 달리면서 맞으면은 생각보다 엄청 아파 그래가지고,그~ 비가 오토바이 속도로 달리다가 달리면서 맞으면은 생각보다 엄청 아파 그래가지고
그~ 피부가 진짜 막 뭘로 계속 때리는 그~ 우박 맞는 느낌이라 해야 되나,그~ 피부가 진짜 막 뭘로 계속 때리는 그~ 우박 맞는 느낌이라 해야 되나
진짜 아파가지고 그~ 비 오는 날에는 반팔도 못 입고 타고,진짜 아파가지고 그~ 비 오는 날에는 반팔도 못 입고 타고
또 오토바이는 항상 이제 따로 오는 게 차보다는 아무래도,또 오토바이는 항상 이제 따로 오는 게 차보다는 아무래도
사고 났을 때 다치는 정도 차이가 좀 심하니까 친구들도 그렇고 내도 그렇고,사고 났을 때 다치는 정도 차이가 좀 심하니까 친구들도 그렇고 나도 그렇고
