사투리,표준어
지금 코로나 때문에,지금 코로나 때문에
계속 집에만 있는데,계속 집에만 있는데
혹시 건강관리를 따로 하고 계신 게 있으신가,혹시 건강관리를 따로 하고 계신 게 있으신가
궁금합니다.,궁금합니다.
예 저는 지금 초등학생 애들 두 명이 있는데,예 저는 지금 초등학생 애들 두 명이 있는데
지금 학교도 못 가고 학원도 못 가고,지금 학교도 못 가고 학원도 못 가고
거의 집에만 있거든요.,거의 집에만 있거든요.
그래서 거의 한 번씩 태화강 걷기를 한다거나,그래서 거의 한 번씩 태화강 걷기를 한다거나
뭐~ 이 정도밖에 안 해서 지금 뭐~ 건강제,뭐~ 이 정도밖에 안 해서 지금 뭐~ 건강제
뭐~ 음식 같은 거 이런 걸로 건강을 쫌 많이,뭐~ 음식 같은 거 이런 걸로 건강을 조금 많이
챙기고 있어요 먹는 걸로,챙기고 있어요 먹는 걸로
님은 아~  님은,님은 아~  님은
애기들이 어떻게 되나요 건강이?,애기들이 어떻게 되나요 건강이?
저는 어~ 아홉 살 네 살 여자아이 둘을 키우고 있는데요.,저는 어~ 아홉 살 네 살 여자아이 둘을 키우고 있는데요.
얘들도 어~ 밥을 잘 안 먹어요.,얘들도 어~ 밥을 잘 안 먹어요.
그래서 일단 지금 한약을 쫌 먹이고 있어요 밥을 잘 먹으라고,그래서 일단 지금 한약을 조금 먹이고 있어요 밥을 잘 먹으라고
근데 어~ 두 번째 지금 먹고 있는데도,근데 어~ 두 번째 지금 먹고 있는데도
영 밥 먹는 게 시원치 않아서 고민이 많아요.,영 밥 먹는 게 시원치 않아서 고민이 많아요.
그래서 또 보조제로 뭐~ 비타민 디,그래서 또 보조제로 뭐~ 비타민 디
그다음에 종합 종합 비타민 어~ 그런 것도 챙겨주고는 있는데,그다음에 종합 종합 비타민 어~ 그런 것도 챙겨주고는 있는데
일단 집에만 있으니까 아프지는 않아가지고,일단 집에만 있으니까 아프지는 않아가지고
뭐~ 당장 병원을 가야 한다거나 그런 일은 없어서 안심이긴 해요.,뭐~ 당장 병원을 가야 한다거나 그런 일은 없어서 안심이긴 해요.
어~ 그리고 저도 이제 나이가 예 쪼끔 쪼끔씩 이제 들다 보니까,어~ 그리고 저도 이제 나이가 예 쪼끔 쪼끔씩 이제 들다 보니까
몸이 하루하루 다른 게 느껴지더라구요.,몸이 하루하루 다른 게 느껴지더라구요.
그래서 어~ 제 몸도 챙겨야 될 거 같아서,그래서 어~ 제 몸도 챙겨야 될 거 같아서
이제 비타민 종합 비타민이랑,이제 비타민 종합 비타민이랑
그다음 비타민 씨 피곤할 때는 비타민 씨도 많이 챙겨먹고,그다음 비타민 씨 피곤할 때는 비타민 씨도 많이 챙겨먹고
그렇게 몸을 쫌 다스리고 있어요.,그렇게 몸을 조금 다스리고 있어요.
그리고 평소에는 원래 그~ 요가를 쫌 하러 다녔었거든요.,그리고 평소에는 원래 그~ 요가를 조금 하러 다녔었거든요.
제가 허리가 좀 안 좋아가지고,제가 허리가 좀 안 좋아가지고
그래서 요가를 하고 나면은,그래서 요가를 하고 나면은
어~ 몸이 쪼끔 개운하다 해야 되나 그래서 되게 좋았었는데 요즘은,어~ 몸이 쪼끔 개운하다 해야 되나 그래서 되게 좋았었는데 요즘은
코로나 때문에 아무 데도 못 나가니까,코로나 때문에 아무 데도 못 나가니까
어~ 집에서 그~ 유튜브 보면서 운동을 할려고 하는데,어~ 집에서 그~ 유튜브 보면서 운동을 할려고 하는데
아~ 마음은 되게 굴뚝 같은데 이~ 티비 버튼이 되게 안 눌러지데요 운동을 쫌 하고 싶은데,아~ 마음은 되게 굴뚝 같은데 이~ 티비 버튼이 되게 안 눌러지데요 운동을 조금 하고 싶은데
그래서 이번을 계기로 오늘부터 다시 운동을 쫌 시작해야 되지 않을까?,그래서 이번을 계기로 오늘부터 다시 운동을 조금 시작해야 되지 않을까?
지금 앉아서 늘 먹기만 하고 하니까 배가 또 쫌 나오는 거 같애요.,지금 앉아서 늘 먹기만 하고 하니까 배가 또 조금 나오는 거 같애요.
어~ 그리고 저는 또,어~ 그리고 저는 또
그~ 태화강 아까 나들이 나가신다고 했는데,그~ 태화강 아까 나들이 나가신다고 했는데
일단 누워있으니까 아~ 집에 있으니깐 꼼짝하기가 또 싫어지더라고요.,일단 누워있으니까 아~ 집에 있으니깐 꼼짝하기가 또 싫어지더라고요.
나가는 거 자체도 귀찮아지고 그래서 최대한 홈트레이닝을 하면서,나가는 거 자체도 귀찮아지고 그래서 최대한 홈트레이닝을 하면서
음식을 쫌 영양소 있는 걸 골고루 잘 섭취를,음식을 조금 영양소 있는 걸 골고루 잘 섭취를
하고 있어야 될 거 같애요.,하고 있어야 될 거 같애요.
혹시 어~ 가족 중이나 뭐~ 주변에 누가 뭐~ 아프신 분이라든가,혹시 어~ 가족 중이나 뭐~ 주변에 누가 뭐~ 아프신 분이라든가
뭐~ 시 건강에 쫌 신경을 써야 된다든가 그런,뭐~ 시 건강에 조금 신경을 써야 된다든가 그런
일이 있으신가요?,일이 있으신가요?
예 저는 제가 지금 몸이 안 좋아가지고,예 저는 제가 지금 몸이 안 좋아가지고
사십 대 인제 중반을 향하고 있거든요.,사십 대 인제 중반을 향하고 있거든요.
한 육 년 육 년 동안 수영을 했었는데,한 육 년 육 년 동안 수영을 했었는데
무릎이 안 좋아가지구 올해 초에,무릎이 안 좋아가지구 올해 초에
연골 재생 시술도 했고 짐 십일월 달 한 달 전에 어깨 근육도,연골 재생 시술도 했고 짐 십일월 달 한 달 전에 어깨 근육도
파열돼가지구 수술을 했거든요.,파열돼가지구 수술을 했거든요.
그~ 어릴 때 제가 쪼끔 많이 안 먹는,그~ 어릴 때 제가 쪼끔 많이 안 먹는
허약한 체질이었다 하더라구요 근데,허약한 체질이었다 하더라구요 근데
뭐 많이 먹었는데 음~ 학교 졸업하고 미용을 쪼끔 했어요.,뭐 많이 먹었는데 음~ 학교 졸업하고 미용을 쪼끔 했어요.
그때는 구십칠 년 구십팔 년도는 아이엠에프도 겪어가지고,그때는 구십칠 년 구십팔 년도는 아이엠에프도 겪어가지고
한참 힘들게 일할 때 였거든요 거의 여덟 시부터 거의 열두 시까지 일을 했어요.,한참 힘들게 일할 때 였거든요 거의 여덟 시부터 거의 열두 시까지 일을 했어요.
그때 한 오 년 동안,그때 한 오 년 동안
일했던 게 한 종합적으로 인제 인제 나타나나 봐요.,일했던 게 한 종합적으로 인제 인제 나타나나 봐요.
네 마이 안 먹는데도,네 많이 안 먹는데도
살이 찌더라고요 물만 먹어도 근육이 자체가,살이 찌더라고요 물만 먹어도 근육이 자체가
찌는 체질이고 뭐~ 안 움직여도,찌는 체질이고 뭐~ 안 움직여도
쪼끔 음~ 많이 붓는 체질이더라고 그래서 저는,쪼끔 음~ 많이 붓는 체질이더라고 그래서 저는
늘 움직여야 된다는 생각에 몸을 쫌 많이 혹사시키는 편이에요 집에서도,늘 움직여야 된다는 생각에 몸을 조금 많이 혹사시키는 편이에요 집에서도
일어나면 거의 뭐~,일어나면 거의 뭐~
청소 위주로 하고 그래서 많이 아픈 경우도 있어요 그래서,청소 위주로 하고 그래서 많이 아픈 경우도 있어요 그래서
그나마 수영을 다녀서 쪼끔 괜찮았는데,그나마 수영을 다녀서 쪼끔 괜찮았는데
이것도 인제 사십 대가 넘은 보조제도 먹는데도 이제 나이가  옛날 어르신들이 왜,이것도 인제 사십 대가 넘은 보조제도 먹는데도 이제 나이가  옛날 어르신들이 왜
하시는 얘기가 있잖아요 나이 들면은,하시는 얘기가 있잖아요 나이 들면은
건강을 챙겨라 근데 건강할 때는 안 챙겼거든요.,건강을 챙겨라 근데 건강할 때는 안 챙겼거든요.
그래서 쫌 많이 후회되는 경우도 많고 하는데,그래서 조금 많이 후회되는 경우도 많고 하는데
지금 코로나 땜에 지금 운동도 못 하고,지금 코로나 땜에 지금 운동도 못 하고
그까 더 어쩔 수 없지만은,그러니까 더 어쩔 수 없지만은
그래도 극복할려고 하는 편이거든요 그래 제가 많이 아파서,그래도 극복할려고 하는 편이거든요 그래 제가 많이 아파서
신랑이나 애들이나 쫌 많이 힘들어하죠.,신랑이나 애들이나 조금 많이 힘들어하죠.
역시 어~ 엄마가 건강해야지 가 집이 편하다 듯이,역시 어~ 엄마가 건강해야지 가 집이 편하다 듯이
그런 거 같애요 그~ 저는 어~ 쪼끔 이래 쫌 불편해도,그런 거 같애요 그~ 저는 어~ 쪼끔 이래 조금 불편해도
많이 움직일려고 해요.,많이 움직일려고 해요.
그래서 쪼금 있으면 뭐~ 코로나도 없어질려고 하니까,그래서 쪼금 있으면 뭐~ 코로나도 없어질려고 하니까
쪼끔 희망을 가지고 있는 편인데,쪼끔 희망을 가지고 있는 편인데
네 저는 뭐~ 집에서는 건강 보조제만 먹고 애들은 뭐~,네 저는 뭐~ 집에서는 건강 보조제만 먹고 애들은 뭐~
홍삼이나 도라지나 이런 걸 많이 챙겨주거든요.,홍삼이나 도라지나 이런 걸 많이 챙겨주거든요.
그래서 지금 상황에서 그냥,그래서 지금 상황에서 그냥
잘 이겨낼려고 하는 편이라서,잘 이겨낼려고 하는 편이라서
네 긍정적인 생각을 많이 하고 있어요.,네 긍정적인 생각을 많이 하고 있어요.
혹시  님은 건강이 어떠신지,혹시  님은 건강이 어떠신지
아무래도 엄마가 제일 건강해야 되니까,아무래도 엄마가 제일 건강해야 되니까
네 궁금합니다.,네 궁금합니다.
저도 어~ 건강 체질은 아니에요.,저도 어~ 건강 체질은 아니에요.
어릴 때부터 잔병치레도 많이 했었고,어릴 때부터 잔병치레도 많이 했었고
그리고 뭐~ 이렇게 친구들끼리 말하기를 걸어다니는 종합병원?,그리고 뭐~ 이렇게 친구들끼리 말하기를 걸어다니는 종합병원?
그까 뭐~ 엠티를 가거나 어디 가서 이렇게,그러니까 뭐~ 엠티를 가거나 어디 가서 이렇게
밤새도록 놀면은 다음 날 꼭 몸살이 나고,밤새도록 놀면은 다음 날 꼭 몸살이 나고
뭐~ 잠을 한 세네 시간 자도 몸에서 바로 반응이 오고,뭐~ 잠을 한 세네 시간 자도 몸에서 바로 반응이 오고
그래서 수면도 충분히 쫌 취해줘야 되고,그래서 수면도 충분히 조금 취해줘야 되고
그리고 몸 몸 자체가,그리고 몸 몸 자체가
아무튼 쫌 허약 체질인 거 같애요 그래서 어렸을 때,아무튼 조금 허약 체질인 거 같애요 그래서 어렸을 때
엄마가 녹용도 달여먹이고 했었는데,엄마가 녹용도 달여먹이고 했었는데
지금 그때가 생각을 해보면 그때 엄마가,지금 그때가 생각을 해보면 그때 엄마가
녹용을 달여줬었는데 제가 너무 맛이 없어서,녹용을 달여줬었는데 제가 너무 맛이 없어서
엄마 몰래 버리고 막 그랬었거든요.,엄마 몰래 버리고 막 그랬었거든요.
지금 생각하면은 정말 후회가 되죠.,지금 생각하면은 정말 후회가 되죠.
그래서 저희 아이들 약 먹일 때 제가 그런 전적이 있어서,그래서 저희 아이들 약 먹일 때 제가 그런 전적이 있어서
꼭 눈 앞에서  제가 보는 앞에서 약을 먹게 해요.,꼭 눈 앞에서  제가 보는 앞에서 약을 먹게 해요.
혹시나 저처럼 버릴까 봐.,혹시나 저처럼 버릴까 봐.
그래서 음~ 일단,그래서 음~ 일단
제 전반적인 제 몸은 건강하진 않은 거 같애요 그래서 더 신경을 쓰는 거 같애요.,제 전반적인 제 몸은 건강하진 않은 거 같애요 그래서 더 신경을 쓰는 거 같애요.
그~ 아프기 전에 건강할 때 몸 챙겨라고 하듯이,그~ 아프기 전에 건강할 때 몸 챙겨라고 하듯이
그~ 요즘은 특별히 뭐~ 아픈 곳은 없는데,그~ 요즘은 특별히 뭐~ 아픈 곳은 없는데
혹시나 또 아플까 봐 겁이 나서 쪼금은 더 신경을 쓰는 거 같애요.,혹시나 또 아플까 봐 겁이 나서 쪼금은 더 신경을 쓰는 거 같애요.
음~ 저는 지금 서른아홉 살인데,음~ 저는 지금 서른아홉 살인데
어~ 작년에 갑자기 이석증이 왔어요.,어~ 작년에 갑자기 이석증이 왔어요.
그래서 이~ 머리가 막 너무 어지럽고 이래서,그래서 이~ 머리가 막 너무 어지럽고 이래서
되게 깜짝 놀랬었거든요.,되게 깜짝 놀랐었거든요.
이게 무슨 일인가 싶어서 똑바로 서지도 못 하고 막 그래서,이게 무슨 일인가 싶어서 똑바로 서지도 못 하고 막 그래서
그래서 그때 병원 가서 이석증이라는 진단을 듣고 한 두어 달은 정말,그래서 그때 병원 가서 이석증이라는 진단을 듣고 한 두어 달은 정말
열심히 몸을 챙겼던 거 같애요.,열심히 몸을 챙겼던 거 같애요.
예 그리고 나서도 한번 이렇게 병이 오고 나니까,예 그리고 나서도 한번 이렇게 병이 오고 나니까
어~ 심하지는 않은데 이렇게 머리가 딱 어지러움이 다른 느낌으로 이렇게 어지러움이 딱 오면 아~,어~ 심하지는 않은데 이렇게 머리가 딱 어지러움이 다른 느낌으로 이렇게 어지러움이 딱 오면 아~
또 이석증이 오려나 하면 바로 병원 가서,또 이석증이 오려나 하면 바로 병원 가서
약 받아서 먹고 한 며칠은 무조건 이제,약 받아서 먹고 한 며칠은 무조건 이제
휴식모드 아무것도 안 하고 그냥 쉬고 하니까 또 괜찮아지고 하더라구요.,휴식모드 아무것도 안 하고 그냥 쉬고 하니까 또 괜찮아지고 하더라구요.
어~ 그래서 일단 제 몸을 되게 아낄려고 노력 많이 하고 있어요.,어~ 그래서 일단 제 몸을 되게 아낄려고 노력 많이 하고 있어요.
그리고 제가 또 허리도 안 좋아요.,그리고 제가 또 허리도 안 좋아요.
그래서 어~ 허리는 한,그래서 어~ 허리는 한
벌써 지금 만성이 돼가지고,벌써 지금 만성이 돼가지고
쪼금만 무리를 하거나 뭐~ 운동도,쪼금만 무리를 하거나 뭐~ 운동도
제가 운동은 되게 좋아하는 편인데 몸이 안 따라줘서,제가 운동은 되게 좋아하는 편인데 몸이 안 따라줘서
운동을 막 심하게 하다 하다 보면은 꼭 허리가 삐끗해요.,운동을 막 심하게 하다 하다 보면은 꼭 허리가 삐끗해요.
그래서 그~ 아까 요가 한다고 했었는데 요가도 선생님 하는 동작 다 안 따라하고,그래서 그~ 아까 요가 한다고 했었는데 요가도 선생님 하는 동작 다 안 따라하고
허리에 딱 무리가 간다 싶으면 제가 아예 그냥 안 해요.,허리에 딱 무리가 간다 싶으면 제가 아예 그냥 안 해요.
그~ 그러면서 이렇게 계속 하다 보니까,그~ 그러면서 이렇게 계속 하다 보니까
