사투리,표준어
지금 자동차를,지금 자동차를
운전하고 계인가요?,운전하고 계인가요?
아니요 아직 면허를,아니요 아직 면허를
면허를 아직 안 따셨구나.,면허를 아직 안 따셨구나.
그러면 이제 한창,그러면 이제 한창
주변에서 친구들이나 아니면은 면허를,주변에서 친구들이나 아니면은 면허를
따려고 하는 선배들이나 있을 건데 면허를 언제 따려고 계획을 하고 계세요?,따려고 하는 선배들이나 있을 건데 면허를 언제 따려고 계획을 하고 계세요?
주변에서는 보통,주변에서는 보통
고등학교 삼 학년 때 수능이 끝나고 직후에 바로 따는 경우가 대다수였고요.,고등학교 삼 학년 때 수능이 끝나고 직후에 바로 따는 경우가 대다수였고요.
다른 친구들이 있다면 군대 가기 이전에,다른 친구들이 있다면 군대 가기 이전에
운전면허를 따 놓고 가서 이용을 하는 그런 식이였던 거 같애요.,운전면허를 따 놓고 가서 이용을 하는 그런 식이였던 거 같애요.
저도,저도
고삼 수능 끝나고 면허를 땄거든요.,고삼 수능 끝나고 면허를 땄거든요.
그때 어땠냐면 학교 끝나고 하교 시간에 보면은,그때 어땠냐면 학교 끝나고 하교 시간에 보면은
한 사람들이 막 서 있어요 이제 뭐지 이러면서 보면은,한 사람들이 막 서 있어요 이제 뭐지 이러면서 보면은
그~ 자동차 운전면허 학원 명함을 나눠주거든여 그래서,그~ 자동차 운전면허 학원 명함을 나눠주거든여 그래서
그 나눠주는 것들 받아 보면은 뭐~,그 나눠주는 것들 받아 보면은 뭐~
삼 일 만에 딸 수 있다 무조건 일주일 만에 딸 수 있다.,삼 일 만에 딸 수 있다 무조건 일주일 만에 딸 수 있다.
뭐~ 이러길래 친구들끼리 수능도 끝났고 할 것도 없으니까,뭐~ 이러길래 친구들끼리 수능도 끝났고 할 것도 없으니까
한번 따 보자 이래 가지고 같이 갔던 경험이 있거든요.,한번 따 보자 이래 가지고 같이 갔던 경험이 있거든요.
그래서 면허를 따러 갔는데 저는 처음에 울산에서 왔는 줄 알았는데 그게 아니더라고요 그래서,그래서 면허를 따러 갔는데 저는 처음에 울산에서 왔는 줄 알았는데 그게 아니더라고요 그래서
경북까지 가 가지고 면허를 땄는데,경북까지 가 가지고 면허를 땄는데
이제 주변에 친구들 한 세 명 정도랑 같이 진행을 했거든요.,이제 주변에 친구들 한 세 명 정도랑 같이 진행을 했거든요.
거기서는 세 명에서 뭐~ 같이하는 게 좋다 뭐~ 이렇게 얘기해 가지고 갔는데,거기서는 세 명에서 뭐~ 같이하는 게 좋다 뭐~ 이렇게 얘기해 가지고 갔는데
결국 사람이 너무 많아 가지고 수능 끝나고 따려는 사람이 많아서,결국 사람이 너무 많아 가지고 수능 끝나고 따려는 사람이 많아서
다 시간대가 쪼끔씩 달라서 결국 같이 갔다가 같이 오는 것만 같이 하고,다 시간대가 쪼끔씩 달라서 결국 같이 갔다가 같이 오는 것만 같이 하고
가서 이제 배우는 거는 따로 했 하더라고여 그래서 그게 또,가서 이제 배우는 거는 따로 했 하더라고여 그래서 그게 또
약간은 마음에 안 들었고 그~ 운전면허 따면서도 이제,약간은 마음에 안 들었고 그~ 운전면허 따면서도 이제
진행을 하는데 뭐~ 광고에서는 명함에서는 삼 일 만에 딸 수 있다 이렇게 하는데,진행을 하는데 뭐~ 광고에서는 명함에서는 삼 일 만에 딸 수 있다 이렇게 하는데
정말 하루 종일 했을 때 삼 일이지 이게 가서 뭐~,정말 하루 종일 했을 때 삼 일이지 이게 가서 뭐~
기능 따고 필기도 따로 쳐야 되고 실기해야 되고 이러니까,기능 따고 필기도 따로 쳐야 되고 실기해야 되고 이러니까
쪼끔 걸리드라고여 그래서 삼 일인 줄 알았는데 일주일이나 넘게 걸렸어요.,쪼끔 걸리드라고여 그래서 삼 일인 줄 알았는데 일주일이나 넘게 걸렸어요.
그래서 일주일나 넘게 걸려 가지고 겨우 따내긴 했는데,그래서 일주일나 넘게 걸려 가지고 겨우 따내긴 했는데
이제 따고 나서 보통은 운전을 안 하잖아요?,이제 따고 나서 보통은 운전을 안 하잖아요?
저 같은 경우에는 아버지가 차를 물려주셔 가지고 운전을 시작했는데,저 같은 경우에는 아버지가 차를 물려주셔 가지고 운전을 시작했는데
혹시 운전을 시작하게 된다 하면은,혹시 운전을 시작하게 된다 하면은
나이대가 어느 정도 대,나이대가 어느 정도 대
나는 운전을 할 수 있을까라고 생각하세요?,나는 운전을 할 수 있을까라고 생각하세요?
저는,저는
두 가지 경우로 나뉘는 거 같은데 첫 번째 경우는,두 가지 경우로 나뉘는 거 같은데 첫 번째 경우는
군대 가기 전에 면허를 따서 군대에 가 가지고 운전병으로,군대 가기 전에 면허를 따서 군대에 가 가지고 운전병으로
있으면서 뭐~ 다양한 차량들을 운전할 거 같고요.,있으면서 뭐~ 다양한 차량들을 운전할 거 같고요.
두 번째 경우로는 군대 제대 후에,두 번째 경우로는 군대 제대 후에
대학교 졸업 후 취직하고 나서 첫 월급을 받는다면,대학교 졸업 후 취직하고 나서 첫 월급을 받는다면
그때 아무래도 경제적인 안정이 쫌 저한테 생기니까,그때 아무래도 경제적인 안정이 조금 저한테 생기니까
쪼금씩 여윳돈을 모아서 중고차라도 한 대 운행하지 않을까 싶네요.,쪼금씩 여윳돈을 모아서 중고차라도 한 대 운행하지 않을까 싶네요.
그러면 그~ 자동차 브랜드는 혹시 뭐~ 좋아하는 브랜드 있으세요?,그러면 그~ 자동차 브랜드는 혹시 뭐~ 좋아하는 브랜드 있으세요?
저는 개인적으로,저는 개인적으로
외제 차 브랜드를 독일 삼사를 좋아했는데,외제 차 브랜드를 독일 삼사를 좋아했는데
지금은 약간 마음이 바꼈어요 국내 차로 처음에 이제,지금은 약간 마음이 바뀌었어요 국내 차로 처음에 이제
차를 운전한다 운전면허를 땄을 때는,차를 운전한다 운전면허를 땄을 때는
엄청 꿈이 컸거든여 이제,엄청 꿈이 컸거든여 이제
비엠더블유도 있고 벤츠도 보면은 정말 멋있고 깔끔하잖아요.,비엠더블유도 있고 벤츠도 보면은 정말 멋있고 깔끔하잖아요.
비싸기도 엄청 비싼데 뭐~ 돈값을 한다 이렇게 생각을 하는데,비싸기도 엄청 비싼데 뭐~ 돈값을 한다 이렇게 생각을 하는데
그런 것들 보면서 와 나도 한 번쯤은 꼭 저런 드림카라고 하죠.,그런 것들 보면서 와 나도 한 번쯤은 꼭 저런 드림카라고 하죠.
그런 걸 타 보고 싶다 이렇게 생각을 했었거든요.,그런 걸 타 보고 싶다 이렇게 생각을 했었거든요.
그런데 이제 운전을 하면서 느낀 건데,그런데 이제 운전을 하면서 느낀 건데
국내에서 탈 거면은 국내 차에서 좋은 브랜드를 괜찮은,국내에서 탈 거면은 국내 차에서 좋은 브랜드를 괜찮은
브랜드를 타는 게 낫다고 저는 생각해요 그래서,브랜드를 타는 게 낫다고 저는 생각해요 그래서
독일 삼사를 좋아했다가 지금은 이제 제네시스를 가장 좋아해요.,독일 삼사를 좋아했다가 지금은 이제 제네시스를 가장 좋아해요.
어떤 자동차 브랜드 가장 좋아하세요?,어떤 자동차 브랜드 가장 좋아하세요?
저도 앞전에 말씀하신 것처럼,저도 앞전에 말씀하신 것처럼
원래는 저도 외제 차나 뭐~ 독일 삼사를 되게 좋아했었는데,원래는 저도 외제 차나 뭐~ 독일 삼사를 되게 좋아했었는데
외제 차를 타다 보면 아무래도 에이에스나 뭐~,외제 차를 타다 보면 아무래도 에이에스나 뭐~
수리 같은 것들이 굉장히 쫌 국내 차에 비해서 상대적으로,수리 같은 것들이 굉장히 조금 국내 차에 비해서 상대적으로
어렵다고 들어서 저도 요즘에는 국산에서,어렵다고 들어서 저도 요즘에는 국산에서
현대 자동차나 아니면 제네시스를 주로 좋아하는 편이고요.,현대 자동차나 아니면 제네시스를 주로 좋아하는 편이고요.
또 가격적인 면에서는 아무래도 제가 나이가 이십 대 뭐~,또 가격적인 면에서는 아무래도 제가 나이가 이십 대 뭐~
초반 이러니까 외제를 끈다기보다는,초반 이러니까 외제를 끈다기보다는
국산을 끌면 쫌 더 경제적인 측면에서도 저한테 도움이 될 거 같애서,국산을 끌면 조금 더 경제적인 측면에서도 저한테 도움이 될 거 같애서
그래서 제네시스나 뭐~ 현대 자동차를 좋아하는 거 같습니다.,그래서 제네시스나 뭐~ 현대 자동차를 좋아하는 거 같습니다.
그러면 자동차는 보통 에스유브이나 뭐~ 승용차 등등,그러면 자동차는 보통 에스유브이나 뭐~ 승용차 등등
되게 다양한 종류가 있는데 그중에 뭘 가장 좋아하시는지 궁금하네요.,되게 다양한 종류가 있는데 그중에 뭘 가장 좋아하시는지 궁금하네요.
저는 지금 세단 몰고 있는데,저는 지금 세단 몰고 있는데
에스유브이를 처음에는 되게 뭔가 남자답고,에스유브이를 처음에는 되게 뭔가 남자답고
튼튼할 거 같고 안전할 거 같고 이런 생각이 많이 들어서 처음엔 에스유브이를 한번 타 보고 싶었다고 생각했거든요?,튼튼할 거 같고 안전할 거 같고 이런 생각이 많이 들어서 처음엔 에스유브이를 한번 타 보고 싶었다고 생각했거든요?
그런데 아버지 차가 에스유브이여 가지고 한번 운전한 적이 있어요.,그런데 아버지 차가 에스유브이여 가지고 한번 운전한 적이 있어요.
평소에 세단을 몰아서 그런가 에스유브이를 모니까 되게 느낌이 다르더라고요.,평소에 세단을 몰아서 그런가 에스유브이를 모니까 되게 느낌이 다르더라고요.
차체도 쫌 높고 그래서 시야각도 넓어지는데 대신 뭐가 제일 힘들었냐면,차체도 조금 높고 그래서 시야각도 넓어지는데 대신 뭐가 제일 힘들었냐면
에스유브이가 쫌 차체가 넓으니까,에스유브이가 조금 차체가 넓으니까
우리나라 같은 경우에는 불법 주차가 너무 많잖아요.,우리나라 같은 경우에는 불법 주차가 너무 많잖아요.
그래서 쫍은 골목길 같은 데 가야 되는데 너무 조마조마한 거예요 그래 가지고,그래서 좁은 골목길 같은 데 가야 되는데 너무 조마조마한 거예요 그래 가지고
그런 거 한번 경험한 이후로는 하 나는,그런 거 한번 경험한 이후로는 하 나는
에스유브이는 쫌 안 맞는 거 같다 우리나라에서 탈 거면은 세단이 나을 거 같다 이렇게 해 가지고,에스유브이는 조금 안 맞는 거 같다 우리나라에서 탈 거면은 세단이 나을 거 같다 이렇게 해 가지고
계속해서 세단을 선호하는 편이에요.,계속해서 세단을 선호하는 편이에요.
어떻게 세단을 선호하세여 아님 에스유브이를 선호하세요?,어떻게 세단을 선호하세여 아님 에스유브이를 선호하세요?
저는 아무래도,저는 아무래도
아직 운전의 경험이 없어서 잘은 모르겠지만,아직 운전의 경험이 없어서 잘은 모르겠지만
저는  에스유브이보다는 세단이나,저는  에스유브이보다는 세단이나
아니면 스포츠카 쪽을 쫌 더 선호하는 거 같애요.,아니면 스포츠카 쪽을 조금 더 선호하는 거 같애요.
나이도 젊고 그리고,나이도 젊고 그리고
운전을 아직 실제로 직접 해 보진 않았지만 남자애들은 보통 다,운전을 아직 실제로 직접 해 보진 않았지만 남자애들은 보통 다
세단이나 아니면 소리가 크게 나는,세단이나 아니면 소리가 크게 나는
스포츠카를 좋아하는 게 통상적이니까 음~,스포츠카를 좋아하는 게 통상적이니까 음~
아까 말씀해주신 것처럼 편리함보다는 쫌 더,아까 말씀해주신 것처럼 편리함보다는 조금 더
겉에서 보는 남들의 시선을 쫌 더 집중하지 않나 싶네요.,겉에서 보는 남들의 시선을 조금 더 집중하지 않나 싶네요.
제가 아직 면허를 따진 않았는데 일종 보통을 딸지 아니면,제가 아직 면허를 따진 않았는데 일종 보통을 딸지 아니면
이종 보통을 딸지 고민 중인데요.,이종 보통을 딸지 고민 중인데요.
이종 보통을 딸려고 생각은 했는데,이종 보통을 딸려고 생각은 했는데
아버지께서는 그래도 남자는 일종 보통을 따야 된다고 말씀하시는데 제 입장에서는,아버지께서는 그래도 남자는 일종 보통을 따야 된다고 말씀하시는데 제 입장에서는
요즘 차들이 대부분 뭐~ 경차 승용차 에스유브이 말할 거 없이,요즘 차들이 대부분 뭐~ 경차 승용차 에스유브이 말할 거 없이
대부분의 차들이 이종 보통으로 나오고 일종은 거의 안 나온다고 알고 있거든요.,대부분의 차들이 이종 보통으로 나오고 일종은 거의 안 나온다고 알고 있거든요.
그래서 저는 이종 보통을 따고 싶은데 어떻게 생각하시는지 여쭤보고 싶습니다.,그래서 저는 이종 보통을 따고 싶은데 어떻게 생각하시는지 여쭤보고 싶습니다.
저도 이종 보통을 땄거든요?,저도 이종 보통을 땄거든요?
똑같은 생각이였어여 굳이 일종을 따야 되나 왜냐면은 내가,똑같은 생각이였어여 굳이 일종을 따야 되나 왜냐면은 내가
특수차를 몰 것도 아니고 아니면 일종 뭐~ 트럭이나 이런 걸 진짜 운전 쪽으로,특수차를 몰 것도 아니고 아니면 일종 뭐~ 트럭이나 이런 걸 진짜 운전 쪽으로
갈 거라고 생각을 했으면 일종을 땄을 건데 굳이 요즘에,갈 거라고 생각을 했으면 일종을 땄을 건데 굳이 요즘에
나오는 차들이 다 자동인데,나오는 차들이 다 자동인데
필요가 있을까 생각해서 이종을 땄거든요.,필요가 있을까 생각해서 이종을 땄거든요.
그래서 이종 딴 지금은 굉장히 만족하고 있고 굳이,그래서 이종 딴 지금은 굉장히 만족하고 있고 굳이
일종 따서 되게 여러 번 떨어진 애들 많단 말이에요.,일종 따서 되게 여러 번 떨어진 애들 많단 말이에요.
그런 친구들 보고 있으면은 시험비 또 내야 되고 계속,그런 친구들 보고 있으면은 시험비 또 내야 되고 계속
도전해야 되고 그런 거 생각하면은 굳이 쓰지도 않을 거보다 이종 보통을 따는 걸 추천하는데,도전해야 되고 그런 거 생각하면은 굳이 쓰지도 않을 거보다 이종 보통을 따는 걸 추천하는데
이제 딱 특이 케이스로 일종을 따라고 권유 드리고 싶은 거는,이제 딱 특이 케이스로 일종을 따라고 권유 드리고 싶은 거는
아마 군대에 운전병으로 지원을 한다던가 또는,아마 군대에 운전병으로 지원을 한다던가 또는
소방이나 경찰 공무원 시험을 칠 때 일종이 필요하거든여 그래서,소방이나 경찰 공무원 시험을 칠 때 일종이 필요하거든여 그래서
그런 특수한 케이스가 아니라면 저는 이종 보통을 추천  드릴 거 같애요.,그런 특수한 케이스가 아니라면 저는 이종 보통을 추천  드릴 거 같애요.
어~ 그렇군요 그러면 저도,어~ 그렇군요 그러면 저도
면허를 따면은 아마 조언을 해 주신 대로 이종 보통을 딸 거 같네요.,면허를 따면은 아마 조언을 해 주신 대로 이종 보통을 딸 거 같네요.
그러면 한 가지 더 여쭤보고 싶은데,그러면 한 가지 더 여쭤보고 싶은데
제가 뭐~ 아직 벌이도 마땅치 않지만,제가 뭐~ 아직 벌이도 마땅치 않지만
면허를 따고 나서 곧바로 차를 살 생각인데 그러면 보통,면허를 따고 나서 곧바로 차를 살 생각인데 그러면 보통
새 차와 중고차가 있는데 무엇을 더 추천드리나요 저는,새 차와 중고차가 있는데 무엇을 더 추천드리나요 저는
주로 제가 보는 종류는 세단에서도,주로 제가 보는 종류는 세단에서도
엔트리급 세단을 쫌 보고 있는 중인데,엔트리급 세단을 조금 보고 있는 중인데
원래라면 경차를 살 예정이였는데 아무래도 경차는,원래라면 경차를 살 예정이였는데 아무래도 경차는
뭐~ 경제적으로나 주차비나 뭐~ 유료비 등등,뭐~ 경제적으로나 주차비나 뭐~ 유료비 등등
