사투리,표준어
제가 어렸을 때는,제가 어렸을 때는
그러니까 중학교 고등학교 시절에 나이키가 굉장히 유행을 했어요.,그러니까 중학교 고등학교 시절에 나이키가 굉장히 유행을 했어요.
그랬 나이키 모양이 디자인 모양이 참 특이하고 그때는 하얀식 운동화,그랬 나이키 모양이 디자인 모양이 참 특이하고 그때는 하얀식 운동화
그걸 참 많이 신었거든요.,그걸 참 많이 신었거든요.
그래 인제 돈이 있는 사람들은 나이키 운동화를 신고,그래 인제 돈이 있는 사람들은 나이키 운동화를 신고
프로 그~ 로고가  프로스펙스 로고도 아주 로고가 예뻤어요.,프로 그~ 로고가  프로스펙스 로고도 아주 로고가 예뻤어요.
그~ 제가 볼 때는 나이키보다는 프로스펙스 로고가 더 이쁘든데,그~ 제가 볼 때는 나이키보다는 프로스펙스 로고가 더 이쁘든데
그~  프로스펙스는 국내산이라서 가격이 좀 저렴하고,그~  프로스펙스는 국내산이라서 가격이 좀 저렴하고
나이키는 미국산이라서 나이키 가격이 너무 고가였어요.,나이키는 미국산이라서 나이키 가격이 너무 고가였어요.
어~ 그런데 친구들이 한 개 정도는 가지고  있지는 못했지만 그래도 쪼금 산다 카는 사람은 나이키가 한 개 정도는 가지고 있었거든요.,어~ 그런데 친구들이 한 개 정도는 가지고  있지는 못했지만 그래도 쪼금 산다 하는 사람은 나이키가 한 개 정도는 가지고 있었거든요.
근데 저는 나이키 살 돈이 없어가지고 부모님을 굉장히 쪼르고,근데 저는 나이키 살 돈이 없어가지고 부모님을 굉장히 조르고
하다가 우리 언니가 첫 취업을 해가지고 나이키 신발 하얀 거를 사줘가지고,하다가 우리 언니가 첫 취업을 해가지고 나이키 신발 하얀 거를 사줘가지고
너무 잘 신었던 기억이 나거든요.,너무 잘 신었던 기억이 나거든요.
근데 세상 살다 보니까 자기가 가지고 싶은 걸 다 가질 수는 없더라고요.,근데 세상 살다 보니까 자기가 가지고 싶은 걸 다 가질 수는 없더라고요.
이게 세상에 소비 시대에 소비를 어~ 부추기는 그런 세상이 와가지고,이게 세상에 소비 시대에 소비를 어~ 부추기는 그런 세상이 와가지고
해마다 유행하는 게 다르고,해마다 유행하는 게 다르고
요즘같이 날씨가 이렇게 갑자기 추워지면 긴 외투가 있어야 되고 날씨가 쪼금 따뜻하면은 얇으면서,요즘같이 날씨가 이렇게 갑자기 추워지면 긴 외투가 있어야 되고 날씨가 쪼금 따뜻하면은 얇으면서
뭐~ 길고 짧은 거 다양한 옷이 있어야 되잖아요 그죠?,뭐~ 길고 짧은 거 다양한 옷이 있어야 되잖아요 그죠?
근데 옛날에는 그런 시 그렇지가 못했어요 돈이,근데 옛날에는 그런 시 그렇지가 못했어요 돈이
어~ 돈도 귀했고 옷도 귀했고 옷값이 굉장히 비쌌거든요 근데,어~ 돈도 귀했고 옷도 귀했고 옷값이 굉장히 비쌌거든요 근데
종류별로 옷을 다 가지고,종류별로 옷을 다 가지고
가지고 소유하고 입고 싶었는데 그때 당시에는 그렇게 하지 못 해가지고 요즘은 너무 좋은 세상이 왔는 거 같애요 옷값도 싸고,가지고 소유하고 입고 싶었는데 그때 당시에는 그렇게 하지 못 해가지고 요즘은 너무 좋은 세상이 왔는 거 같애요 옷값도 싸고
디자인도 겨울옷이면 길 긴 거 짧은 거 뚜꺼운 거 얇은 거 뭐~ 캐시미어,디자인도 겨울옷이면 길 긴 거 짧은 거 두꺼운 거 얇은 거 뭐~ 캐시미어
모 폴리 다양하게 다양한 소재로 겨울옷이 아주 잘 나오고 있잖아요 그죠?,모 폴리 다양하게 다양한 소재로 겨울옷이 아주 잘 나오고 있잖아요 그죠?
근데 요즘은 또 유명세를 타다 보니까 자기가 선호하는 메이커 같은 거 그런 것도 굉장히 많이 따지고 하잖아요.,근데 요즘은 또 유명세를 타다 보니까 자기가 선호하는 메이커 같은 거 그런 것도 굉장히 많이 따지고 하잖아요.
젊은 애들은 특히 폴로 같은 거 폴로 옷을 고집을 하더라고요.,젊은 애들은 특히 폴로 같은 거 폴로 옷을 고집을 하더라고요.
그~ 즈그 대학교 다니고 할 때는 유니클로 유니클로 옷이 굉장히 저렴하고 질이 좋더라고요 근데 인제,그~ 저희 대학교 다니고 할 때는 유니클로 유니클로 옷이 굉장히 저렴하고 질이 좋더라고요 근데 인제
모양이 너무 단순하잖아요.,모양이 너무 단순하잖아요.
그럼에도 불구하고 친구들이 어~ 아이들이 그~ 굉장히 좋아하던데,그럼에도 불구하고 친구들이 어~ 아이들이 그~ 굉장히 좋아하던데
직장생활을 하고 나니까 폴로 아이면은 안 되는 줄 알고,직장생활을 하고 나니까 폴로 아니면은 안 되는 줄 알고
그런 사고로 아이들이 생활을 하더라고요 그래갖고 제가 볼 때는 너무 쫌 안타까운 마음도 있고 하던데,그런 사고로 아이들이 생활을 하더라고요 그래갖고 제가 볼 때는 너무 조금 안타까운 마음도 있고 하던데
폴로 같은 거 니트 하나 살려고 하니까 이십만 원대,폴로 같은 거 니트 하나 살려고 하니까 이십만 원대
며칠 전 얘기거든요.,며칠 전 얘기거든요.
음~ 이십만 원대고 캐시미어 소재로 들어가는 거는 사십만 원 대의,음~ 이십만 원대고 캐시미어 소재로 들어가는 거는 사십만 원 대의
가격을 가져야지 옷을 살 수가 있더라고요 그래갖고 그게 너무 낭비가 아닌가 싶기도 하고,가격을 가져야지 옷을 살 수가 있더라고요 그래갖고 그게 너무 낭비가 아닌가 싶기도 하고
그게 또 사실 우리나라 옷이 아니잖아요.,그게 또 사실 우리나라 옷이 아니잖아요.
예 그래갖고 미국 제품이고 한데도 아이들이,예 그래갖고 미국 제품이고 한데도 아이들이
사만 원짜리 옷를 열 벌 사 입는 것보다는 세탁 관리 잘해가지고,사만 원짜리 옷를 열 벌 사 입는 것보다는 세탁 관리 잘해가지고
사십만 원짜리 옷을 사 집는 게 낫다 한 개 사면 오 년씩은 입으니까 이런 식으로 얘기를 하는데,사십만 원짜리 옷을 사 집는 게 낫다 한 개 사면 오 년씩은 입으니까 이런 식으로 얘기를 하는데
그~ 소비 개념에 대해서 어떻게 생각하세요?,그~ 소비 개념에 대해서 어떻게 생각하세요?
어~ 저도 이제 어릴 때,어~ 저도 이제 어릴 때
아이 이제  중학교 때 고등학교 때 이제 어~ 겨울이나 이렇게 되면은 패딩 같은 거,아니 이제  중학교 때 고등학교 때 이제 어~ 겨울이나 이렇게 되면은 패딩 같은 거
사고 입고 할려면은 당장 뭐~ 요새 유행하는 뭐~ 노스페이스나 뭐~ 따른,사고 입고 할려면은 당장 뭐~ 요새 유행하는 뭐~ 노스페이스나 뭐~ 다른
