사투리,표준어
님은 혹시 지금 하고 계신 에스엔에스가 있나요?,님은 혹시 지금 하고 계신 에스엔에스가 있나요?
저는 지금 어~ 인스타그램,저는 지금 어~ 인스타그램
에스엔에스 이용하고 있고요 어~ 페이스북 이용하다가,에스엔에스 이용하고 있고요 어~ 페이스북 이용하다가
인스타그램을 시작하게 됐습니다.,인스타그램을 시작하게 됐습니다.
어~  님은 자주 하시는 사용하시는 에스엔에스 있으신가요?,어~  님은 자주 하시는 사용하시는 에스엔에스 있으신가요?
저도 요즘에는 인스타그램을 하고는 있는데,저도 요즘에는 인스타그램을 하고는 있는데
그~ 많이 사진을 올리거나 하지는 않고 남들이 올리는 걸 주로 편이에요.,그~ 많이 사진을 올리거나 하지는 않고 남들이 올리는 걸 주로 편이에요.
혹시  님은 보는 편인지 아니면 본인이 올리는 편인지 궁금해요.,혹시  님은 보는 편인지 아니면 본인이 올리는 편인지 궁금해요.
어~ 저는 주로 남들이 이제 올리는 거,어~ 저는 주로 남들이 이제 올리는 거
남들 어떻게 사는지 궁금해서 이제 먼저 그런 거 보고요.,남들 어떻게 사는지 궁금해서 이제 먼저 그런 거 보고요.
이제 제가 뭐~ 자랑하고 싶거나 제가,이제 제가 뭐~ 자랑하고 싶거나 제가
사람들한테 막 공유하고 싶은 거 그런 거 있으면은 가끔씩 올리는 편이구요.,사람들한테 막 공유하고 싶은 거 그런 거 있으면은 가끔씩 올리는 편이구요.
어~  님은 그러면은 에스엔에스 하실 때,어~  님은 그러면은 에스엔에스 하실 때
뭐~ 자주 올리시는 편인지 아니면 보기만 하시는 편인지 궁금해요.,뭐~ 자주 올리시는 편인지 아니면 보기만 하시는 편인지 궁금해요.
초반에는 음식 사진이나 뭐~ 카페 같은 거 갔다 오거나 어디 놀러 갔다 오면은 사진을 많이 올렸는데,초반에는 음식 사진이나 뭐~ 카페 같은 거 갔다 오거나 어디 놀러 갔다 오면은 사진을 많이 올렸는데
어느 정도 지나다 보니까 뭔가 자꾸 자랑할려고 올리는 거 같고,어느 정도 지나다 보니까 뭔가 자꾸 자랑할려고 올리는 거 같고
그거에 자꾸 따라갈려고 하는 게 쪼끔 버거워서 요즘은 쫌 안 올리기 시작을 했는데,그거에 자꾸 따라갈려고 하는 게 쪼끔 버거워서 요즘은 조금 안 올리기 시작을 했는데
예전에는 그래도 쫌 많이 하던 편이었고 요즘은,예전에는 그래도 조금 많이 하던 편이었고 요즘은
저도 구경 많이 하고 유명한 사람들 거 많이 보고 그리고 요즘은 에스엔에스로도,저도 구경 많이 하고 유명한 사람들 거 많이 보고 그리고 요즘은 에스엔에스로도
막 물건을 사고파는 거 이런 것도 이용을 하기 해요.,막 물건을 사고파는 거 이런 것도 이용을 하기 해요.
근데 저 같은 경우는 요즘 인스타보다는 예전 뭐~ 싸이월드 시절이어가지고,근데 저 같은 경우는 요즘 인스타보다는 예전 뭐~ 싸이월드 시절이어가지고
인스타가 쪼끔 많이 어린 사람들이 하는 그런 에스엔에스 같은 느낌이 있어서,인스타가 쪼끔 많이 어린 사람들이 하는 그런 에스엔에스 같은 느낌이 있어서
저는 예전만큼은 안 하는 거 같긴 해요.,저는 예전만큼은 안 하는 거 같긴 해요.
님 같은 경우는 인스타 전에는 혹시 다른 에스엔에스도 하신 게 있으신가요?,님 같은 경우는 인스타 전에는 혹시 다른 에스엔에스도 하신 게 있으신가요?
네 저는 아까 말씀드렸던 것처럼 페이스북 했었고,네 저는 아까 말씀드렸던 것처럼 페이스북 했었고
그전에 뭐~ 싸이월드 했었고 네이트 뭐~ 세이클럽,그전에 뭐~ 싸이월드 했었고 네이트 뭐~ 세이클럽
요런 거 그때 당시 유행했던 에스엔에스 같은 건 다 했었던 거 같구요.,요런 거 그때 당시 유행했던 에스엔에스 같은 건 다 했었던 거 같구요.
님도 뭐~ 에스엔에스 이용해 보셨던 거 혹시 있으신가요?,님도 뭐~ 에스엔에스 이용해 보셨던 거 혹시 있으신가요?
저때는 싸이월드가 지금의 인스타였기 때문에 싸이월드로,저때는 싸이월드가 지금의 인스타였기 때문에 싸이월드로
친구들이랑 많이 했었는데 어~ 인스타랑은 다르게 쪼끔 덜 공개된 느낌이어서,친구들이랑 많이 했었는데 어~ 인스타랑은 다르게 쪼끔 덜 공개된 느낌이어서
쫌 더 많이 활발하게 활동을 했었던 거 같애요.,조금 더 많이 활발하게 활동을 했었던 거 같애요.
인스타 같은 경우는 모르는 사람도 너무 쉽게 보고하니까 어떻게 보면 뭐~,인스타 같은 경우는 모르는 사람도 너무 쉽게 보고하니까 어떻게 보면 뭐~
소통이나 이런 게 자유롭지만,소통이나 이런 게 자유롭지만
저 같은 경우는 별로 그렇게 소통을 원하는 편이 아니어서 쫌,저 같은 경우는 별로 그렇게 소통을 원하는 편이 아니어서 조금
그게 부담스러운 기도 하더라고요.,그게 부담스러운 기도 하더라고요.
그래서 약간 예전에 싸이 감성이 쪼끔 그리운 게 있어요.,그래서 약간 예전에 싸이 감성이 쪼끔 그리운 게 있어요.
막 그전에 어~ 도토리 가지고 뭐~ 막 배경 음악 꾸미고 막,막 그전에 어~ 도토리 가지고 뭐~ 막 배경 음악 꾸미고 막
앞에 꾸미고 막 서로 주고받고 이런 게 있었는데,앞에 꾸미고 막 서로 주고받고 이런 게 있었는데
그런 것도 좋아했고 그리고 이게 약간,그런 것도 좋아했고 그리고 이게 약간
내 홈페이지 같은 느낌이어서 뭔가 일기 같은 느낌도 들고,내 홈페이지 같은 느낌이어서 뭔가 일기 같은 느낌도 들고
뭔가 물론 인스타도 기록은 되지만 뭔가 싸이월드가 쫌 더 자세히,뭔가 물론 인스타도 기록은 되지만 뭔가 싸이월드가 조금 더 자세히
기록이 되는 거 같애서 좋아했는데 지금 없어져서,기록이 되는 거 같애서 좋아했는데 지금 없어져서
찾지도 못하고 해서 너무 아쉽다고 생각하는데,찾지도 못하고 해서 너무 아쉽다고 생각하는데
혹시  님도 싸이월드 해보신 적이 있나요?,혹시  님도 싸이월드 해보신 적이 있나요?
네 저도 고등학교 대학교 이제 군대 있을 때까지 싸이월드 이용했고요.,네 저도 고등학교 대학교 이제 군대 있을 때까지 싸이월드 이용했고요.
파도타기 아마 아실 텐데 파도타기 해가지고 저는 이제,파도타기 아마 아실 텐데 파도타기 해가지고 저는 이제
친구들 찾는 거나 아는 사람 찾는 그런 게 쫌 재밌었어가지고,친구들 찾는 거나 아는 사람 찾는 그런 게 조금 재밌었어가지고
그런 걸로 파도 타서 막 사람들 찾아보기도 하고 실제로도 뭐~ 그렇게 하면서,그런 걸로 파도 타서 막 사람들 찾아보기도 하고 실제로도 뭐~ 그렇게 하면서
오랜만에 막 옛날 친구들 뭐~ 연락하고 뭐~ 그랬었거든요.,오랜만에 막 옛날 친구들 뭐~ 연락하고 뭐~ 그랬었거든요.
