사투리,표준어
너  골라라 골라라 뭐 할래 삼국시대,너  골라라 골라라 뭐 할래 삼국시대
어~ 남북국 고려 조선 근현대,어~ 남북국 고려 조선 근현대
아님 세계사는 내가 잘 모르기는 하는데 니가 원하는 게 혹시,아님 세계사는 내가 잘 모르기는 하는데 네가 원하는 게 혹시
말하고 싶은 주제 그~ 기가 시대가 있나?,말하고 싶은 주제 그~ 기가 시대가 있어?
그래 나는 근현대하고 세계사밖에 모르는데 우리나라 나 조선 시대를 잘 모른다.,그래 나는 근현대하고 세계사밖에 모르는데 우리나라 나 조선 시대를 잘 모른다.
조선 시대 왕들 이름도 다 모르는데 근현대하고 세계사 쪽으로 하자.,조선 시대 왕들 이름도 다 모르는데 근현대하고 세계사 쪽으로 하자.
그러면 내가 세계사를 많이 알지는 못하거든?,그러면 내가 세계사를 많이 알지는 못하거든?
아는 거에 대해서는 대답할 테니까 근현대사 아님 세계사부터 먼저 해도 되고,아는 거에 대해서는 대답할 테니까 근현대사 아님 세계사부터 먼저 해도 되고
나도 세계사 아는 거 비슷할 걸 큰 큰 전쟁 두 개만 알지 뭐~,나도 세계사 아는 거 비슷할 걸 큰 큰 전쟁 두 개만 알지 뭐~
많이 알지도 몬 하지 내 얼마 전에 유튜브에서 그거를 봤다는 말이야.,많이 알지도 못 하지 나 얼마 전에 유튜브에서 그거를 봤다는 말이야.
아~ 근데 뭐~ 녹음이니까 내 개인적인 생각 뭐~ 정치적 견해 그런 거 상관없이 말해도 괜찮겠지?,아~ 근데 뭐~ 녹음이니까 내 개인적인 생각 뭐~ 정치적 견해 그런 거 상관없이 말해도 괜찮겠지?
그서 저번에 본 게 뭐냐면 이제  중국에 그~ 뭐야 문화대혁명,그래서 저번에 본 게 뭐냐면 이제  중국에 그~ 뭐야 문화대혁명
그런 이야기 보고 아~ 그~ 중국 주석이 한 일들 보면서,그런 이야기 보고 아~ 그~ 중국 주석이 한 일들 보면서
와 진짜 얘는 너무 한다 카면서 어쩌자 어쨌거나 같은 아시아인이잖아 그래서,와 진짜 얘는 너무 한다 하면서 어쩌자 어쨌거나 같은 아시아인이잖아 그래서
중국인들 알제 우리 중국인 어떤 특정을 싫어하지는 않아 근데 집단으로 모이면 어디,중국인들 알지 우리 중국인 어떤 특정을 싫어하지는 않아 근데 집단으로 모이면 어디
여행가거나 아니면 그 사람들이 여행을 왔거나 한국에 아~ 너무 스트레스받는 거야.,여행가거나 아니면 그 사람들이 여행을 왔거나 한국에 아~ 너무 스트레스받는 거야.
이~ 특징 같은 게 그래서 막 중국에 대한 안 좋은 생각이 있었는데도 그~,이~ 특징 같은 게 그래서 막 중국에 대한 안 좋은 생각이 있었는데도 그~
그때 옛날에 중국 그~ 모택동이 한 거 보니까 와 얘네는 진짜,그때 옛날에 중국 그~ 모택동이 한 거 보니까 와 얘네는 진짜
안 망한 게 용하다 하면서 그렇더라고 저 새는 해로운 새다 한 거하고,안 망한 게 용하다 하면서 그렇더라고 저 새는 해로운 새다 한 거하고
