사투리,표준어
기억나니 기억나나 우리가 처음 만났던 그 순간을 우리 아르바이트하면서 만났잖아.,기억나니 기억나나 우리가 처음 만났던 그 순간을 우리 아르바이트하면서 만났잖아.
&company-name1& 알바에서 만났는데 진짜 처음 봤을 때는 어 나보다 당연히 어린 것 같은데 왜 나한테 말을 놓지,&company-name1& 알바에서 만났는데 진짜 처음 봤을 때는 어 나보다 당연히 어린 것 같은데 왜 나한테 말을 놓지
어~ 저 친구 뭐지 나보다 어린데 왜 나한테 저럴까 했는데 알고 보니,어~ 저 친구 뭐지 나보다 어린데 왜 나한테 저럴까 했는데 알고 보니
알고 보니 나와 친해지기 위해서 그렇게 인사를 했던 거였지 너 정말 사교성이 좋은 거 같애.,알고 보니 나와 친해지기 위해서 그렇게 인사를 했던 거였지 너 정말 사교성이 좋은 거 같애.
너는 나의 그때 첫인상이 어땠니?,너는 나의 그때 첫인상이 어땠니?
어~ 나는 니 첫인상 솔직히 거기 일하고 있는 언니 동생이라 해가지고 처음에는,어~ 나는 니 첫인상 솔직히 거기 일하고 있는 언니 동생이라 해가지고 처음에는
쫌 그래서 관심 가졌던건데 니가 말도 한마디 안 하고 피자만 계속 피고 있으니까,조금 그래서 관심 가졌던건데 니가 말도 한마디 안 하고 피자만 계속 피고 있으니까
그게 좀 외로워 보여가지고 난 솔직히 처음에 언니인 줄 알고 말 걸었는데,그게 좀 외로워 보여가지고 난 솔직히 처음에 언니인 줄 알고 말 걸었는데
그~ 몇살이냐고 물어 봤더니 동갑이라 해서 더 당황했었는 그래서 니가 동갑이라 해서 너무 당황했었어.,그~ 몇살이냐고 물어 봤더니 동갑이라 해서 더 당황했었는 그래서 니가 동갑이라 해서 너무 당황했었어.
기억하니 니 근데 내가 몇 번이나 말 걸었는데 안녕하세요만 했잖아 근데 어떻게 밖에서 만나게 됐지?,기억하니 니 근데 내가 몇 번이나 말 걸었는데 안녕하세요만 했잖아 근데 어떻게 밖에서 만나게 됐지?
그거는 내가 낯을 가려가지고 어쩔 수 없이 나는 친해지고 싶었지만 사실 그때는 친해지겠다는 생각보다,그거는 내가 낯을 가려가지고 어쩔 수 없이 나는 친해지고 싶었지만 사실 그때는 친해지겠다는 생각보다
피자를 너무 잘 만들고 싶은 마음에  피자 굽는 거에 집중했을 뿐이고,피자를 너무 잘 만들고 싶은 마음에  피자 굽는 거에 집중했을 뿐이고
그리고 사실 말 걸어줘서 좋았지 그때 나랑 동갑인 애가 없었거든.,그리고 사실 말 걸어줘서 좋았지 그때 나랑 동갑인 애가 없었거든.
그리고 친해지게 된 계기는 내가,그리고 친해지게 된 계기는 내가
그때 기억하는지 모르겠지만 랑 애들이랑 다 같이 회식한다고 했을 때,그때 기억하는지 모르겠지만 랑 애들이랑 다 같이 회식한다고 했을 때
나는 그때 아직 애들이랑 안 친해가지고 애들이 나한테 회식 같이 가자는 말을 못 했었거든  못 한 건지 안 한 건지 모르겠지만 갑자기 근데 내가 지갑도 안 들고 왔는데,나는 그때 아직 애들이랑 안 친해가지고 애들이 나한테 회식 같이 가자는 말을 못 했었거든  못 한 건지 안 한 건지 모르겠지만 갑자기 근데 내가 지갑도 안 들고 왔는데
야 야 나 돈 좀 빌려줘 난 회식 갈래 이래가지고 그 회식에 끼게 됐거든?,야 야 나 돈 좀 빌려줘 난 회식 갈래 이래가지고 그 회식에 끼게 됐거든?
그래가지고 그때 아~ 누구지 이름이 생각이 안 나는데  남자친구,그래가지고 그때 아~ 누구지 이름이 생각이 안 나는데  남자친구
이 이가 옆에서 오  뭔데 막 이러면서,이 이가 옆에서 오  뭔데 막 이러면서
그날 엄청 뒤집어지게 마시고 그렇게 회식을 한 두 번인가 세 번인가 더 나갔을 때,그날 엄청 뒤집어지게 마시고 그렇게 회식을 한 두 번인가 세 번인가 더 나갔을 때
어쩌다가 홀 애들이랑 같이 먹게 된 거야 아~ 같이 먹은 거 아니고 인사를 했다.,어쩌다가 홀 애들이랑 같이 먹게 된 거야 아~ 같이 먹은 거 아니고 인사를 했다.
그~ 같은 술집에 있어가지고 인사를 했다 그~ 에서 막,그~ 같은 술집에 있어가지고 인사를 했다 그~ 에서 막
그래가지고 약간 섞여서 앉아서 먹었었나 그래가지고 막 이렇게 얘기를 하면서 마시고 그러다가,그래가지고 약간 섞여서 앉아서 먹었었나 그래가지고 막 이렇게 얘기를 하면서 마시고 그러다가
솔직히 그 뒤로 밖에서 언제 만났는지 기억은 잘 안 나는데 니가 밖에서 마카롱,솔직히 그 뒤로 밖에서 언제 만났는지 기억은 잘 안 나는데 니가 밖에서 마카롱
니 완전 니가 제일 좋아하는 마카롱집이 있다면서 마카롱을 밖에서 만나가지고 준 기억은 나거든 근데,니 완전 니가 제일 좋아하는 마카롱집이 있다면서 마카롱을 밖에서 만나가지고 준 기억은 나거든 근데
사실 그 전부터 만나긴 했는데 기억이 잘 안나.,사실 그 전부터 만나긴 했는데 기억이 잘 안나.
아무튼 그랬었지 &company-name1& 이 년 동안 이 년 맞나 이 년 삼 년 이 년 이 년 동안 했는데,아무튼 그랬었지 &company-name1& 이 년 동안 이 년 맞나 이 년 삼 년 이 년 이 년 동안 했는데
어떤 거 같애 &company-name1&에 몸담을 생각 있어?,어떤 거 같애 &company-name1&에 몸담을 생각 있어?
없어 그리고  남자친구 이름은 이가 아니고 이고,없어 그리고  남자친구 이름은 이가 아니고 이고
그때 만났던 술집 이름은  이야.,그때 만났던 술집 이름은  이야.
그리고 그~ 뭐지 원래 그~ 밖에서 마카롱 준 거는 기억이 안 나는데 그~ 무슨 같이 만나가지고,그리고 그~ 뭐지 원래 그~ 밖에서 마카롱 준 거는 기억이 안 나는데 그~ 무슨 같이 만나가지고
&company-name4&인가 무슨 카페 가서 차 먹었던 거는 기억나는데 마카롱 준 건 전혀 기억이 안나.,&company-name4&인가 무슨 카페 가서 차 먹었던 거는 기억나는데 마카롱 준 건 전혀 기억이 안나.
어~ 약간 내가 좋아하는 집이라고 말한 것 같긴 한데 그~ 마카롱 줬는지 안 줬는지는 기억이 안나.,어~ 약간 내가 좋아하는 집이라고 말한 것 같긴 한데 그~ 마카롱 줬는지 안 줬는지는 기억이 안나.
